% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
286 +8.837642556e+00 +8.837642556e+00 -9.378235744e+01 -9.378235744e+01 +4.8170e-01 +7.9210e-01 -3.8187e-01 +1.3417e-01 -1.2043e+00 +1.5727e+00 -5.1657e-01 +2.4139e+00 +1.2261e+00 -1.0026e+00 +1.1448e+00 -4.4513e-01 -1.5954e+00 +2.4192e+00 +3.1364e+00 -1.2906e+00 -4.4591e-01 -1.8301e+00 -1.0159e+00 +5.4465e-01
2400 +6.290228107e+00 +6.290228107e+00 -9.632977189e+01 -9.632977189e+01 +2.3720e+00 +7.9422e-01 +6.8931e-01 +6.8996e-01 -1.5039e+00 +9.6366e-01 +1.1302e+00 -1.0136e-01 +2.5908e-02 -1.3160e+00 -2.2742e+00 +1.3513e+00 -2.9896e-01 +8.4635e-01 +2.9435e+00 -2.1646e+00 +2.0819e+00 -1.9744e+00 -7.5592e-01 +3.4116e-01
% function evaluation | noise-free fitness - Fopt (2.728300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.493928780e+01 +1.493928780e+01 +2.877692878e+02 +2.877692878e+02 -2.4076e-01 -8.6930e-01 +8.1526e-01 -1.5194e+00 -1.0727e+00 -1.0905e+00 -3.0971e+00 -6.8444e-01 -2.2305e+00 +3.2003e+00 -1.7630e+00 +2.5071e+00 -4.1443e-01 +2.5731e-01 +1.2608e-01 -4.9112e+00 +1.6813e+00 +1.2914e-01 -2.1621e+00 +7.0918e-01
97 +8.067508408e+00 +8.067508408e+00 +2.808975084e+02 +2.808975084e+02 -1.6155e+00 +2.7735e-01 +1.2093e+00 -1.5735e+00 -1.3177e+00 -1.2466e+00 -2.6382e+00 -2.1504e+00 -4.2255e+00 +3.3178e-01 -1.5511e+00 +3.0792e+00 -7.5094e-03 +1.5044e+00 -3.1881e-01 -2.6233e+00 +5.0000e+00 +1.2503e+00 -2.1478e+00 +4.1875e-01
11003 +6.234228186e+00 +6.234228186e+00 +2.790642282e+02 +2.790642282e+02 -1.5561e+00 +5.4629e-01 +1.9624e+00 -1.4264e+00 -9.8915e-01 -1.2475e+00 -2.6199e+00 -2.1660e+00 -4.1513e+00 +5.6744e-01 -1.6255e+00 +3.0705e+00 -3.4808e-01 +1.6003e+00 -1.6576e-01 -1.7571e+00 +5.0000e+00 +1.2886e+00 -2.1473e+00 +1.6300e+00
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.174690666e+01 +9.174690666e+01 +8.834690666e+01 +8.834690666e+01 -3.5023e+00 +7.0884e-01 -4.9906e+00 +3.8786e+00 +1.8000e+00 -4.0231e+00 +4.8308e+00 +3.3167e+00 +2.9332e+00 -1.5537e+00 +2.5998e+00 -2.4683e+00 +2.4119e+00 +2.9721e+00 +3.3931e+00 +4.1425e+00 +4.7244e+00 +3.2347e+00 -4.6070e+00 +4.7902e+00
2 +4.942671417e+01 +4.942671417e+01 +4.602671417e+01 +4.602671417e+01 -4.4714e+00 -4.4025e+00 -1.5729e+00 -4.0152e+00 +3.7828e-01 -2.7926e+00 +4.4852e+00 -3.4901e+00 -3.3073e+00 +3.4905e+00 +3.6844e+00 +2.6676e+00 -3.5404e+00 +1.4691e+00 -4.5841e+00 -1.3010e+00 -4.8541e-01 +7.1755e-03 +1.4936e-01 -7.7025e-03
9 +1.826984509e+01 +1.826984509e+01 +1.486984509e+01 +1.486984509e+01 +3.6955e+00 -2.9811e+00 +5.5213e-01 -5.2975e-01 +1.8578e+00 +2.1580e+00 +2.1416e+00 -1.4257e+00 -3.6138e+00 -7.1593e-01 -2.6093e+00 -1.2003e+00 +1.2232e+00 -2.5611e+00 -3.8797e+00 -4.7868e-01 +3.9113e+00 -2.1604e+00 -7.6170e-02 +3.4459e-01
121 +1.428267311e+01 +1.428267311e+01 +1.088267311e+01 +1.088267311e+01 +0.0000e+00 -4.5358e+00 +1.1308e+00 -7.3868e-02 +2.0428e+00 +2.2719e-01 +1.5413e+00 -2.9026e+00 -2.6821e+00 -7.9113e-01 -4.8610e-01 +4.0785e-02 +3.4194e+00 +0.0000e+00 +0.0000e+00 -1.0651e+00 +4.7177e+00 -6.5571e-01 -8.1624e-01 +8.4661e-01
529 +9.786342286e+00 +9.786342286e+00 +6.386342286e+00 +6.386342286e+00 +2.1834e+00 -1.7992e+00 -2.6900e-01 -2.1020e+00 +2.7799e+00 -8.8688e-01 +1.7058e+00 -1.2357e+00 +7.4984e-01 +1.1119e+00 +2.3253e+00 -4.8257e-01 +7.3810e-02 -5.8131e-01 -8.6095e-01 -1.9877e-01 +1.5232e+00 +3.2204e-01 -3.3929e-01 -2.7917e-01
5915 +5.630144275e+00 +5.630144275e+00 +2.230144275e+00 +2.230144275e+00 -1.8145e+00 -6.8061e-01 -1.2647e+00 -1.1232e+00 +1.8584e+00 +5.8391e-01 -1.6807e-01 +4.1735e-01 +1.6748e-01 +5.4249e-01 +1.1137e+00 -6.5472e-01 +2.2593e+00 +6.6231e-01 -5.4680e-01 -6.7658e-01 +1.2383e+00 +2.1275e-01 +2.6902e-01 +7.7945e-01
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.631532176e+01 +4.631532176e+01 -1.388546782e+02 -1.388546782e+02 +2.8270e-01 +4.3282e+00 +4.3411e+00 +2.4982e+00 +2.3352e+00 -2.9228e+00 +2.9155e+00 +1.3777e+00 +4.6169e+00 -1.5285e+00 -7.2895e-01 +3.8568e+00 -2.0472e-01 +8.5483e-01 -3.5175e+00 +4.4817e-01 +2.2469e+00 -4.7214e+00 +3.7856e+00 -5.3454e-01
2 +2.868834179e+01 +2.868834179e+01 -1.564816582e+02 -1.564816582e+02 -4.1893e-01 +2.6822e+00 -4.0393e+00 +1.6443e-01 -3.8426e+00 -6.9844e-01 +3.3862e+00 +1.9094e+00 -2.0711e+00 +1.5920e+00 +2.8614e+00 -1.9147e+00 -2.4218e+00 +1.0621e+00 -2.7750e+00 +1.9119e-01 +3.3140e+00 -3.3074e+00 -2.1121e+00 +3.3773e-01
57 +2.481029188e+01 +2.481029188e+01 -1.603597081e+02 -1.603597081e+02 +3.9693e-01 +1.0161e+00 -2.7260e-01 -2.8216e-02 +1.3801e+00 -2.6077e-02 -3.7445e+00 +2.2371e+00 -3.7435e+00 +2.7319e-01 +5.0000e+00 -3.3980e+00 -3.5563e+00 +2.7225e+00 -1.0941e+00 +2.7437e+00 +1.3289e+00 -5.8348e-01 -1.3029e+00 -3.2788e+00
140 +1.395608050e+01 +1.395608050e+01 -1.712139195e+02 -1.712139195e+02 -1.6908e+00 +0.0000e+00 -2.6559e+00 -1.1880e+00 +1.1730e+00 +2.1702e+00 +0.0000e+00 +2.0909e+00 -1.3983e+00 -1.4827e+00 +1.1537e+00 -1.7953e+00 -2.7478e+00 +5.1386e-01 +3.9218e-01 +3.5872e+00 +3.0132e+00 -4.8361e-01 -7.4328e-01 -2.3047e+00
382 +9.239063906e+00 +9.239063906e+00 -1.759309361e+02 -1.759309361e+02 -5.4361e-01 -2.9201e-01 +8.5737e-01 -2.1816e+00 +6.1864e-02 +2.7923e+00 -2.7736e-01 +3.8974e+00 -1.4145e+00 +6.6385e-01 +4.1517e-01 -1.5511e+00 -1.4528e+00 +3.7543e+00 +2.6411e+00 +8.7689e-01 +2.8297e+00 +1.7126e+00 -2.9650e-01 -1.2806e+00
63744 +5.465198759e+00 +5.465198759e+00 -1.797048012e+02 -1.797048012e+02 +2.2640e+00 -1.2066e-01 +1.1641e+00 -2.3041e+00 -5.9441e-01 +2.9122e+00 +2.0087e-01 +3.6812e+00 -1.8038e+00 +3.5618e-01 +1.1685e+00 -1.9650e+00 -1.8837e+00 +3.8984e+00 +2.0936e+00 -2.9265e-01 +3.0212e+00 +5.0124e-01 -1.2495e+00 -3.6305e+00
90653 +3.974599676e+00 +3.974599676e+00 -1.811954003e+02 -1.811954003e+02 +7.6807e-01 +1.8710e-01 +1.2209e+00 -2.0092e+00 -5.5465e-01 +2.3678e+00 +1.9969e-01 +3.6816e+00 +6.2373e-01 +5.5966e-01 +1.2808e+00 -2.0762e+00 -1.8552e+00 +4.0081e+00 +2.0936e+00 +9.2625e-01 +2.1138e+00 +5.1419e-01 -1.4570e-01 -3.8516e+00
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.731073856e+01 +4.731073856e+01 +1.486507386e+02 +1.486507386e+02 +4.4583e+00 +1.7987e+00 +1.3564e+00 -3.8927e+00 +4.6326e+00 +3.4560e-01 -2.8733e+00 +4.4168e+00 +5.2163e-01 -1.6399e+00 -2.3507e-01 -1.2067e+00 -4.8972e+00 -3.0101e+00 -2.2615e+00 +8.4656e-01 +1.1980e+00 +4.9496e+00 -4.3771e-03 +2.4591e+00
7 +3.577871527e+01 +3.577871527e+01 +1.371187153e+02 +1.371187153e+02 -3.1263e+00 +1.4414e-01 +3.6838e+00 -1.4437e+00 -2.0920e+00 +4.5273e+00 -8.6472e-01 -2.6871e+00 +1.8810e+00 -1.3331e+00 -3.2920e+00 -1.0851e-01 +6.3730e-01 -1.0843e+00 +6.3847e-01 +2.6852e-01 +9.0139e-02 -3.0543e+00 -8.7687e-01 -2.5718e+00
41 +2.451641004e+01 +2.451641004e+01 +1.258564100e+02 +1.258564100e+02 +1.9494e+00 -3.8499e-01 -3.6436e+00 -1.5368e+00 -3.6741e-01 +1.7073e+00 +5.7555e-01 -5.8315e-01 +1.1743e-01 +3.9295e-01 +3.6673e+00 +8.3233e-01 +1.0277e-01 -1.7108e+00 +1.7357e+00 +2.8568e+00 -3.4909e-01 -5.0427e-02 +2.7363e+00 +4.4404e+00
112 +1.551265464e+01 +1.551265464e+01 +1.168526546e+02 +1.168526546e+02 +0.0000e+00 +1.1830e+00 +2.2024e+00 +4.9693e-01 -8.9479e-01 -1.4670e+00 +4.6445e-01 -2.5646e+00 +1.7583e+00 -2.2483e+00 -2.7376e+00 +6.2897e-01 +1.0576e+00 +1.5405e+00 +2.2459e+00 +2.2480e+00 +2.0814e+00 -8.9368e-02 -5.0000e+00 -6.7795e-01
182 +9.632542345e+00 +9.632542345e+00 +1.109725423e+02 +1.109725423e+02 -5.1341e-01 +4.8113e+00 +1.2234e+00 -5.5060e-01 +0.0000e+00 +2.5408e-01 -6.6198e-01 -9.4631e-01 +1.3099e-01 +2.2150e-01 +1.4912e+00 -6.7836e-01 +1.8424e+00 +1.5749e+00 -3.0509e-02 +4.2829e-01 +5.8774e-01 +5.2388e-01 +0.0000e+00 -3.1133e-01
3647 +5.976045329e+00 +5.976045329e+00 +1.073160453e+02 +1.073160453e+02 +5.3131e-02 +1.2699e+00 +1.0861e-01 +1.5737e+00 +1.5494e+00 -2.4069e-01 -7.9202e-02 -6.3996e-01 +2.2470e+00 -1.8818e+00 +4.7059e-01 -2.2782e+00 +3.7754e-01 +5.4948e-02 +1.7049e+00 +1.0509e-01 +1.5915e+00 +1.8785e+00 -2.8332e-01 -6.6371e-01
9362 +3.883916854e+00 +3.883916854e+00 +1.052239169e+02 +1.052239169e+02 -1.0443e-01 +7.8394e-01 +8.4507e-01 +1.5966e+00 -9.7369e-01 -3.5704e-01 -1.1819e-01 -2.0539e-01 +9.5339e-01 -8.5302e-01 +5.1020e-01 -2.4120e+00 +1.6076e+00 -4.4127e-01 +8.6466e-01 +7.3887e-01 +7.1162e-01 +1.0436e+00 -2.5980e-01 -1.3210e-02
183522 +2.505168443e+00 +2.505168443e+00 +1.038451684e+02 +1.038451684e+02 -1.0444e-01 +7.8388e-01 +8.4518e-01 +1.5965e+00 -9.7327e-01 -3.5720e-01 -1.1816e-01 -2.0981e-01 +9.5136e-01 -8.5374e-01 +5.1060e-01 -2.4120e+00 +1.6078e+00 -4.4429e-01 +8.6567e-01 +7.3912e-01 +7.1237e-01 +1.0456e+00 -2.5917e-01 -1.2156e-02
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.242068670e+01 +8.242068670e+01 +8.002068670e+01 +8.002068670e+01 +2.7788e+00 +4.8494e+00 -4.7753e+00 -1.5426e-01 -2.0870e+00 -1.8337e+00 +1.8481e+00 +1.7118e-02 +2.2561e-01 +4.3642e+00 +1.7626e+00 -3.4602e+00 +1.1228e+00 -4.7574e+00 -4.1415e+00 +3.5032e+00 +3.1975e+00 -4.2012e+00 -3.2363e+00 +3.8642e+00
2 +6.018737830e+01 +6.018737830e+01 +5.778737830e+01 +5.778737830e+01 -2.7781e-01 -3.5524e+00 -2.0322e+00 +4.6989e+00 -2.3169e+00 -5.2564e-01 +1.0307e+00 +4.1948e+00 +1.4315e+00 -4.1160e+00 -4.9325e+00 +3.8014e+00 +4.6729e-01 +1.3593e+00 -5.2399e-01 +2.0589e+00 -2.3755e+00 +2.7363e+00 -4.7803e+00 -5.8807e-01
6 +3.060621977e+01 +3.060621977e+01 +2.820621977e+01 +2.820621977e+01 -4.6402e+00 +1.1245e+00 -5.5514e-01 +6.7996e-01 -3.9143e+00 -6.0824e-01 -1.1355e+00 +4.6159e+00 -4.6235e-01 -2.3417e+00 +2.3231e+00 +4.3299e+00 -3.5080e+00 -9.4137e-02 +4.3903e+00 -1.6953e+00 -7.6340e-01 -1.2416e+00 +5.6626e-01 -2.6690e+00
9 +2.438151642e+01 +2.438151642e+01 +2.198151642e+01 +2.198151642e+01 +6.8779e-01 +2.7971e+00 +4.2328e+00 -6.9378e-01 -4.8200e+00 +6.2735e-01 -7.7514e-01 +1.5737e+00 -2.4442e+00 -6.3804e-01 -2.3865e+00 +3.8718e+00 -4.3763e+00 -9.7329e-01 +4.3349e+00 -2.9635e+00 -1.2417e+00 -1.8824e+00 -3.0879e+00 +7.3032e-02
87 +1.388923442e+01 +1.388923442e+01 +1.148923442e+01 +1.148923442e+01 +9.0177e-01 +2.7127e+00 +1.4429e+00 -1.8470e+00 +5.5178e-01 +7.3043e-01 +3.7262e-01 -1.0229e-01 +1.5492e+00 -2.4630e+00 +1.5622e-01 +3.0613e+00 +1.9790e+00 +3.9530e-02 -3.2476e+00 +2.5348e+00 +1.1597e+00 +3.1340e-01 +1.0033e+00 -1.1895e+00
469 +8.941807286e+00 +8.941807286e+00 +6.541807286e+00 +6.541807286e+00 -1.1097e+00 -8.9058e-01 +3.5096e-01 -6.5481e-01 +3.4679e-01 +1.6681e+00 -1.2526e-01 +3.3310e+00 -7.5836e-01 -4.3056e-01 +2.7719e-01 +9.2513e-01 -5.0888e-01 +1.6260e+00 -1.8619e+00 -1.0272e-01 -1.2430e+00 +5.5497e-01 -2.3636e+00 -2.6474e+00
1870 +6.071971548e+00 +6.071971548e+00 +3.671971548e+00 +3.671971548e+00 +6.4151e-01 +2.1701e+00 +1.3026e+00 -8.9310e-01 -8.2558e-01 +1.3376e+00 +4.0787e-01 +3.9734e+00 +8.2565e-01 -8.9331e-01 +2.5071e-01 +9.5132e-01 -7.0770e-01 +1.5535e+00 -8.1823e-01 +2.2168e+00 -1.3899e+00 +1.0415e+00 -1.8850e+00 +2.7868e-01
119505 +3.885184730e+00 +3.885184730e+00 +1.485184730e+00 +1.485184730e+00 +5.2900e-01 +2.1807e+00 +1.4327e+00 -1.0417e+00 +1.1896e+00 +1.8194e+00 +5.1439e-01 +4.1473e+00 +8.3473e-01 -3.3804e-01 +2.1234e-01 +9.7793e-01 -6.6364e-01 +3.4414e-01 -5.3004e-01 +1.3055e+00 +1.6942e-01 +1.5083e+00 -1.8838e+00 +2.7329e-01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.932358012e+01 +6.932358012e+01 +4.154358012e+01 +4.154358012e+01 -3.9379e+00 -7.3865e-01 +1.8374e+00 -1.7766e+00 +3.5733e+00 -4.3785e+00 -2.2518e+00 +4.6428e+00 +4.4295e+00 +1.0057e+00 -4.6523e-01 +2.4891e+00 -2.2414e-01 +4.8810e+00 +1.8925e+00 -2.4698e+00 -4.7894e+00 +9.5320e-01 +3.4524e+00 +4.7787e+00
3 +5.693046612e+01 +5.693046612e+01 +2.915046612e+01 +2.915046612e+01 -4.3777e+00 -2.4820e+00 +2.3241e+00 -4.3479e+00 +2.5779e+00 -4.0204e+00 -1.1095e+00 +1.2539e+00 +2.1961e+00 +3.1398e+00 +4.3943e+00 -9.2704e-01 -1.8694e+00 +2.8880e+00 -4.6759e+00 +1.2557e+00 +4.3685e+00 +2.3290e+00 -8.2592e-03 -2.5619e+00
4 +3.173319126e+01 +3.173319126e+01 +3.953191262e+00 +3.953191262e+00 -1.5318e+00 +4.7700e+00 -1.2077e+00 -3.6611e+00 -1.4881e+00 +1.7265e+00 +3.7829e+00 +3.1900e+00 -9.3297e-01 +1.1623e+00 -4.8989e+00 -1.2281e+00 +1.1217e+00 +1.0245e+00 +4.2629e+00 +2.0333e-01 -4.4400e+00 +3.6721e+00 -8.0985e-01 +6.1466e-01
23 +1.973620779e+01 +1.973620779e+01 -8.043792206e+00 -8.043792206e+00 +2.3047e+00 -3.9362e+00 -3.6482e+00 +5.7764e-01 -5.3361e-01 -1.8265e-01 -1.0149e+00 -1.6181e+00 -2.9895e+00 -8.6434e-02 -2.3285e+00 +2.3285e-01 -7.9846e-01 -8.1783e-02 -3.1141e+00 +5.8217e-01 +7.4676e-01 -2.0615e+00 +2.1312e+00 -3.3663e+00
77 +1.502441082e+01 +1.502441082e+01 -1.275558918e+01 -1.275558918e+01 +2.6717e-02 -1.7690e+00 +5.2982e-01 -1.7049e+00 -2.0817e+00 +1.0872e+00 +1.3414e+00 +1.3596e+00 -1.5612e+00 +6.4071e-02 -5.7608e-01 -4.3770e-01 -5.0731e-01 -4.4960e+00 -5.0000e+00 +2.0744e+00 +1.0479e+00 -2.8116e-01 +1.3698e+00 -9.6111e-02
287 +9.839615361e+00 +9.839615361e+00 -1.794038464e+01 -1.794038464e+01 +8.7802e-01 -3.2643e-01 -9.4590e-01 -1.4661e+00 -2.6016e+00 +1.5407e+00 +7.3747e-01 -8.5094e-02 +2.9044e-02 +8.3048e-01 -2.2827e+00 +1.0529e+00 +7.5880e-01 -2.7446e+00 -6.5025e-01 +1.4840e+00 +2.9053e-01 -1.0918e+00 +2.5127e+00 +1.5556e+00
14179 +5.595070359e+00 +5.595070359e+00 -2.218492964e+01 -2.218492964e+01 +6.8826e-01 +1.6853e+00 -8.7114e-01 +2.4167e+00 +1.1218e+00 -8.9868e-01 -8.3668e-01 -1.1686e+00 -1.9826e-01 +1.6094e+00 -1.9902e+00 -5.7509e-01 +2.0806e+00 -2.4585e+00 +1.4718e+00 +2.6898e-01 -1.1269e+00 -4.8068e-01 -4.2828e-01 -1.7853e+00
22219 +3.630913899e+00 +3.630913899e+00 -2.414908610e+01 -2.414908610e+01 +6.8054e-01 +1.6777e+00 -4.4366e-01 +1.4746e+00 +2.4154e-01 -8.1976e-01 -1.0586e+00 -7.5112e-01 -1.4762e-02 +1.4306e+00 -1.5566e+00 -4.4618e-01 +1.4980e+00 -1.9072e+00 +1.9303e+00 +5.6037e-01 -9.6303e-01 -2.9325e-01 +5.5547e-01 -1.7082e+00
