% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20146 +9.974276048e-04 +9.974276048e-04 -1.795390026e+02 -1.795390026e+02 +7.9182e-01 +5.2941e-01 -3.5068e+00 +2.4003e+00 +3.8309e+00 -4.7833e-01 +3.6623e+00 +3.4937e+00 +2.1774e-01 +2.0350e+00 -6.6636e-01 +6.9132e-01 -1.4015e+00 +1.0579e+00 +2.2638e+00 +1.0076e+00 -1.3396e+00 +3.9520e+00 +1.8791e+00 -9.8471e-01
28268 +6.292392623e-04 +6.292392623e-04 -1.795393708e+02 -1.795393708e+02 +7.9715e-01 +5.2608e-01 -3.4962e+00 +2.4031e+00 +3.8311e+00 -4.7790e-01 +3.6613e+00 +3.5063e+00 +2.1800e-01 +2.0368e+00 -6.6127e-01 +6.9219e-01 -1.4005e+00 +1.0531e+00 +2.2621e+00 +1.0071e+00 -1.3431e+00 +3.9396e+00 +1.8779e+00 -9.7120e-01
35558 +3.973036607e-04 +3.973036607e-04 -1.795396027e+02 -1.795396027e+02 +7.9650e-01 +5.1740e-01 -3.4822e+00 +2.4042e+00 +3.8305e+00 -4.7822e-01 +3.6556e+00 +3.5108e+00 +2.1885e-01 +2.0363e+00 -6.6529e-01 +6.9173e-01 -1.4015e+00 +1.0524e+00 +2.2615e+00 +1.0098e+00 -1.3448e+00 +3.9375e+00 +1.8848e+00 -9.5617e-01
46681 +2.508529057e-04 +2.508529057e-04 -1.795397491e+02 -1.795397491e+02 +7.9661e-01 +5.1662e-01 -3.4768e+00 +2.4038e+00 +3.8312e+00 -4.7990e-01 +3.6510e+00 +3.5186e+00 +2.2105e-01 +2.0366e+00 -6.6367e-01 +6.9173e-01 -1.4010e+00 +1.0473e+00 +2.2589e+00 +1.0097e+00 -1.3492e+00 +3.9276e+00 +1.8841e+00 -9.5134e-01
75852 +1.583594525e-04 +1.583594525e-04 -1.795398416e+02 -1.795398416e+02 +7.9670e-01 +5.1137e-01 -3.4706e+00 +2.4033e+00 +3.8312e+00 -4.8161e-01 +3.6462e+00 +3.5238e+00 +2.2188e-01 +2.0388e+00 -6.6188e-01 +6.9181e-01 -1.4008e+00 +1.0465e+00 +2.2575e+00 +1.0100e+00 -1.3509e+00 +3.9213e+00 +1.8856e+00 -9.4302e-01
108846 +9.983722967e-05 +9.983722967e-05 -1.795399002e+02 -1.795399002e+02 +7.9649e-01 +5.0998e-01 -3.4663e+00 +2.3993e+00 +3.8347e+00 -4.8391e-01 +3.6434e+00 +3.5278e+00 +2.2093e-01 +2.0418e+00 -6.6125e-01 +6.8738e-01 -1.4009e+00 +1.0452e+00 +2.2567e+00 +1.0105e+00 -1.3515e+00 +3.9183e+00 +1.8846e+00 -9.4050e-01
177522 +6.304373733e-05 +6.304373733e-05 -1.795399370e+02 -1.795399370e+02 +7.9643e-01 +5.0958e-01 -3.4614e+00 +2.3980e+00 +3.8363e+00 -4.8529e-01 +3.6403e+00 +3.5317e+00 +2.2156e-01 +2.0423e+00 -6.6007e-01 +6.8700e-01 -1.4009e+00 +1.0421e+00 +2.2546e+00 +1.0091e+00 -1.3538e+00 +3.9126e+00 +1.8854e+00 -9.3958e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.511588703e+02 +1.511588703e+02 +2.284688703e+02 +2.284688703e+02 +3.2308e+00 +3.0771e-01 +3.9725e+00 +1.7871e+00 +2.9147e+00 -2.9761e+00 -3.0567e+00 -4.4571e+00 +3.6283e+00 -2.3277e-01 -1.1939e+00 -4.7001e+00 +1.0524e+00 -3.8888e+00 +1.8820e+00 -1.3759e+00 +7.5015e-01 -2.6336e+00 +3.0009e+00 +5.4067e-01
2 +9.241544619e+01 +9.241544619e+01 +1.697254462e+02 +1.697254462e+02 +2.8658e+00 +1.5768e+00 -4.5223e+00 -1.3393e+00 -3.1816e+00 +8.7208e-01 +2.1604e-01 +4.1629e+00 +1.8651e-01 -4.8813e+00 +1.1241e+00 +4.0235e+00 -2.3828e+00 -2.6048e-02 +4.9708e+00 +9.3005e-01 +2.3474e+00 -9.8488e-01 -2.8999e+00 -9.4362e-01
7 +6.002320206e+01 +6.002320206e+01 +1.373332021e+02 +1.373332021e+02 +1.8165e-01 -2.4457e+00 +4.5420e+00 +2.1607e+00 -1.1253e+00 +4.5973e+00 -1.0223e+00 -1.5660e+00 +2.8294e+00 +2.2180e+00 +3.4729e+00 -3.2996e+00 -4.3498e+00 +4.0115e+00 -3.5639e+00 +2.8131e+00 +2.9992e+00 -1.1387e+00 +3.9989e+00 -3.0203e+00
64 +3.302943431e+01 +3.302943431e+01 +1.103394343e+02 +1.103394343e+02 +1.1144e+00 +1.4704e+00 -2.8090e+00 -9.9878e-01 -5.7072e-01 +6.1378e-01 -2.3224e+00 -2.7261e+00 +1.2715e+00 -7.3993e-03 -2.7538e+00 +5.0000e+00 +8.6651e-01 +3.0138e+00 +6.3879e-01 +2.4647e+00 +1.4795e+00 +1.9593e+00 +1.3125e+00 +3.1401e+00
188 +2.505137812e+01 +2.505137812e+01 +1.023613781e+02 +1.023613781e+02 +3.7576e+00 +1.0949e+00 -8.0300e-01 -5.4199e-01 +5.0000e+00 -1.7205e+00 +3.9483e+00 +2.9110e+00 +3.9271e+00 +2.8677e+00 +3.6057e-01 +4.1191e-01 +3.0818e+00 +6.2012e-01 -8.3758e-01 +1.6987e+00 -6.6356e-01 +2.2420e+00 +2.1301e+00 +1.0417e+00
434 +1.514920796e+01 +1.514920796e+01 +9.245920796e+01 +9.245920796e+01 +4.6827e+00 -3.7540e+00 -7.9176e-01 -4.6591e+00 +7.0504e-01 -3.5766e+00 -1.6031e+00 -2.0913e+00 +3.4961e+00 +2.3854e+00 +8.3195e-01 -2.9770e-01 +3.0798e-01 +6.8095e-01 +1.6676e+00 +4.4999e-01 -1.8877e+00 +5.0000e+00 +2.7508e+00 +3.1526e+00
839 +8.977223446e+00 +8.977223446e+00 +8.628722345e+01 +8.628722345e+01 +2.8246e+00 -6.3099e-01 +8.8374e-02 -1.8616e+00 -1.8843e-01 -2.4178e+00 +1.4390e+00 -1.0776e+00 +1.3413e+00 +0.0000e+00 +1.0828e+00 +7.4465e-01 +2.1106e-01 +2.0183e+00 +7.1928e-01 -4.2419e-01 -2.4338e+00 +4.7164e+00 +3.7851e+00 +1.5136e+00
1469 +5.809263756e+00 +5.809263756e+00 +8.311926376e+01 +8.311926376e+01 +2.0247e+00 -7.6811e-01 -5.7383e-01 -2.5116e+00 +9.5660e-01 -3.0708e+00 -1.9600e-01 -1.1106e+00 +6.6589e-01 +2.2640e+00 +1.5795e+00 -1.1905e+00 +6.9460e-01 +3.8472e-01 +7.5572e-01 +8.2148e-01 -2.4654e+00 +3.9695e+00 +3.5322e+00 +2.1259e+00
1758 +3.594226081e+00 +3.594226081e+00 +8.090422608e+01 +8.090422608e+01 +1.1119e+00 -5.6163e-01 -1.3847e+00 -2.3159e+00 +2.5339e-01 -3.3566e+00 +1.4561e+00 -3.2672e+00 +1.2229e+00 +2.5334e+00 +1.4092e+00 -5.9686e-01 +8.2667e-01 +6.6430e-01 +4.6787e-01 +1.4569e+00 -1.3141e+00 +2.5594e+00 +2.8721e+00 +1.1365e+00
2172 +2.215854146e+00 +2.215854146e+00 +7.952585415e+01 +7.952585415e+01 +2.6311e-01 -5.8532e-01 -1.4253e+00 -1.7792e+00 +2.9491e-01 -3.1202e+00 +9.3733e-01 -2.2799e+00 +1.2950e+00 +3.0160e+00 +1.6014e+00 +1.2947e-01 +9.6459e-01 +1.4950e+00 +3.9051e-01 +2.1413e+00 -5.2077e-01 +1.1052e+00 +2.5413e+00 +1.8243e+00
2715 +1.313410748e+00 +1.313410748e+00 +7.862341075e+01 +7.862341075e+01 +8.6318e-01 -7.1281e-01 -1.9650e+00 -1.6591e+00 +4.5922e-01 -1.6923e+00 +6.0928e-01 -2.1046e+00 +1.5114e+00 +2.1862e+00 +1.6159e+00 +1.8297e-01 +1.1296e+00 +8.4535e-01 +6.5503e-02 +3.1527e+00 -6.7316e-01 +2.0775e+00 +3.8358e+00 +2.0843e+00
2900 +9.234623821e-01 +9.234623821e-01 +7.823346238e+01 +7.823346238e+01 +8.4951e-01 -7.3790e-01 -2.1597e+00 -1.8079e+00 +4.2093e-01 -1.9207e+00 +3.7713e-01 -2.1144e+00 +1.6570e+00 +2.4699e+00 +1.3067e+00 +3.7856e-01 +1.7772e+00 +1.8910e-01 +5.5845e-01 +3.5627e+00 -4.9696e-01 +1.6142e+00 +3.4624e+00 +2.0233e+00
3263 +6.060907635e-01 +6.060907635e-01 +7.791609076e+01 +7.791609076e+01 +1.0198e+00 -7.6235e-01 -2.3897e+00 -2.0926e+00 +1.0125e+00 -2.3733e+00 +8.9841e-01 -2.1473e+00 +1.6387e+00 +2.7278e+00 +1.1470e+00 +3.3616e-01 +1.2480e+00 +2.5992e-01 +5.9768e-01 +3.4315e+00 -3.0408e-01 +1.4583e+00 +3.4642e+00 +1.7844e+00
3725 +3.925013382e-01 +3.925013382e-01 +7.770250134e+01 +7.770250134e+01 +1.0921e+00 -6.6526e-01 -2.1718e+00 -1.6150e+00 +1.1148e+00 -2.1582e+00 +4.2071e-01 -1.7251e+00 +1.8143e+00 +2.7355e+00 +1.1813e+00 +4.1331e-01 +1.1764e+00 +1.9280e-01 +2.6077e-01 +3.7922e+00 -8.7051e-01 +2.0956e+00 +3.5212e+00 +2.2706e+00
4028 +2.500829989e-01 +2.500829989e-01 +7.756008300e+01 +7.756008300e+01 +1.2289e+00 -6.3385e-01 -2.0801e+00 -1.5974e+00 +1.0089e+00 -2.2029e+00 +4.1442e-01 -1.9990e+00 +1.5785e+00 +2.6217e+00 +1.3907e+00 +4.9290e-01 +8.6001e-01 +2.0636e-01 +3.6411e-01 +3.9092e+00 -8.1960e-01 +1.9134e+00 +3.3589e+00 +2.2336e+00
4620 +1.371178835e-01 +1.371178835e-01 +7.744711788e+01 +7.744711788e+01 +9.6717e-01 -6.3398e-01 -2.4102e+00 -1.6440e+00 +1.0090e+00 -2.1470e+00 +5.0262e-01 -1.9971e+00 +1.6342e+00 +2.6654e+00 +1.2250e+00 +7.4282e-01 +6.7443e-01 +2.1001e-01 +5.1034e-01 +3.9707e+00 -1.0222e+00 +2.0267e+00 +3.2712e+00 +2.2379e+00
5084 +9.896622622e-02 +9.896622622e-02 +7.740896623e+01 +7.740896623e+01 +9.5387e-01 -6.7587e-01 -2.3799e+00 -1.6935e+00 +9.7597e-01 -2.3000e+00 +5.3609e-01 -2.0019e+00 +1.5939e+00 +2.6078e+00 +1.1970e+00 +7.6672e-01 +6.8396e-01 +2.1405e-01 +4.6530e-01 +3.9666e+00 -9.9399e-01 +2.0120e+00 +3.2911e+00 +2.1984e+00
5850 +5.823603200e-02 +5.823603200e-02 +7.736823603e+01 +7.736823603e+01 +9.1933e-01 -6.9634e-01 -2.3890e+00 -1.7269e+00 +1.0284e+00 -2.3804e+00 +5.5247e-01 -1.9786e+00 +1.5221e+00 +2.7159e+00 +1.1906e+00 +6.6593e-01 +6.6519e-01 +2.4863e-01 +3.8864e-01 +3.8761e+00 -9.5669e-01 +1.9515e+00 +3.2140e+00 +2.1994e+00
6375 +3.914806442e-02 +3.914806442e-02 +7.734914806e+01 +7.734914806e+01 +9.2501e-01 -6.8645e-01 -2.2921e+00 -1.7426e+00 +9.7554e-01 -2.3308e+00 +5.9614e-01 -1.9407e+00 +1.4605e+00 +2.7681e+00 +1.1869e+00 +7.0755e-01 +7.1503e-01 +2.4819e-01 +3.8226e-01 +3.8776e+00 -9.0447e-01 +1.9242e+00 +3.1613e+00 +2.1885e+00
7151 +2.188302717e-02 +2.188302717e-02 +7.733188303e+01 +7.733188303e+01 +8.7645e-01 -6.7943e-01 -2.2761e+00 -1.8130e+00 +9.5086e-01 -2.3090e+00 +6.4563e-01 -1.8513e+00 +1.4084e+00 +2.8173e+00 +1.1955e+00 +7.1060e-01 +7.2318e-01 +2.8472e-01 +3.6119e-01 +3.8242e+00 -9.0156e-01 +1.9059e+00 +3.0600e+00 +2.2067e+00
8101 +1.535473292e-02 +1.535473292e-02 +7.732535473e+01 +7.732535473e+01 +8.8471e-01 -6.3799e-01 -2.2666e+00 -1.7954e+00 +9.3871e-01 -2.3429e+00 +6.8614e-01 -1.8317e+00 +1.4497e+00 +2.7370e+00 +1.2029e+00 +7.0917e-01 +7.1047e-01 +3.2816e-01 +3.6295e-01 +3.8169e+00 -8.8348e-01 +1.8887e+00 +3.1288e+00 +2.1908e+00
9827 +9.875174178e-03 +9.875174178e-03 +7.731987517e+01 +7.731987517e+01 +9.0104e-01 -6.3904e-01 -2.2636e+00 -1.8397e+00 +9.3456e-01 -2.3435e+00 +7.1766e-01 -1.8686e+00 +1.4388e+00 +2.7758e+00 +1.1974e+00 +7.0687e-01 +6.9810e-01 +3.4304e-01 +3.5301e-01 +3.8010e+00 -8.3547e-01 +1.8896e+00 +3.0823e+00 +2.1574e+00
10910 +6.299441027e-03 +6.299441027e-03 +7.731629944e+01 +7.731629944e+01 +9.3836e-01 -6.4001e-01 -2.2436e+00 -1.8458e+00 +9.3916e-01 -2.3341e+00 +7.5163e-01 -1.9026e+00 +1.4222e+00 +2.7735e+00 +1.2032e+00 +7.0669e-01 +7.1653e-01 +3.8489e-01 +3.5626e-01 +3.7984e+00 -7.6696e-01 +1.8866e+00 +3.0695e+00 +2.1492e+00
12949 +3.926545533e-03 +3.926545533e-03 +7.731392655e+01 +7.731392655e+01 +9.4840e-01 -6.2071e-01 -2.1890e+00 -1.8554e+00 +9.4335e-01 -2.3389e+00 +7.3815e-01 -1.8881e+00 +1.4150e+00 +2.7707e+00 +1.1956e+00 +7.0966e-01 +7.2869e-01 +3.9843e-01 +3.4760e-01 +3.8000e+00 -7.7198e-01 +1.8685e+00 +3.0719e+00 +2.1505e+00
15216 +2.482594560e-03 +2.482594560e-03 +7.731248259e+01 +7.731248259e+01 +9.3774e-01 -6.1978e-01 -2.1958e+00 -1.8565e+00 +9.5214e-01 -2.3349e+00 +7.6635e-01 -1.8963e+00 +1.4056e+00 +2.7575e+00 +1.1973e+00 +7.3934e-01 +7.3110e-01 +4.2228e-01 +3.4713e-01 +3.7984e+00 -7.6487e-01 +1.8618e+00 +3.0660e+00 +2.1501e+00
18854 +1.568695651e-03 +1.568695651e-03 +7.731156870e+01 +7.731156870e+01 +9.3522e-01 -6.1669e-01 -2.1824e+00 -1.8587e+00 +9.5548e-01 -2.3521e+00 +7.8204e-01 -1.8906e+00 +1.4190e+00 +2.7436e+00 +1.1991e+00 +7.3748e-01 +7.3447e-01 +4.3847e-01 +3.4288e-01 +3.8042e+00 -7.6354e-01 +1.8487e+00 +3.0527e+00 +2.1436e+00
23643 +9.931305531e-04 +9.931305531e-04 +7.731099313e+01 +7.731099313e+01 +9.1922e-01 -6.1591e-01 -2.1745e+00 -1.8577e+00 +9.5695e-01 -2.3544e+00 +7.8609e-01 -1.8852e+00 +1.4201e+00 +2.7300e+00 +1.1880e+00 +7.3666e-01 +7.4970e-01 +4.4502e-01 +3.5108e-01 +3.8061e+00 -7.6391e-01 +1.8363e+00 +3.0432e+00 +2.1416e+00
29427 +6.248922651e-04 +6.248922651e-04 +7.731062489e+01 +7.731062489e+01 +9.1786e-01 -6.1386e-01 -2.1665e+00 -1.8643e+00 +9.6619e-01 -2.3596e+00 +7.8422e-01 -1.8868e+00 +1.4224e+00 +2.7314e+00 +1.1880e+00 +7.3749e-01 +7.5706e-01 +4.5177e-01 +3.5368e-01 +3.8102e+00 -7.6381e-01 +1.8337e+00 +3.0465e+00 +2.1313e+00
38383 +3.962043455e-04 +3.962043455e-04 +7.731039620e+01 +7.731039620e+01 +9.1568e-01 -6.0941e-01 -2.1555e+00 -1.8723e+00 +9.7107e-01 -2.3587e+00 +7.8407e-01 -1.8870e+00 +1.4281e+00 +2.7263e+00 +1.1850e+00 +7.4096e-01 +7.5689e-01 +4.5665e-01 +3.5457e-01 +3.8107e+00 -7.6356e-01 +1.8248e+00 +3.0428e+00 +2.1321e+00
54189 +2.505625110e-04 +2.505625110e-04 +7.731025056e+01 +7.731025056e+01 +9.1181e-01 -6.0924e-01 -2.1475e+00 -1.8777e+00 +9.7468e-01 -2.3643e+00 +7.8448e-01 -1.8872e+00 +1.4302e+00 +2.7231e+00 +1.1815e+00 +7.4081e-01 +7.6072e-01 +4.5782e-01 +3.5509e-01 +3.8155e+00 -7.7081e-01 +1.8170e+00 +3.0400e+00 +2.1283e+00
75560 +1.584166303e-04 +1.584166303e-04 +7.731015842e+01 +7.731015842e+01 +9.1072e-01 -6.0809e-01 -2.1479e+00 -1.8788e+00 +9.8172e-01 -2.3654e+00 +7.8485e-01 -1.8869e+00 +1.4304e+00 +2.7208e+00 +1.1846e+00 +7.4305e-01 +7.6504e-01 +4.6678e-01 +3.5662e-01 +3.8176e+00 -7.7105e-01 +1.8158e+00 +3.0397e+00 +2.1211e+00
125737 +9.973742540e-05 +9.973742540e-05 +7.731009974e+01 +7.731009974e+01 +9.0581e-01 -6.0775e-01 -2.1477e+00 -1.8798e+00 +9.8658e-01 -2.3644e+00 +7.8488e-01 -1.8865e+00 +1.4299e+00 +2.7143e+00 +1.1822e+00 +7.4311e-01 +7.7272e-01 +4.7146e-01 +3.5739e-01 +3.8176e+00 -7.7241e-01 +1.8115e+00 +3.0359e+00 +2.1169e+00
199126 +6.308734186e-05 +6.308734186e-05 +7.731006309e+01 +7.731006309e+01 +9.0442e-01 -6.0760e-01 -2.1413e+00 -1.8797e+00 +9.8667e-01 -2.3665e+00 +7.8635e-01 -1.8863e+00 +1.4290e+00 +2.7125e+00 +1.1818e+00 +7.4458e-01 +7.7436e-01 +4.7310e-01 +3.5723e-01 +3.8208e+00 -7.7682e-01 +1.8065e+00 +3.0327e+00 +2.1175e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.315563919e+02 +2.315563919e+02 +2.714763919e+02 +2.714763919e+02 -3.1859e+00 +4.3687e+00 +2.3167e+00 -2.5760e+00 -1.0364e-02 -3.2949e+00 -1.0399e+00 -4.0814e+00 -1.3376e+00 -4.9034e+00 +1.5931e+00 +1.2085e+00 -3.3483e+00 +4.8820e+00 -3.8265e+00 -3.3987e+00 -1.3865e+00 -2.0581e-01 +3.1278e+00 -4.2080e+00
2 +1.576990361e+02 +1.576990361e+02 +1.976190361e+02 +1.976190361e+02 -2.8864e-01 +4.1686e+00 -2.4493e+00 +6.1923e-02 +3.8377e+00 -2.7970e+00 +2.9001e+00 -3.1971e+00 +1.7038e-01 -2.4080e+00 -2.6294e+00 +3.5722e+00 -4.7695e+00 -4.2056e-03 +7.2093e-01 +3.8731e+00 -3.3228e+00 +1.5566e+00 -1.7215e+00 -4.8063e+00
11 +7.877899672e+01 +7.877899672e+01 +1.186989967e+02 +1.186989967e+02 +8.8433e-02 -7.0386e-01 -4.0236e+00 -3.7489e+00 -4.9714e+00 +9.9990e-01 -3.1916e+00 -2.7655e+00 -2.2586e+00 +3.3851e+00 -3.3959e+00 +4.4454e+00 +3.2085e+00 +4.4734e+00 +1.9153e+00 -3.6561e+00 -3.9928e+00 +3.2347e+00 -3.9300e+00 +1.5497e+00
14 +5.554445653e+01 +5.554445653e+01 +9.546445653e+01 +9.546445653e+01 +2.8325e+00 -8.6637e-01 +3.0146e+00 +3.3603e+00 +2.3291e+00 +1.5422e+00 -4.8242e+00 -6.5477e-01 +3.6497e+00 +6.3926e-01 -2.1667e-02 +1.0742e+00 +3.5251e+00 +2.0240e+00 -4.8029e+00 -4.2479e+00 -1.1830e+00 -3.2336e+00 -3.6190e+00 -3.2662e+00
114 +3.042246118e+01 +3.042246118e+01 +7.034246118e+01 +7.034246118e+01 +3.0941e-01 -3.0425e+00 +1.4545e+00 +1.7724e+00 -2.3533e+00 +2.0883e+00 +4.6360e-01 -7.8846e-01 +2.1760e+00 +2.8732e+00 +2.9682e+00 -1.3402e+00 +4.0835e+00 +1.4396e+00 -4.1967e+00 -1.7636e+00 -1.1502e+00 +5.7341e-01 -4.1318e+00 -2.3658e+00
179 +2.203041438e+01 +2.203041438e+01 +6.195041438e+01 +6.195041438e+01 +3.4518e-02 -6.2317e-01 +2.9985e-01 +2.2932e+00 -4.1581e+00 +2.1303e+00 +1.4466e+00 -1.9049e+00 +5.0000e+00 +2.8002e+00 +2.4933e+00 +4.7936e-03 +1.0820e+00 -1.2254e+00 -3.6702e+00 -3.3471e+00 -3.0333e+00 +1.8130e+00 -2.7045e+00 -2.7230e+00
335 +1.352098104e+01 +1.352098104e+01 +5.344098104e+01 +5.344098104e+01 +3.6782e+00 -1.3809e+00 +1.1436e+00 -8.0540e-01 -1.9140e+00 +5.0000e+00 +5.0000e+00 -1.8737e+00 +5.0000e+00 +2.2835e+00 +3.2133e+00 +3.2848e-01 +1.3589e+00 -7.2112e-01 -3.2128e+00 -1.8268e+00 -2.6822e-01 +2.3289e-01 +2.7873e-01 -2.8968e+00
518 +9.146418995e+00 +9.146418995e+00 +4.906641900e+01 +4.906641900e+01 +3.9099e+00 -1.4849e+00 +1.3724e+00 -1.1417e+00 -2.5485e+00 +4.8051e+00 +4.4805e+00 +4.7215e-01 +4.9919e+00 +7.5778e-01 +2.7655e+00 +2.9661e-01 -8.1737e-01 +0.0000e+00 -2.5594e+00 -1.4396e+00 -5.3065e-01 -8.7484e-01 +1.9131e+00 -2.2871e+00
864 +5.973747168e+00 +5.973747168e+00 +4.589374717e+01 +4.589374717e+01 +4.9707e+00 -9.0813e-01 +3.8454e+00 -2.0564e+00 -1.6145e+00 +4.4226e+00 +4.6194e+00 -4.8304e-02 +4.9899e+00 +3.4688e+00 +9.3122e-01 +1.9903e-01 +3.8225e-01 -7.3135e-01 -1.9797e+00 -6.3853e-01 -5.3008e-01 +9.6678e-02 +1.9352e+00 -2.3073e+00
2219 +3.934890851e+00 +3.934890851e+00 +4.385489085e+01 +4.385489085e+01 +4.9911e+00 -1.6537e+00 +2.4154e+00 -1.9303e+00 -1.3768e+00 +4.0021e+00 +4.4691e+00 +3.3181e-01 +4.9867e+00 +3.4153e+00 -3.3983e-02 -8.4028e-02 -7.4477e-02 -3.9105e-01 -1.6603e+00 +8.4305e-01 -2.3871e-02 +1.3365e+00 +9.6721e-01 -3.4180e+00
3036 +2.333004309e+00 +2.333004309e+00 +4.225300431e+01 +4.225300431e+01 +4.9733e+00 -1.0156e+00 +2.5414e+00 -2.4265e+00 -2.0007e+00 +3.7616e+00 +2.0862e+00 -5.5457e-01 +4.9906e+00 +3.3298e+00 -6.7599e-01 -1.6643e-01 -1.6803e-01 +9.0838e-02 -1.9385e+00 +7.9093e-01 +2.8745e-01 +1.9897e+00 +1.2646e+00 -3.4250e+00
4334 +1.573844909e+00 +1.573844909e+00 +4.149384491e+01 +4.149384491e+01 +4.9890e+00 -8.9158e-01 +2.3372e+00 -2.4282e+00 -2.1110e+00 +2.5593e+00 +2.2636e+00 -6.5967e-01 +4.9925e+00 +3.5987e+00 -4.5017e-01 +2.9631e-01 -2.5855e-01 +1.3627e-01 -1.7446e+00 +6.9338e-01 +2.7897e-01 +1.6979e+00 +1.3966e+00 -3.8223e+00
9358 +9.998201579e-01 +9.998201579e-01 +4.091982016e+01 +4.091982016e+01 +4.1324e+00 -1.1557e+00 +2.4620e+00 -2.5256e+00 -2.0766e+00 +2.1924e+00 +2.2346e+00 -7.3390e-01 +4.7909e+00 +3.4177e+00 -4.7691e-01 +3.4033e-01 -2.1051e-01 +2.1229e-01 -1.8561e+00 +4.5088e-01 +1.2305e-01 +8.1444e-01 +1.5026e+00 -3.7924e+00
9602 +6.246102428e-01 +6.246102428e-01 +4.054461024e+01 +4.054461024e+01 +4.2056e+00 -9.8345e-01 +2.5941e+00 -2.5966e+00 -2.0761e+00 +2.2112e+00 +2.0776e+00 -6.8376e-01 +4.3725e+00 +3.4165e+00 -4.5855e-01 +3.4836e-01 -4.5140e-02 +2.4593e-01 -1.8033e+00 +5.2960e-01 -8.0722e-03 +1.2724e+00 +1.5141e+00 -3.7793e+00
9807 +3.973784507e-01 +3.973784507e-01 +4.031737845e+01 +4.031737845e+01 +4.2373e+00 -8.5695e-01 +2.6282e+00 -2.5729e+00 -1.9729e+00 +2.2396e+00 +1.8938e+00 -6.2790e-01 +3.8373e+00 +3.4376e+00 -4.7822e-01 +2.3621e-01 +4.5079e-02 +3.2413e-01 -1.9463e+00 +4.9387e-01 +2.2265e-01 +1.2628e+00 +1.5558e+00 -3.7283e+00
10148 +2.501324214e-01 +2.501324214e-01 +4.017013242e+01 +4.017013242e+01 +4.2292e+00 -1.0990e+00 +2.6654e+00 -2.5221e+00 -2.0018e+00 +2.1949e+00 +2.0188e+00 -5.6155e-01 +3.5801e+00 +3.3775e+00 -4.4775e-01 +2.7866e-01 -1.1308e-03 +3.3402e-01 -1.8266e+00 +4.2589e-01 +3.2527e-01 +9.6882e-01 +1.4962e+00 -3.6866e+00
10565 +1.576467076e-01 +1.576467076e-01 +4.007764671e+01 +4.007764671e+01 +4.0563e+00 -1.1089e+00 +2.6001e+00 -2.4473e+00 -2.0580e+00 +2.1750e+00 +2.1128e+00 -5.1643e-01 +3.4816e+00 +3.3695e+00 -4.1146e-01 +3.8188e-01 -1.8672e-01 +3.3680e-01 -1.5765e+00 +4.8644e-01 +1.8898e-01 +9.3098e-01 +1.4902e+00 -3.6697e+00
10964 +9.409258110e-02 +9.409258110e-02 +4.001409258e+01 +4.001409258e+01 +4.0665e+00 -1.1059e+00 +2.5938e+00 -2.3613e+00 -2.0958e+00 +2.1928e+00 +2.0652e+00 -5.2607e-01 +3.4459e+00 +3.3655e+00 -4.1495e-01 +2.5902e-01 -1.7813e-02 +3.2066e-01 -1.6188e+00 +4.8847e-01 +5.1016e-02 +1.0012e+00 +1.3694e+00 -3.7134e+00
11457 +5.981676870e-02 +5.981676870e-02 +3.997981677e+01 +3.997981677e+01 +4.0543e+00 -1.1411e+00 +2.5403e+00 -2.3598e+00 -2.1488e+00 +2.2393e+00 +2.0913e+00 -5.6663e-01 +3.3759e+00 +3.3286e+00 -4.7589e-01 +2.4941e-01 +1.4868e-02 +3.4690e-01 -1.5897e+00 +5.1322e-01 +1.1968e-01 +9.2937e-01 +1.2145e+00 -3.6674e+00
11880 +3.904301549e-02 +3.904301549e-02 +3.995904302e+01 +3.995904302e+01 +4.0302e+00 -1.1567e+00 +2.5762e+00 -2.3508e+00 -2.1508e+00 +2.2378e+00 +2.1362e+00 -6.1247e-01 +3.2183e+00 +3.2683e+00 -4.3401e-01 +2.0821e-01 -2.0014e-03 +3.6064e-01 -1.4494e+00 +5.8149e-01 +8.9839e-02 +8.7475e-01 +1.0723e+00 -3.6853e+00
12490 +2.146637653e-02 +2.146637653e-02 +3.994146638e+01 +3.994146638e+01 +4.0123e+00 -1.1596e+00 +2.5341e+00 -2.3469e+00 -2.1221e+00 +2.2513e+00 +2.2266e+00 -6.2623e-01 +3.1507e+00 +3.2684e+00 -4.0166e-01 +2.4804e-01 -1.7555e-02 +2.9045e-01 -1.4022e+00 +6.2220e-01 +1.0257e-01 +9.2576e-01 +1.0549e+00 -3.6764e+00
