% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2001 +9.844374116e+00 +9.844374116e+00 -1.848562588e+01 -1.848562588e+01 +3.6985e+00 +1.7687e+00 -2.8871e+00 -9.4670e-01 -1.5065e+00 +3.9088e-01 -3.6497e+00 +2.4261e-01 +3.4598e+00 +2.9701e+00 +4.3226e+00 -1.9857e+00 -1.1261e+00 +1.6239e+00 -4.1394e+00 -2.7551e+00 +2.8874e+00 +4.8571e+00 -2.8083e+00 +2.7497e+00
% function evaluation | noise-free fitness - Fopt (-1.516100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.642055383e+01 +8.642055383e+01 -6.518944617e+01 -6.518944617e+01 -8.7756e-01 -3.0763e+00 +3.3534e+00 -1.0299e+00 +2.4285e-01 -3.0291e-01 -6.2862e-01 -4.3944e+00 -2.4977e+00 -2.7118e+00 +3.0854e+00 -4.1550e+00 +4.9836e+00 -1.3584e+00 +4.4408e+00 -2.8630e+00 -1.8380e+00 -7.0085e-01 -1.4196e+00 +3.5620e+00
1152 +6.022584616e+01 +6.022584616e+01 -9.138415384e+01 -9.138415384e+01 +2.2047e+00 -3.5317e+00 -2.3379e+00 -1.9973e+00 +4.9095e+00 -2.6835e+00 +2.5506e+00 -2.6795e+00 +3.8049e+00 +2.6816e+00 -3.9292e+00 +3.0311e+00 +1.2559e+00 +2.6073e+00 -1.4819e+00 +3.2575e-01 -8.2703e-02 -2.1943e+00 +1.0061e+00 -1.2206e+00
6323 +3.931487928e+01 +3.931487928e+01 -1.122951207e+02 -1.122951207e+02 +1.2003e+00 -9.9697e-01 -3.7299e+00 -1.1794e+00 +4.2067e+00 -3.6790e+00 +1.8578e+00 -2.3732e+00 +4.5467e+00 +1.2555e+00 -4.0485e+00 +2.2970e+00 -2.8756e-01 +2.0028e+00 -3.1122e+00 -8.0656e-01 +8.9085e-01 +1.3156e-01 +1.6152e+00 -2.1613e-01
% function evaluation | noise-free fitness - Fopt (-1.069900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.624750127e+01 +8.624750127e+01 -2.074249873e+01 -2.074249873e+01 +3.0441e+00 +3.3821e+00 +1.0811e+00 +4.8922e+00 +2.2912e+00 +3.8364e+00 +1.2893e+00 +4.9213e+00 -3.4770e+00 -2.8953e-01 +3.5294e+00 +2.1789e+00 -4.7816e+00 +1.6811e+00 +1.8430e+00 -1.2080e+00 -3.1952e+00 +4.2748e+00 +8.0014e-01 +1.5327e+00
291 +5.942961411e+01 +5.942961411e+01 -4.756038589e+01 -4.756038589e+01 -3.1461e+00 -3.4830e-01 +4.0734e+00 +4.5714e+00 +5.0000e+00 +2.4201e+00 +1.6197e+00 +5.3989e-01 +8.0133e-01 -8.8173e-01 -1.2694e+00 -3.2549e+00 -4.2296e+00 -1.3967e+00 -6.4611e-01 -2.3743e+00 -4.8807e+00 -2.5120e+00 +1.2906e-01 -1.6722e+00
784 +3.839722745e+01 +3.839722745e+01 -6.859277255e+01 -6.859277255e+01 -3.3440e+00 -1.3159e+00 +4.2019e+00 +3.1288e+00 +3.9389e+00 +3.4261e+00 +1.5472e+00 +2.8792e-01 +1.4219e+00 -7.6058e-01 -3.2409e-01 -4.7593e+00 -3.2238e+00 +6.5071e-01 -1.0606e+00 -2.1193e+00 -4.5211e+00 -1.0849e+00 +2.5927e+00 -1.1884e+00
1821 +2.478588807e+01 +2.478588807e+01 -8.220411193e+01 -8.220411193e+01 -4.3669e+00 -1.3760e+00 +1.6855e+00 +3.1774e+00 +3.5410e+00 +3.8428e+00 +2.4927e+00 +1.8503e+00 +1.7077e+00 -5.1810e-01 -9.2144e-01 -4.0085e+00 -3.1562e+00 -9.1523e-01 -7.3606e-01 -2.2717e+00 -5.0000e+00 -1.6103e+00 +3.2370e+00 -1.1254e+00
% function evaluation | noise-free fitness - Fopt (1.000300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.521771722e+01 +8.521771722e+01 +1.852477172e+02 +1.852477172e+02 +5.7626e-02 +1.5128e+00 +1.3633e+00 -2.5946e+00 -3.8176e+00 -9.3193e-01 +3.2864e+00 -1.2741e+00 -1.6371e+00 -1.2927e+00 +3.4275e+00 -4.9867e-01 +1.1556e+00 -1.2051e+00 +2.3278e+00 +2.0187e+00 -4.9498e-01 -2.8553e+00 +4.1060e+00 +4.4199e+00
431 +6.152659738e+01 +6.152659738e+01 +1.615565974e+02 +1.615565974e+02 -4.5415e+00 +4.3076e+00 -1.0595e+00 -1.0058e+00 -1.4928e+00 -2.6756e+00 -3.2037e+00 -1.0851e+00 +1.2396e+00 -2.3553e+00 -2.3521e+00 +4.5276e+00 +3.9937e+00 +2.9417e+00 +1.5334e+00 -4.4381e+00 +3.7498e-01 +3.0386e+00 -3.6984e+00 +2.7604e+00
610 +3.189733566e+01 +3.189733566e+01 +1.319273357e+02 +1.319273357e+02 -4.1105e+00 +3.3399e+00 +2.9565e-01 -3.1695e-01 -1.9003e-01 -4.4657e+00 -3.0237e+00 -3.6560e+00 +8.0511e-01 +0.0000e+00 -3.2502e+00 +4.4893e+00 +2.7999e+00 +2.5731e+00 +4.0177e+00 -3.4197e+00 -4.2801e-01 +3.6205e+00 -4.6293e+00 +1.7500e+00
1249 +2.352864817e+01 +2.352864817e+01 +1.235586482e+02 +1.235586482e+02 -2.9332e+00 +3.3057e+00 -5.3480e-01 +7.2840e-01 -4.7130e-01 -4.5632e+00 -2.4983e+00 -3.8727e+00 +2.3545e+00 -9.9215e-02 -2.9411e+00 +4.6419e+00 +3.8416e+00 +4.6684e+00 +4.0278e+00 -3.3599e+00 -2.5494e-02 +4.0686e+00 -3.7990e+00 +2.6877e+00
% function evaluation | noise-free fitness - Fopt (-2.788900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.583779372e+01 +8.583779372e+01 -1.930522063e+02 -1.930522063e+02 +3.6400e+00 +3.0481e+00 -2.2204e+00 +2.4361e+00 -2.4727e+00 +7.5109e-01 +2.5215e+00 -1.7427e-01 +7.4690e-01 +2.0183e+00 -6.8155e-01 +8.9507e-01 -1.4064e-01 +2.5137e+00 -4.6582e+00 -3.6569e+00 -1.2170e-02 +4.9139e-01 -3.3742e-01 -2.8798e-01
448 +6.235215980e+01 +6.235215980e+01 -2.165378402e+02 -2.165378402e+02 -1.8155e+00 +0.0000e+00 +3.1236e+00 +2.2225e+00 -5.5033e-01 -4.2671e+00 -3.7318e+00 +2.4186e+00 -1.3257e+00 +1.7106e+00 -3.4740e+00 +9.4203e-01 -7.8813e-02 -3.8800e+00 -6.0146e-01 +1.4768e+00 +5.1353e-01 +2.4725e+00 +1.1349e+00 -1.7694e+00
735 +3.707969316e+01 +3.707969316e+01 -2.418103068e+02 -2.418103068e+02 +4.7031e-01 +3.6775e-01 +6.3696e-01 +1.3121e+00 -3.6376e-01 -2.7364e+00 -4.5020e+00 -9.5396e-02 -1.4412e+00 +2.8038e+00 -3.2754e+00 -1.7124e-02 +1.0064e+00 -3.8892e+00 -7.9922e-01 +2.5730e+00 +4.5924e-01 +5.0000e+00 +3.4272e+00 -4.0041e+00
1844 +2.499282615e+01 +2.499282615e+01 -2.538971739e+02 -2.538971739e+02 -2.5920e-01 +1.1676e+00 +6.9026e-01 +2.5673e+00 -5.0006e-01 -2.5097e+00 -4.3036e+00 -3.7119e-01 -1.8867e+00 +2.6775e+00 -3.1717e+00 +5.9623e-01 -7.7901e-02 -4.1033e+00 -1.0859e+00 +1.0387e+00 -8.0751e-01 +4.8106e+00 +1.8619e+00 -3.6610e+00
% function evaluation | noise-free fitness - Fopt (5.142200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.619758026e+01 +8.619758026e+01 +6.004175803e+02 +6.004175803e+02 +1.9426e+00 +4.2829e+00 +3.3367e+00 +2.4536e+00 +2.0812e+00 -4.7430e-01 -4.9740e+00 -3.6792e-02 -2.5740e+00 -3.3792e+00 +1.2348e-01 +4.6860e+00 -2.6652e+00 +4.5386e+00 -5.9083e-01 -4.6539e+00 +4.5351e+00 +7.3025e-01 -4.3081e+00 -9.0648e-01
296 +6.268403204e+01 +6.268403204e+01 +5.769040320e+02 +5.769040320e+02 +9.3253e-01 +3.8700e+00 -4.6177e+00 -4.9637e-01 +1.4483e+00 -3.0993e+00 +2.5445e+00 -1.5588e+00 -3.1943e+00 -1.2270e-01 -2.2026e+00 +2.8523e+00 +4.1412e+00 -1.1407e-01 -4.3889e+00 -9.2567e-01 +1.3942e+00 -5.0166e-01 -2.7017e+00 +1.3571e+00
525 +3.896548852e+01 +3.896548852e+01 +5.531854885e+02 +5.531854885e+02 +3.6928e+00 +4.2433e+00 -5.0000e+00 -1.3622e+00 +2.7035e-01 -3.1012e-01 +2.3255e+00 -2.1103e+00 -2.9526e+00 +4.6574e-01 -1.6291e+00 +2.5351e+00 +4.4318e+00 +7.2300e-01 -1.8574e+00 -3.6438e+00 +7.7872e-01 -3.8797e+00 -1.8952e+00 -2.3157e+00
838 +2.201070923e+01 +2.201070923e+01 +5.362307092e+02 +5.362307092e+02 +3.1582e+00 +5.0000e+00 -3.7069e+00 +3.4039e-01 +1.9849e+00 -1.1325e+00 +1.9693e+00 -2.9854e+00 -1.7900e+00 +1.4966e-01 -1.8418e+00 +1.0614e+00 +4.1676e+00 +2.5959e-01 -3.9818e+00 -2.3414e+00 +4.9081e-02 -4.0182e+00 -2.0715e+00 -6.3926e-01
1223 +1.391321404e+01 +1.391321404e+01 +5.281332140e+02 +5.281332140e+02 +2.5069e+00 +4.9941e+00 -3.9027e+00 -6.4684e-01 +1.8836e+00 -1.3425e+00 +8.2868e-01 -4.6816e+00 -1.3955e+00 -1.4071e+00 -2.4490e+00 +1.3960e+00 +4.2848e+00 -1.2979e-01 -3.1905e+00 -2.6805e+00 -4.1167e-02 -3.6767e+00 -2.7822e+00 -1.4061e+00
3126 +9.810070262e+00 +9.810070262e+00 +5.240300703e+02 +5.240300703e+02 +2.8019e+00 +4.8309e+00 -3.9982e+00 -4.3301e-01 +1.9243e+00 -1.3087e+00 +1.4220e+00 -3.7062e+00 -1.1707e+00 -1.0415e+00 -2.8527e+00 +6.1943e-01 +4.3082e+00 +6.3432e-01 -2.4730e+00 -2.9180e+00 +9.6732e-02 -3.7991e+00 -3.0812e+00 -1.5780e+00
% function evaluation | noise-free fitness - Fopt (6.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.619656226e+01 +8.619656226e+01 +6.960765623e+02 +6.960765623e+02 +4.6155e+00 -1.7193e+00 -3.1918e+00 +4.1223e+00 +4.5251e+00 +1.2725e+00 -3.3857e+00 -2.8251e+00 +3.3194e+00 +3.1459e+00 -1.8700e+00 +4.5404e+00 -3.3793e+00 -1.5158e+00 -8.9662e-01 +1.2522e+00 -2.3858e+00 -3.1682e+00 +3.0261e+00 -1.8809e+00
378 +4.861694351e+01 +4.861694351e+01 +6.584969435e+02 +6.584969435e+02 +3.4858e+00 +1.6021e+00 +6.6347e-01 +1.3357e+00 -2.4791e+00 -7.6822e-01 +1.0496e+00 +0.0000e+00 -2.7420e+00 -2.1931e+00 +1.0284e+00 +1.9207e+00 +4.9342e+00 +2.7514e+00 -1.7069e+00 +5.0000e+00 +2.4258e+00 -2.2649e+00 +7.3276e-01 +2.0067e+00
622 +3.599361361e+01 +3.599361361e+01 +6.458736136e+02 +6.458736136e+02 +3.8662e+00 +1.6589e+00 -3.3114e-01 +2.4705e+00 -2.6889e+00 -8.5668e-01 +1.0429e+00 -4.3350e-01 -3.8401e+00 -3.2470e+00 +8.4132e-01 +1.8104e-01 +4.5656e+00 +3.8193e+00 -1.6521e+00 +4.9898e+00 +5.2991e-01 -9.2999e-01 +7.6597e-01 +2.1754e+00
647 +2.509430153e+01 +2.509430153e+01 +6.349743015e+02 +6.349743015e+02 +4.6426e+00 +2.3603e+00 -1.5548e+00 +2.3565e+00 -2.4843e+00 -3.1985e+00 +2.5728e-01 -1.2566e+00 -4.1997e+00 -2.9303e+00 +1.8145e+00 -9.8199e-01 +4.6948e+00 +3.7151e+00 -4.3756e+00 +4.6632e+00 +1.2916e-01 -1.0709e+00 +2.3414e+00 +8.6449e-01
1167 +1.521257703e+01 +1.521257703e+01 +6.250925770e+02 +6.250925770e+02 +4.6776e+00 +2.0595e+00 -9.5864e-01 +2.8660e+00 -1.9321e+00 -3.2174e+00 -6.6575e-01 +3.1214e-01 -3.9388e+00 -2.3801e+00 +1.4603e+00 -1.2545e+00 +4.4761e+00 +4.1240e+00 -4.3506e+00 +4.4992e+00 +4.7942e-02 -1.2061e+00 +3.7785e+00 +7.8415e-01
1572 +9.436283531e+00 +9.436283531e+00 +6.193162835e+02 +6.193162835e+02 +4.6456e+00 +2.4497e+00 -1.5193e+00 +3.2786e+00 -1.3875e+00 -2.1215e+00 -7.7907e-01 +7.4301e-02 -4.0149e+00 -2.5777e+00 +2.0118e+00 +2.9870e-01 +4.5009e+00 +3.9529e+00 -4.4047e+00 +4.5107e+00 -1.4807e-01 -1.5081e+00 +3.8139e+00 +9.8988e-01
2439 +5.772356162e+00 +5.772356162e+00 +6.156523562e+02 +6.156523562e+02 +4.3442e+00 +1.4073e+00 -1.6846e+00 +3.2225e+00 -1.2831e+00 -2.1408e+00 -1.9182e-01 -3.0626e-01 -3.1123e+00 -2.0543e+00 +2.5257e+00 +2.1332e-01 +3.5432e+00 +3.8546e+00 -4.5227e+00 +4.3442e+00 +2.9249e-01 -1.9864e+00 +3.7060e+00 +7.0024e-01
3233 +3.902266376e+00 +3.902266376e+00 +6.137822664e+02 +6.137822664e+02 +4.4082e+00 +1.3690e+00 -2.0616e+00 +3.5916e+00 -1.6709e+00 -1.6621e+00 -7.1181e-01 -4.4768e-01 -2.8962e+00 -2.0661e+00 +2.4200e+00 -2.0137e-01 +2.5498e+00 +4.1879e+00 -4.3262e+00 +4.3825e+00 -1.6073e-01 -1.3662e+00 +3.7095e+00 +7.9475e-01
