% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
188957 +3.965201450e+00 +3.965201450e+00 +2.767952015e+02 +2.767952015e+02 -1.4343e+00 -8.5257e-01 +4.0101e-01 +6.3842e-01 +2.7076e+00 +1.5556e+00 -2.5347e-01 -1.9589e+00 +5.8199e-01 -8.3860e-01 +1.1773e-01 -1.7452e+00 -3.1856e-01 +4.5926e-02 -6.7841e-02 +1.3701e+00 -2.7190e-02 -1.1548e+00 +1.4642e+00 +7.4447e-01
% function evaluation | noise-free fitness - Fopt (-3.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.944563229e+01 +2.944563229e+01 +2.604563229e+01 +2.604563229e+01 +3.0559e-01 -2.1730e+00 -2.5762e+00 -4.4351e+00 +1.5008e+00 +2.8438e+00 -2.9028e+00 -1.3341e+00 -2.8068e+00 -1.9615e+00 -4.2004e+00 +1.5280e+00 +2.1567e+00 +8.4464e-01 +3.5287e+00 +2.7278e+00 -2.4709e+00 +7.8651e-01 +1.2541e+00 -2.0820e+00
2 +2.425785230e+01 +2.425785230e+01 +2.085785230e+01 +2.085785230e+01 +1.5430e+00 +8.2546e-01 -3.8190e+00 +1.5013e-01 +2.6652e-01 +9.2538e-01 +2.5505e+00 +3.1262e+00 +3.7350e+00 -4.2129e+00 -8.1903e-01 +7.1850e-01 +4.2561e-01 -4.7353e+00 -1.2352e+00 -4.7882e+00 -1.8454e-01 +1.6745e+00 +5.7615e-01 -1.0552e+00
39 +1.570545984e+01 +1.570545984e+01 +1.230545984e+01 +1.230545984e+01 -1.3618e+00 +1.9923e+00 -3.6096e+00 -2.8099e+00 -8.5306e-01 -1.0684e+00 +2.6093e+00 +2.8423e+00 -1.1022e+00 -9.9780e-01 +6.8208e-02 +1.0391e+00 -1.5080e+00 +1.7268e+00 -2.6393e+00 -2.5987e+00 +4.8999e-01 -2.1331e+00 -4.5007e-01 -1.9320e+00
374 +9.051599992e+00 +9.051599992e+00 +5.651599992e+00 +5.651599992e+00 -2.4778e-01 +5.4602e-01 -3.6753e-01 +2.2337e+00 +4.9288e+00 +2.4386e+00 +0.0000e+00 -2.6840e+00 -7.1211e-01 -8.3586e-02 -5.5623e-01 -1.1595e+00 -2.1484e+00 +3.2078e-01 +8.2071e-01 +0.0000e+00 +1.2253e+00 -1.9683e+00 -9.8848e-01 +6.2891e-01
3089 +5.292871099e+00 +5.292871099e+00 +1.892871099e+00 +1.892871099e+00 -5.6263e-01 +1.8849e-02 -2.4027e-01 +3.0136e-01 +2.9938e+00 +1.4215e+00 +7.0792e-01 -1.9712e-01 -5.9336e-01 -4.5770e-01 -6.6326e-01 -5.2797e-01 -2.7571e+00 -1.0842e+00 +1.0096e+00 -2.6122e+00 +5.8212e-01 -1.4379e+00 -1.7313e+00 +1.0739e+00
37630 +3.935077035e+00 +3.935077035e+00 +5.350770353e-01 +5.350770353e-01 -1.5465e+00 +3.3444e-01 +5.6214e-01 +4.3410e-01 -8.8545e-01 +1.3685e+00 +7.1312e-01 -3.4514e-01 -5.6467e-01 -4.5209e-01 -6.4419e-01 -5.3346e-01 -2.7343e+00 -1.1680e+00 +1.0107e+00 -2.5708e+00 +4.7312e-01 -1.5175e+00 -1.7521e+00 +3.8730e-01
% function evaluation | noise-free fitness - Fopt (-1.851700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.467118606e+01 +8.467118606e+01 -1.004988139e+02 -1.004988139e+02 -3.3541e+00 -1.6571e+00 -4.8832e+00 -6.5237e-01 -3.7978e+00 +2.1095e+00 +5.5610e-01 -4.6088e+00 -1.8321e+00 +3.5265e+00 +4.1126e+00 -3.0419e+00 -3.3221e+00 +1.0211e-01 -3.5779e+00 -1.6812e+00 -6.2445e-02 +4.5195e+00 +4.4210e+00 +4.4810e+00
2 +4.628478582e+01 +4.628478582e+01 -1.388852142e+02 -1.388852142e+02 +3.0782e+00 -1.1361e+00 +2.6430e+00 -4.8629e+00 +9.1878e-01 -2.1161e+00 -1.9070e+00 +4.8218e+00 -4.6619e+00 +4.0084e+00 -2.2237e-01 -2.4997e-01 -2.6566e+00 +6.1528e-01 -3.0732e+00 +2.6963e+00 -2.4824e+00 +2.4604e+00 +3.9382e+00 +9.9336e-01
3 +3.138649817e+01 +3.138649817e+01 -1.537835018e+02 -1.537835018e+02 +1.1017e+00 -4.6984e+00 -3.2475e+00 +3.1234e+00 -2.3796e+00 -3.0037e+00 -6.0523e-01 +3.2769e+00 -2.3462e+00 -2.4814e+00 +3.1019e-01 +3.2985e+00 +1.6626e+00 -3.1741e+00 -8.7588e-01 +1.4044e-02 +3.1882e+00 +9.0967e-01 -1.8963e+00 +4.2146e-02
108 +2.368928860e+01 +2.368928860e+01 -1.614807114e+02 -1.614807114e+02 +5.0000e+00 -3.2556e-01 -1.1639e+00 -4.8070e-01 -4.2465e-01 -1.9501e+00 -4.8298e+00 +1.3213e+00 +3.7676e+00 +2.6830e+00 -7.6110e-01 +5.7422e-01 -3.1433e+00 +5.8338e-01 +3.3521e+00 +1.4079e+00 -1.7123e+00 +1.5873e+00 -6.8570e-02 +2.8318e-02
168 +1.469353592e+01 +1.469353592e+01 -1.704764641e+02 -1.704764641e+02 +3.0949e+00 -1.8371e+00 -2.0752e+00 -9.6916e-01 -6.7759e-01 -9.1701e-01 -2.7241e-01 -5.6269e-01 -1.7309e+00 +4.6231e-01 +3.9414e+00 -2.0773e+00 -6.9335e-01 +2.0023e+00 +1.7464e+00 +3.5753e+00 +1.4931e+00 +1.7362e+00 +1.3309e+00 -5.8347e-01
630 +9.732947268e+00 +9.732947268e+00 -1.754370527e+02 -1.754370527e+02 +3.9524e-01 -1.4698e+00 -4.9571e-02 +1.0937e+00 -2.9214e-01 +1.4950e+00 -3.2048e+00 +4.0842e-01 +9.8981e-01 -1.2105e+00 +2.0201e+00 -1.7314e+00 -1.6102e+00 +1.9182e+00 +0.0000e+00 +6.3861e-02 -3.8324e-01 +1.2188e+00 +1.0910e+00 +3.9036e-02
12099 +6.132125272e+00 +6.132125272e+00 -1.790378747e+02 -1.790378747e+02 +1.3739e+00 -1.2407e+00 +2.3117e+00 -3.1361e+00 -9.0051e-01 +1.2723e+00 -4.7267e-01 +1.3729e+00 +1.4268e-02 +9.5057e-01 +1.3441e+00 -1.4062e+00 -5.4478e-01 +2.4859e+00 +3.2447e+00 -1.3391e+00 -9.5596e-01 +2.6764e+00 -1.6465e+00 -4.0086e-01
124457 +3.666208832e+00 +3.666208832e+00 -1.815037912e+02 -1.815037912e+02 +2.6282e+00 -1.0358e+00 +4.8401e-01 -1.7666e+00 -8.8329e-01 +2.7884e+00 -9.5254e-01 +1.2014e+00 +2.5102e-01 +1.1465e+00 +1.2335e+00 -1.5513e+00 -7.2071e-01 +3.0008e+00 +3.2255e+00 -1.7722e+00 +5.0924e-02 +1.4771e+00 -1.8283e+00 -3.5155e-01
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.422171637e+01 +3.422171637e+01 +1.355617164e+02 +1.355617164e+02 +4.1329e+00 -4.5474e-01 -4.1311e+00 +1.7033e+00 +3.1166e+00 +3.9292e+00 -2.9995e+00 -1.7472e-01 +1.8032e+00 -3.4684e-01 +1.1161e+00 +2.1752e+00 +1.1709e+00 -3.2176e+00 -3.5576e+00 +2.0755e+00 -2.1554e+00 -2.0245e+00 -2.4544e-01 -4.4451e+00
104 +1.746595062e+01 +1.746595062e+01 +1.188059506e+02 +1.188059506e+02 -7.9767e-01 +1.4452e+00 -3.5393e+00 +3.4117e-01 -1.4444e+00 +1.0039e+00 -1.6680e+00 +2.3703e+00 +1.6262e+00 -1.1376e+00 +1.9226e+00 +1.7679e+00 +1.0251e+00 +2.2045e+00 -3.5509e-01 +3.8006e+00 -8.3885e-01 -1.5576e-01 -4.0649e-01 -2.7389e+00
213 +1.496766932e+01 +1.496766932e+01 +1.163076693e+02 +1.163076693e+02 +3.1778e+00 +0.0000e+00 +3.9992e-01 -1.4220e+00 +5.5646e-01 -9.4324e-01 +1.6790e+00 -1.3281e+00 +1.2165e+00 -1.4320e+00 +2.5787e-01 -3.7547e-02 -8.3816e-01 -9.5182e-02 -3.6276e+00 +0.0000e+00 +2.1379e-01 -9.8353e-03 -3.8209e+00 +0.0000e+00
801 +9.924948521e+00 +9.924948521e+00 +1.112649485e+02 +1.112649485e+02 +1.1809e+00 -1.4729e+00 +9.9203e-01 -1.0263e+00 +8.8407e-01 +8.9272e-01 -2.5936e+00 -1.9528e+00 +2.0161e+00 -3.0867e+00 -1.9599e+00 +6.6026e-01 -1.5402e+00 +5.2196e-01 -4.9121e-01 -1.6714e+00 +1.7470e+00 +1.1164e+00 +1.1187e+00 -8.9268e-01
14374 +5.216951985e+00 +5.216951985e+00 +1.065569520e+02 +1.065569520e+02 +9.3046e-01 +4.8822e-02 +1.6773e+00 -8.7546e-01 +1.2569e+00 -1.3267e+00 +1.0362e-02 -6.9935e-01 +1.6031e-02 -1.2967e+00 -1.3863e+00 +5.3359e-01 -1.8478e+00 -9.7196e-01 +2.8329e-01 -5.2119e-01 +2.5032e+00 +1.2908e+00 +9.7979e-02 +5.1835e-01
130812 +3.578403314e+00 +3.578403314e+00 +1.049184033e+02 +1.049184033e+02 +9.5791e-01 +5.1774e-01 +2.9807e+00 +6.6167e-01 +1.1199e+00 -9.6451e-01 -3.7472e-01 -2.4373e+00 +1.0108e+00 -1.7957e+00 -1.4330e+00 +7.4937e-01 -1.8827e+00 -5.5806e-01 +5.0650e-01 -2.5802e-01 +2.1236e+00 +1.2158e+00 +1.6575e-01 -5.9890e-01
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.741283050e+01 +3.741283050e+01 +3.501283050e+01 +3.501283050e+01 +4.2931e+00 -2.8307e+00 -1.3882e+00 +1.7288e+00 -3.2087e+00 +3.3414e+00 -1.5229e+00 +2.3170e+00 -4.7142e-02 -4.7824e+00 +9.8582e-01 +1.4960e+00 -3.5344e+00 +3.9870e-02 -1.3734e+00 +2.1187e+00 -1.6812e+00 +1.7760e+00 -8.8481e-02 -3.5574e+00
9 +1.804550482e+01 +1.804550482e+01 +1.564550482e+01 +1.564550482e+01 +7.1701e-01 -2.1115e-01 +4.0405e+00 -3.2228e+00 -1.0311e+00 +2.8198e+00 -2.9427e+00 +6.0830e-01 -3.6436e+00 +1.3434e+00 -2.3125e-01 -1.2099e+00 +1.9601e+00 +2.8824e+00 +2.9511e+00 +3.8434e+00 +2.2741e+00 -3.8336e-01 -4.8424e+00 -2.8603e-01
103 +1.370052921e+01 +1.370052921e+01 +1.130052921e+01 +1.130052921e+01 +2.0891e+00 +1.2111e+00 +1.9744e+00 -3.1921e+00 -3.3217e+00 +1.2405e+00 -5.0000e+00 +9.0147e-01 -3.0325e+00 -1.1371e-02 -7.0198e-01 -3.1157e-01 -4.2734e-01 +5.1009e-01 +2.3016e+00 +3.7820e+00 +5.8661e-01 -1.6946e-01 -1.7614e+00 -3.6250e+00
702 +9.522376437e+00 +9.522376437e+00 +7.122376437e+00 +7.122376437e+00 +7.8174e-01 +2.8022e+00 +1.8098e+00 +5.9814e-01 -8.3826e-01 +2.4533e+00 -2.3543e+00 +1.3077e+00 +5.0000e+00 -2.3858e+00 -1.3163e+00 +3.7962e-01 +1.1594e+00 +0.0000e+00 +3.5576e+00 +2.9051e+00 +1.8579e+00 +6.0447e-01 -2.4470e+00 +1.0307e+00
4440 +5.340177268e+00 +5.340177268e+00 +2.940177268e+00 +2.940177268e+00 +2.2156e+00 -2.5627e+00 +4.9614e+00 -1.9778e+00 -9.9515e-01 +2.6735e+00 -2.0215e+00 +4.4131e+00 +2.2945e+00 -2.5021e+00 -2.0810e+00 -1.0498e+00 +8.1352e-01 -4.3617e-01 +3.1088e+00 +2.2104e+00 +1.7902e+00 -1.7048e+00 +5.3648e-01 +3.5902e-01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.346843152e+01 +4.346843152e+01 +1.568843152e+01 +1.568843152e+01 +2.2717e+00 +2.1837e+00 -3.6131e+00 +1.6954e-01 -1.7452e+00 +4.8329e+00 +1.2509e+00 -8.3568e-01 -7.7460e-01 +7.3208e-01 -3.8189e+00 -1.7326e-01 +4.5672e+00 -4.8222e+00 +4.0783e+00 -4.1983e+00 +5.9613e-01 -6.7398e-02 -2.3284e+00 -4.6443e-01
8 +3.285911644e+01 +3.285911644e+01 +5.079116443e+00 +5.079116443e+00 +2.5687e+00 +4.1872e+00 -3.4046e+00 +1.2832e+00 +1.2986e+00 +2.3720e+00 -2.8899e+00 +2.8122e-01 +4.4514e-01 +4.0175e-02 -3.6960e+00 +2.7717e+00 -2.1003e+00 -6.0620e-01 -3.4940e+00 +2.2979e+00 +3.4158e+00 +4.2602e+00 +1.7555e+00 -3.5668e+00
55 +2.283272845e+01 +2.283272845e+01 -4.947271552e+00 -4.947271552e+00 -4.5816e+00 -4.6615e+00 +2.4803e+00 -2.3059e+00 +3.8695e+00 -1.2529e+00 +5.3005e-01 +1.4464e+00 +3.7168e+00 +2.4347e-01 +1.5355e+00 -2.0779e+00 -3.0910e+00 +2.0404e+00 +1.4660e+00 +4.1836e+00 -1.1724e+00 -4.7343e+00 +4.7679e-02 -8.5345e-01
183 +1.450778079e+01 +1.450778079e+01 -1.327221921e+01 -1.327221921e+01 -8.2316e-04 -2.7107e+00 -7.2748e-01 -1.0868e+00 -5.0506e-02 -1.1585e+00 -5.0000e+00 -2.4712e+00 -3.6297e-01 +2.2589e+00 -3.3542e+00 -7.8493e-01 +1.3344e+00 -2.4053e+00 +8.6290e-01 -3.7928e-01 +1.6851e+00 +3.8904e+00 +2.2438e-01 +1.4071e+00
829 +9.965951224e+00 +9.965951224e+00 -1.781404878e+01 -1.781404878e+01 -3.8685e-01 -7.3064e-01 -1.3384e+00 +8.1515e-01 +2.2070e+00 -8.9318e-01 -4.2230e-01 -2.2042e+00 -8.3958e-01 +7.2670e-01 -1.1670e+00 -6.2326e-02 -6.7380e-01 -3.5963e+00 +6.2720e-01 +4.8038e-02 +8.0294e-01 -1.6192e+00 -2.7377e+00 +2.8142e+00
4211 +6.209347737e+00 +6.209347737e+00 -2.157065226e+01 -2.157065226e+01 -8.3989e-01 -4.3074e-03 -1.7991e+00 +9.1768e-01 +4.9677e-01 -1.1445e+00 +2.5013e-01 -1.0832e+00 +2.0851e+00 -2.0075e-01 +5.9224e-02 +7.1026e-01 +5.5657e-01 -3.3169e-01 -2.8327e-02 +1.6667e+00 -2.9847e-01 -2.3026e+00 +1.4140e+00 +5.5394e-01
35142 +3.917353581e+00 +3.917353581e+00 -2.386264642e+01 -2.386264642e+01 -1.2300e+00 -5.6051e-01 -1.0404e+00 +3.1535e-01 -4.8250e-02 +3.2084e-01 -1.7481e+00 +1.2130e+00 +1.8206e+00 -2.7288e-01 -1.1558e+00 -4.9288e-02 -8.8054e-01 -3.9354e-01 -4.7849e-01 +2.3406e+00 -5.4013e-01 +1.4129e+00 +6.5680e-01 +8.7484e-02
