% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
56 +5.727581103e+04 +5.727581103e+04 +5.713085103e+04 +5.713085103e+04 -2.2467e+00 +1.8322e+00 -7.6136e-01 -3.6658e+00 -7.3703e-01 +3.7117e+00 -1.0675e+00 -2.1232e+00 -5.0000e+00 +2.2062e+00 +2.8704e+00 -2.7420e+00 +2.1003e+00 +2.1784e+00 +3.7077e-01 -1.2339e-02 -1.1091e+00 -3.3152e+00 +3.2163e+00 -4.8439e+00
143 +2.067519838e+04 +2.067519838e+04 +2.053023838e+04 +2.053023838e+04 +3.0482e+00 +3.8206e+00 -2.2826e+00 -4.9943e+00 +3.0174e+00 -1.9840e+00 -5.0000e+00 -3.4301e-02 -4.4799e+00 +1.2171e+00 -1.4010e+00 +2.3389e+00 +1.9985e+00 +3.3054e+00 +2.3334e+00 +1.8433e+00 -1.5169e+00 -1.0554e+00 +1.3395e+00 -4.2809e-01
208 +1.131522079e+04 +1.131522079e+04 +1.117026079e+04 +1.117026079e+04 +1.6791e+00 -1.7422e+00 +7.2945e-01 -4.8261e+00 +1.6187e+00 -1.9592e+00 -3.2890e+00 +7.3645e-01 -3.0522e+00 -9.9580e-01 -7.6311e-01 +4.5329e-02 +2.7588e+00 +3.1650e+00 +1.0670e+00 +1.0961e+00 -2.0926e+00 -8.8879e-01 +2.5874e-02 -6.4941e-01
217 +8.827321045e+03 +8.827321045e+03 +8.682361045e+03 +8.682361045e+03 +2.7558e+00 +1.7884e+00 -2.2993e+00 -4.6282e+00 -4.7733e-01 -2.6826e+00 -4.1700e+00 +4.0894e-01 -1.7788e+00 -8.3636e-01 -2.5620e-01 +3.1731e+00 +1.8974e+00 +2.0389e-02 +1.8436e+00 +1.8025e+00 -1.6651e+00 -2.1463e+00 +1.0800e+00 -1.5332e-01
302 +5.237852687e+03 +5.237852687e+03 +5.092892687e+03 +5.092892687e+03 +3.4429e+00 +1.1521e+00 +1.1124e+00 -4.7061e+00 -1.0662e+00 -2.9715e+00 -3.8973e+00 +1.4849e-01 -2.6731e+00 -1.1571e+00 -2.1994e-01 +3.0083e+00 +1.8606e+00 +8.8517e-01 +8.6121e-01 +1.8165e+00 -4.7910e-01 -2.1801e+00 +1.7048e+00 -7.1277e-01
512 +3.057911157e+03 +3.057911157e+03 +2.912951157e+03 +2.912951157e+03 +3.3421e+00 -1.7396e-01 +7.9447e-01 -4.5830e+00 +2.4611e-02 -1.0932e+00 -3.9346e+00 -9.9766e-02 -2.9698e+00 -6.1989e-01 +2.2122e-02 +2.4969e+00 +1.4805e+00 +2.8417e-01 +7.1018e-01 +9.9838e-01 -5.0865e-02 -1.3140e+00 +1.2126e+00 -8.1461e-01
566 +2.360284045e+03 +2.360284045e+03 +2.215324045e+03 +2.215324045e+03 +2.7086e+00 -1.0164e+00 +9.0632e-01 -3.6023e+00 -1.1582e+00 -1.9318e+00 -1.4959e-01 +1.8403e+00 -2.2283e+00 -1.7637e+00 +5.7452e-01 +1.1216e+00 +6.8925e-01 +1.6008e+00 +2.0965e+00 +1.3177e+00 -5.5463e-01 -1.5979e+00 +2.4906e+00 -1.6366e+00
602 +1.037695298e+03 +1.037695298e+03 +8.927352980e+02 +8.927352980e+02 +2.6712e+00 -2.9351e-01 +1.3416e+00 -4.0449e+00 -8.3741e-01 -1.7503e-01 -2.9320e+00 +1.2756e+00 -3.0667e+00 -1.3677e+00 +7.8039e-01 +1.8725e+00 +1.3491e+00 +2.2298e+00 +2.1525e+00 +2.4085e-01 -6.9690e-01 -1.4140e+00 +2.4331e+00 -1.1181e+00
606 +7.446528987e+02 +7.446528987e+02 +5.996928987e+02 +5.996928987e+02 +3.0428e+00 -4.1980e-02 +1.9380e+00 -3.9381e+00 -5.4622e-01 -1.3270e+00 -1.7407e+00 +1.0609e-01 -2.7697e+00 -7.5130e-01 -7.9836e-02 +2.3771e+00 -2.5405e-01 +1.3898e+00 +1.6511e+00 +1.5363e+00 -3.9968e-01 -1.7878e+00 +1.9281e+00 -1.2360e+00
656 +2.079921010e+02 +2.079921010e+02 +6.303210100e+01 +6.303210100e+01 +2.2513e+00 -2.8609e-01 +1.1858e+00 -3.2928e+00 -1.4043e+00 -1.5315e+00 -5.3075e-02 -4.4030e-02 -2.1366e+00 -7.9624e-01 +3.2844e-01 +1.8486e+00 -1.6441e-01 +2.2164e+00 +2.2065e+00 +1.2522e+00 -1.4533e+00 -1.8761e+00 +2.2167e+00 -2.0139e+00
766 +3.224832355e+01 +3.224832355e+01 -1.127116764e+02 -1.127116764e+02 +2.4652e+00 +6.7866e-01 +1.3452e+00 -3.3522e+00 -9.5222e-01 -1.1586e+00 -9.4341e-01 +1.7255e-01 -2.3636e+00 -7.0965e-01 +6.1644e-01 +2.2707e+00 +2.3582e-01 +2.3360e+00 +1.6535e+00 +2.0487e+00 -9.0763e-01 -2.0117e+00 +1.7915e+00 -1.7707e+00
839 +1.732635122e+01 +1.732635122e+01 -1.276336488e+02 -1.276336488e+02 +2.1674e+00 +3.0356e-01 +1.1994e+00 -3.4027e+00 -1.1838e+00 -1.1116e+00 -8.4642e-01 +1.6676e-01 -2.3019e+00 -6.1898e-01 +5.4087e-01 +1.9634e+00 +3.7724e-02 +2.6355e+00 +2.0227e+00 +1.7969e+00 -1.3181e+00 -2.2248e+00 +2.0550e+00 -1.4511e+00
942 +5.557425562e+00 +5.557425562e+00 -1.394025744e+02 -1.394025744e+02 +2.0127e+00 +4.5564e-01 +1.3056e+00 -3.3213e+00 -1.5029e+00 -9.1081e-01 -1.3091e+00 +6.8308e-02 -2.3035e+00 -4.0818e-01 +1.9821e-01 +2.0393e+00 +2.8600e-01 +1.8101e+00 +2.1094e+00 +1.9060e+00 -1.4881e+00 -2.3049e+00 +2.0369e+00 -1.8511e+00
1171 +3.668865666e+00 +3.668865666e+00 -1.412911343e+02 -1.412911343e+02 +1.2612e+00 +6.3227e-01 +1.0473e+00 -2.8355e+00 -1.1606e+00 -7.8923e-01 -1.9962e+00 +1.4372e-01 -2.8050e+00 -2.7304e-01 +2.6965e-01 +2.1176e+00 +2.3705e-01 +5.9514e-01 +2.0825e+00 +2.0067e+00 -1.7811e+00 -2.2253e+00 +2.0631e+00 -2.1361e+00
1598 +2.348708667e+00 +2.348708667e+00 -1.426112913e+02 -1.426112913e+02 +1.4308e+00 +4.6059e-01 +1.2781e+00 -2.9113e+00 -1.4422e-01 -8.0500e-01 -2.0289e+00 +3.4379e-01 -2.5645e+00 -2.3825e-01 +2.0230e-01 +2.0315e+00 +4.9292e-01 +6.5213e-01 +2.0450e+00 +2.1240e+00 -1.7832e+00 -2.1735e+00 +2.0835e+00 -2.1503e+00
3017 +1.576623343e+00 +1.576623343e+00 -1.433833767e+02 -1.433833767e+02 +1.4260e+00 +4.6054e-01 +1.3150e+00 -3.0031e+00 -3.7537e-02 -7.7662e-01 -2.0535e+00 +2.2895e-01 -2.6140e+00 -1.5452e-01 +1.5801e-01 +2.0267e+00 +3.8028e-01 +8.7637e-01 +1.9982e+00 +2.1173e+00 -2.0756e+00 -2.1484e+00 +2.0778e+00 -2.0997e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.943113661e+05 +1.943113661e+05 +1.943050661e+05 +1.943050661e+05 +3.7850e+00 -3.0045e+00 -3.0918e+00 -2.2762e+00 -4.8485e+00 +8.5376e-01 +4.4394e+00 -2.0294e+00 +3.9293e+00 -1.4135e+00 +3.8904e-01 +2.1664e+00 -7.0128e-01 +3.3978e+00 +3.0621e+00 -4.2932e+00 -8.4761e-01 +3.6317e+00 +2.5473e-01 -7.0482e-01
6 +1.153457677e+05 +1.153457677e+05 +1.153394677e+05 +1.153394677e+05 +1.3406e+00 +2.4170e+00 -3.1133e+00 +1.7639e+00 -1.6107e+00 -3.5679e+00 -2.6947e-01 +1.2931e+00 -4.6743e+00 -4.6804e+00 -2.3327e+00 -1.7347e+00 -2.9350e+00 +9.4698e-01 +2.4601e+00 +1.6852e+00 -4.3941e+00 -3.3224e+00 -1.2332e+00 +5.4058e-01
16 +3.820723544e+04 +3.820723544e+04 +3.820093544e+04 +3.820093544e+04 -1.4188e+00 -9.8403e-02 +9.7072e-01 +1.1471e+00 -2.8120e+00 -4.9408e+00 -4.0122e+00 -1.5014e-01 +1.0574e+00 -1.0951e+00 -2.3431e+00 +1.9497e+00 +3.9328e-01 -2.7357e-02 -1.7273e+00 +2.3109e+00 -7.0572e-01 -3.3848e+00 -4.3822e+00 +8.2619e-01
156 +1.426126089e+04 +1.426126089e+04 +1.425496089e+04 +1.425496089e+04 -2.0020e+00 +7.4512e-01 +2.6599e-02 +1.1578e+00 -2.6330e+00 -3.8124e+00 -3.1047e+00 -9.8720e-02 +8.5909e-01 +4.1953e-01 +5.6139e-02 +6.7073e-01 +1.5352e+00 +1.9859e+00 -1.5858e+00 +2.2081e+00 -1.3827e+00 -3.1957e+00 -2.5123e+00 +1.6735e-01
368 +9.567099759e+03 +9.567099759e+03 +9.560799759e+03 +9.560799759e+03 -3.4646e+00 +2.2048e+00 -1.9617e-01 +5.2472e-01 -2.2468e+00 -2.2747e+00 -3.1512e+00 -7.5799e-02 +1.1680e+00 +1.0706e+00 +1.6053e-02 +5.8235e-01 +7.2651e-01 +2.0680e+00 -3.4143e-01 +8.2506e-01 -1.3126e+00 -2.4218e+00 -2.4685e+00 +2.9136e-01
423 +5.231594325e+03 +5.231594325e+03 +5.225294325e+03 +5.225294325e+03 -3.7540e+00 -8.8461e-01 +6.1467e-01 +1.8775e+00 -3.1447e+00 -4.0276e+00 -2.2787e+00 -8.5981e-01 +1.2551e+00 +1.3029e+00 -1.2469e+00 +3.2253e-01 -1.3642e+00 +1.5314e+00 -2.4369e+00 +3.7048e-01 -1.6801e+00 -2.2655e+00 -2.7971e+00 -8.8346e-01
426 +3.889255039e+03 +3.889255039e+03 +3.882955039e+03 +3.882955039e+03 -2.8873e+00 +1.0890e+00 +3.4679e-01 +2.4524e+00 -2.3603e+00 -3.7069e+00 -2.2334e+00 -1.7139e+00 -5.1729e-01 +2.0159e+00 -1.0596e+00 +6.9862e-01 +5.4130e-01 +3.2774e+00 -1.5305e+00 -1.5903e-01 -1.3598e+00 -6.2290e-01 -1.1797e+00 -1.0586e+00
488 +2.199917914e+03 +2.199917914e+03 +2.193617914e+03 +2.193617914e+03 -1.9687e+00 +1.2175e+00 +5.9459e-01 +8.9621e-01 -2.4462e+00 -3.9573e+00 -1.9760e+00 -1.7218e+00 -4.6375e-01 +6.0848e-01 -1.0203e-02 +3.1793e-01 -1.2987e-01 +2.5749e+00 -1.6529e+00 +1.1922e+00 -1.6334e+00 -2.0184e+00 -1.3223e+00 -1.9897e+00
587 +1.404540434e+03 +1.404540434e+03 +1.398240434e+03 +1.398240434e+03 -2.1376e+00 +6.5284e-01 +6.9389e-01 +1.2924e+00 -2.3503e+00 -3.5186e+00 -2.2261e-02 -1.4132e+00 -5.4858e-01 +1.3698e+00 +5.5804e-01 +6.9863e-01 +2.7112e-02 +2.6407e+00 -2.1222e+00 +2.4703e+00 -1.7780e+00 -2.1703e+00 -1.2597e+00 -1.5674e+00
688 +3.508838844e+02 +3.508838844e+02 +3.445838844e+02 +3.445838844e+02 -2.0744e+00 +9.9176e-01 +1.2373e+00 +9.7551e-01 -2.2836e+00 -2.4476e+00 +1.8563e-01 +6.4775e-02 -6.3093e-01 +8.8887e-01 +3.0193e-01 +8.4269e-01 +2.1558e-02 +2.1197e+00 -1.0020e+00 +1.8664e+00 -1.8677e+00 -1.9504e+00 -1.3832e+00 -2.2441e+00
806 +2.391465526e+02 +2.391465526e+02 +2.328465526e+02 +2.328465526e+02 -2.2245e+00 +1.0303e+00 +1.8689e+00 +8.6806e-01 -2.6665e+00 -2.2386e+00 -1.0693e+00 -5.8395e-01 -2.9201e-01 +9.7062e-01 +7.5905e-02 +9.3004e-01 -3.6707e-01 +1.6867e+00 -2.0503e+00 +1.6269e+00 -1.9157e+00 -1.6359e+00 -1.4442e+00 -1.9327e+00
807 +1.039484565e+02 +1.039484565e+02 +9.764845649e+01 +9.764845649e+01 -2.4283e+00 +9.5180e-01 +1.5670e+00 +8.0585e-01 -2.3667e+00 -1.5350e+00 +1.2925e+00 -1.3283e+00 -3.5370e-01 +8.8691e-01 +2.3959e-01 +1.0574e+00 -3.6754e-01 +1.5728e+00 -1.1652e+00 +1.8797e+00 -1.8077e+00 -2.0851e+00 -1.3518e+00 -2.4672e+00
856 +3.785189656e+01 +3.785189656e+01 +3.155189656e+01 +3.155189656e+01 -2.3014e+00 +1.1545e+00 +1.0455e+00 +1.2026e+00 -2.7232e+00 -2.2156e+00 +9.1253e-01 -1.1914e+00 -4.6339e-01 +1.2505e+00 -6.8085e-01 +1.0055e+00 -9.7924e-02 +9.6162e-01 -1.8104e+00 +1.8100e+00 -1.7285e+00 -1.3413e+00 -1.2688e+00 -2.5150e+00
901 +1.011109089e+01 +1.011109089e+01 +3.811090894e+00 +3.811090894e+00 -2.3175e+00 +4.3857e-01 +1.1369e+00 +9.1946e-01 -2.7252e+00 -1.8198e+00 +1.3852e+00 -1.1539e+00 -4.7367e-01 +9.8538e-01 -6.1258e-02 +1.1578e+00 -1.0270e-01 +1.5043e+00 -1.5907e+00 +8.3049e-01 -1.5781e+00 -1.2386e+00 -1.2298e+00 -2.4843e+00
951 +4.807969276e+00 +4.807969276e+00 -1.492030724e+00 -1.492030724e+00 -2.4085e+00 +6.3115e-01 +9.1313e-01 +9.9217e-01 -2.5675e+00 -1.7014e+00 +1.8230e+00 -1.1290e+00 -4.8698e-01 +4.5837e-01 -1.3871e-01 +1.1040e+00 -1.4948e-01 +9.0646e-01 -1.8575e+00 +1.0901e+00 -1.5271e+00 -1.0366e+00 -1.3062e+00 -2.1033e+00
999 +3.866774408e+00 +3.866774408e+00 -2.433225592e+00 -2.433225592e+00 -2.3100e+00 +5.8821e-01 +1.2946e+00 +1.3564e+00 -2.5135e+00 -1.6286e+00 +1.4386e+00 -1.1424e+00 -4.6113e-01 +1.1485e+00 -2.9117e-01 +1.0568e+00 -1.3523e+00 +1.6159e+00 -1.4315e+00 +1.8065e+00 -1.4320e+00 -1.4784e+00 -1.0925e+00 -2.3044e+00
2120 +2.439639054e+00 +2.439639054e+00 -3.860360946e+00 -3.860360946e+00 -2.4887e+00 +2.8300e-01 +1.2968e+00 +1.2130e+00 -2.4125e+00 -1.9244e+00 +2.1499e+00 -9.7847e-01 +1.5240e-01 +1.3191e+00 -3.6953e-01 +1.1477e+00 -6.2444e-01 +1.3343e+00 -1.3297e+00 +2.2895e+00 -1.7459e+00 -1.3886e+00 -1.0649e+00 -2.3951e+00
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.309255227e+05 +2.309255227e+05 +2.309034627e+05 +2.309034627e+05 +3.7172e+00 -2.9287e+00 -4.9920e-01 +2.5932e+00 -1.1437e+00 +9.9963e-01 -9.6326e-01 +4.7303e+00 -1.2793e+00 +6.4836e-01 -3.2298e+00 -4.8376e+00 -1.2926e+00 -1.0273e+00 +3.2323e+00 +4.3349e+00 +4.4138e+00 -4.4148e+00 +1.6855e+00 -2.0530e+00
6 +1.554027138e+05 +1.554027138e+05 +1.553806538e+05 +1.553806538e+05 -2.8292e-01 -1.0190e-01 -2.9752e+00 +3.9381e+00 +1.4440e-01 +1.3417e+00 -2.9206e+00 -5.1046e-01 +1.3887e+00 -2.2892e+00 -4.8314e+00 +2.7190e+00 +4.3726e+00 +5.3642e-01 +4.4739e+00 +4.5289e+00 +3.3007e+00 -4.4551e+00 +6.0202e-01 +3.6672e+00
9 +5.074604787e+04 +5.074604787e+04 +5.072398787e+04 +5.072398787e+04 -3.7882e+00 +1.5176e+00 -2.5275e+00 +9.5913e-01 -1.1036e+00 -4.8527e+00 +3.9732e+00 -4.5939e+00 +1.3989e+00 -1.6944e+00 -3.0610e+00 +1.9299e+00 +2.1366e+00 -8.1672e-01 +6.8256e-01 -4.4575e-02 -5.1908e-01 -7.1715e-01 +3.6385e+00 +2.4201e+00
40 +3.182579564e+04 +3.182579564e+04 +3.180373564e+04 +3.180373564e+04 -9.6781e-01 +4.4588e+00 +3.5464e+00 -6.8749e-01 -3.4298e+00 -4.6435e+00 +2.2450e+00 -2.4314e+00 -1.7257e+00 -1.2967e+00 -6.7059e-01 +3.5114e+00 +4.5037e+00 +2.8268e+00 -1.7994e+00 +4.4774e-01 -2.0655e-01 -1.5202e-01 +6.0958e-01 -2.4548e-01
171 +2.250841926e+04 +2.250841926e+04 +2.248635926e+04 +2.248635926e+04 +3.6406e+00 +3.3275e+00 +1.6143e+00 -3.3198e+00 +3.2400e-02 -4.3313e+00 +2.2776e+00 -1.5280e+00 -1.2233e+00 -1.3451e+00 -1.4201e+00 +5.7851e-01 +2.0086e+00 +3.3961e+00 -5.4210e-01 +1.5952e-01 -8.4584e-01 -8.9758e-01 +3.1243e+00 -1.1606e+00
187 +1.416085916e+04 +1.416085916e+04 +1.413879916e+04 +1.413879916e+04 +3.0853e+00 +4.6486e+00 +2.1305e+00 -1.5483e+00 -3.2550e+00 -3.6932e+00 +3.0741e+00 -3.4116e+00 -3.1900e+00 -7.5068e-02 +1.6986e-01 +1.2163e+00 +2.9369e+00 +2.8324e-01 -1.3204e+00 +1.9840e+00 -3.5391e+00 -7.9458e-01 +2.8573e+00 +2.9135e-01
235 +9.779898988e+03 +9.779898988e+03 +9.757838988e+03 +9.757838988e+03 +1.6080e+00 +5.0000e+00 -3.3868e+00 -1.7684e+00 -4.3538e+00 -4.0939e+00 +2.0890e+00 -1.0803e+00 -2.3212e+00 -7.4211e-01 +8.0363e-01 -1.4622e-01 +1.6422e+00 +0.0000e+00 -2.7435e+00 +1.6679e+00 -2.4986e+00 -1.4320e+00 +1.9545e+00 +1.4080e+00
402 +4.357163223e+03 +4.357163223e+03 +4.335103223e+03 +4.335103223e+03 +2.0676e+00 +2.6991e+00 +1.5104e+00 -3.2473e+00 -3.5558e+00 -4.5137e+00 +6.0106e-01 -8.0711e-01 -2.1587e+00 -7.2228e-01 +1.2300e+00 -9.3403e-01 +2.2150e+00 -5.6750e-01 -5.5097e-01 +1.2082e+00 -1.0685e+00 -1.4687e+00 +2.1949e+00 +1.9385e+00
484 +3.765343511e+03 +3.765343511e+03 +3.743283511e+03 +3.743283511e+03 +9.1521e-01 +3.6171e+00 +2.0896e-01 -3.3013e+00 -4.0289e+00 -3.8282e+00 +1.9478e+00 +4.0546e-01 +7.1908e-02 +2.7066e+00 +1.2050e+00 -3.7505e-01 +1.7733e+00 +1.2011e-02 -2.2505e+00 +9.3337e-01 -1.1620e+00 -9.2849e-01 +2.2113e+00 +1.9832e+00
571 +8.996037486e+02 +8.996037486e+02 +8.775437486e+02 +8.775437486e+02 +2.3055e+00 +3.1591e+00 +1.8053e+00 -3.8132e+00 -1.9478e+00 -4.0724e+00 +1.2709e+00 -8.1203e-01 -1.5442e+00 +1.0106e+00 +1.0990e+00 -3.6040e-01 +2.2038e+00 +1.0301e-01 -1.9581e+00 +1.4691e+00 -1.4151e+00 -5.5321e-01 +2.7174e+00 +1.7406e+00
748 +6.023471892e+02 +6.023471892e+02 +5.802871892e+02 +5.802871892e+02 +2.3993e+00 +3.1443e+00 +1.9977e+00 -3.8679e+00 -2.2356e+00 -3.9835e+00 +3.1590e-02 -4.9534e-01 -8.4318e-01 +1.1111e+00 +9.9835e-01 +5.0629e-01 +2.7567e+00 +2.0089e-01 -1.3867e+00 +1.4228e+00 -1.3508e+00 -6.7596e-01 +2.6486e+00 +1.3858e+00
807 +2.940154483e+02 +2.940154483e+02 +2.719554483e+02 +2.719554483e+02 +1.1775e+00 +2.7990e+00 +2.1802e+00 -3.2332e+00 -1.7829e+00 -3.9790e+00 +3.9332e-02 -4.3075e-01 +3.0629e-01 +1.5525e+00 +1.9274e+00 +2.0903e-01 +2.4537e+00 +1.6647e-01 -1.1368e+00 +9.2849e-01 -9.9171e-01 -1.2627e+00 +2.5083e+00 +1.2862e+00
916 +1.953560905e+02 +1.953560905e+02 +1.732960905e+02 +1.732960905e+02 +1.6386e+00 +2.8160e+00 +2.4384e+00 -3.0789e+00 -1.7994e+00 -3.7857e+00 +8.5860e-01 -4.9034e-01 -1.3285e+00 +9.8254e-01 +1.7049e+00 +8.8897e-02 +2.3595e+00 +8.2484e-02 -1.0537e+00 +1.0389e+00 -8.0392e-01 -1.2240e+00 +2.0709e+00 +1.1509e+00
981 +7.418022973e+01 +7.418022973e+01 +5.212022973e+01 +5.212022973e+01 +8.8645e-01 +2.8263e+00 +1.6532e+00 -2.7219e+00 -1.7196e+00 -3.6550e+00 +1.8536e-01 -5.1309e-01 -1.6709e+00 +1.6679e+00 +1.7724e+00 +2.4053e-01 +2.4828e+00 +1.3276e-01 -1.1168e+00 +1.4872e+00 -8.7015e-01 -1.0904e+00 +2.2409e+00 +1.1641e+00
1055 +1.596571263e+01 +1.596571263e+01 -6.094287369e+00 -6.094287369e+00 +8.0902e-01 +2.8159e+00 +1.5014e+00 -2.7514e+00 -1.7337e+00 -3.4417e+00 -8.0546e-02 -1.8829e-01 -2.1233e+00 +1.6809e+00 +1.9958e+00 -2.5756e-02 +2.4473e+00 +9.4814e-01 -1.0740e+00 +1.2938e+00 -1.1053e+00 -1.0816e+00 +2.5228e+00 +1.2948e+00
1101 +4.635057389e+00 +4.635057389e+00 -1.742494261e+01 -1.742494261e+01 +6.4255e-01 +2.8595e+00 +1.3798e+00 -2.4554e+00 -1.5694e+00 -3.3308e+00 -2.8047e-02 -4.1947e-01 -1.7722e+00 +1.8075e+00 +1.8435e+00 +3.2630e-01 +2.4906e+00 +9.1314e-02 -1.1988e+00 +1.4917e+00 -1.0545e+00 -1.0396e+00 +2.4182e+00 +1.3624e+00
1210 +3.910684300e+00 +3.910684300e+00 -1.814931570e+01 -1.814931570e+01 -2.9645e-01 +2.7867e+00 +1.5297e+00 -2.6746e+00 -1.4760e+00 -3.1780e+00 -1.9867e-01 -3.7599e-01 -2.3206e+00 +1.9804e+00 +1.6635e+00 +1.4679e-01 +2.4177e+00 +8.9797e-01 -1.1714e+00 +1.9706e+00 -8.7515e-01 -1.0828e+00 +2.4494e+00 +1.3034e+00
1861 +2.462413311e+00 +2.462413311e+00 -1.959758669e+01 -1.959758669e+01 +3.3421e-01 +2.5285e+00 +1.2413e+00 -2.9276e+00 -1.6699e+00 -3.1726e+00 -1.0445e-01 -1.2605e+00 -2.3036e+00 +1.3597e+00 +1.2665e+00 +4.5326e-01 +1.6606e+00 +4.7895e-01 -9.2625e-01 +1.3779e+00 -1.2446e+00 -1.4936e+00 +2.2461e+00 +1.4222e+00
% function evaluation | noise-free fitness - Fopt (7.129000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.102240817e+05 +5.102240817e+05 +5.102953717e+05 +5.102953717e+05 +3.9073e+00 -4.2784e-01 -2.0489e+00 -3.0583e+00 +3.8629e+00 +4.1247e-01 -3.2398e+00 +1.2086e+00 -1.8312e+00 -3.1811e+00 +2.4821e+00 -4.7626e+00 -3.6856e-01 -2.7784e+00 +2.2639e+00 +2.8585e+00 +3.8250e+00 -4.5035e+00 -2.8990e+00 -2.9456e+00
2 +2.123118695e+05 +2.123118695e+05 +2.123831595e+05 +2.123831595e+05 -2.5920e+00 +3.9934e+00 -3.4848e+00 +2.4377e+00 -2.5875e+00 +4.6642e+00 +3.4081e+00 +4.9835e+00 -3.0066e+00 -1.5244e+00 -3.7139e+00 -3.0389e+00 +1.9424e+00 +3.2782e+00 +4.6285e+00 -3.4165e+00 -2.5074e+00 +4.2474e+00 +4.7835e+00 +4.7766e+00
7 +1.330979281e+05 +1.330979281e+05 +1.331692181e+05 +1.331692181e+05 +4.4125e+00 +4.2661e+00 +3.0756e+00 +7.0853e-01 -6.1929e-01 -3.5241e+00 -7.1762e-01 -3.2254e+00 -4.6138e+00 -2.4817e+00 +3.9182e+00 +4.3561e+00 +5.7798e-01 +3.0720e+00 -2.1221e+00 +1.3178e+00 -4.6596e+00 -2.2501e+00 +3.3805e+00 +1.0599e+00
29 +8.208336595e+04 +8.208336595e+04 +8.215465595e+04 +8.215465595e+04 -5.2999e-01 -1.3982e+00 +3.4575e+00 +1.7687e+00 -2.0855e+00 +4.7798e+00 -4.9819e+00 +3.7834e+00 -1.9691e+00 -3.6907e+00 -2.2911e+00 +4.5478e-01 -2.3203e+00 -2.6378e+00 +4.0878e+00 -3.8117e+00 +2.0100e+00 -3.1122e-01 +4.9878e+00 +1.8284e+00
79 +4.588767284e+04 +4.588767284e+04 +4.595896284e+04 +4.595896284e+04 +1.0164e+00 -1.0712e+00 +3.6010e+00 -2.8668e+00 -3.7595e+00 -2.2019e-01 +1.8128e-02 +2.7362e+00 -3.7122e+00 -1.6212e+00 +1.0922e+00 +1.8320e-01 -4.3053e-01 -5.0000e+00 +3.2719e+00 -2.6004e+00 -2.0214e+00 -2.1943e-01 +5.0000e+00 +2.5826e-01
184 +3.939093844e+04 +3.939093844e+04 +3.946222844e+04 +3.946222844e+04 +1.5584e+00 +8.4169e-01 -4.1099e+00 -2.0605e+00 -4.2917e+00 +1.4291e+00 -8.9378e-02 +4.1695e-01 -2.4263e+00 -3.1366e-01 -2.4339e-01 -1.4798e+00 -9.4087e-01 -4.0278e+00 +2.6343e+00 -1.6407e+00 -1.7290e+00 -2.2033e+00 +2.8221e+00 +3.9356e-01
204 +1.787234182e+04 +1.787234182e+04 +1.794363182e+04 +1.794363182e+04 +1.0964e+00 -9.2070e-01 +3.5727e+00 -3.1572e+00 -1.9855e+00 +1.1442e-01 -5.4469e-01 +1.1351e+00 -4.1674e+00 -1.2531e+00 +2.1821e+00 +2.2604e+00 -1.2198e+00 -3.2178e+00 +3.4987e+00 -1.3780e+00 -6.1105e-01 +1.7758e+00 +1.1083e+00 +5.1092e-01
249 +1.535249295e+04 +1.535249295e+04 +1.542378295e+04 +1.542378295e+04 +1.4478e+00 -1.6541e+00 +1.4348e+00 -1.8752e+00 -2.0354e+00 -4.4831e-02 +2.2693e-01 -3.7499e-01 -3.0754e+00 -3.8629e+00 -5.1632e-01 -7.9231e-01 -4.7715e-01 -1.6666e+00 +1.2923e+00 -2.9340e+00 -1.7478e+00 -1.2464e-02 +2.6663e+00 +2.5186e+00
314 +6.291242575e+03 +6.291242575e+03 +6.362532575e+03 +6.362532575e+03 +2.3515e+00 -2.0693e+00 +1.6712e-01 -9.8403e-01 -2.7599e+00 -2.3308e-01 +9.6749e-01 +5.9590e-01 -2.0944e+00 -5.8173e-01 +1.2258e+00 +1.6582e+00 -1.3212e+00 -2.6882e+00 +1.9259e+00 -2.1709e+00 -1.8319e+00 +1.1382e+00 +3.3224e+00 +1.1565e+00
387 +3.003354270e+03 +3.003354270e+03 +3.074644270e+03 +3.074644270e+03 +2.6941e+00 -9.7703e-01 +1.7553e+00 -8.3335e-01 -2.5865e+00 -4.2711e-01 -2.6138e-02 +1.2928e+00 -2.8294e+00 -1.4843e+00 +4.6231e-02 +1.3170e+00 -6.6344e-01 -1.3565e+00 +2.3264e+00 -1.7080e+00 -2.6186e+00 -2.2872e-01 +1.2175e+00 +1.7938e+00
