% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6 +1.356375562e+07 +1.356375562e+07 +1.356358542e+07 +1.356358542e+07 +3.0396e+00 -6.0497e-01 +3.6556e+00 +4.7521e+00 +2.6661e+00 -5.0285e-01 +3.6609e+00 -2.9818e+00 -2.3034e+00 +8.1676e-01 +1.7033e-01 -9.7085e-01 -4.7401e+00 -1.3774e+00 +4.5756e+00 +2.6219e+00 +7.7383e-01 +2.4776e+00 +1.1038e+00 -1.8927e+00
9 +5.964057847e+06 +5.964057847e+06 +5.963887647e+06 +5.963887647e+06 +4.3999e+00 -3.1265e+00 +1.7690e+00 +3.0253e+00 +4.2952e+00 +3.5532e+00 +2.3227e+00 -3.8351e+00 +1.2257e+00 +1.5437e+00 -3.5595e+00 +3.2998e+00 -1.9182e+00 +9.2077e-02 +1.4207e+00 +1.3686e+00 -4.8692e+00 +3.0571e+00 -2.3518e+00 +2.4143e-01
39 +3.495100031e+06 +3.495100031e+06 +3.494929831e+06 +3.494929831e+06 +4.1757e+00 -3.9068e+00 -3.8810e+00 -1.4081e+00 +5.0000e+00 -1.4253e+00 +1.4350e+00 -4.1416e+00 +2.6315e+00 -7.5588e-01 +1.5892e+00 +4.8322e+00 -3.6230e+00 -9.6672e-01 +4.8415e+00 +1.3530e+00 -5.7131e-01 +3.3232e+00 -5.0000e+00 +2.7272e+00
48 +1.527915059e+06 +1.527915059e+06 +1.527744859e+06 +1.527744859e+06 +4.6237e+00 -2.8942e+00 -3.3874e+00 -2.9128e+00 +4.5362e+00 -1.6235e+00 +1.7156e+00 -2.4247e+00 +5.2304e-01 -2.7220e-01 -1.9111e+00 +4.9529e+00 -5.6762e-01 -5.0708e-01 +3.2347e+00 -1.0161e+00 +2.0220e-01 +1.5146e+00 -3.6164e+00 +4.5854e-01
243 +8.097792773e+05 +8.097792773e+05 +8.096090773e+05 +8.096090773e+05 +4.3218e+00 -3.6881e+00 -3.5806e+00 -1.2718e+00 +4.9685e+00 -6.7427e-02 -6.3428e-01 -5.0000e+00 +3.6637e-01 -7.1976e-01 -1.3400e+00 +4.9346e+00 -5.0000e+00 -1.1948e+00 +3.4390e+00 -1.0379e+00 -4.8972e-01 +8.8108e-01 -3.9770e+00 -2.3375e+00
254 +6.194613943e+05 +6.194613943e+05 +6.192911943e+05 +6.192911943e+05 +4.2406e+00 -3.4497e+00 -3.9698e+00 -1.2678e+00 +4.9679e+00 -2.0304e-01 -9.4198e-01 -5.0000e+00 +3.6152e-01 -7.3119e-01 -1.3192e+00 +4.9343e+00 -5.0000e+00 -1.2920e+00 +2.0250e+00 -1.9726e+00 -4.3288e-01 +1.6586e+00 -4.0130e+00 -1.5896e+00
445 +3.635620293e+05 +3.635620293e+05 +3.633918293e+05 +3.633918293e+05 +4.2511e+00 -2.9536e+00 -2.4805e+00 +3.6663e-01 +4.9591e+00 -1.0954e-03 -2.3785e+00 -5.0000e+00 -1.0372e+00 -4.8956e-01 -1.5293e+00 +4.9030e+00 -4.9996e+00 -2.5236e+00 +2.3140e+00 -1.7849e+00 -2.1559e-01 +5.2707e-01 -4.0693e+00 -2.2288e+00
898 +2.374197814e+05 +2.374197814e+05 +2.372495814e+05 +2.372495814e+05 +4.0982e+00 -2.5553e+00 -2.0275e+00 +4.8009e-01 +4.9400e+00 +4.0960e-01 -2.7340e+00 -5.0000e+00 -1.3859e+00 +5.0130e-02 -2.5551e+00 +4.8921e+00 -5.0000e+00 -2.5785e+00 +1.2926e+00 -2.5681e+00 -5.2798e-01 +4.0330e-01 -4.1620e+00 -1.9816e+00
1675 +1.564686131e+05 +1.564686131e+05 +1.562984131e+05 +1.562984131e+05 +3.0908e+00 -2.8715e+00 -1.0687e+00 +4.9392e-01 +4.9609e+00 +5.9005e-02 -2.8009e+00 -5.0000e+00 -1.5449e+00 +2.6070e-02 -2.3954e+00 +4.7907e+00 -5.0000e+00 -3.6211e+00 +8.9852e-01 -2.6560e+00 -4.8453e-01 +3.2724e-01 -4.4411e+00 -2.3907e+00
2132 +9.991506613e+04 +9.991506613e+04 +9.974486613e+04 +9.974486613e+04 -1.5603e-02 -3.6194e+00 -3.4329e-02 +3.6913e-01 +4.9672e+00 -3.5365e-01 -3.0382e+00 -5.0000e+00 -1.7069e+00 +1.0282e-01 -1.1513e+00 +4.5680e+00 -4.9938e+00 -3.9988e+00 -7.8436e-02 -3.0743e+00 -4.8379e-01 +2.9788e-01 -4.8388e+00 -2.1128e+00
3098 +6.303600257e+04 +6.303600257e+04 +6.286580257e+04 +6.286580257e+04 -1.6825e-01 -4.2505e+00 +1.1142e-01 +4.9156e-01 +4.9215e+00 -2.3520e-01 -2.7713e+00 -5.0000e+00 -1.8268e+00 +1.4807e-01 -1.2240e+00 +4.2941e+00 -4.9870e+00 -4.3783e+00 -8.3959e-02 -2.1960e+00 -4.4782e-01 +8.4657e-01 -4.7232e+00 -1.9361e+00
8995 +3.971657456e+04 +3.971657456e+04 +3.954637456e+04 +3.954637456e+04 -5.0800e-01 -4.8788e+00 +9.2381e-01 +7.0628e-01 +4.9951e+00 -1.1079e+00 -2.6715e+00 -5.0000e+00 -2.8332e+00 +6.1168e-01 -9.5713e-01 +4.1622e+00 -4.9870e+00 -4.5265e+00 -3.7490e-01 -2.0922e+00 -4.2829e-01 +1.4359e+00 -4.1540e+00 -2.3478e+00
14346 +2.511510845e+04 +2.511510845e+04 +2.494490845e+04 +2.494490845e+04 -1.5436e+00 -4.6496e+00 +9.0955e-01 +1.2030e+00 +4.9997e+00 -1.0437e+00 -2.3799e+00 -5.0000e+00 -3.9113e+00 +1.4149e+00 -8.9184e-01 +4.4933e+00 -4.9844e+00 -4.5064e+00 -3.6077e-01 -1.2894e+00 -6.3706e-01 +1.7445e+00 -2.6324e+00 -2.1627e+00
34014 +1.584851422e+04 +1.584851422e+04 +1.567831422e+04 +1.567831422e+04 -1.2076e+00 -4.6545e+00 +1.0203e+00 +2.5664e+00 +4.9997e+00 -1.4844e+00 -1.4806e+00 -5.0000e+00 -3.5916e+00 +2.4765e+00 -9.6205e-01 +4.5287e+00 -4.8047e+00 -3.6298e+00 -2.3468e-01 -3.4978e-01 -7.2758e-01 +1.8779e+00 -2.1917e+00 -2.7378e+00
72389 +9.997990768e+03 +9.997990768e+03 +9.827790768e+03 +9.827790768e+03 -7.5061e-01 -5.0000e+00 +1.3852e+00 +3.6823e+00 +5.0000e+00 -1.8394e+00 -7.0884e-01 -5.0000e+00 -2.7059e+00 +3.4967e+00 -6.5183e-01 +4.7863e+00 -4.5396e+00 -2.6508e+00 +2.2990e-01 +2.3459e-01 -6.5251e-01 +1.8536e+00 -2.1928e+00 -3.0926e+00
142006 +6.308776507e+03 +6.308776507e+03 +6.138576507e+03 +6.138576507e+03 -1.1503e-01 -5.0000e+00 +1.3509e+00 +5.0000e+00 +5.0000e+00 -2.6929e+00 +1.9014e-01 -5.0000e+00 -2.2871e+00 +4.4508e+00 -6.4901e-01 +4.9195e+00 -3.8275e+00 -1.6225e+00 +9.4159e-02 +9.5751e-01 -1.7914e-01 +1.9294e+00 -2.1629e+00 -3.5243e+00
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.953268859e+07 +2.953268859e+07 +2.953221884e+07 +2.953221884e+07 -3.1422e+00 -3.2301e+00 +4.9053e+00 +1.6597e-01 +4.6840e+00 -1.6016e+00 -2.6761e+00 +2.4240e+00 -2.2152e+00 -4.5699e+00 -2.7530e-01 +2.8647e-01 -4.5839e+00 -4.8076e+00 -3.3792e+00 +2.4281e+00 +4.0510e+00 +4.3530e+00 +1.1803e+00 +1.2208e+00
4 +9.389345059e+06 +9.389345059e+06 +9.388875309e+06 +9.388875309e+06 +3.4113e+00 +3.0933e+00 +2.5794e+00 +4.5041e+00 +1.8605e+00 +1.3070e+00 +1.9322e+00 +3.5359e-01 +3.6327e-01 +4.5672e+00 +4.5616e+00 -3.5165e+00 +2.3576e+00 -3.4452e+00 -1.0449e+00 +2.2267e+00 +1.9769e-01 +2.6064e+00 +3.9674e+00 -1.4264e+00
14 +5.786302310e+06 +5.786302310e+06 +5.785832560e+06 +5.785832560e+06 +2.4714e+00 +2.2108e+00 +4.0313e+00 +4.1893e+00 -8.6273e-01 +3.6453e+00 +1.4033e+00 -2.3883e+00 +2.7016e+00 +2.4189e+00 +5.0000e+00 -3.7180e+00 -2.4238e-01 -1.2045e-01 +9.0946e-01 +3.1358e+00 -3.0751e+00 +5.0918e-01 +5.0000e+00 +3.1890e-01
31 +1.828271162e+06 +1.828271162e+06 +1.827801412e+06 +1.827801412e+06 +4.9987e+00 +3.7949e+00 +3.0924e+00 +4.8468e+00 +5.0000e+00 +5.0000e+00 +1.1311e+00 -3.0980e+00 +2.6649e+00 +2.2459e+00 +2.6014e+00 -3.9842e+00 +4.9710e+00 +3.4217e+00 -2.5369e+00 +3.0519e-01 -4.9012e+00 +5.0000e+00 +1.8795e+00 -3.6329e+00
79 +1.342470160e+06 +1.342470160e+06 +1.342000410e+06 +1.342000410e+06 +4.9994e+00 +4.7079e+00 +5.0000e+00 +4.5834e+00 +4.7381e+00 +4.4597e+00 -1.3500e+00 -3.2176e+00 +3.9531e+00 +3.3208e+00 +3.3277e+00 -1.2616e+00 +4.5247e+00 +5.0000e+00 +2.2759e+00 +3.9757e-01 -4.1746e+00 +4.1675e+00 +1.0886e+00 -8.0876e-01
137 +9.383175802e+05 +9.383175802e+05 +9.378478302e+05 +9.378478302e+05 +4.9992e+00 +4.1059e+00 +5.0000e+00 +4.3193e+00 +5.0000e+00 +4.6138e+00 +3.7306e+00 -4.2841e+00 +4.0250e+00 +1.6787e+00 +5.0000e+00 -2.6693e+00 +4.2692e+00 +5.0000e+00 +2.9715e+00 -2.5360e+00 -4.6417e+00 +4.3541e+00 +1.3538e+00 -5.0000e+00
298 +5.734449812e+05 +5.734449812e+05 +5.729752312e+05 +5.729752312e+05 +4.4979e+00 +3.8098e+00 +1.8207e+00 +4.3346e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8994e+00 +1.0605e+00 +4.4243e+00 +5.0000e+00 -2.0292e+00 +3.8839e+00 -2.1337e+00 -4.8918e+00 -1.4985e+00 -4.4356e+00 +4.7109e+00 +8.3125e-01 -4.5810e+00
727 +3.628039514e+05 +3.628039514e+05 +3.623342014e+05 +3.623342014e+05 +4.8126e+00 +2.6290e+00 +4.3970e+00 +4.0486e+00 +5.0000e+00 +4.8613e+00 +4.9912e+00 -4.4582e+00 +2.5309e+00 +3.4703e+00 +5.0000e+00 -3.1007e+00 +2.4955e+00 -2.5275e+00 -5.0000e+00 -1.7335e+00 -4.1474e+00 +4.3194e+00 -8.7841e-01 -4.5937e+00
1210 +2.483992916e+05 +2.483992916e+05 +2.479295416e+05 +2.479295416e+05 +4.8563e+00 +2.5948e+00 +4.4890e+00 +3.9109e+00 +5.0000e+00 +4.9992e+00 +4.9758e+00 -4.4157e+00 +2.5693e+00 +4.5788e+00 +5.0000e+00 -2.4091e+00 +1.1883e+00 -8.6268e-01 -5.0000e+00 -2.3135e+00 -4.5301e+00 +4.3020e+00 -2.0172e+00 -4.3697e+00
1867 +1.394279490e+05 +1.394279490e+05 +1.389581990e+05 +1.389581990e+05 +4.8936e+00 +1.0067e+00 +4.2167e+00 +3.9730e+00 +5.0000e+00 +4.9943e+00 +4.9649e+00 -4.3055e+00 +2.9823e+00 +4.9903e+00 +3.2756e+00 -3.2090e+00 +1.1232e+00 +1.4344e+00 -4.9970e+00 -1.7993e+00 -4.7465e+00 +4.3576e+00 -3.6566e+00 -4.3911e+00
2906 +9.999149050e+04 +9.999149050e+04 +9.952174050e+04 +9.952174050e+04 +4.9032e+00 -7.7710e-02 +4.4079e+00 +4.2482e+00 +5.0000e+00 +4.9764e+00 +4.9433e+00 -4.6864e+00 +2.9861e+00 +4.9535e+00 +3.0468e+00 -2.9917e+00 +1.4028e+00 +1.6464e+00 -4.8718e+00 -2.6503e+00 -4.9685e+00 +3.0004e+00 -4.4399e+00 -4.4666e+00
4035 +6.294500952e+04 +6.294500952e+04 +6.247525952e+04 +6.247525952e+04 +4.6907e+00 -5.9504e-01 +4.6549e+00 +4.1287e+00 +5.0000e+00 +4.9383e+00 +4.8518e+00 -4.0421e+00 +2.9312e+00 +5.0000e+00 +2.0396e+00 -2.5953e+00 +1.1029e+00 +2.0901e+00 -3.8215e+00 -2.3805e+00 -4.9786e+00 +2.0875e+00 -5.0000e+00 -4.5697e+00
4304 +3.893128777e+04 +3.893128777e+04 +3.846153777e+04 +3.846153777e+04 +4.5555e+00 -7.9581e-01 +4.6633e+00 +2.7827e+00 +5.0000e+00 +4.8336e+00 +4.8231e+00 -4.0526e+00 +3.0193e+00 +5.0000e+00 +1.1476e+00 -2.8796e+00 +9.5116e-01 +2.1506e+00 -2.7530e+00 -2.4038e+00 -4.9750e+00 +1.9391e+00 -5.0000e+00 -5.0000e+00
4924 +2.487530248e+04 +2.487530248e+04 +2.440555248e+04 +2.440555248e+04 +4.3127e+00 -7.2009e-01 +4.6583e+00 +2.0098e+00 +5.0000e+00 +4.3849e+00 +4.8193e+00 -4.0262e+00 +3.1285e+00 +5.0000e+00 +3.7626e-01 -2.3739e+00 +1.0758e+00 +2.2706e+00 -2.1141e+00 -2.7598e+00 -4.9747e+00 +1.9222e+00 -5.0000e+00 -5.0000e+00
7160 +1.580396539e+04 +1.580396539e+04 +1.533421539e+04 +1.533421539e+04 +4.1370e+00 -8.2165e-01 +4.9846e+00 +2.0684e+00 +5.0000e+00 +4.0791e+00 +4.9690e+00 -4.0456e+00 +3.3008e+00 +5.0000e+00 +1.0974e-01 -2.1539e+00 +1.0218e+00 +2.1798e+00 -1.3745e+00 -3.2350e+00 -4.9776e+00 +1.9831e+00 -5.0000e+00 -4.9998e+00
8269 +9.446887953e+03 +9.446887953e+03 +8.977137953e+03 +8.977137953e+03 +4.1361e+00 -1.2844e+00 +4.9973e+00 +1.9153e+00 +5.0000e+00 +3.7226e+00 +4.9472e+00 -3.8736e+00 +3.3511e+00 +5.0000e+00 -5.7443e-01 -2.2086e+00 +1.0163e+00 +2.0101e+00 -9.9569e-01 -3.3768e+00 -4.9914e+00 +1.9259e+00 -5.0000e+00 -4.9997e+00
13677 +6.307177788e+03 +6.307177788e+03 +5.837427788e+03 +5.837427788e+03 +4.0535e+00 -1.5581e+00 +5.0000e+00 +1.6230e+00 +5.0000e+00 +3.3717e+00 +5.0000e+00 -3.8437e+00 +3.3802e+00 +5.0000e+00 -9.4606e-01 -2.3198e+00 +9.2040e-01 +1.5917e+00 -9.4475e-01 -3.4117e+00 -4.9985e+00 +1.9109e+00 -5.0000e+00 -4.9999e+00
34983 +3.978105550e+03 +3.978105550e+03 +3.508355550e+03 +3.508355550e+03 +3.9871e+00 -1.5493e+00 +5.0000e+00 +1.6743e+00 +5.0000e+00 +3.0331e+00 +5.0000e+00 -3.5127e+00 +3.4431e+00 +5.0000e+00 -1.7558e+00 -1.9108e+00 +7.6804e-01 +1.0049e+00 -4.8288e-01 -3.3615e+00 -4.0147e+00 +2.1749e+00 -5.0000e+00 -5.0000e+00
72812 +2.511263404e+03 +2.511263404e+03 +2.041513404e+03 +2.041513404e+03 +3.3551e+00 -1.5200e+00 +5.0000e+00 +2.1499e+00 +5.0000e+00 +3.0669e+00 +5.0000e+00 -2.8995e+00 +3.4057e+00 +5.0000e+00 -2.2826e+00 -1.1076e+00 +7.0215e-01 +9.7795e-01 +2.6359e-01 -3.5622e+00 -3.1244e+00 +2.3816e+00 -5.0000e+00 -5.0000e+00
110996 +1.584654284e+03 +1.584654284e+03 +1.114904284e+03 +1.114904284e+03 +3.0769e+00 -1.2624e+00 +5.0000e+00 +2.8812e+00 +5.0000e+00 +3.1445e+00 +5.0000e+00 -2.4481e+00 +3.2435e+00 +5.0000e+00 -2.6220e+00 -1.6637e-01 +7.2343e-01 +8.0863e-01 +8.4640e-01 -3.6921e+00 -2.3124e+00 +2.3974e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.177249275e+06 +8.177249275e+06 +8.177236475e+06 +8.177236475e+06 -1.7127e+00 +3.0765e+00 +2.8747e+00 +4.9891e-01 +1.9889e+00 +2.3593e+00 +3.4950e+00 -3.1947e+00 -6.6341e-01 -4.3212e+00 +1.9071e+00 -4.4833e+00 +3.4468e+00 +3.2391e+00 +2.2778e+00 +3.1040e+00 +4.9500e-01 +1.6170e+00 +1.5059e+00 -1.0892e+00
11 +3.902346630e+06 +3.902346630e+06 +3.902333830e+06 +3.902333830e+06 -3.8815e+00 +4.9529e+00 +2.4566e+00 +3.5523e+00 -2.1753e+00 +1.6866e+00 -1.1302e+00 -3.5233e-01 -4.1483e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -1.5532e+00 +7.0078e-01 +3.5075e+00 +1.8869e+00 -7.6314e-01 -1.8935e-01 -5.3391e-01 +1.7209e+00
31 +2.343577425e+06 +2.343577425e+06 +2.343564625e+06 +2.343564625e+06 -3.7802e+00 +4.8761e+00 +2.6755e+00 +3.8359e+00 +0.0000e+00 +1.3804e+00 -4.2506e+00 -1.0756e+00 -3.3185e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -6.1550e-01 +7.7330e-01 +4.5528e+00 +4.0154e-01 +1.0232e-01 +5.7361e-01 -1.4149e+00 +1.9281e+00
56 +1.456212944e+06 +1.456212944e+06 +1.456200144e+06 +1.456200144e+06 -4.7564e+00 +4.8053e+00 +4.1181e+00 +2.0831e+00 -1.7101e+00 +2.4112e+00 -5.0000e+00 -5.0000e+00 -3.8021e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.8643e+00 +1.9975e+00 -3.1937e+00 -1.9245e+00 +3.2139e+00
166 +9.971078026e+05 +9.971078026e+05 +9.970950026e+05 +9.970950026e+05 -4.9889e+00 +4.8658e+00 +4.4533e+00 +3.2808e+00 -1.0156e+00 +2.8658e+00 -5.0000e+00 -5.0000e+00 -4.9608e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +3.2860e+00 +3.9978e+00 +4.7628e+00 +9.4700e-01 +1.2274e+00 -2.5676e+00 -2.4810e+00 -5.7071e-01
247 +5.233139403e+05 +5.233139403e+05 +5.233011403e+05 +5.233011403e+05 -3.8943e+00 +5.0000e+00 +4.6199e+00 +4.5379e+00 +1.4472e+00 +2.4546e+00 -5.0000e+00 -5.0000e+00 -4.5777e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +1.6908e+00 +4.6633e+00 +4.9262e+00 +2.4744e+00 -2.4323e-01 -3.9182e+00 -3.0359e+00 +2.6893e+00
289 +3.803956165e+05 +3.803956165e+05 +3.803828165e+05 +3.803828165e+05 -2.9819e+00 +4.8585e+00 +4.1185e+00 +3.4435e+00 +4.2966e+00 +2.5145e+00 -4.6768e+00 -5.0000e+00 -5.0000e+00 -4.9626e+00 +4.9010e+00 -5.0000e+00 +4.9756e+00 +4.3682e+00 +4.8694e+00 +4.6545e+00 +1.9040e+00 -4.0763e+00 -3.7719e+00 -4.2468e-01
499 +2.508189138e+05 +2.508189138e+05 +2.508061138e+05 +2.508061138e+05 -4.3194e+00 +4.7201e+00 +4.1952e+00 +3.5024e+00 +3.6381e+00 +3.3830e+00 -4.7776e+00 -5.0000e+00 -4.9843e+00 -4.9849e+00 +4.7787e+00 -5.0000e+00 +4.6485e+00 +3.7176e+00 +4.9242e+00 +4.8013e+00 +3.0807e+00 -4.2330e+00 -3.0352e+00 +1.5685e+00
571 +1.581838573e+05 +1.581838573e+05 +1.581710573e+05 +1.581710573e+05 -4.0690e+00 +4.6435e+00 +4.2615e+00 +4.0192e+00 +3.8992e+00 +3.2042e+00 -4.8661e+00 -5.0000e+00 -4.9817e+00 -4.9518e+00 +4.8133e+00 -5.0000e+00 +4.6001e+00 +2.7780e+00 +4.9031e+00 +4.6213e+00 +3.2754e+00 -3.8786e+00 -2.4434e+00 +9.4416e-01
1116 +9.958482915e+04 +9.958482915e+04 +9.957202915e+04 +9.957202915e+04 -4.4284e+00 +4.4496e+00 +4.0301e+00 +4.0349e+00 +4.3153e+00 +4.0388e+00 -4.7215e+00 -5.0000e+00 -4.9989e+00 -4.9276e+00 +4.7708e+00 -5.0000e+00 +4.6904e+00 +3.2783e+00 +4.9009e+00 +4.4083e+00 +3.2493e+00 -3.3142e+00 -2.8784e+00 +2.3790e-01
1340 +6.221659910e+04 +6.221659910e+04 +6.220379910e+04 +6.220379910e+04 -3.9470e+00 +4.0533e+00 +4.3585e+00 +3.8576e+00 +5.0000e+00 +4.0733e+00 -4.7285e+00 -5.0000e+00 -4.9971e+00 -4.9541e+00 +4.5626e+00 -5.0000e+00 +4.7965e+00 +2.7794e+00 +4.9230e+00 +3.9800e+00 +3.4337e+00 -1.4840e+00 -2.5160e+00 -9.1345e-01
3585 +3.893463517e+04 +3.893463517e+04 +3.892183517e+04 +3.892183517e+04 -4.0791e+00 +3.8920e+00 +4.1390e+00 +3.4965e+00 +5.0000e+00 +3.9044e+00 -4.7075e+00 -5.0000e+00 -4.9974e+00 -4.9956e+00 +4.1338e+00 -5.0000e+00 +4.9847e+00 +1.6958e+00 +4.9991e+00 +4.1028e+00 +4.3187e+00 -1.5536e+00 -2.1316e+00 -1.0190e+00
7990 +2.510655307e+04 +2.510655307e+04 +2.509375307e+04 +2.509375307e+04 -3.8755e+00 +2.8504e+00 +3.5831e+00 +3.6727e+00 +5.0000e+00 +3.3898e+00 -4.0585e+00 -5.0000e+00 -4.8407e+00 -4.9976e+00 +3.6758e+00 -5.0000e+00 +4.9886e+00 +9.9247e-01 +5.0000e+00 +3.8170e+00 +4.5371e+00 -1.2176e+00 -1.6094e+00 -2.1550e+00
10412 +1.584608209e+04 +1.584608209e+04 +1.583328209e+04 +1.583328209e+04 -3.8664e+00 +2.6528e+00 +3.6590e+00 +3.5179e+00 +5.0000e+00 +3.4179e+00 -2.2276e+00 -5.0000e+00 -4.8013e+00 -4.9937e+00 +2.5745e+00 -5.0000e+00 +4.9994e+00 +9.8661e-01 +5.0000e+00 +3.6025e+00 +4.9697e+00 -9.2161e-01 -1.4613e+00 -3.1673e+00
32423 +9.999003311e+03 +9.999003311e+03 +9.986203311e+03 +9.986203311e+03 -3.5576e+00 +2.0040e+00 +3.9836e+00 +3.6867e+00 +5.0000e+00 +3.1837e+00 -1.0101e+00 -5.0000e+00 -3.8662e+00 -5.0000e+00 +1.2096e+00 -5.0000e+00 +5.0000e+00 +7.2033e-01 +5.0000e+00 +2.9720e+00 +5.0000e+00 -7.7027e-01 -1.3407e+00 -4.0021e+00
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.254159954e+07 +1.254159954e+07 +1.254121385e+07 +1.254121385e+07 +3.1153e+00 +2.2400e+00 +1.8448e-01 +1.1158e+00 +7.1344e-01 +2.3381e+00 -2.0714e+00 -3.6870e+00 -3.7877e+00 +2.4458e+00 +3.1884e+00 +4.8876e+00 +4.8304e+00 +1.9312e-01 +2.7301e+00 +4.4432e+00 +3.5311e+00 +4.2350e+00 -3.1081e+00 +2.9278e+00
3 +9.267763310e+06 +9.267763310e+06 +9.267377620e+06 +9.267377620e+06 +3.5818e+00 -1.2782e-01 +1.0781e+00 -3.6705e+00 +6.7653e-02 +2.1588e-01 +1.5186e-01 -3.6234e+00 -3.4751e+00 -1.4251e+00 +2.4325e+00 +3.8568e+00 +4.5912e+00 +4.4073e+00 -8.1617e-01 +3.9221e+00 +2.8879e+00 +1.6578e+00 -4.2837e+00 +1.3440e+00
16 +4.630390918e+06 +4.630390918e+06 +4.630005228e+06 +4.630005228e+06 +5.0000e+00 -5.0000e+00 -3.2067e+00 -2.7276e+00 -3.2998e-02 -4.7541e+00 +1.9291e+00 +2.4118e-01 -2.6209e+00 -1.0598e+00 -5.0000e+00 +1.5987e+00 +5.0000e+00 -1.8783e+00 +1.6381e+00 +4.5524e+00 +3.9947e+00 -4.7304e+00 +6.2397e-01 +1.8648e+00
26 +1.750605615e+06 +1.750605615e+06 +1.750219925e+06 +1.750219925e+06 +5.0000e+00 -5.0000e+00 -4.4255e+00 +3.1206e-01 +4.0857e+00 -4.3759e+00 -2.0249e-01 -3.4240e+00 -4.9213e+00 -1.8712e+00 -4.9571e+00 +5.0000e+00 +3.7808e+00 -5.0000e+00 +3.5980e+00 +5.0000e+00 -1.0053e+00 -5.0000e+00 +2.5137e+00 -3.1352e+00
47 +1.336550353e+06 +1.336550353e+06 +1.336164663e+06 +1.336164663e+06 +4.8608e+00 -5.0000e+00 -5.0000e+00 +2.7495e+00 +5.9249e-01 -5.0000e+00 -2.8226e+00 -2.5152e+00 -3.3790e+00 -1.7100e+00 -4.8734e+00 +5.0000e+00 +5.0000e+00 -3.8530e+00 -2.1424e+00 +4.9993e+00 +1.6235e+00 -5.0000e+00 +2.3404e+00 -1.3042e+00
52 +7.898341240e+05 +7.898341240e+05 +7.894484340e+05 +7.894484340e+05 +4.8759e+00 -5.0000e+00 -4.7660e+00 +1.3800e+00 +1.1222e+00 -4.8869e+00 -7.1532e-02 -2.7379e+00 -3.4501e+00 -1.0436e+00 -4.8521e+00 +5.0000e+00 +4.1302e+00 -4.5740e+00 +4.0365e-01 +4.9993e+00 +2.0322e-01 -5.0000e+00 +9.0305e-01 +5.0782e-01
101 +5.070738268e+05 +5.070738268e+05 +5.066881368e+05 +5.066881368e+05 +4.8063e+00 -5.0000e+00 -4.9745e+00 +5.9597e-01 +1.2810e+00 -4.5376e+00 -1.4152e+00 -1.5451e+00 -2.5263e+00 -9.8072e-01 -4.8596e+00 +5.0000e+00 +4.6742e+00 -4.0155e+00 +4.1616e-01 +4.9990e+00 +1.4401e+00 -5.0000e+00 +1.9254e-01 -4.4789e-01
296 +3.647835157e+05 +3.647835157e+05 +3.643978257e+05 +3.643978257e+05 +4.7810e+00 -5.0000e+00 -4.8431e+00 +1.0298e+00 +1.1584e+00 -4.2702e+00 -1.6669e+00 -1.2221e+00 -3.7734e+00 -1.6264e+00 -4.7843e+00 +5.0000e+00 +4.1986e+00 -3.1387e+00 +1.5036e+00 +5.0000e+00 +2.8020e+00 -4.9150e+00 +1.5168e+00 -6.3065e-01
618 +2.488691196e+05 +2.488691196e+05 +2.484834296e+05 +2.484834296e+05 +4.7999e+00 -5.0000e+00 -4.9817e+00 +1.2833e+00 +1.4644e+00 -4.9194e+00 -1.6493e+00 -1.5308e+00 -3.9407e+00 -2.0091e+00 -4.7849e+00 +5.0000e+00 +5.0000e+00 -2.3899e+00 +2.3894e-02 +5.0000e+00 +2.9250e+00 -4.9805e+00 +2.8050e+00 -2.0324e+00
1695 +1.579610776e+05 +1.579610776e+05 +1.575753876e+05 +1.575753876e+05 +4.5904e+00 -5.0000e+00 -4.9815e+00 +1.6087e+00 +2.7259e+00 -4.9010e+00 -2.0899e+00 -2.7211e+00 -3.7196e+00 -1.9690e+00 -4.3688e+00 +5.0000e+00 +4.9992e+00 -1.7423e+00 -2.2216e+00 +5.0000e+00 +3.1524e+00 -4.9835e+00 +2.8516e+00 -3.2697e+00
