% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.744961084e+02 +1.744961084e+02 +2.443261084e+02 +2.443261084e+02 -1.8639e-01 -1.7004e+00 +2.3121e-02 -1.1423e+00 +4.9299e+00 -3.4836e+00 -5.2326e-01 -8.5268e-01 -1.0823e+00 -2.7842e+00 +3.0013e+00 +4.1269e+00 +3.8562e+00 -1.1794e+00 +3.4366e+00 -2.7835e+00 -1.2077e+00 +2.6306e+00 -1.2949e-01 +3.6161e+00
3 +1.528627501e+02 +1.528627501e+02 +2.226927501e+02 +2.226927501e+02 +4.5686e+00 -1.8564e+00 +4.8732e-02 +1.8607e+00 +2.0741e+00 +2.2670e+00 -4.6776e-01 -3.0643e+00 -6.6221e-01 -3.9201e+00 -3.8900e-01 +2.0949e+00 +2.9005e+00 -3.5273e+00 +1.4905e+00 +2.9472e+00 +2.1433e+00 -2.0750e+00 +4.8018e+00 +1.1484e+00
7 +7.048125348e+01 +7.048125348e+01 +1.403112535e+02 +1.403112535e+02 +6.0781e-01 -1.5132e+00 -1.5211e+00 +4.6600e+00 +2.6359e+00 -4.4644e+00 -3.1100e+00 -6.9700e-01 +2.4362e+00 +2.0577e+00 -2.5239e+00 -9.3369e-01 -3.7276e+00 -3.2720e+00 -8.7960e-01 -2.1444e+00 -3.3113e+00 +2.2449e+00 -2.9788e+00 -9.0094e-01
20 +5.042474054e+01 +5.042474054e+01 +1.202547405e+02 +1.202547405e+02 -4.0039e+00 +3.0241e+00 +2.5038e+00 -4.4280e+00 +1.8640e+00 -3.1347e+00 -1.9110e+00 +6.4567e-01 -3.5699e+00 +1.7681e+00 -4.0216e+00 +9.8195e-01 +1.4645e+00 +4.8898e+00 +2.7553e+00 +1.4103e+00 -4.0234e+00 +3.1230e+00 +7.3660e-01 -3.2595e+00
74 +3.668180605e+01 +3.668180605e+01 +1.065118061e+02 +1.065118061e+02 -5.0000e+00 +1.0380e+00 +7.1059e-01 -5.6822e-01 +2.5998e+00 +1.7178e-01 +6.7251e-01 +3.9284e+00 +4.1112e+00 +3.0319e+00 +2.3358e-01 -2.9851e+00 -2.5265e-01 +5.0000e+00 -2.5683e+00 +2.5010e+00 -9.2494e-01 -2.2169e+00 -9.0279e-01 -3.1795e-01
382 +2.461965917e+01 +2.461965917e+01 +9.444965917e+01 +9.444965917e+01 -4.7869e+00 +1.6887e+00 -9.0974e-01 -1.2616e+00 +1.5040e+00 +8.8728e-01 +1.6824e-01 +3.6723e+00 +4.0442e+00 +4.0644e+00 -7.6270e-01 -1.3069e+00 +2.2038e-01 +5.0000e+00 +1.4776e-01 +9.2848e-01 -1.7976e+00 +4.0619e-01 +3.5875e+00 -4.6341e+00
940 +1.552229074e+01 +1.552229074e+01 +8.535229074e+01 +8.535229074e+01 -4.8742e+00 +1.8961e+00 -3.0429e-01 -3.5634e+00 +2.0224e+00 +1.7315e+00 +1.4479e+00 +5.0000e+00 +4.8959e+00 +3.1909e+00 -1.5340e+00 -1.1481e+00 -8.7766e-02 +4.9996e+00 +7.2245e-01 +2.7636e+00 -2.9206e-01 -1.2299e-01 +2.1663e+00 -3.6724e+00
9457 +9.679059970e+00 +9.679059970e+00 +7.950905997e+01 +7.950905997e+01 -4.8602e+00 +7.8805e-01 -2.8916e-02 -4.1850e+00 +2.3213e+00 +2.0016e+00 +4.0046e-01 +4.9973e+00 +4.5848e+00 +2.6057e+00 -1.7155e+00 -1.8266e+00 -4.6938e-01 +4.9532e+00 +3.5151e-02 +3.6149e+00 -1.0987e+00 +1.6886e+00 +1.5522e+00 -3.2137e+00
27260 +6.226795844e+00 +6.226795844e+00 +7.605679584e+01 +7.605679584e+01 -4.9992e+00 +8.9391e-01 -5.3216e-02 -4.1363e+00 +2.2144e+00 +2.0198e+00 +3.6932e-01 +4.9959e+00 +4.7066e+00 +2.6943e+00 -1.9122e+00 -1.8205e+00 -4.5284e-01 +4.9407e+00 -2.7718e-02 +3.7074e+00 -1.1323e+00 +1.7813e+00 +1.4666e+00 -3.1230e+00
% function evaluation | noise-free fitness - Fopt (7.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.534996060e+02 +3.534996060e+02 +3.535696060e+02 +3.535696060e+02 +4.6675e+00 +2.8035e+00 -1.5782e+00 +1.0787e+00 +4.2839e+00 +2.7608e+00 -1.9516e+00 -1.4433e-01 -4.9627e+00 +3.3294e-01 +3.5744e+00 +1.9762e-01 -3.6763e+00 +2.4613e+00 -3.3760e+00 +2.1972e+00 +1.9619e+00 +4.7355e+00 -3.5843e+00 +2.7523e+00
2 +2.403255405e+02 +2.403255405e+02 +2.403955405e+02 +2.403955405e+02 +3.6583e+00 -3.1381e+00 -4.6696e+00 -7.7796e-01 -3.8214e+00 -1.9141e+00 +3.3409e+00 +3.5515e-01 -3.8873e+00 -1.2681e+00 +1.3395e+00 +1.7112e+00 -3.5808e-01 +2.6705e+00 +2.2714e+00 -4.4617e+00 +4.5886e+00 -1.3342e+00 +1.9947e-01 -4.0879e-01
3 +1.322640376e+02 +1.322640376e+02 +1.323340376e+02 +1.323340376e+02 +4.0465e+00 -3.6155e+00 +3.7520e+00 -1.3425e+00 -3.1618e+00 +2.3100e+00 -3.6676e+00 -2.0122e+00 -7.4681e-01 -2.8542e+00 +1.3924e+00 +4.1956e+00 -4.0781e-01 +3.9498e+00 +3.6448e+00 -3.0457e+00 -2.8379e+00 +3.9387e-01 -8.6537e-01 +4.1927e+00
5 +9.926920343e+01 +9.926920343e+01 +9.933920343e+01 +9.933920343e+01 +3.2104e-01 -1.7698e+00 -3.5606e+00 +2.5137e+00 +4.1241e-01 +3.8546e+00 +2.1636e+00 +1.9643e-02 -3.9813e+00 -4.1489e+00 -9.6868e-02 +4.7594e+00 -3.8560e+00 -4.6336e+00 -3.5725e+00 -4.1931e+00 -4.9467e+00 -4.5655e+00 -2.6197e+00 -3.6849e+00
32 +5.637486410e+01 +5.637486410e+01 +5.644486410e+01 +5.644486410e+01 -1.7309e+00 +8.5691e-01 +1.4643e+00 -2.0358e+00 -2.4339e+00 +3.2789e+00 +3.0705e+00 -8.1077e-02 -1.2712e+00 -1.8588e+00 +1.8041e+00 +5.3510e-01 +1.8516e+00 -3.7836e+00 +9.4536e-01 +2.6832e+00 -3.1137e+00 -1.1339e+00 -6.7126e-01 -1.6130e+00
141 +3.555110207e+01 +3.555110207e+01 +3.562110207e+01 +3.562110207e+01 -1.0045e+00 +1.9958e+00 -2.4694e+00 -2.8051e+00 -2.7886e-01 +1.1557e+00 +3.1350e+00 -1.5965e+00 +2.0086e+00 +1.7439e+00 +8.9119e-01 +3.5821e+00 +1.1237e+00 -2.5958e+00 +1.1195e-01 +1.8247e+00 +1.5076e-01 +1.7530e+00 -3.8019e+00 -1.3247e+00
491 +2.081397826e+01 +2.081397826e+01 +2.088397826e+01 +2.088397826e+01 -2.1052e+00 +3.3288e+00 -3.1760e+00 -1.0530e+00 -1.2233e+00 +4.1616e+00 +3.2264e-01 +2.5508e-01 +1.2287e+00 +1.1904e-01 +1.4594e+00 +5.0000e+00 +2.1910e+00 -1.8009e+00 -1.1487e-01 +5.0000e+00 -1.8203e-01 +3.2633e+00 -2.3436e+00 -1.2735e-01
1235 +1.581878185e+01 +1.581878185e+01 +1.588878185e+01 +1.588878185e+01 -1.9309e+00 +3.1181e+00 -1.9331e+00 -1.5267e+00 -2.4200e+00 +3.2318e+00 -3.0857e-01 -2.5437e+00 -2.9820e-02 +8.4270e-01 +2.0182e+00 +5.0000e+00 +3.0558e-01 -1.6685e+00 -3.9023e-01 +5.0000e+00 -3.2449e-01 +3.3166e+00 -2.5673e+00 -3.8458e-01
7710 +9.838266184e+00 +9.838266184e+00 +9.908266184e+00 +9.908266184e+00 -1.2920e+00 +3.0564e+00 -1.8698e+00 -3.6057e-01 -2.4648e+00 +3.9940e+00 -1.0210e+00 -2.2167e+00 +7.0655e-01 +1.1663e+00 +1.3924e+00 +4.9978e+00 +1.4706e+00 -2.5123e+00 -1.0360e+00 +5.0000e+00 -4.5697e-01 +3.6473e+00 -2.9908e+00 -3.8688e-01
165328 +6.309203463e+00 +6.309203463e+00 +6.379203463e+00 +6.379203463e+00 -1.2787e+00 +3.9603e+00 -1.8216e+00 -1.8926e+00 -2.5216e+00 +3.8361e+00 -1.1438e+00 -2.2605e+00 -2.2371e-01 +1.1819e+00 +1.2271e+00 +4.9980e+00 +1.4439e+00 -2.3572e+00 -5.1393e-01 +5.0000e+00 -5.4953e-01 +3.6683e+00 -2.4511e+00 -6.8822e-01
% function evaluation | noise-free fitness - Fopt (4.960000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.702637286e+02 +2.702637286e+02 +2.752237286e+02 +2.752237286e+02 -3.1219e+00 -2.7062e+00 +2.5447e+00 +4.5176e+00 +2.3885e-01 -2.2093e+00 +3.8695e+00 +3.7824e+00 +1.9262e+00 -3.5701e+00 +2.3580e+00 -2.6795e+00 +5.1222e-01 +1.3654e+00 +8.0917e-01 +4.4217e-01 +2.8593e-01 +2.1250e+00 -1.8292e+00 -8.9781e-02
4 +1.673284749e+02 +1.673284749e+02 +1.722884749e+02 +1.722884749e+02 -4.9507e+00 -4.0904e+00 +8.0827e-01 -7.3590e-01 +6.4657e-01 +4.5968e+00 +1.1588e+00 -3.4959e+00 -2.9899e+00 -4.4071e+00 -2.8965e+00 -1.4485e+00 +2.6403e+00 +4.7297e+00 -3.7614e+00 -4.1065e+00 -9.6665e-01 +6.4954e-01 -2.6335e+00 -3.5871e+00
17 +1.417753367e+02 +1.417753367e+02 +1.467353367e+02 +1.467353367e+02 -3.3203e-01 -9.1192e-01 +1.5713e+00 +1.4395e+00 +2.7355e+00 -3.7388e+00 -3.1714e+00 -3.7456e+00 -2.9063e+00 +7.7997e-01 -2.2109e+00 -5.8040e-01 +2.1966e+00 +1.9995e+00 -2.5396e+00 +1.7539e+00 +7.7501e-01 -3.6649e+00 -1.3929e+00 -1.5648e+00
24 +7.980207518e+01 +7.980207518e+01 +8.476207518e+01 +8.476207518e+01 +4.8495e+00 -4.8335e+00 -4.8947e+00 +2.4933e+00 -4.9012e+00 +1.6875e+00 -8.6667e-01 +3.2730e+00 +5.9353e-01 -4.0401e+00 +2.0042e+00 -7.1905e-01 +3.4980e+00 -1.4689e+00 -2.0940e+00 -2.8040e+00 +3.5453e+00 -7.7332e-01 -1.1888e+00 +2.8358e+00
122 +6.220854591e+01 +6.220854591e+01 +6.716854591e+01 +6.716854591e+01 +4.9052e+00 -4.6275e+00 -1.2027e+00 -6.5627e-01 -3.6048e+00 +4.3474e+00 +1.8943e+00 +2.3001e+00 -1.9824e+00 -2.1402e+00 +5.0000e+00 -2.2553e+00 +5.0000e+00 -5.0000e+00 -3.3893e+00 -1.7089e+00 +5.0000e+00 -4.8562e+00 -3.5000e-01 +4.3083e+00
324 +3.974406987e+01 +3.974406987e+01 +4.470406987e+01 +4.470406987e+01 +4.9962e+00 -3.4083e+00 -3.2418e+00 +1.1040e+00 -4.4812e+00 +4.0658e+00 +1.6845e-01 +2.3079e+00 +8.1562e-01 -1.5731e-01 -1.7907e+00 -1.2188e+00 +3.0400e+00 -1.1316e+00 -4.0129e+00 -4.5285e+00 +4.7780e+00 -1.8818e+00 -3.6119e+00 +3.9883e+00
5033 +2.452085971e+01 +2.452085971e+01 +2.948085971e+01 +2.948085971e+01 +4.9767e+00 -4.9537e+00 -2.1117e+00 +1.2008e+00 -3.5720e+00 +2.0679e+00 -7.2934e-01 +2.3895e+00 -1.9914e+00 -1.0990e+00 -8.7109e-02 -2.5860e-01 +9.5230e-01 -2.7974e-01 -2.8855e+00 -4.2043e+00 +4.7547e+00 -2.6313e+00 -2.5539e+00 +2.3059e+00
43072 +1.584457668e+01 +1.584457668e+01 +2.080457668e+01 +2.080457668e+01 +4.9822e+00 -4.9457e+00 -2.0417e+00 +1.1387e+00 -4.4805e+00 +5.6959e-01 +3.8802e-01 +2.3827e+00 -2.0370e+00 -1.4549e+00 +6.4294e-01 -2.5114e-01 +1.7226e+00 -9.4467e-01 -2.6038e+00 -4.4703e+00 +4.8337e+00 -2.6991e+00 -2.4678e+00 +2.6440e+00
% function evaluation | noise-free fitness - Fopt (1.923000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.710612537e+02 +5.710612537e+02 +7.633612537e+02 +7.633612537e+02 +4.3717e-01 +3.2977e+00 +1.5324e+00 +3.0096e+00 +5.1370e-01 -3.7190e+00 -2.0425e+00 +3.4821e-03 +4.7776e+00 -4.1636e+00 -4.3376e+00 +2.9335e+00 +3.8202e+00 -3.5986e+00 +4.6347e+00 -2.0511e+00 -8.8556e-02 +9.8255e-01 +4.4334e+00 +1.0904e+00
2 +7.593252538e+01 +7.593252538e+01 +2.682325254e+02 +2.682325254e+02 -1.5511e+00 +2.7576e+00 -4.6261e+00 +4.3891e+00 -1.1712e+00 +1.6387e+00 -1.7335e+00 -2.2439e+00 +7.6769e-01 +2.7759e+00 +4.9270e+00 -2.3819e+00 +4.1291e-01 -3.5459e+00 +4.0063e+00 -8.8630e-01 +2.8231e+00 +1.7458e+00 -1.4804e+00 -3.4893e+00
19 +6.223162541e+01 +6.223162541e+01 +2.545316254e+02 +2.545316254e+02 +2.0505e+00 -9.9521e-03 -1.9794e+00 +4.1285e+00 -4.6248e+00 -2.9743e+00 -3.5464e+00 -9.2428e-01 +3.1272e+00 +1.1473e+00 +2.6815e+00 +1.6669e+00 -4.7049e-01 +3.6058e+00 -4.5485e-01 -4.7499e+00 +2.3837e+00 +4.4876e+00 -1.3838e+00 +7.2864e-01
153 +3.839619174e+01 +3.839619174e+01 +2.306961917e+02 +2.306961917e+02 -1.4900e+00 -4.1933e-01 -1.9018e+00 +3.9392e+00 -2.3396e+00 +5.1682e-01 -4.4021e+00 +6.2682e-01 -7.3510e-01 -4.3695e-01 +5.6670e-01 +1.3914e+00 +4.0790e-01 -2.8768e-01 -1.0812e+00 -1.7689e+00 +2.3845e+00 +2.9122e+00 -3.7809e+00 +5.0501e-01
1625 +2.230632500e+01 +2.230632500e+01 +2.146063250e+02 +2.146063250e+02 -4.2918e+00 +1.9629e+00 -4.2200e+00 +4.3242e+00 -2.1279e+00 -1.1483e+00 -4.0484e+00 +4.4769e+00 +3.8769e-01 -2.1274e+00 +2.8854e+00 -3.4131e+00 +1.2877e+00 -2.9552e+00 +1.5285e-01 -3.1782e+00 +2.4368e+00 +1.0018e+00 +2.0405e+00 +3.6269e+00
2940 +1.470307264e+01 +1.470307264e+01 +2.070030726e+02 +2.070030726e+02 -4.0365e+00 +1.4643e+00 -5.0000e+00 +2.5997e+00 -2.5734e+00 -1.5122e+00 -4.5011e+00 +4.0793e+00 +1.9865e+00 -2.3752e+00 +2.3982e+00 +1.2439e+00 -1.2083e+00 -1.8315e+00 +6.1449e-01 -2.0659e+00 +3.4243e+00 +4.4108e-01 +3.4135e-01 +2.5785e+00
7892 +9.896057878e+00 +9.896057878e+00 +2.021960579e+02 +2.021960579e+02 -4.0178e+00 +1.2813e+00 -5.0000e+00 +2.2910e+00 -2.6099e+00 -1.4990e+00 -4.5452e+00 +4.1762e+00 +1.8612e+00 -1.9385e+00 +2.1505e+00 +1.2462e+00 -1.1483e+00 -2.0876e+00 +6.7538e-01 -1.9768e+00 +3.5668e+00 +4.1911e-01 -1.5895e-01 +2.5600e+00
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.773908109e+01 +8.773908109e+01 +1.374490811e+02 +1.374490811e+02 -2.1947e+00 -9.2210e-01 -4.0368e+00 +4.8597e+00 -2.4636e-01 +4.6275e+00 -3.4988e-01 +3.1320e+00 +1.2539e+00 -1.4960e+00 +2.2134e-01 -1.4576e+00 +6.3964e-01 -7.0335e-01 -3.2647e+00 -2.5839e+00 +2.8844e+00 -4.1102e+00 -3.8711e+00 -4.8088e+00
104 +5.229207872e+01 +5.229207872e+01 +1.020020787e+02 +1.020020787e+02 -3.8179e+00 -3.7019e+00 -1.5924e+00 +5.0000e+00 -1.0315e+00 +5.0000e+00 -4.9682e+00 -1.2252e+00 -5.0000e+00 -4.1881e+00 -6.1956e-01 -4.6373e+00 +2.0339e+00 +2.6661e+00 -3.9817e+00 -3.0466e-01 -7.2489e-01 +1.0284e+00 -3.5221e+00 -4.5622e+00
532 +3.226406965e+01 +3.226406965e+01 +8.197406965e+01 +8.197406965e+01 -1.2841e+00 -6.5650e-01 -1.4300e+00 +4.7135e+00 -2.2844e+00 +5.0000e+00 -5.0000e+00 -4.5241e+00 +1.3523e+00 +4.4785e+00 -4.9559e+00 -3.0860e-01 +3.4917e+00 -1.2456e+00 -4.3687e+00 +5.0000e+00 -2.7740e+00 -9.3205e-01 -5.0000e+00 -3.8922e+00
1294 +2.343752158e+01 +2.343752158e+01 +7.314752158e+01 +7.314752158e+01 -2.2474e-01 -5.0000e+00 -3.1240e+00 +4.2837e+00 -2.4384e+00 +5.0000e+00 -3.1356e+00 -3.3350e+00 -1.9603e-02 +6.3353e-01 -2.0597e-01 -6.8911e-01 +5.2698e-01 +3.0418e+00 -4.0286e+00 +3.2847e+00 -2.9517e+00 -6.1965e-01 -2.6556e+00 -1.6296e+00
2877 +1.568332077e+01 +1.568332077e+01 +6.539332077e+01 +6.539332077e+01 +2.1522e+00 -4.9293e+00 -3.9113e+00 +2.9090e+00 -4.8695e+00 +5.0000e+00 -2.9868e+00 -2.9470e+00 +7.5486e-01 +1.9455e+00 -1.9837e+00 +3.9166e+00 +1.0487e-01 +2.2717e+00 -4.4670e+00 -1.7677e-02 -3.4416e+00 +1.5896e+00 -1.7810e+00 -6.3744e-01
6137 +9.848973783e+00 +9.848973783e+00 +5.955897378e+01 +5.955897378e+01 +3.0856e+00 -4.8594e+00 -3.6385e+00 +2.7264e+00 -3.4675e+00 +4.8938e+00 -3.2697e+00 -3.1469e+00 -1.0601e+00 +1.6375e+00 -2.1232e+00 +4.1189e+00 +3.8755e-01 +2.6658e+00 -3.9109e+00 +6.2501e-01 -2.8504e+00 +9.8837e-01 -1.4480e+00 -4.8491e-01
17085 +5.715155406e+00 +5.715155406e+00 +5.542515541e+01 +5.542515541e+01 +3.0357e+00 -4.8625e+00 -3.6728e+00 +2.8300e+00 -3.5982e+00 +4.8772e+00 -3.5932e+00 -3.1083e+00 -7.6694e-01 +1.1228e+00 -2.1418e+00 +4.0385e+00 +3.1321e-01 +2.7842e+00 -3.6609e+00 +6.5484e-01 -2.9005e+00 +1.1866e+00 -1.4745e+00 -4.9199e-01
43677 +3.980403837e+00 +3.980403837e+00 +5.369040384e+01 +5.369040384e+01 +3.0495e+00 -4.7991e+00 -3.5793e+00 +2.8275e+00 -3.6029e+00 +4.7924e+00 -3.5865e+00 -3.1091e+00 -7.9290e-01 +1.1176e+00 -2.1830e+00 +4.0910e+00 +3.5720e-01 +2.7954e+00 -3.6918e+00 +5.9433e-01 -2.8841e+00 +1.0881e+00 -1.5284e+00 -4.4970e-01
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.042850708e+02 +1.042850708e+02 +3.094050708e+02 +3.094050708e+02 -4.4764e+00 -6.3636e-01 +4.5990e+00 -6.2161e-01 +3.2881e+00 +4.3608e+00 +1.1832e-01 +4.0335e+00 +2.4045e+00 +3.1635e+00 -6.7287e-01 -4.1562e+00 -2.8635e+00 -2.8672e+00 +4.1516e+00 +3.1731e+00 +4.9654e+00 +1.7128e+00 +2.6721e-01 +4.9077e+00
2 +5.304607651e+01 +5.304607651e+01 +2.581660765e+02 +2.581660765e+02 -3.9430e+00 +8.4047e-01 -3.8333e+00 +2.0241e+00 -7.0489e-01 -1.1179e+00 +1.6043e+00 +2.6986e+00 +4.8127e+00 -7.0025e-02 +4.4542e+00 +8.1811e-02 +4.3060e+00 -2.1056e+00 +6.1646e-01 +4.5220e-01 -3.7480e+00 +2.1221e+00 -1.4311e+00 +1.2291e+00
302 +3.957456047e+01 +3.957456047e+01 +2.446945605e+02 +2.446945605e+02 -4.0043e+00 -2.1055e-01 -1.9096e-01 +8.1520e-02 -8.1963e-01 +3.1135e+00 +1.8743e+00 -1.4294e+00 +2.5449e+00 +2.2905e+00 -7.7755e-01 -1.9378e+00 +4.5891e+00 -3.4141e+00 +2.9260e+00 -2.3233e+00 -5.0000e+00 +9.5151e-01 -1.6681e+00 -3.8761e-01
679 +2.387471176e+01 +2.387471176e+01 +2.289947118e+02 +2.289947118e+02 -4.1006e+00 +3.0208e+00 -6.4207e-01 -2.7648e+00 +7.8888e-01 +1.7037e+00 +3.8546e+00 +8.3713e-02 +2.8706e+00 +1.2069e+00 +1.5099e+00 -1.0960e-01 +2.8594e+00 -2.2404e+00 +1.6895e+00 +8.8140e-01 -3.3263e+00 -2.6521e+00 +2.3836e+00 +3.9901e+00
1531 +1.500551892e+01 +1.500551892e+01 +2.201255189e+02 +2.201255189e+02 -3.5607e+00 +3.0883e+00 -6.3749e-01 -3.4810e-01 -8.5224e-02 +2.7422e-01 +4.8086e+00 +1.0874e+00 +1.8831e+00 +3.0733e+00 +3.4238e+00 -7.0218e-02 +4.3246e+00 -1.5356e+00 +3.6930e+00 +1.4322e-01 -5.0000e+00 -2.2912e+00 +2.0924e+00 +3.3598e+00
2409 +9.921891555e+00 +9.921891555e+00 +2.150418916e+02 +2.150418916e+02 -3.4746e+00 +3.0560e+00 -1.0203e+00 -8.2389e-01 -2.1848e-01 +8.3585e-01 +4.9936e+00 +1.0003e+00 +2.8025e+00 +1.9660e+00 +3.4158e+00 +4.4742e-01 +2.6876e+00 -1.2527e+00 +3.2162e+00 -7.7811e-01 -4.9876e+00 -1.9477e+00 +2.1287e+00 +2.7042e+00
6335 +6.281533830e+00 +6.281533830e+00 +2.114015338e+02 +2.114015338e+02 -3.4903e+00 +3.0472e+00 -1.4942e+00 -7.8041e-01 -6.9608e-03 +1.0155e+00 +4.9934e+00 +1.0871e+00 +3.0336e+00 +2.0592e+00 +3.3643e+00 +5.1639e-01 +2.4633e+00 -1.0623e+00 +3.0864e+00 -6.7514e-01 -4.9990e+00 -1.8800e+00 +2.1241e+00 +2.8289e+00
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.304721231e+02 +2.304721231e+02 +5.757212313e+01 +5.757212313e+01 +2.6267e+00 -2.9704e+00 +4.3491e+00 -4.2906e+00 +1.2694e+00 +1.4722e+00 -3.7141e+00 -2.7586e+00 -9.9153e-01 +2.2948e+00 +1.6102e+00 -1.5528e+00 +1.3614e+00 +3.8989e+00 +2.2269e+00 +2.0279e+00 -1.8776e+00 +5.7384e-02 +1.3531e+00 -1.8250e+00
2 +1.526586737e+02 +1.526586737e+02 -2.024132629e+01 -2.024132629e+01 +2.4382e+00 -4.1850e+00 -1.9893e+00 +2.3851e+00 -2.6704e+00 +3.6960e+00 -1.9845e+00 -3.7794e+00 -3.3085e+00 +2.3155e+00 +4.5560e+00 +1.5320e+00 +3.9270e+00 +2.5956e+00 +4.0383e-01 -1.9243e+00 +1.6844e+00 +1.3367e+00 -3.1789e+00 -8.8015e-01
8 +6.567088341e+01 +6.567088341e+01 -1.072291166e+02 -1.072291166e+02 +1.0691e+00 +3.1209e+00 +3.2884e+00 +4.1742e+00 -4.7409e-01 +3.2974e+00 +1.3074e+00 +6.1683e-01 -1.1636e-01 -4.8041e+00 -3.5181e+00 +2.2282e+00 -1.0168e+00 +1.9984e+00 +1.1691e+00 +3.4562e+00 -1.4743e+00 -2.9902e+00 -3.0312e-01 -2.7381e+00
74 +5.241917574e+01 +5.241917574e+01 -1.204808243e+02 -1.204808243e+02 +1.0997e-01 -3.5808e+00 -4.0315e-01 -1.2471e+00 -1.3229e+00 -2.4394e+00 -1.8957e+00 +5.8547e-01 -1.8239e+00 +1.1612e+00 +1.8492e+00 -3.6488e-01 -5.9797e-01 -1.2209e+00 +2.4965e+00 -1.0363e+00 +5.0000e+00 -4.5292e+00 -1.1710e+00 -1.6331e+00
187 +3.017417554e+01 +3.017417554e+01 -1.427258245e+02 -1.427258245e+02 -1.0867e+00 -3.9330e+00 +4.2475e+00 -8.1799e-01 -4.0794e+00 -4.6200e-01 -2.6226e+00 -2.7992e+00 -4.2726e+00 +0.0000e+00 +1.7153e+00 +2.0314e+00 -5.0000e+00 -2.0172e+00 +5.0000e+00 -3.7941e+00 +1.4078e+00 -5.0000e+00 -3.6889e+00 +1.7004e+00
519 +2.455365930e+01 +2.455365930e+01 -1.483463407e+02 -1.483463407e+02 -2.6876e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 -1.3533e+00 +5.9062e-01 -1.4971e+00 -8.9536e-01 -1.1810e+00 +1.5182e+00 +1.5499e+00 +1.7066e+00 -4.7493e+00 +0.0000e+00 +4.0285e+00 -3.3094e+00 -3.8570e-01 -4.8752e+00 -5.0000e+00 +2.4155e+00
1498 +1.483829435e+01 +1.483829435e+01 -1.580617057e+02 -1.580617057e+02 -3.3894e+00 -2.3082e+00 +4.9133e+00 -8.8443e-01 -2.6171e+00 -2.5812e+00 -2.3856e+00 -2.3790e-01 -1.7230e+00 +1.2071e+00 +1.5122e+00 -6.0965e-01 -4.7071e+00 -1.9118e+00 +3.4460e+00 -3.9344e+00 -2.4972e-01 -4.7512e+00 -5.0000e+00 +1.7649e+00
3252 +8.940413094e+00 +8.940413094e+00 -1.639595869e+02 -1.639595869e+02 -3.3289e+00 -4.9448e-01 +5.0000e+00 -1.6579e+00 -3.1719e+00 -1.3553e+00 +1.9359e-01 +2.4433e-01 -2.5726e+00 +1.0527e+00 +2.2447e+00 +3.2550e+00 -5.0000e+00 -3.4010e+00 +2.9996e+00 -1.1921e+00 +1.0798e+00 -4.8085e+00 -4.6881e+00 +1.4794e+00
4189 +5.743369496e+00 +5.743369496e+00 -1.671566305e+02 -1.671566305e+02 -3.5645e+00 -1.0055e-01 +5.0000e+00 -2.7113e+00 -3.2834e+00 -1.4114e+00 +6.1063e-01 +8.5186e-01 -2.5426e+00 +7.7824e-01 +1.4074e+00 +2.6969e+00 -5.0000e+00 -3.5828e+00 +3.4022e+00 -1.0782e+00 +1.1957e+00 -4.9492e+00 -4.6845e+00 +1.3460e+00
5739 +3.676958230e+00 +3.676958230e+00 -1.692230418e+02 -1.692230418e+02 -3.1737e+00 -1.4670e-01 +5.0000e+00 -3.0183e+00 -3.9172e+00 -1.4567e+00 +1.3233e+00 +6.9705e-01 -2.5372e+00 +7.7268e-01 +1.5563e+00 +3.2345e+00 -5.0000e+00 -3.2295e+00 +3.6131e+00 -1.0835e+00 +1.1712e+00 -4.9588e+00 -4.5532e+00 +1.7071e+00
7023 +2.487143761e+00 +2.487143761e+00 -1.704128562e+02 -1.704128562e+02 -3.2085e+00 -1.2738e-01 +5.0000e+00 -3.0560e+00 -3.8511e+00 -1.5235e+00 +1.3317e+00 +7.1425e-01 -2.5058e+00 +7.5610e-01 +1.4779e+00 +3.2552e+00 -5.0000e+00 -3.2375e+00 +3.6616e+00 -1.5981e+00 +1.1433e+00 -4.9863e+00 -4.5662e+00 +1.5357e+00
