% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
427 +4.676316131e+02 +4.676316131e+02 -5.323683869e+02 -5.323683869e+02 +3.4781e+00 +4.2787e+00 -2.8933e+00 -5.9961e-01 +1.8205e-01 -1.3945e+00 -1.1730e+00 +4.3970e+00 +2.7298e+00 +3.4412e+00 +1.0957e+00 -1.4114e+00 +8.5748e-01 +3.8900e-01 -2.8009e+00 -4.0765e+00 -2.7968e+00 +5.0000e+00 -1.6691e+00 +4.2782e+00
703 +3.978654452e+02 +3.978654452e+02 -6.021345548e+02 -6.021345548e+02 +4.1724e+00 +3.0992e+00 -3.6816e+00 -1.2528e+00 +1.4436e+00 -2.5602e+00 +1.4291e+00 +4.7804e+00 +1.3400e+00 +3.3028e+00 -7.2330e-02 +2.0929e-01 -2.9107e+00 +9.9958e-01 -1.9795e+00 -5.0000e+00 -2.7268e+00 +5.0000e+00 -3.0139e+00 +3.4993e+00
1871 +2.452297661e+02 +2.452297661e+02 -7.547702339e+02 -7.547702339e+02 +2.6661e+00 +2.2579e+00 +6.5222e-02 +1.0983e+00 +9.7264e-01 -2.4564e+00 -5.0760e-01 +4.7234e+00 +1.8834e+00 +3.0531e+00 +2.1258e+00 -5.8867e-01 -2.3964e+00 +8.9549e-01 -1.8662e+00 -4.9738e+00 -2.1354e+00 +5.0000e+00 -5.0000e+00 +3.6679e+00
3377 +1.378677329e+02 +1.378677329e+02 -8.621322671e+02 -8.621322671e+02 +4.2101e+00 +2.2947e+00 +3.2811e-01 +1.6875e+00 +7.3446e-01 +1.5698e+00 +7.6537e-01 -3.5431e+00 -6.0460e-01 +2.7944e+00 +1.8850e+00 -6.2283e-02 -3.0524e+00 +1.8741e+00 -1.0782e+00 -4.8429e+00 -2.5586e+00 +4.9181e+00 -4.8250e+00 +3.7321e+00
4628 +9.895152369e+01 +9.895152369e+01 -9.010484763e+02 -9.010484763e+02 +2.8701e+00 -2.1307e-02 +6.4063e-01 +1.5295e+00 +5.2664e-01 -1.6911e-01 -1.0927e+00 -1.0939e+00 -2.6821e-01 +2.7848e+00 +1.1325e+00 +3.8952e-01 -2.3146e+00 +1.7716e+00 -1.9176e+00 -4.8224e+00 -2.8833e+00 +4.8143e+00 -4.5185e+00 +3.7236e+00
5735 +5.897179730e+01 +5.897179730e+01 -9.410282027e+02 -9.410282027e+02 +2.0875e+00 -1.0003e+00 +1.7278e+00 +3.5663e+00 +7.9547e-01 -7.3200e-01 -6.7834e-01 -1.2852e+00 -6.2666e-01 +2.2974e+00 +1.0062e+00 +3.2316e-01 -2.7022e+00 +1.7318e+00 -6.9076e-01 -4.7118e+00 -2.9904e+00 +4.7446e+00 -4.7095e+00 +4.0611e+00
7601 +3.737280958e+01 +3.737280958e+01 -9.626271904e+02 -9.626271904e+02 +1.7522e+00 -1.5542e+00 +1.9784e+00 +2.3686e+00 +3.2487e-01 -6.5189e-01 -1.3497e+00 -2.4640e+00 -9.8467e-01 +1.0521e+00 +1.3775e+00 +1.0852e+00 -3.0310e+00 +1.7052e+00 -1.9928e+00 -4.7316e+00 -3.6559e+00 +4.8207e+00 -4.6075e+00 +3.6736e+00
9564 +2.473547127e+01 +2.473547127e+01 -9.752645287e+02 -9.752645287e+02 +1.5412e+00 -2.1354e+00 +1.5768e+00 +2.7442e+00 +2.4950e-01 +5.0268e-03 -6.5515e-01 -3.1050e+00 -8.8987e-01 +1.5704e+00 +1.7557e+00 +1.7341e+00 -3.1685e+00 +1.4490e+00 -1.8475e+00 -4.6042e+00 -2.8648e+00 +4.7888e+00 -4.5851e+00 +3.7342e+00
14921 +1.495097016e+01 +1.495097016e+01 -9.850490298e+02 -9.850490298e+02 +1.0379e+00 -2.7899e+00 +1.6690e+00 +3.2328e+00 +2.4341e-01 +1.7798e-01 -2.9721e-01 -3.4735e+00 -9.4267e-01 +1.2327e+00 +1.7505e+00 +1.5280e+00 -2.6466e+00 +1.7965e+00 -2.0788e+00 -4.5324e+00 -2.7910e+00 +3.7065e+00 -3.9308e+00 +3.8174e+00
17064 +9.215664308e+00 +9.215664308e+00 -9.907843357e+02 -9.907843357e+02 +7.6627e-01 -2.7930e+00 +1.6536e+00 +3.6049e+00 +2.3682e-01 +1.5814e-01 -4.1076e-01 -3.4262e+00 -1.3241e+00 +1.3572e+00 +1.6110e+00 +1.5917e+00 -2.7743e+00 +2.0758e+00 -2.3634e+00 -3.3611e+00 -2.9286e+00 +3.3892e+00 -3.6625e+00 +3.6096e+00
23891 +5.990703199e+00 +5.990703199e+00 -9.940092968e+02 -9.940092968e+02 +4.8118e-01 -3.2006e+00 +1.7063e+00 +3.4820e+00 +5.9589e-02 +3.3411e-01 -4.1491e-01 -3.5902e+00 -1.5121e+00 +1.4857e+00 +1.3083e+00 +1.5611e+00 -3.0361e+00 +2.2538e+00 -2.2192e+00 -2.9299e+00 -2.6063e+00 +3.1949e+00 -3.5609e+00 +3.4761e+00
30576 +3.956940742e+00 +3.956940742e+00 -9.960430593e+02 -9.960430593e+02 +1.4196e-01 -3.3469e+00 +1.9335e+00 +3.5147e+00 -4.7408e-02 +2.7269e-01 -6.0428e-01 -3.6079e+00 -1.5251e+00 +1.4363e+00 +1.3112e+00 +1.6182e+00 -2.9328e+00 +2.3751e+00 -2.3417e+00 -2.6841e+00 -2.6887e+00 +3.0848e+00 -3.5389e+00 +3.4932e+00
38571 +2.505359648e+00 +2.505359648e+00 -9.974946404e+02 -9.974946404e+02 +2.1286e-01 -3.2832e+00 +2.1512e+00 +3.5044e+00 -3.6257e-01 +5.3790e-02 -5.6290e-01 -3.8248e+00 -1.4204e+00 +1.4477e+00 +1.3709e+00 +1.6723e+00 -2.8488e+00 +2.4621e+00 -2.3448e+00 -2.5265e+00 -2.7768e+00 +3.0386e+00 -3.4993e+00 +3.4463e+00
54476 +1.554270271e+00 +1.554270271e+00 -9.984457297e+02 -9.984457297e+02 +1.5371e-01 -3.3106e+00 +2.3669e+00 +3.4829e+00 -3.7037e-01 -7.1823e-03 -6.8305e-01 -3.7127e+00 -1.3767e+00 +1.3542e+00 +1.3217e+00 +1.8462e+00 -2.7820e+00 +2.5433e+00 -2.3660e+00 -2.5422e+00 -2.7211e+00 +2.9886e+00 -3.5102e+00 +3.5686e+00
62221 +9.821688152e-01 +9.821688152e-01 -9.990178312e+02 -9.990178312e+02 +5.9363e-02 -3.3094e+00 +2.4544e+00 +3.5062e+00 -5.6553e-01 -5.7186e-02 -7.5455e-01 -3.7218e+00 -1.3596e+00 +1.3492e+00 +1.3151e+00 +1.8611e+00 -2.7352e+00 +2.6722e+00 -2.3638e+00 -2.5038e+00 -2.7609e+00 +2.9636e+00 -3.3585e+00 +3.4966e+00
88321 +6.297710643e-01 +6.297710643e-01 -9.993702289e+02 -9.993702289e+02 +4.0867e-02 -3.3321e+00 +2.5703e+00 +3.5582e+00 -6.3785e-01 -4.1652e-02 -7.3919e-01 -3.8058e+00 -1.2288e+00 +1.2486e+00 +1.3172e+00 +1.8631e+00 -2.6653e+00 +2.7581e+00 -2.4025e+00 -2.4183e+00 -2.7184e+00 +2.8974e+00 -3.2744e+00 +3.5492e+00
108273 +3.969494045e-01 +3.969494045e-01 -9.996030506e+02 -9.996030506e+02 -6.7186e-02 -3.3269e+00 +2.6640e+00 +3.5812e+00 -7.0187e-01 -2.4855e-02 -7.6384e-01 -3.8343e+00 -1.2237e+00 +1.2679e+00 +1.3182e+00 +1.8639e+00 -2.6389e+00 +2.8305e+00 -2.4005e+00 -2.4233e+00 -2.7111e+00 +2.8774e+00 -3.2622e+00 +3.5834e+00
122423 +2.502905666e-01 +2.502905666e-01 -9.997497094e+02 -9.997497094e+02 -7.2788e-02 -3.3257e+00 +2.6749e+00 +3.5801e+00 -7.0271e-01 -5.0944e-02 -7.8570e-01 -3.7836e+00 -1.2110e+00 +1.2742e+00 +1.3303e+00 +1.9849e+00 -2.6126e+00 +2.8536e+00 -2.3911e+00 -2.3857e+00 -2.6846e+00 +2.8768e+00 -3.2434e+00 +3.5656e+00
137826 +1.573113223e-01 +1.573113223e-01 -9.998426887e+02 -9.998426887e+02 -9.7864e-02 -3.3172e+00 +2.6813e+00 +3.5385e+00 -7.4657e-01 -4.5636e-02 -7.5172e-01 -3.8059e+00 -1.2167e+00 +1.2530e+00 +1.3483e+00 +2.0558e+00 -2.5901e+00 +2.8730e+00 -2.4185e+00 -2.3300e+00 -2.6880e+00 +2.8393e+00 -3.2145e+00 +3.5814e+00
142673 +9.746763830e-02 +9.746763830e-02 -9.999025324e+02 -9.999025324e+02 -1.0311e-01 -3.3197e+00 +2.7328e+00 +3.5425e+00 -7.4084e-01 -4.7410e-02 -7.5878e-01 -3.8416e+00 -1.2144e+00 +1.2384e+00 +1.3456e+00 +2.1029e+00 -2.5798e+00 +2.8865e+00 -2.4149e+00 -2.3189e+00 -2.6997e+00 +2.8391e+00 -3.2287e+00 +3.6022e+00
156585 +5.749383103e-02 +5.749383103e-02 -9.999425062e+02 -9.999425062e+02 -1.2332e-01 -3.3103e+00 +2.7759e+00 +3.5452e+00 -7.7901e-01 -5.6490e-02 -7.6084e-01 -3.8424e+00 -1.1945e+00 +1.2290e+00 +1.3436e+00 +2.1146e+00 -2.5676e+00 +2.9166e+00 -2.4120e+00 -2.2997e+00 -2.6853e+00 +2.8408e+00 -3.2123e+00 +3.6037e+00
169594 +3.964662634e-02 +3.964662634e-02 -9.999603534e+02 -9.999603534e+02 -1.4664e-01 -3.3188e+00 +2.7833e+00 +3.5498e+00 -7.8316e-01 -5.6317e-02 -7.6901e-01 -3.8614e+00 -1.1929e+00 +1.2065e+00 +1.3431e+00 +2.1306e+00 -2.5567e+00 +2.9251e+00 -2.4110e+00 -2.2892e+00 -2.6870e+00 +2.8492e+00 -3.2126e+00 +3.6058e+00
182823 +2.467114202e-02 +2.467114202e-02 -9.999753289e+02 -9.999753289e+02 -1.5661e-01 -3.3115e+00 +2.7887e+00 +3.5630e+00 -8.0721e-01 -5.7257e-02 -7.6677e-01 -3.8690e+00 -1.1968e+00 +1.2059e+00 +1.3422e+00 +2.1363e+00 -2.5581e+00 +2.9445e+00 -2.4223e+00 -2.2753e+00 -2.6888e+00 +2.8520e+00 -3.2123e+00 +3.6054e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.183153232e+06 +1.183153232e+06 +1.183285152e+06 +1.183285152e+06 -1.2540e+00 +3.1175e-01 +3.0678e+00 -1.6772e+00 +3.9599e+00 +7.7827e-01 -4.6546e+00 -3.6462e+00 +2.3513e+00 +3.7219e+00 -3.5146e+00 +3.1937e+00 -3.6627e+00 -4.2821e+00 -1.1401e+00 -4.0215e+00 +4.1713e+00 -4.6564e+00 -8.6504e-01 +6.2087e-01
4 +6.778961301e+05 +6.778961301e+05 +6.780280501e+05 +6.780280501e+05 +7.0940e-01 +2.2024e+00 -3.7498e+00 -8.6965e-01 -3.7576e+00 +1.7226e+00 -1.8245e+00 +4.2466e+00 -7.4658e-01 -5.7713e-01 -3.0781e+00 +2.3268e+00 -3.5550e+00 -3.4328e+00 +3.0039e+00 -4.4516e+00 -2.3758e+00 +7.4309e-01 -1.4157e+00 +9.4682e-01
55 +5.894679121e+05 +5.894679121e+05 +5.895998321e+05 +5.895998321e+05 +1.9389e+00 +2.8831e+00 -1.9714e+00 +1.6489e+00 -1.2578e+00 +3.2306e+00 -3.4490e+00 +4.1978e+00 +5.3311e-02 +6.5015e-01 -3.1552e-01 +3.6841e+00 -9.1887e-01 +1.2506e+00 +2.4510e+00 -1.5457e+00 -2.3544e-01 +2.0587e+00 +4.2401e-01 -3.5044e+00
86 +3.337872351e+05 +3.337872351e+05 +3.339191551e+05 +3.339191551e+05 +2.7468e-01 +3.0811e+00 -2.8148e+00 +4.4728e+00 -3.1803e+00 -5.8306e-02 -3.2241e+00 -6.7042e-01 -3.0389e+00 +1.8964e+00 -5.0000e+00 +3.3291e+00 -5.0000e+00 -1.7102e+00 +3.4980e+00 -5.0000e+00 +3.1356e+00 +2.9113e-01 +4.1738e-01 +4.2912e+00
131 +1.330239990e+05 +1.330239990e+05 +1.331559190e+05 +1.331559190e+05 -1.7508e+00 +4.5060e+00 -3.9896e+00 +1.1842e-01 -5.0000e+00 -1.1787e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +2.0359e+00 -1.6906e+00 +4.3926e+00 -5.0000e+00 -2.5769e+00 +3.1000e+00 -5.0000e+00 +1.8360e+00 +3.3038e+00 -2.2689e+00 +5.0000e+00
206 +7.016998059e+04 +7.016998059e+04 +7.030190059e+04 +7.030190059e+04 -4.5855e+00 +4.1336e+00 -4.2962e+00 +9.1594e-01 -4.8614e+00 -5.0000e+00 -5.0000e+00 +2.5376e+00 -5.0000e+00 +5.0000e+00 +2.9444e+00 +5.0000e+00 -4.5197e+00 -2.4203e-01 +4.6257e+00 -5.0000e+00 +3.9135e+00 +3.0739e+00 -2.1364e+00 +5.0000e+00
243 +3.978202309e+04 +3.978202309e+04 +3.991394309e+04 +3.991394309e+04 -3.9941e+00 +4.5911e+00 -5.0000e+00 +4.6522e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.0173e+00 -5.0000e+00 +2.9984e+00 -4.4049e-03 +4.9925e+00 -4.9141e+00 +1.1082e+00 +2.9102e+00 -5.0000e+00 +3.9922e+00 +5.1320e-01 +2.0393e-01 +3.8765e+00
310 +1.798017403e+04 +1.798017403e+04 +1.811209403e+04 +1.811209403e+04 -4.9156e+00 +3.7293e+00 -4.7619e+00 +3.8596e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.6054e+00 -5.0000e+00 +1.5302e+00 +1.4575e+00 +4.9969e+00 -4.5452e+00 +4.5308e+00 +1.8021e+00 -5.0000e+00 +5.0000e+00 -3.2928e+00 -9.1643e-01 +2.8264e+00
349 +1.513020472e+04 +1.513020472e+04 +1.526212472e+04 +1.526212472e+04 -5.0000e+00 +3.8020e+00 -4.5357e+00 +4.3954e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +2.4958e+00 +5.0000e+00 +4.9854e+00 -4.4872e+00 +5.0000e+00 +2.9060e+00 -5.0000e+00 +5.0000e+00 -2.0689e+00 -1.1571e+00 +2.6530e+00
378 +6.905127781e+03 +6.905127781e+03 +7.037047781e+03 +7.037047781e+03 -5.0000e+00 +3.9713e+00 -4.5991e+00 +3.3267e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.2888e+00 -5.0000e+00 +2.2331e+00 +7.6493e-01 +4.7159e+00 -4.4976e+00 +3.5112e+00 +2.4810e+00 -5.0000e+00 +3.5404e+00 +4.7831e-01 -9.5782e-01 +1.5213e+00
393 +4.091406379e+03 +4.091406379e+03 +4.223326379e+03 +4.223326379e+03 -3.7963e+00 +3.9644e+00 -4.6138e+00 +3.6954e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.1796e+00 -5.0000e+00 +1.0819e+00 +1.8810e+00 +4.9864e+00 -4.8453e+00 +1.6053e+00 +6.9045e-01 -5.0000e+00 +4.9249e+00 +7.5000e-01 -3.4325e-02 +3.1823e+00
412 +2.367035791e+03 +2.367035791e+03 +2.498955791e+03 +2.498955791e+03 -4.8012e+00 +3.2592e+00 -4.7635e+00 +3.4305e+00 -5.0000e+00 -4.6665e+00 -5.0000e+00 +4.2613e+00 -5.0000e+00 +4.2234e-02 -1.4816e+00 +4.9715e+00 -4.7508e+00 +4.3339e-01 +8.1179e-01 -5.0000e+00 +4.0013e+00 -9.9794e-01 -3.5565e-01 +2.1293e+00
669 +1.154256383e+03 +1.154256383e+03 +1.286176383e+03 +1.286176383e+03 -3.8657e+00 +4.0255e+00 -4.8226e+00 +3.5192e+00 -5.0000e+00 -4.4972e+00 -5.0000e+00 +4.2699e+00 -4.4668e+00 +8.9035e-01 +2.4976e+00 +4.9882e+00 -4.9790e+00 +1.0901e+00 +1.7913e+00 -5.0000e+00 +5.0000e+00 -7.9294e-01 -2.7809e-01 +2.0517e+00
739 +5.795908554e+02 +5.795908554e+02 +7.115108554e+02 +7.115108554e+02 -4.0802e+00 +3.8765e+00 -4.9327e+00 +3.3432e+00 -5.0000e+00 -4.3652e+00 -5.0000e+00 +4.1824e+00 -4.8709e+00 +1.1439e-01 -4.4332e-02 +4.9725e+00 -4.9806e+00 +1.7494e+00 +6.7730e-01 -5.0000e+00 +3.9445e+00 +5.2033e-01 +5.3213e-02 +1.8652e+00
891 +3.007858817e+02 +3.007858817e+02 +4.327058817e+02 +4.327058817e+02 -4.3909e+00 +3.2178e+00 -4.9864e+00 +3.1913e+00 -5.0000e+00 -4.5200e+00 -5.0000e+00 +4.5446e+00 -4.9144e+00 +4.5008e-01 -1.5225e-01 +4.9729e+00 -4.9370e+00 +1.8051e+00 -7.2523e-01 -5.0000e+00 +3.2601e+00 +1.6706e+00 +4.7107e-01 +1.6699e+00
2367 +2.436826374e+02 +2.436826374e+02 +3.756026374e+02 +3.756026374e+02 -4.6377e+00 +3.2918e+00 -5.0000e+00 +2.5503e+00 -5.0000e+00 -3.1498e+00 -5.0000e+00 +4.5199e+00 -4.9501e+00 +1.0762e+00 -5.8719e-02 +4.9942e+00 -5.0000e+00 +7.1661e-01 -2.0686e-01 -5.0000e+00 +4.4605e+00 +2.2778e+00 -2.1536e-02 +1.1578e+00
9436 +1.575647670e+02 +1.575647670e+02 +2.894847670e+02 +2.894847670e+02 -4.9785e+00 +4.3348e+00 -4.5777e+00 +2.1078e-01 -5.0000e+00 +1.2704e-01 -5.0000e+00 +4.8371e+00 -5.7736e-01 +1.7675e+00 +2.7505e-01 +5.0000e+00 -4.8348e+00 +5.3679e-01 -2.5736e+00 -5.0000e+00 +4.0969e+00 +3.9420e+00 +3.4503e-01 +2.2093e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.873187179e+05 +6.873187179e+05 +6.879095579e+05 +6.879095579e+05 -1.9703e+00 -1.5770e+00 -2.8511e+00 -3.9964e+00 +3.1334e+00 -1.7554e+00 +1.7573e+00 +2.5859e+00 -2.2737e+00 +6.8056e-01 -2.1014e+00 +2.8261e+00 -1.1693e+00 -1.7511e+00 -2.7383e+00 +4.6565e+00 +9.3212e-01 +3.6235e-01 +2.7192e+00 +1.2386e+00
3 +1.989876760e+05 +1.989876760e+05 +1.995785160e+05 +1.995785160e+05 +9.9324e-01 -3.3666e+00 -8.4168e-02 +4.8616e+00 -2.9801e-01 +4.3582e+00 -2.6468e+00 +3.1129e+00 +4.9271e+00 -3.4259e+00 -2.6478e-01 -1.6601e+00 +9.1926e-01 -2.9100e+00 +1.5308e+00 +3.5684e+00 -4.0994e+00 +2.9688e+00 +2.3402e+00 +3.7945e+00
16 +1.015341853e+05 +1.015341853e+05 +1.021250253e+05 +1.021250253e+05 -2.6058e+00 -6.3392e-01 +1.7158e+00 +1.3032e-02 +2.2596e-02 +1.3437e+00 +2.5342e+00 +1.7715e+00 +1.1880e+00 -3.1799e+00 +5.9120e-01 -5.2360e-01 +2.2602e+00 -1.0544e+00 +4.1508e+00 +3.6577e+00 -4.2494e+00 +3.1028e+00 +3.0508e+00 +4.1269e+00
70 +6.666885117e+04 +6.666885117e+04 +6.725969117e+04 +6.725969117e+04 -2.5438e+00 -3.3389e+00 +5.0000e+00 +6.9743e-01 -1.6401e+00 +1.2447e+00 +2.9574e+00 +3.4245e-03 -5.8354e-01 -1.2139e+00 -2.2049e+00 +4.4706e-01 +8.2855e-01 +5.0891e-01 +3.2724e+00 +1.6496e+00 -3.4911e+00 +2.8334e-01 +4.4064e+00 +2.0956e+00
110 +6.273288011e+04 +6.273288011e+04 +6.332372011e+04 +6.332372011e+04 -5.0000e+00 -2.3900e+00 +3.4997e+00 +1.3590e+00 -1.2155e-01 +1.5299e-01 +4.1563e+00 +5.0000e+00 -3.4812e-01 -1.2706e+00 -4.9792e+00 +1.4984e+00 +4.1676e+00 -4.0710e+00 +1.6429e+00 +3.2154e+00 -5.0000e+00 -2.1899e+00 +5.0000e+00 +2.3057e-01
157 +7.650794061e+03 +7.650794061e+03 +8.241634061e+03 +8.241634061e+03 -5.0000e+00 -2.7376e+00 +5.0000e+00 +5.0000e+00 +1.8640e+00 +1.1164e+00 +2.4617e+00 +5.0000e+00 +1.6403e+00 -8.0894e-01 -5.0000e+00 +2.7924e+00 +4.0392e+00 -3.3082e+00 +2.4916e-01 +5.0000e+00 -5.0000e+00 -4.5969e-01 +5.0000e+00 +3.5584e+00
230 +5.981430236e+03 +5.981430236e+03 +6.572270236e+03 +6.572270236e+03 -5.0000e+00 -2.7828e+00 +5.0000e+00 +5.0000e+00 +3.9187e+00 -1.4445e+00 +4.0836e+00 +5.0000e+00 +4.4166e-01 +8.4663e-01 -5.0000e+00 -9.0706e-01 +3.0962e+00 -5.0000e+00 +1.5290e+00 +2.8586e+00 -5.0000e+00 +6.5741e-03 +5.0000e+00 +4.1082e+00
321 +6.777982857e+02 +6.777982857e+02 +1.268638286e+03 +1.268638286e+03 -5.0000e+00 -3.0138e+00 +3.3509e+00 +5.0000e+00 +5.0000e+00 -7.0450e-02 +3.9677e+00 +4.8766e+00 +8.2406e-01 +3.2162e-01 -4.5188e+00 -2.3033e+00 +2.1656e+00 -5.0000e+00 +3.1853e+00 +2.1635e+00 -5.0000e+00 -5.1752e-01 +1.8605e+00 +3.7642e+00
407 +5.357903325e+02 +5.357903325e+02 +1.126630332e+03 +1.126630332e+03 -5.0000e+00 -2.4677e+00 +1.7156e+00 +5.0000e+00 +5.0000e+00 +1.8520e+00 +4.6543e+00 +4.8212e+00 +3.4010e+00 +9.7663e-01 -4.3994e+00 -2.3110e+00 +4.4426e+00 -4.8649e+00 +3.8141e+00 +4.0008e+00 -5.0000e+00 -1.8738e+00 +3.4215e+00 +2.0300e+00
759 +3.952763791e+02 +3.952763791e+02 +9.861163791e+02 +9.861163791e+02 -4.9999e+00 -1.4028e+00 +5.8958e-01 +5.0000e+00 +4.6042e+00 -2.0594e-01 +3.8266e+00 +4.7603e+00 +3.3002e+00 -1.9787e-01 -4.8078e+00 +9.3711e-01 +2.8095e+00 -9.6508e-01 +2.3813e+00 +7.6166e-01 -5.0000e+00 -1.9598e+00 +3.0940e+00 +3.1972e+00
5049 +2.485529703e+02 +2.485529703e+02 +8.393929703e+02 +8.393929703e+02 -5.0000e+00 -1.1713e+00 -2.3405e+00 +4.9993e+00 +2.9231e+00 -3.0573e-01 +2.0711e+00 +2.3737e+00 +1.7478e+00 +1.2691e+00 -4.8526e+00 +9.0537e-01 +1.3217e+00 +2.5215e-01 +3.3902e+00 -1.6818e-01 -5.0000e+00 -1.1919e+00 +2.0542e+00 +2.1714e+00
% function evaluation | noise-free fitness - Fopt (3.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.208659691e+06 +1.208659691e+06 +1.208690671e+06 +1.208690671e+06 -1.8058e+00 -1.6749e+00 -4.1166e+00 -3.9434e+00 -3.0853e+00 +3.0841e+00 +3.9932e+00 -8.7305e-01 -1.6009e+00 +2.9330e+00 +1.2182e-01 +1.7880e+00 +7.5988e-01 -1.8600e+00 -1.6344e+00 +3.8288e+00 -9.1196e-01 -7.6758e-01 +2.2747e+00 +3.1451e+00
3 +9.645131176e+05 +9.645131176e+05 +9.645440976e+05 +9.645440976e+05 -3.8138e-01 -4.2753e+00 +2.3468e+00 -3.3974e+00 -4.3550e-01 -3.4289e+00 +2.8007e+00 -1.1847e+00 -2.6652e+00 +1.0500e+00 -2.2306e+00 -4.3128e+00 +3.9199e+00 +4.1473e+00 -2.1901e-01 +1.4986e+00 +2.3910e+00 +4.3970e+00 +3.4480e+00 -2.7824e+00
11 +4.305858330e+05 +4.305858330e+05 +4.306168130e+05 +4.306168130e+05 -4.0742e-01 -5.1611e-01 +3.0790e+00 +8.2344e-01 -3.3534e+00 -4.0679e+00 +2.5561e-01 +5.4765e-01 -2.7573e+00 -8.8459e-01 +2.1270e+00 -3.1043e+00 +4.7397e+00 -1.6102e+00 -1.2351e+00 -1.5185e-01 +3.6886e+00 +1.7677e+00 -3.6276e+00 +6.3538e-01
18 +3.523555428e+05 +3.523555428e+05 +3.523865228e+05 +3.523865228e+05 -3.0105e-01 -1.2793e+00 +2.2907e+00 +1.4490e+00 -1.7862e+00 +3.6892e-01 -3.6631e+00 -3.2757e+00 -2.0380e+00 -1.6923e+00 -3.2482e+00 +1.4180e+00 +3.9815e+00 +6.7202e-01 +6.1402e-01 -1.9300e+00 -2.4879e+00 +4.7133e+00 +3.1299e+00 +1.0081e+00
103 +2.242332888e+05 +2.242332888e+05 +2.242642688e+05 +2.242642688e+05 -3.0993e+00 -5.0000e+00 +5.0000e+00 +2.1142e+00 -2.8625e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -1.0019e+00 -2.9446e+00 -4.3562e+00 -5.0000e+00 +4.1611e+00 -4.8127e+00 -1.5798e+00 -5.0000e+00 +2.5807e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
176 +1.502698170e+05 +1.502698170e+05 +1.503007970e+05 +1.503007970e+05 -6.9671e-01 -5.0000e+00 +5.0000e+00 +1.8469e+00 -1.9270e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.3706e-03 -4.4754e+00 -4.1813e+00 -5.0000e+00 +3.5214e+00 -4.4462e+00 +2.4257e+00 -4.1074e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.6017e+00
250 +9.916094948e+04 +9.916094948e+04 +9.919192948e+04 +9.919192948e+04 +3.4142e-01 -4.2340e+00 +4.5924e+00 +0.0000e+00 -2.2418e+00 -7.7172e-01 -5.0000e+00 -5.0000e+00 +0.0000e+00 -4.0062e+00 -1.4724e+00 -4.7460e+00 +3.5168e+00 -4.9139e+00 +2.0254e-02 -3.3821e+00 +3.0500e+00 +5.0000e+00 +5.0000e+00 +2.5903e+00
294 +3.351235560e+04 +3.351235560e+04 +3.354333560e+04 +3.354333560e+04 +6.3686e-01 -4.0897e+00 +4.4807e+00 -2.1233e+00 -4.0521e+00 -2.9022e+00 -5.0000e+00 -5.0000e+00 +3.2122e+00 -1.7427e+00 -8.0855e-02 -4.6861e+00 +1.8516e+00 -4.6857e+00 -4.4243e-01 -2.4267e+00 +3.6058e+00 +5.0000e+00 +5.0000e+00 +1.6863e+00
364 +1.877268688e+04 +1.877268688e+04 +1.880366688e+04 +1.880366688e+04 +1.0489e+00 -3.8243e+00 +3.8363e+00 -4.6626e+00 -5.0000e+00 -2.1077e-01 -4.9166e+00 -2.3120e+00 -1.9557e+00 +6.1384e-01 -7.0457e-01 -4.7130e+00 +7.9321e-01 -5.0000e+00 -3.2140e+00 -1.0366e+00 -4.9743e-01 +4.9737e+00 +3.6741e+00 +6.9744e-01
381 +1.416740415e+04 +1.416740415e+04 +1.419838415e+04 +1.419838415e+04 +3.3627e+00 -3.4124e+00 +4.5483e+00 -3.0836e+00 -5.0000e+00 -2.7548e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -1.8876e+00 -1.6203e+00 -4.5673e+00 +1.4484e+00 -4.8837e+00 +1.8668e+00 -4.0771e+00 +3.8216e+00 +5.0000e+00 +5.0000e+00 +1.1870e+00
