% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1154 +2.467327705e+02 +2.467327705e+02 +2.933427705e+02 +2.933427705e+02 -4.4861e+00 -1.0340e+00 +9.9047e-01 -3.5502e+00 -1.7738e+00 -9.4710e-01 +2.3075e+00 -1.3548e+00 +1.3328e+00 -1.3903e+00 +5.5349e-01 +7.6625e-01 -4.8531e-01 -4.0196e+00 +4.2983e-01 +3.3575e-01 +1.4505e-01 +3.0045e-01 -3.3519e+00 +2.3031e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.777953895e+03 +1.777953895e+03 +1.513643895e+03 +1.513643895e+03 -2.8133e+00 -3.4955e+00 +4.3738e+00 +2.9766e+00 -1.2032e+00 +2.7714e+00 +5.5050e-01 +4.6798e+00 +3.7494e+00 -3.4154e+00 +3.9272e+00 +9.2061e-01 +3.8639e+00 +3.2496e+00 -3.0430e+00 +3.9948e+00 +3.3233e+00 -4.8296e+00 -7.9235e-01 +6.8956e-01
13 +6.055302224e+02 +6.055302224e+02 +3.412202224e+02 +3.412202224e+02 -1.8565e+00 +2.3350e+00 +1.1007e+00 -4.7022e+00 +2.5264e+00 +2.4768e+00 +5.9640e-01 +5.7779e-01 +1.4043e+00 +1.1016e+00 -3.2388e+00 +3.3323e+00 +1.9255e+00 -3.9343e+00 -2.6908e+00 -4.2605e-01 +2.3263e-02 -9.4296e-01 -2.0344e+00 -1.3919e+00
152 +3.777116145e+02 +3.777116145e+02 +1.134016145e+02 +1.134016145e+02 -6.9948e-01 +1.1206e+00 -2.7523e+00 -1.8928e+00 +4.2358e+00 -2.2936e+00 +3.5038e+00 +2.3356e+00 +2.8853e+00 +4.5419e+00 -5.0000e+00 +2.1411e+00 +2.6311e+00 -3.7257e+00 -1.8651e+00 +2.2194e+00 +1.7056e+00 -1.3999e+00 -2.5810e+00 -4.0333e+00
618 +2.492912147e+02 +2.492912147e+02 -1.501878527e+01 -1.501878527e+01 -1.0397e+00 -4.4292e-01 -3.4351e+00 -2.3877e+00 +4.0895e+00 -1.0685e+00 +3.5842e+00 +2.2741e+00 +5.6986e-01 +2.8574e+00 +2.4804e-01 +2.8533e+00 +1.8010e+00 -2.8567e+00 -1.7646e+00 +1.3545e+00 +1.4891e+00 -1.6192e+00 -2.1767e+00 -4.6642e+00
1369 +1.490479285e+02 +1.490479285e+02 -1.152620715e+02 -1.152620715e+02 -2.7936e+00 +4.5339e-01 -2.6667e+00 -9.0808e-01 +4.5909e+00 -2.5659e+00 +3.6820e+00 +2.1891e+00 -1.0480e+00 +2.6678e+00 +1.3885e+00 +2.9101e+00 +3.4288e+00 -3.7481e+00 -2.7323e+00 +4.4166e-01 +1.3267e+00 -2.8010e+00 -3.2016e+00 -4.7537e+00
2910 +9.981961058e+01 +9.981961058e+01 -1.644903894e+02 -1.644903894e+02 -3.1479e+00 +4.2011e-01 -2.7680e+00 -9.1057e-01 +4.6050e+00 -2.3754e+00 +3.7138e+00 +2.2093e+00 -1.2425e+00 +2.7181e+00 +1.4243e+00 +2.8241e+00 +3.4344e+00 -3.6898e+00 -2.7471e+00 +3.4606e-01 +1.3128e+00 -2.7438e+00 -3.2568e+00 -4.7547e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.069177508e+03 +7.069177508e+03 +7.141907508e+03 +7.141907508e+03 -3.8745e+00 +7.6118e-01 +4.9300e+00 -4.0376e+00 -3.6507e+00 -4.5863e+00 +3.4508e+00 +3.6092e+00 -3.9539e+00 +1.4379e+00 -1.4310e+00 +6.9292e-01 -1.1868e+00 -2.4087e+00 +4.7903e-01 +9.3372e-01 +2.1570e+00 -1.8507e+00 +4.3204e+00 -2.2653e+00
2 +1.435361165e+03 +1.435361165e+03 +1.508091165e+03 +1.508091165e+03 +3.0055e+00 -3.1060e+00 +2.5231e+00 -4.3205e+00 -5.7584e-01 -2.6466e+00 -4.4988e+00 -3.3270e+00 -4.9863e+00 -1.9727e+00 -2.6857e+00 +3.2272e+00 +9.1193e-01 -1.1444e+00 -1.9520e+00 -1.6440e+00 -6.4655e-01 -1.1517e+00 -1.0026e+00 +7.7207e-01
15 +9.082698867e+02 +9.082698867e+02 +9.809998867e+02 +9.809998867e+02 -3.9116e+00 -1.8746e+00 +1.5207e+00 +1.7959e+00 -1.5983e+00 -9.3423e-01 +2.3959e+00 +9.6480e-01 -3.6267e+00 +8.3099e-01 +2.5036e+00 -2.3697e+00 +1.6442e+00 +7.1048e-01 -2.6788e-01 +1.7551e+00 +1.8045e+00 -2.4677e+00 -2.8007e-01 +4.9296e-01
133 +6.149883851e+02 +6.149883851e+02 +6.877183851e+02 +6.877183851e+02 +4.6439e+00 +1.5641e+00 +4.3840e+00 +5.0000e+00 -2.3228e+00 -1.7939e+00 -4.7695e+00 -5.0000e+00 -2.5071e+00 -3.4472e+00 -2.7418e+00 -5.0000e+00 +1.1671e+00 +3.4097e+00 -1.5442e-01 +1.8817e+00 +1.6170e+00 -9.6574e-01 -4.7599e+00 +2.0588e+00
242 +3.655547783e+02 +3.655547783e+02 +4.382847783e+02 +4.382847783e+02 -3.5488e+00 -3.2184e+00 -2.7604e+00 +4.7455e+00 +3.5017e+00 -1.0594e+00 -4.4020e+00 -9.1700e-01 -2.6037e+00 -1.8395e+00 -3.0433e+00 -2.3226e-01 -9.7725e-01 +3.7223e+00 -1.6994e-01 -2.0027e-01 +3.8311e+00 -2.5621e+00 -3.0170e+00 +3.2928e+00
542 +2.495121711e+02 +2.495121711e+02 +3.222421711e+02 +3.222421711e+02 -3.7671e+00 -2.0379e+00 -1.8868e+00 +3.5761e+00 +2.9825e+00 +4.7573e-01 -2.2592e+00 -1.9217e+00 -1.6604e+00 -2.1711e+00 -5.7619e-01 -1.9113e+00 +8.0026e-02 +1.9592e+00 -9.3217e-01 +1.9246e-01 +4.5507e+00 -1.8310e+00 -3.5643e+00 +4.3691e+00
1275 +1.410640232e+02 +1.410640232e+02 +2.137940232e+02 +2.137940232e+02 -1.6167e+00 -2.2164e+00 -2.3268e-01 +3.3454e+00 +2.3366e+00 +1.8316e+00 -3.7084e+00 -3.4176e+00 -3.2575e+00 -7.3862e-01 +1.0219e+00 -4.9764e+00 -2.4349e-01 +1.5969e+00 -7.7613e-01 +1.5417e+00 +4.6546e+00 -1.0214e+00 -3.9380e+00 +3.1526e+00
2051 +9.286526826e+01 +9.286526826e+01 +1.655952683e+02 +1.655952683e+02 -1.6363e+00 -2.2544e+00 -2.3190e-01 +3.2504e+00 +2.6104e+00 +1.8531e+00 -3.7271e+00 -3.3678e+00 -3.1379e+00 -6.7983e-01 +1.0349e+00 -4.9530e+00 -3.6624e-01 +1.5923e+00 -8.6798e-01 +1.5236e+00 +4.6900e+00 -9.8573e-01 -3.9737e+00 +3.1995e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.023882927e+03 +4.023882927e+03 +4.160752927e+03 +4.160752927e+03 +2.3746e+00 -4.7140e+00 +4.0440e+00 +4.1389e+00 +6.7959e-01 +8.2613e-01 -4.7609e+00 +4.6360e+00 -4.6311e+00 -1.7685e+00 -2.3302e+00 -2.5963e+00 -4.3341e+00 -3.9836e+00 +4.2360e+00 -1.2911e+00 +4.3715e+00 -9.7912e-01 -1.2282e+00 -3.0583e+00
2 +1.333973078e+03 +1.333973078e+03 +1.470843078e+03 +1.470843078e+03 -1.8991e+00 +8.3339e-01 -3.3749e-01 +4.7595e+00 -4.3988e+00 +2.3804e+00 -2.9180e+00 +8.5779e-01 -3.9921e+00 -3.6761e+00 +2.1466e+00 +3.9714e+00 -1.7152e+00 -3.7435e+00 -8.6098e-01 -8.1682e-01 +3.5612e-01 -1.3289e+00 +9.1761e-01 -2.1574e+00
15 +9.708775493e+02 +9.708775493e+02 +1.107747549e+03 +1.107747549e+03 -2.4456e+00 +2.6355e+00 +2.7173e+00 -2.8278e+00 -1.4692e+00 -1.1995e+00 -4.0198e+00 -1.6935e+00 +2.6827e+00 -4.9677e+00 +7.7522e-01 +1.5700e+00 -1.4264e+00 +2.6034e+00 -4.6040e+00 +6.2364e-01 +1.4441e+00 -2.3681e+00 -4.7824e+00 -4.5634e+00
67 +4.892229955e+02 +4.892229955e+02 +6.260929955e+02 +6.260929955e+02 -4.4830e+00 -6.1741e-01 +1.9261e+00 +1.9004e+00 -3.1809e+00 -6.3984e-01 -9.4939e-01 -1.2973e+00 +1.5739e+00 -3.8510e+00 +2.1932e-01 -4.8055e-01 -5.0000e+00 -6.2303e-01 -5.0000e+00 -1.1876e+00 -1.3669e+00 -5.0000e+00 -1.0454e+00 -2.2364e+00
270 +3.427875166e+02 +3.427875166e+02 +4.796575166e+02 +4.796575166e+02 +1.4414e+00 +8.3352e-01 +3.0992e+00 -4.1675e+00 -4.3666e+00 -9.1882e-01 +2.6600e+00 -1.6983e+00 -7.7124e-01 -4.0371e+00 +7.6261e-01 -2.5053e+00 -5.0000e+00 +1.4119e-01 -5.0000e+00 +7.3276e-01 -2.8007e+00 -3.8878e+00 -1.8221e+00 -3.6732e+00
676 +2.377604151e+02 +2.377604151e+02 +3.746304151e+02 +3.746304151e+02 +1.3613e+00 +9.1372e-01 +2.8923e+00 -2.5699e+00 -2.7233e+00 -1.1721e+00 +3.0272e-01 +1.0805e+00 +4.6718e-01 -2.3530e+00 -2.4082e-01 -2.0817e+00 -5.0000e+00 -2.2471e-01 -5.0000e+00 +1.0500e+00 -2.6376e+00 -2.7372e+00 -8.5204e-01 -2.5583e+00
1878 +1.558933493e+02 +1.558933493e+02 +2.927633493e+02 +2.927633493e+02 +1.3291e+00 +7.9115e-01 +2.8491e+00 -2.4842e+00 -2.6618e+00 -1.3143e+00 +4.1773e-01 +1.8239e+00 +4.0282e-01 -2.3692e+00 -3.3808e-01 -2.1309e+00 -5.0000e+00 -3.1211e-01 -5.0000e+00 +1.1820e+00 -2.6333e+00 -2.8033e+00 -1.1152e+00 -2.9628e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.862334633e+03 +1.862334633e+03 +1.884294633e+03 +1.884294633e+03 -2.7211e+00 +8.4414e-01 +1.7691e+00 +2.1937e+00 -4.6661e+00 -3.7104e+00 +1.1337e+00 -3.0982e+00 -4.1598e+00 -3.5898e+00 +4.6684e+00 +2.1659e+00 +1.7196e+00 -1.7888e+00 +2.9818e+00 -1.2011e+00 +2.8271e+00 -1.7773e+00 -4.4362e+00 -1.9222e+00
4 +1.551699525e+03 +1.551699525e+03 +1.573659525e+03 +1.573659525e+03 -4.4557e+00 +2.7166e+00 -1.7982e-01 +5.8278e-01 +3.5770e+00 -3.1027e+00 -2.2578e+00 +3.8372e+00 +2.2831e+00 +1.7048e+00 -1.9244e-01 -3.4895e+00 +2.0368e+00 -3.8046e+00 -1.0797e+00 +2.7842e+00 -3.4160e+00 -4.5409e+00 +1.4605e+00 -3.4716e+00
9 +8.859171907e+02 +8.859171907e+02 +9.078771907e+02 +9.078771907e+02 +9.6574e-01 -3.2999e+00 +1.0702e-01 -4.1010e+00 -3.1076e+00 +1.3036e+00 -4.4523e-01 +4.9104e+00 -4.9767e+00 -4.2142e+00 +2.4103e+00 -4.7860e+00 -3.7698e+00 -7.6257e-01 +1.9462e+00 -2.6806e+00 -9.4826e-01 +1.8576e+00 +2.2864e+00 -3.0113e-01
188 +5.637313455e+02 +5.637313455e+02 +5.856913455e+02 +5.856913455e+02 +1.7561e+00 +3.5233e+00 +3.8874e-03 +2.4897e+00 -2.7626e+00 +4.7508e+00 +3.1995e+00 -1.7170e+00 +1.1847e+00 -5.0000e+00 -4.5101e+00 +4.8738e-01 -3.0439e+00 +0.0000e+00 +2.5603e+00 -1.0148e+00 -1.6904e+00 +1.8980e-01 -2.4146e-01 +6.9670e-01
326 +3.766139306e+02 +3.766139306e+02 +3.985739306e+02 +3.985739306e+02 -1.7065e+00 +2.9340e+00 -2.5686e+00 +2.9493e+00 -1.2365e+00 +4.1885e+00 +2.6827e+00 -1.0253e+00 +1.1232e+00 -2.7279e+00 -1.3551e+00 -1.0277e-01 -3.1938e+00 -2.1055e+00 +2.5369e+00 +5.6075e-01 -1.6668e+00 -6.6279e-01 +2.5806e-01 +1.0556e+00
625 +2.504475482e+02 +2.504475482e+02 +2.724075482e+02 +2.724075482e+02 +7.9206e-01 +1.9726e+00 +1.1060e-01 +2.0191e+00 -1.1289e+00 +1.4221e+00 +4.6574e+00 -6.2528e-01 +1.8421e+00 -1.3106e+00 +1.8251e+00 -2.5910e-01 -3.3403e+00 -4.3531e+00 +2.3176e+00 -3.4965e+00 -2.4377e+00 -9.8573e-01 -1.4575e+00 -2.1126e+00
1527 +1.445212575e+02 +1.445212575e+02 +1.664812575e+02 +1.664812575e+02 +2.3351e+00 +1.3317e+00 -1.7828e-01 +1.5188e+00 +3.8685e-01 +3.3961e+00 +3.8025e+00 -9.6811e-01 +6.7738e-01 -1.4037e+00 +1.9305e+00 -6.2343e-01 -3.7987e+00 -2.9719e+00 +2.4467e+00 -1.5221e+00 -2.9755e+00 -1.0134e+00 -9.8229e-01 -1.2438e-01
2380 +9.581174128e+01 +9.581174128e+01 +1.177717413e+02 +1.177717413e+02 +2.2100e+00 +1.3445e+00 -7.5849e-02 +1.3851e+00 +3.6103e-01 +3.4501e+00 +3.7970e+00 -1.2871e+00 +7.2147e-01 -1.3033e+00 +1.8425e+00 -5.9960e-01 -4.7906e+00 -2.9545e+00 +2.4008e+00 -1.4120e+00 -3.0400e+00 -9.6808e-01 -9.8373e-01 -4.3538e-01
3430 +6.305312645e+01 +6.305312645e+01 +8.501312645e+01 +8.501312645e+01 +2.2839e+00 +1.3234e+00 -7.3410e-02 +1.4055e+00 +3.4566e-01 +3.6502e+00 +3.8288e+00 -1.3317e+00 +7.0972e-01 -1.3656e+00 +1.8215e+00 -5.5291e-01 -4.8340e+00 -2.9798e+00 +2.3548e+00 -1.4266e+00 -3.0542e+00 -9.3148e-01 -9.1135e-01 -5.1435e-01
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.429371585e+03 +3.429371585e+03 +3.407981585e+03 +3.407981585e+03 -3.5199e+00 +3.6771e+00 -4.9539e+00 +2.0715e+00 +3.4344e+00 -9.4995e-01 +2.6884e+00 +3.8083e+00 +1.4200e+00 -2.3465e+00 -2.6512e-01 +4.0854e+00 +2.3266e+00 +4.4001e+00 -3.7171e+00 +4.6190e+00 +3.8389e+00 -3.0082e+00 -3.9705e+00 +1.5084e-01
2 +1.403272885e+03 +1.403272885e+03 +1.381882885e+03 +1.381882885e+03 -4.4618e+00 -2.6947e+00 -4.7967e-01 -4.9367e+00 -1.0801e+00 +2.2866e+00 -3.0821e-01 +1.2519e+00 -1.6788e+00 -1.7821e+00 +1.3985e+00 +1.0028e+00 -2.0225e+00 -2.1155e+00 +3.0976e+00 -1.1727e+00 -4.9755e+00 +2.4953e+00 +2.8190e+00 -1.8668e+00
57 +8.817592315e+02 +8.817592315e+02 +8.603692315e+02 +8.603692315e+02 -6.4337e-01 -1.8369e+00 -4.2542e-01 +1.3217e+00 -3.9275e+00 +1.2382e-01 +1.6503e+00 +4.9864e+00 -2.8210e+00 -9.0714e-01 +3.7167e+00 -1.3591e+00 -2.3798e+00 -5.0000e+00 +3.8446e-01 +3.2686e+00 -9.2120e-01 +3.1183e+00 -1.6017e+00 -3.7491e-01
167 +5.646411674e+02 +5.646411674e+02 +5.432511674e+02 +5.432511674e+02 +5.0000e+00 +1.1354e+00 -2.5109e+00 -5.0000e+00 -3.8271e+00 +3.7182e+00 +1.1031e+00 +1.4735e+00 +2.9312e-01 +2.8504e+00 +3.9600e+00 -7.9914e-01 -3.5038e+00 -8.0535e-01 -6.1605e-02 +1.6884e+00 -2.7278e+00 +3.5283e+00 +2.5761e+00 +4.7237e+00
308 +3.934228599e+02 +3.934228599e+02 +3.720328599e+02 +3.720328599e+02 +3.5576e+00 +1.0503e+00 -2.5208e+00 -2.5810e+00 -4.3195e+00 +3.9172e+00 +2.5503e-01 +1.2035e+00 +3.9423e+00 +2.5267e+00 +1.8687e+00 -4.3215e-01 -2.7918e+00 +5.3302e-01 -1.2566e+00 +2.8931e+00 -6.0070e-01 +2.3700e+00 +2.0185e+00 +3.7705e+00
654 +2.435790773e+02 +2.435790773e+02 +2.221890773e+02 +2.221890773e+02 +3.2309e+00 -1.9185e+00 -2.4936e+00 -1.1618e+00 -1.4046e+00 +1.1380e+00 +3.3308e-01 +1.7854e+00 +4.4882e+00 -1.0065e+00 +9.3102e-01 -2.7399e-01 -3.3596e+00 -3.2436e+00 -3.8029e+00 +1.8000e+00 -1.5220e+00 +2.1615e+00 +2.1708e+00 +2.1087e+00
1408 +1.574479808e+02 +1.574479808e+02 +1.360579808e+02 +1.360579808e+02 +3.1337e+00 -1.2401e+00 -1.4610e+00 -7.2601e-01 -1.0444e-01 +1.1706e+00 -3.2494e-01 +1.3085e+00 +3.4001e+00 -3.7599e-01 +1.0116e+00 -4.3368e-01 -2.6303e+00 -2.3644e+00 -2.6575e+00 +1.3528e+00 -2.3959e+00 +2.3596e+00 +2.6760e+00 +2.8485e+00
2914 +9.996916838e+01 +9.996916838e+01 +7.857916838e+01 +7.857916838e+01 +3.2862e+00 -1.9370e+00 -1.5438e+00 -8.7487e-01 +4.1831e-02 +1.1775e+00 -2.1959e-01 +1.1766e+00 +3.4695e+00 -4.3822e-01 +8.5422e-01 -2.7326e-01 -2.5123e+00 -2.7804e+00 -3.0297e+00 +1.3566e+00 -2.0797e+00 +2.3145e+00 +2.6576e+00 +2.8986e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.780852528e+03 +3.780852528e+03 +4.298512528e+03 +4.298512528e+03 -4.9970e+00 -2.8985e+00 +1.6208e-01 -2.3877e+00 +1.4633e+00 -2.6346e+00 +2.9305e+00 -3.4370e+00 +2.3780e+00 +2.4204e+00 +3.0323e+00 +2.6153e+00 +7.9153e-01 +4.1229e-01 +4.0897e+00 -3.6439e-01 +4.4852e+00 +3.4985e+00 +3.5023e+00 -3.5179e+00
5 +1.736640671e+03 +1.736640671e+03 +2.254300671e+03 +2.254300671e+03 +4.5491e+00 -3.8204e+00 -9.1525e-01 +3.4555e+00 -1.5880e+00 -4.3172e+00 +2.2504e+00 +5.0154e-01 -4.0356e+00 -6.4026e-01 +2.1595e+00 +1.4007e+00 +5.2950e-02 +1.5393e+00 -4.8527e+00 -6.4624e-01 -9.3684e-01 -3.6037e+00 +1.7674e+00 -9.2003e-01
6 +1.186444403e+03 +1.186444403e+03 +1.704104403e+03 +1.704104403e+03 +1.3175e+00 +3.2644e+00 +1.5932e+00 -1.0617e+00 -4.9684e+00 -4.9074e+00 -2.8735e+00 -4.4240e+00 +1.2598e+00 +2.7725e-01 +3.9970e+00 +1.3725e+00 -4.6590e+00 +9.5039e-01 -1.7772e+00 +3.9733e+00 -3.4081e+00 +7.3386e-01 -6.8136e-01 -3.9137e+00
21 +7.659224184e+02 +7.659224184e+02 +1.283582418e+03 +1.283582418e+03 +4.7819e+00 -4.8449e+00 -2.0353e+00 +2.1867e+00 +4.4787e+00 -2.7121e-01 -3.8896e+00 -4.9414e-01 +4.0485e+00 -1.3325e+00 +3.2567e+00 -2.3637e+00 +2.6395e+00 -5.6560e-02 +5.8880e-01 +6.1549e-02 +4.7098e+00 -3.5000e+00 -3.0794e+00 -1.9727e+00
161 +5.200938139e+02 +5.200938139e+02 +1.037753814e+03 +1.037753814e+03 +1.2995e+00 +8.7324e-01 -3.2371e+00 +3.5525e+00 -1.4363e+00 -1.7751e+00 -2.3117e+00 +1.8859e+00 +1.6824e+00 -1.7997e+00 -2.7833e-01 +1.0037e-01 +2.8779e-01 +7.6796e-03 -1.2995e+00 -9.3513e-02 +2.8073e+00 -2.5875e+00 -1.4875e+00 -4.0195e+00
516 +3.460340477e+02 +3.460340477e+02 +8.636940477e+02 +8.636940477e+02 -8.0492e-01 -8.8764e-01 -3.6105e+00 +4.6581e+00 -9.7675e-01 -1.1625e-01 -4.6343e+00 -8.1971e-01 -5.1361e-02 -7.0220e-01 -6.1545e-01 -1.9448e+00 +2.2489e+00 -1.9672e+00 +5.0941e-01 +3.2200e-01 +3.2673e+00 +1.1305e-01 -2.9083e+00 -2.2965e+00
955 +2.423856229e+02 +2.423856229e+02 +7.600456229e+02 +7.600456229e+02 -9.3609e-01 +1.1818e+00 -3.2253e+00 +3.5128e+00 -5.0082e-01 -1.9896e+00 -4.9338e+00 -6.0449e-01 -7.1923e-01 -7.3116e-02 -6.9909e-01 -2.4670e+00 +3.4944e+00 -4.2081e-01 +1.3958e-01 +1.8957e+00 +3.7375e+00 +1.2155e-01 -2.6178e+00 -2.7150e+00
1449 +1.448994251e+02 +1.448994251e+02 +6.625594251e+02 +6.625594251e+02 -1.8144e+00 +1.7789e-01 -2.9078e+00 +3.6805e+00 -4.4450e-01 -2.0071e+00 -4.6990e+00 -8.6304e-01 -6.3104e-01 -6.3887e-02 -8.5558e-01 -2.5290e+00 +3.3393e+00 -4.1343e-01 -6.6141e-01 +1.9015e+00 +3.3795e+00 +6.6167e-01 -3.1776e+00 -2.6907e+00
2597 +9.683244980e+01 +9.683244980e+01 +6.144924498e+02 +6.144924498e+02 -1.9083e+00 +2.0645e-01 -2.9048e+00 +3.7061e+00 -4.4340e-01 -1.4489e+00 -4.7347e+00 -1.2323e+00 -5.9929e-01 -4.4834e-02 -7.5492e-01 -2.4729e+00 +3.4054e+00 -4.6083e-01 -1.0219e+00 +1.9313e+00 +3.3762e+00 +9.1218e-01 -3.1498e+00 -2.6571e+00
