% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
638 +5.849709443e+02 +5.849709443e+02 +6.562609443e+02 +6.562609443e+02 +1.1296e+00 +8.9659e-01 -5.1277e-01 -5.7146e-01 +1.2590e+00 -1.9181e+00 -3.0066e+00 +1.2761e+00 -2.4210e+00 -5.8105e-01 -3.1187e+00 +1.7448e+00 -1.7986e+00 +1.3718e-01 +6.2310e-01 -1.6962e+00 -8.6451e-01 +2.6687e+00 +1.5901e+00 +9.7708e-01
1025 +2.023446000e+02 +2.023446000e+02 +2.736346000e+02 +2.736346000e+02 +2.3226e+00 +4.8289e-01 -1.3263e+00 -8.9521e-01 -1.0097e+00 -1.6402e+00 -2.9577e+00 +1.1585e+00 -2.2192e+00 -2.5922e-01 -1.7214e+00 +1.6518e+00 -2.1737e+00 -1.3175e+00 +7.5932e-01 -2.1975e+00 -2.4902e-01 +2.1058e+00 +1.5369e+00 +1.5918e+00
1447 +2.764176671e+01 +2.764176671e+01 +9.893176671e+01 +9.893176671e+01 +1.8976e+00 -1.9773e-01 -9.8011e-01 -1.5497e-01 +5.8197e-01 -1.3921e+00 -2.3661e+00 +9.8861e-01 -1.7153e+00 +8.6561e-02 -8.4124e-01 +1.3197e-01 -2.5885e+00 -4.0283e-01 +8.7040e-01 -2.3641e+00 -2.0043e-01 +2.0090e+00 +2.1126e+00 +1.9237e+00
1479 +6.483954061e+00 +6.483954061e+00 +7.777395406e+01 +7.777395406e+01 +6.8317e-01 +1.2240e+00 -5.4786e-01 +5.3022e-01 +1.0036e+00 -1.1769e+00 -2.4610e+00 +3.3974e-01 -3.0064e+00 +1.1965e+00 -1.0656e+00 +2.2958e-01 -2.6033e+00 -5.4970e-02 +6.7090e-01 -2.0224e+00 -4.3543e-01 +1.4745e+00 +2.1680e+00 +1.4273e+00
1847 +4.614903788e+00 +4.614903788e+00 +7.590490379e+01 +7.590490379e+01 +1.2244e-01 +2.9241e+00 -5.8747e-01 +2.0325e-01 +7.0779e-01 -1.1715e+00 -2.4329e+00 +9.0305e-01 -2.8793e+00 +8.8895e-01 -8.9317e-01 +1.3089e-01 -2.5493e+00 -1.0654e-01 +6.1803e-01 -2.0323e+00 -5.2043e-01 +1.3113e+00 +2.1747e+00 +1.4020e+00
2075 +3.657683826e+00 +3.657683826e+00 +7.494768383e+01 +7.494768383e+01 +7.3310e-01 +1.7885e+00 -9.9653e-01 +1.3928e+00 +6.0664e-01 -1.4894e+00 -2.3646e+00 +7.8295e-01 -2.9996e+00 +9.3272e-01 -8.4064e-01 +1.2083e-01 -2.5200e+00 -8.7186e-01 +5.6169e-01 -2.1834e+00 -6.2196e-01 +1.5903e+00 +2.2550e+00 +1.5205e+00
3674 +2.388922924e+00 +2.388922924e+00 +7.367892292e+01 +7.367892292e+01 +1.6439e+00 +2.8804e+00 -1.2297e+00 +5.7099e-01 -3.3741e-02 -9.9140e-01 -2.3122e+00 +3.9968e-01 -2.6856e+00 +1.8644e+00 -1.4711e+00 -1.0110e-01 -2.5866e+00 -8.5047e-01 +8.4800e-01 -2.3694e+00 -7.1561e-01 +1.5616e+00 +2.2380e+00 +1.3105e+00
5861 +1.579230047e+00 +1.579230047e+00 +7.286923005e+01 +7.286923005e+01 +1.5139e+00 +2.8438e+00 -1.4080e+00 +7.7844e-01 -2.4545e+00 -1.9508e+00 -2.2609e+00 +3.0319e-01 -2.6403e+00 +1.9793e+00 -1.5040e+00 -8.4274e-02 -2.5743e+00 -7.8382e-01 +1.2713e+00 -2.3140e+00 -2.0396e+00 +1.4951e+00 +2.2693e+00 +1.6822e+00
% function evaluation | noise-free fitness - Fopt (-1.054000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.534271420e+05 +1.534271420e+05 +1.534166020e+05 +1.534166020e+05 +8.5098e-01 -2.3363e+00 -2.9253e+00 +4.2621e+00 -4.9144e+00 -3.4561e+00 -3.0376e+00 -6.4307e-01 -1.6693e+00 -4.2475e-01 -2.7347e+00 +3.3281e+00 +3.0761e-01 +2.6435e+00 +2.0488e+00 +4.8277e+00 +1.3875e+00 -1.4822e+00 -4.0209e+00 +1.9775e+00
7 +8.040814223e+04 +8.040814223e+04 +8.039760223e+04 +8.039760223e+04 +2.2688e+00 -1.5081e+00 -3.3047e+00 -3.5967e+00 -4.6805e+00 +2.0318e+00 -1.3077e+00 -7.2445e-01 -1.1682e+00 +2.8590e+00 +2.8591e+00 +3.1698e+00 +1.1529e+00 -1.6049e-01 -2.0901e+00 -2.8613e+00 +2.1832e+00 -4.0789e+00 +2.7997e+00 +1.3998e+00
46 +6.132270213e+04 +6.132270213e+04 +6.131216213e+04 +6.131216213e+04 -3.9169e+00 +2.7252e+00 +3.3548e+00 +2.3201e+00 +2.4554e+00 -4.5291e-01 -3.7948e+00 +6.3269e-01 +3.6531e+00 +2.1078e+00 +2.5564e+00 -5.1996e-01 +3.1434e+00 -1.2354e+00 +1.2370e+00 +1.5787e+00 -1.6623e+00 -4.9161e+00 +5.6573e-01 +1.4140e+00
74 +3.432374950e+04 +3.432374950e+04 +3.431320950e+04 +3.431320950e+04 -4.3182e+00 -2.2270e+00 +2.7948e+00 +3.5689e+00 -5.0000e+00 -3.2308e+00 +2.3103e-01 -4.6980e+00 +3.5658e-02 +8.4991e-02 -3.1434e+00 -1.0071e-02 -1.7812e+00 +5.4052e-01 -4.1886e+00 +4.2016e-01 -1.4865e+00 -2.1667e+00 +6.6457e-01 +3.3422e+00
139 +2.309499836e+04 +2.309499836e+04 +2.308445836e+04 +2.308445836e+04 -2.7686e+00 -4.9221e+00 +2.2288e-01 +5.0000e+00 -2.8466e+00 -2.5834e+00 -3.5339e+00 -2.6435e-01 +3.5867e+00 +4.1227e+00 +1.5818e+00 +1.4109e+00 -1.3423e+00 -2.2271e+00 -3.0821e+00 +1.8368e+00 +0.0000e+00 -1.8195e+00 -5.2850e-01 +1.3868e+00
282 +1.568571912e+04 +1.568571912e+04 +1.567517912e+04 +1.567517912e+04 -3.7965e+00 -1.2424e+00 +7.1680e-01 +2.8321e+00 -1.4573e+00 +4.1137e+00 -2.9016e+00 -1.6355e+00 +8.1911e-01 +5.0000e+00 +2.8489e+00 -8.4439e-02 -1.2939e+00 -7.4131e-01 -1.6178e+00 +2.7351e+00 -2.3289e+00 -1.6545e-01 +1.5915e+00 +2.2600e-01
365 +7.713309927e+03 +7.713309927e+03 +7.702769927e+03 +7.702769927e+03 -2.4742e+00 -2.5623e+00 +3.2413e+00 +1.4155e+00 +2.0226e+00 +1.7978e+00 -1.7885e-01 -9.9869e-01 -1.6996e-01 +2.1330e+00 +3.5222e+00 -6.3686e-01 -2.6713e+00 -6.1458e-01 -1.0013e+00 +3.0284e-01 -3.7571e+00 +1.3799e-02 +1.6929e+00 +1.4891e+00
427 +4.385507517e+03 +4.385507517e+03 +4.374967517e+03 +4.374967517e+03 -2.5972e+00 -2.9531e+00 +2.0770e+00 +6.0158e-01 -2.4196e+00 +6.7288e-01 +0.0000e+00 +2.1076e-01 +2.1172e+00 +2.0628e+00 +4.1357e+00 +7.9256e-01 -2.6091e+00 -1.6179e+00 -1.7016e+00 +4.2020e-01 -2.3529e+00 -9.1833e-01 +1.6756e+00 +1.5077e+00
509 +1.573862334e+03 +1.573862334e+03 +1.563322334e+03 +1.563322334e+03 -1.9917e+00 -5.0000e+00 +2.5080e+00 -1.9311e-01 -2.6465e+00 +4.2383e-01 +6.1422e-01 +1.3411e-01 +6.6061e-01 +1.5811e+00 +3.0086e+00 +6.5659e-01 -2.9412e+00 -1.4929e+00 -2.0071e+00 +3.7837e-01 -2.4594e+00 -2.0966e+00 +9.3726e-01 +1.0410e+00
713 +2.393922691e+02 +2.393922691e+02 +2.288522691e+02 +2.288522691e+02 -2.8450e+00 -3.0721e+00 +6.7953e-01 +6.1755e-02 -2.0037e+00 +9.6664e-01 -1.2061e+00 -4.6326e-03 +2.8911e+00 +6.4272e-01 +1.0645e+00 +4.1124e-01 -6.4761e-01 -1.7448e+00 -1.8339e-03 +5.9346e-01 -2.6255e+00 -1.9109e+00 +1.2605e+00 +1.1849e+00
745 +1.250571997e+02 +1.250571997e+02 +1.145171997e+02 +1.145171997e+02 -3.0210e+00 -3.5140e+00 +2.4890e+00 -3.0962e-01 -1.7756e+00 +1.3998e-01 -9.5668e-01 +1.3346e-01 +2.1698e+00 +2.1724e-01 +2.5734e+00 +1.3328e+00 -1.6292e+00 -2.1682e+00 -7.7361e-01 +1.4436e+00 -2.3220e+00 -1.6378e+00 +1.7162e+00 +1.5084e+00
979 +8.832872200e+01 +8.832872200e+01 +7.778872200e+01 +7.778872200e+01 -2.9480e+00 -3.7105e+00 +2.4604e+00 -8.3946e-01 -1.6835e+00 -4.1629e-01 -4.3136e-01 +2.3721e-01 +2.2749e+00 +2.2166e-01 +2.1436e+00 +9.3126e-01 -9.3886e-01 -2.1743e+00 -6.5380e-01 +1.9391e+00 -2.2627e+00 -1.9077e+00 +1.5598e+00 +1.4420e+00
1013 +6.289041393e+01 +6.289041393e+01 +5.235041393e+01 +5.235041393e+01 -2.7323e+00 -3.6119e+00 +1.8190e+00 -2.0109e-01 -2.2033e+00 +1.7803e+00 -4.7046e-01 +2.0290e-01 +2.4687e+00 +3.9960e-01 +1.4603e+00 +9.4326e-01 -6.1090e-01 -2.0695e+00 -4.6797e-01 +2.4035e+00 -2.2953e+00 -1.4978e+00 +1.2223e+00 +1.1464e+00
1034 +2.238758443e+01 +2.238758443e+01 +1.184758443e+01 +1.184758443e+01 -2.2185e+00 -3.6682e+00 +1.6033e+00 -1.0454e+00 +1.2853e+00 -5.5106e-02 -1.0345e+00 +3.5990e-01 +2.7009e+00 +2.8201e-01 +2.6116e+00 +6.1601e-01 -2.3602e+00 -2.0967e+00 -1.0060e+00 +1.5407e+00 -2.4605e+00 -1.9749e+00 +1.6513e+00 +7.7923e-01
1061 +8.319723631e+00 +8.319723631e+00 -2.220276369e+00 -2.220276369e+00 -2.6038e+00 -3.6545e+00 +1.6968e+00 -1.3394e+00 -1.2439e+00 +3.9061e-01 -9.8140e-01 +6.2999e-01 +2.5956e+00 -4.8540e-01 +2.4890e+00 +4.5216e-01 -1.2427e+00 -1.9700e+00 -9.2350e-01 +9.2060e-01 -2.5008e+00 -2.0509e+00 +1.6135e+00 +1.0096e+00
1336 +4.744376778e+00 +4.744376778e+00 -5.795623222e+00 -5.795623222e+00 -2.5458e+00 -2.8602e+00 +1.4722e+00 -9.9173e-01 -1.3587e+00 -1.0079e+00 -2.0238e+00 -1.0146e+00 +2.3460e+00 -4.6863e-01 +2.4340e+00 +5.5168e-01 -2.4202e+00 -2.0691e+00 -2.2617e+00 +2.0620e+00 -1.8294e+00 -1.9030e+00 +1.1356e+00 +1.4584e+00
1411 +3.723618678e+00 +3.723618678e+00 -6.816381322e+00 -6.816381322e+00 -2.5174e+00 -3.5023e+00 +1.1784e+00 -1.1671e+00 -3.8733e-01 +5.4200e-01 -1.0163e+00 +6.6944e-02 +2.4897e+00 -2.2586e-01 +2.7528e+00 +6.6215e-01 -8.4142e-01 -1.9880e+00 -1.1606e+00 +7.2549e-01 -2.0807e+00 -1.1693e+00 +1.0157e+00 +1.1576e+00
2780 +2.423057271e+00 +2.423057271e+00 -8.116942729e+00 -8.116942729e+00 -1.4986e+00 -3.1184e+00 +4.8317e-01 -1.2499e+00 -8.5665e-01 +2.3715e+00 -1.2600e+00 -3.5523e-03 +2.5536e+00 -6.3072e-02 +2.5865e+00 +6.8380e-01 -7.4034e-01 -2.0015e+00 -5.5711e-01 +8.6473e-01 -1.5744e+00 -1.6427e+00 +9.7460e-01 +1.2970e+00
6313 +1.556612703e+00 +1.556612703e+00 -8.983387297e+00 -8.983387297e+00 -1.4511e+00 -3.0172e+00 +5.8759e-01 -1.2434e+00 -2.1377e+00 +2.1592e+00 -1.3459e+00 +5.8775e-02 +2.6387e+00 -1.8924e-01 +2.7060e+00 +5.3689e-01 -7.3792e-01 -1.9477e+00 -5.9719e-01 +1.0284e+00 -1.7084e+00 -2.1600e+00 +9.0867e-01 +2.3917e+00
% function evaluation | noise-free fitness - Fopt (3.860100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.298948543e+04 +3.298948543e+04 +3.337549543e+04 +3.337549543e+04 +2.0003e+00 +4.0701e+00 +2.2577e+00 +1.9172e+00 +3.7767e+00 -1.9959e+00 +2.1021e+00 -6.9458e-01 +2.4623e+00 -2.1232e+00 -1.6333e+00 -3.3514e+00 +1.8995e+00 +4.5118e+00 +1.7992e+00 +1.3856e-01 -8.3868e-01 +3.0057e+00 +8.5209e-01 -4.2517e+00
72 +1.881467871e+04 +1.881467871e+04 +1.920068871e+04 +1.920068871e+04 +2.2219e+00 -1.0963e+00 +5.0000e+00 -1.9029e+00 +2.0497e+00 -1.1531e-01 +3.5267e+00 +2.0691e+00 +3.6305e+00 +2.2262e+00 +2.4500e-01 -1.8888e+00 -6.4428e-01 +2.4115e+00 -3.2104e+00 -5.1273e-01 -1.7890e+00 +5.2716e-01 -2.9690e+00 +4.9242e-01
129 +1.475624387e+04 +1.475624387e+04 +1.514225387e+04 +1.514225387e+04 +0.0000e+00 -6.3595e-01 +1.3362e-01 -1.3230e+00 +1.2286e+00 +1.0433e-01 +4.9275e+00 -2.6201e+00 +4.0345e+00 +1.2059e+00 -4.5228e+00 -2.1588e+00 +7.9178e-01 +3.1543e+00 -2.2575e+00 -2.2414e+00 -1.8522e+00 +1.0183e+00 -9.1365e-01 +3.0410e-01
342 +9.074145994e+03 +9.074145994e+03 +9.460155994e+03 +9.460155994e+03 -7.5910e-01 -8.5051e-03 -4.8573e-01 -3.4253e+00 +2.4075e+00 -2.0831e+00 +4.9302e+00 -2.5924e-01 +2.6879e+00 -1.2178e-01 -3.0339e+00 -8.8380e-01 +1.2155e-01 +3.3189e+00 -9.2429e-01 -2.2104e+00 -3.2920e+00 -2.3028e-01 -2.8077e+00 -1.7015e+00
460 +5.300616239e+03 +5.300616239e+03 +5.686626239e+03 +5.686626239e+03 -1.2684e+00 -2.1985e-01 +1.6055e+00 -7.1736e-01 +2.9017e+00 -2.3115e+00 +5.0000e+00 +2.2406e+00 +1.1388e+00 -7.5312e-01 -3.3681e+00 +6.6686e-01 -1.9739e-01 +2.9568e+00 -4.1115e-01 -3.2587e+00 -2.0791e+00 +3.2457e-02 -8.8790e-01 -1.3244e+00
503 +3.485325115e+03 +3.485325115e+03 +3.871335115e+03 +3.871335115e+03 -1.0174e+00 -4.3289e-01 +1.3057e+00 -5.5417e-01 +2.9244e+00 -8.3921e-01 +5.0000e+00 +2.0347e-01 +1.5531e+00 -1.1394e+00 -3.0973e+00 +1.9010e-01 -8.1226e-01 +6.1084e-01 -2.3864e-01 -9.9930e-01 -2.0710e+00 +1.4880e+00 -1.7505e+00 -1.4838e+00
746 +2.321662328e+03 +2.321662328e+03 +2.707672328e+03 +2.707672328e+03 -4.9501e-01 -5.7230e-03 +1.9262e+00 -8.6095e-01 +2.9748e+00 -1.7193e+00 +4.7923e+00 +3.3895e-01 +1.5342e+00 -4.9635e-01 -1.4954e+00 +2.7579e-01 -7.1048e-01 +1.2734e+00 -2.2619e-01 -2.3418e+00 -2.5415e+00 +1.4335e+00 -1.7307e+00 -1.6592e+00
951 +1.517251665e+03 +1.517251665e+03 +1.903261665e+03 +1.903261665e+03 -1.7810e+00 -1.1827e+00 +5.4263e-01 -1.1441e+00 +2.8883e+00 -1.7331e+00 +4.5628e+00 +7.3311e-02 +1.2708e+00 +1.7092e-01 -1.2565e+00 +3.4208e-01 -2.9823e+00 -4.1858e-01 -2.2101e+00 -9.0323e-01 -2.0403e+00 +4.4800e-01 -1.3208e+00 -8.9344e-01
1388 +6.392595877e+02 +6.392595877e+02 +1.025269588e+03 +1.025269588e+03 -2.6608e+00 -2.6025e-01 +1.2211e+00 -7.8037e-01 +3.2641e+00 -2.1732e+00 +4.0807e+00 +1.2889e+00 +5.8611e-02 -1.5504e-01 -2.1017e+00 -9.2273e-01 -2.1329e+00 -1.2427e-01 -1.1023e+00 -1.2166e+00 -1.0254e+00 +1.1188e+00 -1.2537e+00 -1.7193e+00
1508 +6.176674855e+02 +6.176674855e+02 +1.003677486e+03 +1.003677486e+03 -2.4775e+00 -9.2223e-01 +6.5174e-01 -9.9569e-01 +3.2418e+00 -2.1379e+00 +4.1056e+00 +2.7275e-01 -3.4643e-01 -1.8658e-01 -1.9848e+00 -1.3228e+00 -2.5747e+00 +3.8803e-01 -1.7872e+00 -1.2130e+00 -1.2596e+00 +8.3270e-01 -1.3490e+00 -1.9998e+00
1559 +1.377347715e+02 +1.377347715e+02 +5.237447715e+02 +5.237447715e+02 -2.0354e+00 -1.7209e-01 +8.5299e-01 -7.1562e-01 +3.2986e+00 -1.8751e+00 +3.5533e+00 +1.1388e+00 -1.7804e-01 -2.9159e-01 -1.7140e+00 -1.6428e+00 -2.3649e+00 -1.7514e-01 -1.4254e+00 -1.3933e+00 -1.1218e+00 +1.1163e+00 -1.0426e+00 -1.8647e+00
1702 +4.991155765e+01 +4.991155765e+01 +4.359215576e+02 +4.359215576e+02 -1.7164e+00 +1.5749e+00 +1.0337e+00 -6.3123e-01 +3.1859e+00 -1.2222e+00 +2.9035e+00 +1.2287e+00 -3.7242e-01 -1.2831e-01 -2.4118e+00 -1.3148e+00 -2.3687e+00 +1.4151e+00 -1.4217e+00 -8.7027e-01 -1.2194e+00 +1.2456e+00 -1.0867e+00 -1.9618e+00
1774 +1.202505522e+01 +1.202505522e+01 +3.980350552e+02 +3.980350552e+02 -2.2397e+00 -2.5715e-01 +1.0946e+00 -8.6831e-01 +3.1652e+00 -1.6419e+00 +3.3725e+00 +1.8138e+00 -3.8126e-01 -1.1575e-01 -2.1217e+00 -1.3820e+00 -2.2331e+00 +8.6313e-01 -1.2402e+00 -1.1551e+00 -1.0514e+00 +1.2584e+00 -1.4588e+00 -2.0337e+00
1959 +5.915168119e+00 +5.915168119e+00 +3.919251681e+02 +3.919251681e+02 -2.4465e+00 -5.5023e-02 +1.1653e+00 -8.8289e-01 +3.2049e+00 -1.3916e+00 +3.1136e+00 +1.4996e+00 -2.4637e-01 -1.8127e-01 -1.9663e+00 -1.0655e+00 -2.2825e+00 +1.9296e-01 -1.3569e+00 -1.2231e+00 -8.9195e-01 +1.2976e+00 -1.3546e+00 -1.9833e+00
2375 +3.632119343e+00 +3.632119343e+00 +3.896421193e+02 +3.896421193e+02 -2.5030e+00 -1.1971e-01 +1.0572e+00 -8.6649e-01 +2.9082e+00 -1.4264e+00 +3.0379e+00 +1.9027e+00 -6.5959e-01 -6.4512e-01 -2.1217e+00 -8.0694e-01 -1.9527e+00 +1.1353e+00 -1.9627e+00 -1.8636e+00 -1.0352e+00 +9.9545e-01 -1.1323e+00 -1.6217e+00
3688 +2.456948167e+00 +2.456948167e+00 +3.884669482e+02 +3.884669482e+02 -2.5077e+00 -2.6302e+00 +1.0629e+00 -8.9049e-01 +2.9108e+00 -1.4638e+00 +2.9681e+00 +1.9115e+00 +2.2149e-02 -4.4925e-01 -2.5892e+00 -1.4258e+00 -1.7974e+00 +9.2507e-01 -1.9091e+00 -6.8282e-01 -1.0493e+00 +9.0085e-01 -1.1411e+00 -2.3812e+00
6602 +1.583076752e+00 +1.583076752e+00 +3.875930768e+02 +3.875930768e+02 -2.4966e+00 -2.1155e+00 +1.0719e+00 -9.4441e-01 +2.9321e+00 -1.4935e+00 +3.0855e+00 +1.8543e+00 -1.0433e-01 -5.6993e-01 -2.4580e+00 -1.4748e+00 -1.7811e+00 +5.2227e-01 -1.7786e+00 -7.4339e-01 -1.0983e+00 +1.0990e+00 -1.1739e+00 -2.3202e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.547780923e+05 +2.547780923e+05 +2.547655223e+05 +2.547655223e+05 +1.2127e+00 -4.1239e+00 -2.1440e+00 +2.8399e+00 +6.8655e-01 -8.2377e-01 -1.6511e+00 +2.5566e+00 +3.9253e+00 -3.0136e+00 -1.5619e+00 +3.8584e+00 +3.3956e+00 -5.9293e-01 +1.8802e+00 +2.2097e+00 +3.9571e+00 +1.0608e+00 -1.8165e-01 -3.8557e+00
2 +1.978454627e+05 +1.978454627e+05 +1.978328927e+05 +1.978328927e+05 +2.1758e-01 +2.6894e-01 -7.1470e-01 +1.5185e-01 +1.9443e+00 -4.6198e+00 +2.5984e+00 -1.9910e-01 +3.4599e+00 -9.0204e-01 -3.1636e+00 +1.4807e+00 -3.1873e-02 -2.4275e+00 +3.5448e+00 -4.9272e+00 -8.6534e-01 -2.8526e+00 -3.7432e+00 -4.9349e+00
4 +1.352355135e+05 +1.352355135e+05 +1.352229435e+05 +1.352229435e+05 +2.7061e+00 +3.6324e-01 +4.6713e+00 -4.4977e+00 -2.2532e+00 +4.9863e+00 +3.6825e+00 -2.2661e+00 -4.0811e+00 +3.8933e+00 -6.6147e-01 -1.7099e+00 -4.6897e+00 -3.2170e+00 -1.9575e+00 +4.8275e-01 -1.2864e+00 +2.8355e+00 +4.4169e+00 +1.8348e+00
12 +6.819779430e+04 +6.819779430e+04 +6.818522430e+04 +6.818522430e+04 +4.4479e-01 +3.0562e+00 -2.5901e+00 +1.3780e+00 +6.5810e-01 +1.1756e+00 +1.7178e+00 -3.1697e+00 -2.2234e+00 +3.7688e+00 +2.8800e+00 -6.9129e-01 +3.2284e-01 -7.1801e-01 -4.9415e+00 +2.2061e+00 -3.4469e+00 +4.3516e+00 -5.2618e-01 +1.3611e+00
54 +4.597104334e+04 +4.597104334e+04 +4.595847334e+04 +4.595847334e+04 +3.4896e+00 -1.9697e+00 -3.2871e-01 +5.0225e-01 +7.3327e-01 -1.3704e-02 -1.3175e+00 -4.3885e+00 +3.4391e-01 -1.1067e+00 -4.3742e+00 -2.4843e+00 -4.5498e+00 +6.0012e-01 -1.6792e+00 -2.4947e+00 -2.4424e+00 +1.9657e+00 -5.8314e-01 +5.0000e+00
162 +3.561173926e+04 +3.561173926e+04 +3.559916926e+04 +3.559916926e+04 +3.7358e+00 -2.9759e+00 -9.0017e-02 +1.5060e+00 -2.8525e+00 +6.2138e-01 +0.0000e+00 +1.4813e-01 -8.9713e-01 +2.1573e+00 +0.0000e+00 -2.4553e+00 -4.5879e+00 +7.6827e-01 -1.3946e+00 -3.9732e-01 -1.8287e+00 -5.0503e-01 -3.0221e-01 +4.3630e+00
175 +1.977003462e+04 +1.977003462e+04 +1.975746462e+04 +1.975746462e+04 +2.1995e+00 -4.6989e+00 +2.6063e+00 -9.2984e-01 -9.8303e-01 +2.3118e-01 -1.8442e+00 -2.0478e+00 +8.9563e-01 -1.8544e-01 -3.5656e+00 -1.6518e+00 -3.4067e+00 +2.6633e+00 -1.5027e+00 -7.4533e-01 -2.6745e+00 +5.4564e-01 -1.0838e+00 +2.0287e+00
316 +1.301651448e+04 +1.301651448e+04 +1.300394448e+04 +1.300394448e+04 +2.5349e+00 -4.7919e+00 +1.1105e+00 -4.5444e-01 -2.2372e-01 +1.8261e+00 -2.5033e+00 -1.7605e+00 +1.5540e+00 -1.4074e-01 -4.3529e+00 -5.6622e-01 -3.3915e+00 +1.2382e+00 -1.2536e+00 +2.4427e-01 -2.4640e+00 +2.4601e+00 +4.4812e-01 +2.3509e+00
564 +9.508552136e+03 +9.508552136e+03 +9.495982136e+03 +9.495982136e+03 -1.2327e+00 -4.7196e+00 +4.0559e-01 -4.6605e-01 +1.0785e+00 -1.2438e+00 +4.3189e-02 -1.5513e+00 +3.1091e+00 +1.7382e+00 -1.3416e+00 -8.4824e-01 -2.1225e+00 +5.7702e-01 -2.7458e+00 -2.9083e+00 -2.0617e+00 +1.9564e+00 -2.2250e+00 +9.3418e-01
828 +4.634404722e+03 +4.634404722e+03 +4.621834722e+03 +4.621834722e+03 +2.1488e+00 -4.7242e+00 +7.6087e-01 +5.0932e-01 +6.2802e-01 -7.6449e-02 -3.3333e+00 -1.3189e+00 +4.1695e+00 +1.1500e+00 +1.1600e-01 +9.0907e-01 -2.9218e+00 +3.6045e-01 -2.5774e+00 -1.8562e+00 -2.3724e+00 +1.3377e+00 -1.2991e+00 +5.5706e-01
1172 +2.772491625e+03 +2.772491625e+03 +2.759921625e+03 +2.759921625e+03 +2.8657e+00 -4.5772e+00 +3.3367e-02 +3.7240e-01 +2.4987e+00 +8.1335e-01 -2.3490e+00 -1.4234e+00 +2.5030e+00 +2.1154e+00 +4.3085e-01 +8.9192e-01 -2.5976e+00 -5.8116e-01 -2.1899e+00 -8.0764e-01 -2.0600e+00 +1.0167e+00 -4.8583e-01 +2.4534e+00
1367 +2.402076695e+03 +2.402076695e+03 +2.389506695e+03 +2.389506695e+03 +3.4699e+00 -4.5510e+00 -1.5589e+00 -8.4652e-01 +2.8136e+00 -9.6641e-01 -2.5982e+00 -1.2688e+00 +2.0003e+00 +1.0815e+00 -2.3883e-01 +6.5008e-01 -2.7120e+00 -2.8248e-01 -2.6194e+00 -2.2053e+00 -1.8751e+00 +1.2078e+00 -5.5846e-01 +1.1341e+00
2352 +1.391440034e+03 +1.391440034e+03 +1.378870034e+03 +1.378870034e+03 +3.2749e+00 -4.0317e+00 -1.5256e+00 -2.1782e+00 +1.2643e+00 -7.9476e-01 -2.9977e+00 -1.0393e+00 +8.7972e-02 +2.4835e+00 +1.4477e-01 +3.4361e-01 -2.6281e+00 +2.7040e-01 -2.3481e+00 -2.2677e+00 -1.6534e-01 +1.1494e+00 -9.8581e-01 +1.6449e+00
2764 +9.662790706e+02 +9.662790706e+02 +9.537090706e+02 +9.537090706e+02 +3.1464e+00 -3.8147e+00 -1.3449e+00 -1.0940e+00 -7.6135e-01 -5.1863e-01 -3.0663e+00 -5.1627e-01 +3.0398e+00 +1.2828e+00 -9.0867e-01 +1.8535e-01 -2.7323e+00 -1.7991e-01 -2.4020e+00 -9.7883e-01 -2.3659e+00 +1.9925e+00 -1.2303e+00 +1.1885e+00
2850 +3.922188678e+02 +3.922188678e+02 +3.796488678e+02 +3.796488678e+02 +2.6738e+00 -3.2835e+00 -1.7238e+00 -5.9444e-01 -9.4306e-01 -3.9606e-01 -2.6112e+00 -4.1694e-01 +2.5432e+00 +2.2141e+00 -1.3654e+00 +5.4140e-02 -1.7624e+00 -9.8973e-01 -2.3749e+00 -1.9401e+00 -6.8294e-01 +1.5576e+00 -1.7990e+00 +1.4887e+00
2950 +1.131589589e+02 +1.131589589e+02 +1.005889589e+02 +1.005889589e+02 +2.8969e+00 -2.5908e+00 -1.2855e+00 -7.2984e-02 -5.1939e-01 -4.0693e-01 -2.0525e+00 -3.5552e-01 +2.4823e+00 +1.6823e+00 -1.0994e+00 -1.5650e-01 -1.3419e+00 -1.4295e+00 -2.4283e+00 -2.2031e+00 -6.7640e-01 +1.4731e+00 -2.3131e+00 +2.0313e+00
2978 +3.731319174e+01 +3.731319174e+01 +2.474319174e+01 +2.474319174e+01 +2.7840e+00 -2.4424e+00 -9.8165e-01 -4.7955e-01 -6.3454e-01 -6.1572e-01 -2.1619e+00 -4.0247e-01 +2.8653e+00 +1.7458e+00 -9.9578e-01 -1.2793e-03 -1.5277e+00 -7.2108e-01 -2.4615e+00 -2.1493e+00 -7.1679e-01 +1.5989e+00 -1.3911e+00 +1.9939e+00
