% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +8.689866332e+06 +8.689866332e+06 +8.689853532e+06 +8.689853532e+06 -4.0837e+00 -2.5192e+00 +4.7883e+00 +3.8644e+00 -1.8221e+00 -5.0661e-01 +3.7186e-01 +2.3224e+00 +4.4626e+00 -4.1748e+00 -1.6827e+00 +1.9545e-01 +1.0509e+00 +1.7814e+00 -4.6858e+00 -1.2722e+00 +1.0176e-01 +1.4818e+00 -2.4397e+00 -3.4122e+00
11 +5.570139715e+06 +5.570139715e+06 +5.570126915e+06 +5.570126915e+06 -3.5636e+00 -9.2315e-01 +1.5944e+00 +4.6494e+00 -3.0938e+00 +5.8294e-01 +4.0606e+00 +2.8804e+00 +3.9465e+00 +7.0438e-01 +9.3716e-01 -2.2521e+00 -1.3717e-01 -1.2551e+00 +1.3435e+00 +1.7452e+00 -4.7109e+00 -2.7244e+00 -2.3354e+00 +2.7403e+00
59 +3.833160354e+06 +3.833160354e+06 +3.833147554e+06 +3.833147554e+06 -4.6580e-01 +3.9162e+00 -6.1816e-01 -5.0000e+00 +1.3657e+00 +4.7179e+00 +2.6547e+00 +3.6229e+00 -1.3666e+00 +2.4268e+00 -5.0000e+00 +3.2689e+00 -4.7495e+00 -5.0000e+00 +2.5508e+00 +5.0000e+00 -2.6228e-01 -7.5954e-01 +6.1399e-02 -4.9167e+00
140 +2.446541551e+06 +2.446541551e+06 +2.446528751e+06 +2.446528751e+06 +2.4449e+00 +1.5574e+00 -2.7124e-02 +1.9584e+00 +1.8134e-01 +0.0000e+00 +1.0114e+00 -5.0000e+00 -1.0663e+00 +2.8618e+00 +0.0000e+00 -1.7028e+00 +5.5350e-01 +1.6211e+00 +9.6914e-01 +5.0000e+00 -3.8362e+00 +1.7174e+00 +2.5083e+00 -1.0755e-01
150 +1.490535470e+06 +1.490535470e+06 +1.490522670e+06 +1.490522670e+06 +4.6479e+00 -1.2374e+00 -3.2500e+00 -5.0000e+00 -2.3601e-01 -2.6273e+00 +3.0117e-01 -3.2207e+00 -4.6384e+00 +5.0000e+00 -1.9890e+00 +5.6121e-01 -8.3903e-01 -4.3989e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -2.8697e+00 +2.0199e+00 +0.0000e+00
583 +7.273779744e+05 +7.273779744e+05 +7.273651744e+05 +7.273651744e+05 +5.0000e+00 -7.8950e-01 -1.7048e+00 -5.0000e+00 +5.0000e+00 -3.0851e+00 -4.2126e+00 -3.0058e+00 -3.7549e+00 +5.0000e+00 -1.1042e+00 +1.3315e+00 -2.5343e+00 -3.8481e+00 +1.0231e+00 +3.8857e+00 -5.0000e+00 -1.3801e+00 -1.6860e+00 +1.0887e+00
697 +6.284500453e+05 +6.284500453e+05 +6.284372453e+05 +6.284372453e+05 +5.0000e+00 -8.3394e-01 +7.9934e-01 -3.9499e+00 +2.4766e+00 -4.8178e+00 -5.0000e+00 -5.0000e+00 -3.0965e+00 +3.6193e+00 +1.0685e-01 -1.0609e+00 +0.0000e+00 -2.4926e+00 -1.3906e+00 +5.0000e+00 -4.8471e+00 -3.3104e+00 +1.6087e+00 -3.7356e-01
2018 +1.794295965e+05 +1.794295965e+05 +1.794167965e+05 +1.794167965e+05 +4.8649e+00 +8.6955e-03 +3.3275e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.8010e+00 -1.5156e+00 +5.0000e+00 -4.9933e+00 +0.0000e+00 +3.1961e+00 -1.9783e+00 -3.7527e+00 +0.0000e+00 -5.0000e+00 +2.4528e+00 +1.4975e+00 +3.1073e+00
11471 +9.254502307e+04 +9.254502307e+04 +9.253222307e+04 +9.253222307e+04 +5.0000e+00 +0.0000e+00 +8.7573e-01 -4.9997e+00 +5.0000e+00 -4.0113e+00 +9.2959e-02 -5.0000e+00 -2.7215e-01 +3.3310e+00 -4.5487e+00 +1.2634e+00 +2.3841e+00 +6.1925e-02 -5.0000e+00 +3.6748e+00 -5.0000e+00 +6.8624e-03 -1.3605e+00 +2.4147e+00
102257 +5.830646302e+04 +5.830646302e+04 +5.829366302e+04 +5.829366302e+04 +4.8614e+00 -4.8830e+00 +1.1452e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -1.3605e+00 -5.0000e+00 +0.0000e+00 +3.0481e+00 -4.1841e+00 +8.4226e-01 +1.2939e+00 -2.7300e+00 -5.0000e+00 +4.6208e-01 -5.0000e+00 +2.9657e+00 +1.8214e-01 -8.6142e-01
120084 +1.968044525e+04 +1.968044525e+04 +1.966764525e+04 +1.966764525e+04 +4.0454e+00 -5.0000e+00 +3.9894e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -1.9685e+00 -5.0000e+00 -2.2801e-01 +3.1133e+00 -2.4584e+00 -3.6502e-01 +8.0243e-01 -2.6781e+00 -5.0000e+00 -1.1449e+00 -5.0000e+00 +2.8411e+00 -9.4489e-01 +7.8520e-01
% function evaluation | noise-free fitness - Fopt (-3.856900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.788617451e+07 +7.788617451e+07 +7.788578882e+07 +7.788578882e+07 +2.7755e+00 -1.1134e+00 -1.0736e+00 +2.7125e+00 +9.9429e-01 -2.6569e+00 -3.9976e+00 -2.9241e+00 +1.7675e+00 +3.1943e+00 +1.4001e+00 -2.8330e+00 -1.5307e+00 +1.6266e+00 +7.7089e-01 -4.2386e+00 +1.8387e+00 -2.0143e+00 +4.5536e+00 +4.9743e+00
3 +3.421783148e+07 +3.421783148e+07 +3.421744579e+07 +3.421744579e+07 -1.7350e+00 +4.6869e+00 -4.3327e-01 -2.8206e-01 +4.1517e+00 -1.1128e+00 +2.9283e+00 -2.6636e+00 +1.8946e-01 +9.3434e-01 +1.4177e+00 +1.6518e+00 -2.0835e+00 -3.3086e+00 +2.7357e+00 -1.9984e+00 +2.1816e+00 +2.6848e+00 +3.9048e+00 -2.7237e+00
8 +6.948525158e+06 +6.948525158e+06 +6.948139468e+06 +6.948139468e+06 +7.5668e-01 +1.0240e+00 -3.6509e-01 -6.7054e-01 +3.4196e-01 -3.4991e+00 +9.9212e-01 +1.9592e+00 -1.0169e+00 +3.4744e+00 +3.7780e+00 -2.0665e+00 -1.9616e+00 +6.1668e-01 -3.5602e+00 +2.6466e+00 -4.2700e+00 +3.0923e+00 +2.6994e+00 -1.7171e+00
21 +5.650163467e+06 +5.650163467e+06 +5.649777777e+06 +5.649777777e+06 +3.7675e+00 -1.4112e+00 +3.6194e+00 -2.8563e+00 +4.9344e+00 -1.4940e+00 +2.6641e+00 +2.7700e+00 -3.3744e+00 -3.4853e+00 +3.4447e+00 -4.6900e+00 -4.1069e+00 +3.7386e+00 -2.1317e+00 +8.7784e-01 -1.9233e+00 -2.1051e+00 +3.0226e-01 +3.1499e+00
61 +3.243762590e+06 +3.243762590e+06 +3.243376900e+06 +3.243376900e+06 +9.1555e-01 +1.2348e+00 +5.0799e-01 -3.6942e+00 +3.7028e+00 -2.9042e+00 +1.7427e-01 +2.3594e+00 -1.2407e+00 -4.6063e+00 +1.3560e+00 -3.5290e-01 -4.1616e+00 +7.1548e-01 -4.5858e+00 -9.7928e-01 -1.8166e+00 +5.0830e-01 +1.2846e+00 +8.8603e-01
67 +2.462882952e+06 +2.462882952e+06 +2.462497262e+06 +2.462497262e+06 +3.2648e+00 +2.3084e+00 +5.0000e+00 -3.3501e+00 +1.5804e+00 -9.8344e-01 +3.9415e+00 +1.5868e-01 -2.2792e+00 -1.7800e-01 +3.2612e+00 -5.0000e+00 -1.7561e+00 -9.4532e-01 -3.1954e+00 +3.6480e+00 +5.0000e+00 -5.0164e-01 -1.1935e+00 +4.7908e-01
183 +1.100388018e+06 +1.100388018e+06 +1.100002328e+06 +1.100002328e+06 +4.4344e+00 -9.9558e-01 +3.2550e+00 -5.0000e+00 +3.1474e+00 -5.0000e+00 +4.6189e+00 +3.1869e+00 -1.6665e+00 +2.9721e+00 -3.3658e+00 +3.6453e+00 -4.5764e+00 +2.1848e-01 -5.0000e+00 +1.2320e+00 -1.3292e+00 +2.5016e+00 +5.0000e+00 -4.3471e+00
257 +9.961767938e+05 +9.961767938e+05 +9.957911038e+05 +9.957911038e+05 +4.9556e+00 -1.6363e+00 +5.5025e-01 -5.0000e+00 +1.6570e+00 -5.0000e+00 +5.0000e+00 +2.8164e+00 -8.3752e-01 +2.2125e+00 +2.7740e-01 +3.4065e+00 -4.5866e+00 -2.8756e-01 -5.0000e+00 +2.4259e+00 +2.3924e+00 +4.7938e+00 +5.0000e+00 -4.6699e+00
540 +2.619115352e+05 +2.619115352e+05 +2.615258452e+05 +2.615258452e+05 +4.9757e+00 +4.0497e-01 +6.3815e-01 -4.5615e+00 +1.5818e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -1.6303e+00 +2.4772e+00 -1.6167e+00 +4.5511e+00 -1.4491e+00 +2.4721e-01 -3.4379e+00 +3.5107e+00 +3.9353e+00 +4.9681e+00 +4.9969e+00 -5.7496e-01
1190 +2.163748277e+05 +2.163748277e+05 +2.159891377e+05 +2.159891377e+05 +4.9278e+00 +1.9753e+00 +6.5405e-01 -4.7727e+00 +1.0070e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -2.3239e+00 +1.8884e+00 -9.9793e-01 +4.5355e+00 -8.3844e-01 +1.6339e+00 -3.3833e+00 +3.4779e+00 +2.8045e+00 +4.9798e+00 +4.9908e+00 +2.7920e+00
2596 +1.334014306e+05 +1.334014306e+05 +1.330157406e+05 +1.330157406e+05 +5.0000e+00 -7.4482e-01 +4.4958e-02 -4.2134e+00 +1.0036e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -1.7442e+00 +1.9717e+00 +1.2816e+00 +2.8551e+00 -4.9020e+00 -8.0625e-01 -3.2534e+00 +3.0152e+00 +3.2083e+00 +4.9710e+00 +5.0000e+00 -1.0410e+00
37446 +7.068149485e+04 +7.068149485e+04 +7.029580485e+04 +7.029580485e+04 +5.0000e+00 +4.8531e-01 +7.4721e-01 -4.2052e+00 +1.2344e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +0.0000e+00 +3.6018e+00 +3.5185e+00 +2.4654e+00 -5.0000e+00 +3.5461e-01 -5.0000e+00 +4.1440e+00 +3.0648e+00 +4.9550e+00 +5.0000e+00 -1.1505e-02
47196 +5.416782323e+04 +5.416782323e+04 +5.378213323e+04 +5.378213323e+04 +5.0000e+00 +4.6187e-01 +7.5997e-01 -4.0037e+00 +1.3025e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -1.1170e-01 +3.3867e+00 +3.2984e+00 +2.9650e+00 -5.0000e+00 +3.9641e-01 -5.0000e+00 +4.1601e+00 +4.2582e+00 +4.9548e+00 +5.0000e+00 +2.3755e-02
% function evaluation | noise-free fitness - Fopt (4.000000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.412891905e+07 +1.412891905e+07 +1.412895905e+07 +1.412895905e+07 -3.0975e+00 -5.7119e-01 +3.2064e+00 -4.3910e+00 +1.7771e+00 +4.3075e+00 +1.3898e+00 -1.5963e+00 -2.0733e+00 -3.4584e+00 -3.0016e+00 -7.1047e-02 +2.3130e+00 +2.1861e+00 -1.6074e+00 +3.2717e+00 -2.6185e+00 -8.4399e-01 +5.2302e-01 -6.4674e-01
5 +6.158416208e+06 +6.158416208e+06 +6.158456208e+06 +6.158456208e+06 +1.4175e+00 -2.0088e+00 +3.7363e+00 -3.8619e+00 -2.5136e+00 +3.3658e-01 +8.9983e-01 +3.4564e+00 -3.3528e+00 +2.1921e+00 +2.8203e+00 -1.4788e-01 -2.0920e+00 -3.2151e+00 +4.7867e+00 -4.8077e+00 -2.0031e+00 -3.3255e+00 +2.7739e+00 +1.5617e+00
12 +2.946055520e+06 +2.946055520e+06 +2.946095520e+06 +2.946095520e+06 -6.1289e-01 +3.8859e+00 +1.8280e+00 +2.4955e+00 +4.3978e+00 -3.8915e+00 -1.7358e+00 +4.5300e+00 -4.2973e+00 -1.0931e+00 +4.3132e+00 -3.3753e-03 +2.0289e+00 -2.5065e+00 -5.5594e-01 -2.5488e+00 -4.4862e-01 -4.2327e-01 +3.4174e+00 -1.5873e+00
13 +2.431159842e+06 +2.431159842e+06 +2.431199842e+06 +2.431199842e+06 +1.4587e+00 -3.4113e+00 +3.0420e+00 +3.7443e+00 -8.8088e-01 -4.2955e-01 -6.2825e-01 +2.2564e-01 -3.9741e+00 +3.5765e+00 -3.4794e+00 -2.1426e-01 +7.1420e-02 -1.8862e+00 +9.2394e-01 +3.4753e-01 -7.7908e-01 -4.0482e+00 +2.5497e+00 -3.8767e+00
75 +1.539970561e+06 +1.539970561e+06 +1.540010561e+06 +1.540010561e+06 +1.4192e+00 -2.0700e+00 -3.9216e+00 -2.1328e+00 +2.2164e+00 +5.5492e-01 +2.2393e-01 -3.7943e-01 -4.2124e+00 +4.6125e-01 -4.0098e+00 -3.2551e+00 -7.8929e-01 +9.4379e-01 +2.0149e+00 +5.0628e-01 +1.2447e+00 -2.7179e+00 +1.8731e+00 -1.7268e+00
113 +9.327699038e+05 +9.327699038e+05 +9.328099038e+05 +9.328099038e+05 -1.0728e+00 -2.1996e+00 +2.0637e+00 -5.4220e-01 +6.8774e-01 +6.6765e-01 -1.7424e+00 -1.4845e+00 -3.7146e+00 -8.6709e-01 +1.0338e-01 -1.2078e+00 +2.4092e+00 +5.9820e-01 +2.6701e+00 +1.5555e+00 -3.0391e+00 -4.8104e+00 +2.6868e+00 -2.9618e+00
250 +5.153590070e+05 +5.153590070e+05 +5.153990070e+05 +5.153990070e+05 -3.6263e+00 -3.2433e+00 +3.5855e+00 -3.9488e+00 +2.9432e+00 -4.3201e-02 -7.5780e-01 -2.1049e+00 -3.3693e+00 -4.8379e+00 +1.4398e+00 +0.0000e+00 +4.0071e+00 +1.9136e+00 +5.0000e+00 -1.2162e+00 -5.0000e+00 -5.0000e+00 +1.6477e+00 -6.6753e-01
549 +3.869806370e+05 +3.869806370e+05 +3.870206370e+05 +3.870206370e+05 -4.9623e+00 -2.6848e+00 +3.4967e+00 -4.0920e+00 +2.6696e+00 +3.2309e-02 +7.3984e-01 -1.1299e+00 -3.2518e+00 -4.8800e+00 +1.8567e+00 -3.1241e-01 +3.1658e+00 +3.1830e+00 +5.0000e+00 +0.0000e+00 -5.0000e+00 -5.0000e+00 +1.1182e+00 +1.1881e+00
3495 +2.316512307e+05 +2.316512307e+05 +2.316912307e+05 +2.316912307e+05 -3.2844e+00 -2.7517e+00 +2.3662e+00 +5.3440e-01 +1.8845e+00 +3.8616e+00 -1.1509e+00 -3.1335e+00 -2.7485e+00 -4.0487e+00 -1.3241e+00 -9.0897e-01 +3.7970e+00 +1.8912e+00 +5.0000e+00 -2.3391e+00 -4.2237e+00 -3.8660e+00 +0.0000e+00 +3.4754e+00
32155 +8.182805659e+04 +8.182805659e+04 +8.186805659e+04 +8.186805659e+04 -2.6219e+00 -3.8181e+00 +5.0000e+00 -1.6911e+00 -1.2578e+00 +1.8223e-02 +1.9404e-01 +9.7463e-04 -4.2449e+00 -4.0663e+00 -2.5348e+00 -1.1526e+00 -2.0341e+00 +1.7483e-01 +5.0000e+00 -1.4766e+00 -4.9811e+00 -5.0000e+00 -1.8958e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.142600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.331161011e+07 +1.331161011e+07 +1.331172437e+07 +1.331172437e+07 +1.4873e+00 -1.1498e+00 -2.1772e+00 +1.6238e+00 -4.6118e-01 -2.8018e+00 +2.5659e+00 +2.7442e+00 -4.6640e+00 +4.4132e+00 +3.0964e+00 +3.8181e+00 +4.5696e+00 -3.8093e+00 +4.0191e+00 +4.2820e+00 +1.7964e-01 -1.6942e+00 -1.1559e+00 -1.4548e+00
8 +4.571121148e+06 +4.571121148e+06 +4.571235408e+06 +4.571235408e+06 +4.1065e+00 +3.2157e+00 +2.4801e+00 +1.4627e+00 -2.6552e+00 -1.2796e+00 +4.8892e+00 -4.3377e-01 -2.5893e+00 -4.4254e+00 -4.9293e+00 +3.9896e-01 -2.6344e+00 +4.5910e+00 +1.4394e+00 -2.0003e+00 +3.1872e+00 -4.7262e+00 -3.4649e+00 -6.4712e-01
14 +3.778516028e+06 +3.778516028e+06 +3.778630288e+06 +3.778630288e+06 +3.6391e+00 +4.0567e+00 +1.2241e+00 +1.3097e+00 +2.0182e+00 +2.7455e+00 -1.4323e+00 -1.0144e+00 -3.9476e+00 +4.8485e+00 +2.0216e+00 +5.7430e-01 -1.3352e+00 -4.8357e+00 -2.9622e+00 -2.8843e+00 -1.8250e+00 +6.0815e-01 -2.7912e+00 +4.5874e+00
109 +2.422120042e+06 +2.422120042e+06 +2.422234302e+06 +2.422234302e+06 +5.0000e+00 -2.3234e+00 -2.4943e+00 -5.0000e+00 -5.0000e+00 +1.7774e+00 +3.0288e+00 +5.0000e+00 -2.2553e+00 -5.0000e+00 +3.8346e+00 -1.1230e-01 +3.2417e+00 -4.6262e+00 -5.0000e+00 -3.2245e+00 +2.5199e+00 +2.8190e+00 -4.4500e+00 -3.2843e+00
157 +1.323816200e+06 +1.323816200e+06 +1.323930460e+06 +1.323930460e+06 +4.3078e+00 -5.0000e+00 -2.7480e+00 -4.8223e+00 +5.3179e-01 +4.5528e+00 +5.0000e+00 +3.7428e+00 -4.4203e+00 -3.3662e+00 +5.0000e+00 -4.1242e+00 +4.0514e+00 +1.0792e+00 -3.5971e+00 -5.0000e+00 -5.9228e-01 +2.3496e+00 -1.0999e+00 -1.2292e+00
163 +3.721984569e+05 +3.721984569e+05 +3.723127169e+05 +3.723127169e+05 +3.8590e+00 +6.2830e-01 -5.0000e+00 -3.3005e+00 -5.8999e-01 +3.4314e+00 +5.0000e+00 +4.9031e+00 -5.0000e+00 +1.7744e+00 +5.0000e+00 +2.6626e+00 +7.1315e-01 +5.1534e-01 +2.9836e+00 -2.9411e+00 -1.0649e+00 +4.3135e+00 -3.4601e+00 -1.2505e+00
1839 +2.362275815e+05 +2.362275815e+05 +2.363418415e+05 +2.363418415e+05 -1.3582e+00 +0.0000e+00 -5.0000e+00 -2.1476e+00 -1.1209e+00 +4.3828e+00 +4.7447e+00 +2.1184e+00 -4.7791e+00 +3.6099e+00 +5.0000e+00 +8.9589e-01 +2.5794e+00 +6.5306e-01 +1.8580e+00 -1.6835e+00 -8.5747e-02 +4.7521e+00 -2.8335e+00 +3.5380e-01
6664 +1.102181101e+05 +1.102181101e+05 +1.103323701e+05 +1.103323701e+05 -2.8291e+00 -1.2902e+00 -5.0000e+00 -2.3239e+00 -5.9013e-01 +4.0378e+00 +5.0000e+00 +2.0947e+00 -4.5241e+00 +2.5185e+00 +5.0000e+00 +1.4403e+00 +2.7637e+00 +1.3220e+00 +3.0552e+00 -1.8115e+00 +7.3150e-01 +2.4629e+00 +0.0000e+00 -1.0598e+00
20034 +9.709030429e+04 +9.709030429e+04 +9.720456429e+04 +9.720456429e+04 -1.2774e+00 -1.7906e-01 -5.0000e+00 +0.0000e+00 -9.0699e-01 +2.3145e+00 +5.0000e+00 +2.4835e+00 -3.5084e+00 +1.6772e+00 +5.0000e+00 +3.1132e+00 +1.9290e+00 -4.3176e-02 +1.3641e-01 -1.2202e+00 +1.0688e+00 +3.6587e+00 -1.4827e+00 -1.7091e+00
159634 +5.088008718e+04 +5.088008718e+04 +5.099434718e+04 +5.099434718e+04 -1.7982e+00 -5.6610e-01 -5.0000e+00 +1.9337e-01 -1.1000e-01 +1.2688e+00 +5.0000e+00 +2.4032e+00 -3.4639e+00 +2.0179e+00 +5.0000e+00 +3.0080e+00 +1.7818e+00 -5.4150e-01 +8.5528e-01 -5.0364e-01 +9.7044e-01 +2.9111e+00 -1.0839e-01 -2.0804e+00
% function evaluation | noise-free fitness - Fopt (1.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.177480124e+07 +3.177480124e+07 +3.177481517e+07 +3.177481517e+07 -2.7246e+00 -1.4153e+00 -2.6021e+00 +4.8027e+00 -1.4728e+00 +4.4496e+00 -4.5788e+00 +1.3606e+00 +1.4456e+00 -2.0829e+00 -3.6060e+00 +4.2245e+00 +4.3229e+00 +3.0910e+00 +4.6182e+00 +7.3011e-01 +2.5130e+00 +2.8969e+00 -3.0527e+00 +3.8487e+00
4 +2.382551002e+07 +2.382551002e+07 +2.382552395e+07 +2.382552395e+07 -2.9220e+00 +1.5231e+00 +3.9029e+00 +2.3998e+00 +1.2218e+00 -2.6189e+00 +1.8831e+00 -5.2539e-01 -4.4380e+00 +1.4959e+00 -4.3326e+00 -1.9464e+00 -2.1305e+00 +3.0353e+00 -1.0761e+00 +1.6275e+00 -2.4999e+00 +3.2515e+00 +9.4218e-01 +3.3784e+00
5 +7.176858308e+06 +7.176858308e+06 +7.176872238e+06 +7.176872238e+06 +3.9757e+00 -3.6839e-01 +4.8524e+00 +4.0218e+00 -3.2689e-01 -2.7114e+00 -4.5010e-01 -2.2842e+00 +1.4543e+00 -3.7463e+00 -1.2350e+00 -1.5200e+00 -3.9759e-01 +2.5851e+00 -1.3733e+00 -2.0235e+00 +2.8672e+00 +1.6158e+00 -7.5328e-01 -6.7708e-01
8 +4.884143617e+06 +4.884143617e+06 +4.884157547e+06 +4.884157547e+06 -9.6926e-01 +1.3552e+00 +1.8641e+00 -3.1636e+00 +1.4972e+00 -2.8219e+00 -1.9364e+00 +7.9053e-01 -2.6693e+00 -3.0645e+00 -7.1281e-01 +1.4761e+00 +3.4323e+00 +1.2665e+00 -3.4790e-01 -3.0810e+00 -3.3846e+00 -2.3839e-03 +3.7715e+00 -2.7367e+00
58 +1.196764289e+06 +1.196764289e+06 +1.196778219e+06 +1.196778219e+06 -1.2563e+00 +2.2120e+00 -3.1359e+00 -7.2289e-02 +1.2808e+00 -1.2259e-01 -2.1460e+00 +1.2603e+00 +6.7193e-01 +1.9355e+00 -1.7718e+00 +2.1506e+00 -1.5677e+00 +4.2375e+00 +1.3950e+00 -4.4446e-01 -2.6221e+00 +2.1127e+00 +4.3140e+00 -4.0006e+00
79 +9.540156536e+05 +9.540156536e+05 +9.540295836e+05 +9.540295836e+05 +4.1928e+00 +1.0418e+00 -2.1017e+00 -4.4737e-02 -1.3750e+00 -2.0975e+00 +4.8585e+00 +1.8546e+00 -6.6993e-02 -8.0008e-01 -4.0701e+00 +2.6537e-01 -1.0820e+00 +4.3233e+00 -2.7180e+00 +1.0348e-01 -3.2206e+00 -2.3655e+00 +5.0000e+00 -4.3629e+00
204 +5.603643794e+05 +5.603643794e+05 +5.603783094e+05 +5.603783094e+05 +2.0509e-01 +1.2429e-01 -1.2759e+00 -2.1348e+00 -1.8750e+00 -1.2998e+00 +4.1994e+00 +3.4335e+00 +3.9468e+00 +1.1924e+00 -2.2447e+00 +6.4017e-02 +0.0000e+00 +4.9251e+00 -2.2065e+00 +9.2352e-01 -3.0995e+00 +0.0000e+00 +4.1532e-01 -1.8997e+00
327 +3.793235668e+05 +3.793235668e+05 +3.793374968e+05 +3.793374968e+05 +2.3327e+00 -3.2559e-02 +9.2971e-01 -1.6119e+00 +3.5111e+00 -1.4258e+00 +4.3134e+00 -1.8366e+00 +3.2788e+00 +1.4135e+00 -2.8019e+00 +3.6099e+00 -1.9378e+00 +4.9370e+00 -9.7238e-01 -4.6599e+00 -2.6156e+00 +2.4494e+00 +5.0000e+00 -1.8124e+00
2417 +2.448933990e+05 +2.448933990e+05 +2.449073290e+05 +2.449073290e+05 +5.0000e+00 +1.5164e+00 -3.0063e-03 -1.6048e+00 +5.0000e+00 +2.0934e+00 +1.9511e+00 -3.8542e+00 +3.7128e+00 +2.3603e-01 -2.0374e+00 -1.0894e+00 +1.0768e+00 +4.4557e+00 -1.2086e+00 -3.9203e+00 -5.0000e+00 -1.9527e+00 +4.7682e+00 +1.3575e+00
3900 +1.547292519e+05 +1.547292519e+05 +1.547431819e+05 +1.547431819e+05 +5.0000e+00 +2.0016e+00 -1.1022e-01 -6.2233e-01 +5.0000e+00 +2.3836e+00 +3.3691e+00 -3.9549e+00 +2.9879e+00 -6.6334e-01 -1.9680e+00 +8.6168e-01 +4.1559e-01 +4.7378e+00 +0.0000e+00 -3.8013e+00 -5.0000e+00 +1.6359e+00 +4.6191e+00 -1.1573e+00
10086 +8.123950028e+04 +8.123950028e+04 +8.125343028e+04 +8.125343028e+04 +5.0000e+00 +2.1518e+00 +1.0481e+00 +0.0000e+00 +5.0000e+00 +3.5442e+00 +5.0000e+00 -5.0000e+00 +2.8551e-01 -2.3831e+00 -3.8609e+00 -5.4278e-01 +1.2638e+00 +4.9533e+00 +1.8475e+00 -3.6202e+00 -5.0000e+00 +0.0000e+00 +4.0625e+00 -1.6365e+00
129325 +4.244274975e+04 +4.244274975e+04 +4.245667975e+04 +4.245667975e+04 +5.0000e+00 +3.0095e+00 +1.7595e+00 +2.9056e+00 +5.0000e+00 +1.7456e+00 +5.0000e+00 -5.0000e+00 +8.3571e-01 -1.0634e+00 -2.8157e+00 +1.1967e+00 -1.1432e+00 +5.0000e+00 -6.3643e-01 -2.0096e+00 -5.0000e+00 +5.2484e-01 +5.0000e+00 -3.5301e+00
% function evaluation | noise-free fitness - Fopt (-3.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.583173179e+07 +1.583173179e+07 +1.583170004e+07 +1.583170004e+07 +1.0147e+00 -2.2205e+00 +2.6132e+00 -2.1492e+00 +2.3201e+00 -4.9403e+00 +2.0345e+00 -5.6185e-01 +4.2656e+00 +2.6754e+00 -3.8796e+00 -2.4239e+00 +3.4585e+00 -2.8976e+00 +4.9866e+00 +6.8834e-01 -4.8867e+00 -9.0585e-01 -1.7414e-01 +4.8879e+00
6 +4.447143000e+06 +4.447143000e+06 +4.447111250e+06 +4.447111250e+06 -2.2586e+00 -4.0475e+00 -2.1636e+00 +8.4226e-01 -9.7501e-01 +2.6510e+00 -4.3834e+00 +3.1306e+00 -4.0644e-01 -3.6445e+00 +2.8105e+00 +1.1081e+00 +2.2988e-02 -5.1383e-01 -2.6815e+00 -3.3342e+00 +2.1413e+00 -3.5783e+00 +2.8683e+00 -1.4579e+00
57 +3.389553508e+06 +3.389553508e+06 +3.389521758e+06 +3.389521758e+06 +1.3562e+00 -2.1003e-01 +6.0728e-01 +2.3482e-01 -2.4824e+00 +3.8889e+00 -5.0000e+00 +5.0000e+00 +3.3768e+00 -3.6224e+00 +1.8197e+00 -1.9323e-02 -4.6901e-01 -1.0460e-01 -1.0061e+00 -8.8149e-01 +9.2641e-01 -2.0385e+00 +4.8096e+00 -1.0499e-02
65 +1.370250954e+06 +1.370250954e+06 +1.370219204e+06 +1.370219204e+06 +2.8897e+00 -1.9625e+00 -5.0000e+00 +2.2288e+00 -5.0000e+00 +1.8078e-01 -2.3438e+00 +3.4840e+00 -1.3327e+00 -2.8943e+00 +5.0000e+00 +2.5983e+00 -2.5669e+00 -5.9452e-01 +1.1128e-01 -5.0000e+00 +2.7807e+00 -4.1875e+00 +1.7421e+00 +1.9916e+00
274 +8.322816747e+05 +8.322816747e+05 +8.322499247e+05 +8.322499247e+05 +3.1314e+00 -2.1558e+00 -5.0000e+00 +2.9024e+00 -5.0000e+00 -2.3277e+00 +2.7363e+00 +1.9321e+00 -2.9750e+00 +1.9915e-02 +5.0000e+00 +4.5277e+00 -5.0000e+00 -1.1810e+00 -1.0184e+00 -4.6710e+00 +1.1478e+00 -3.0534e+00 +1.1673e+00 +1.1599e+00
