% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
373 +9.758581500e+01 +9.758581500e+01 +6.013581500e+01 +6.013581500e+01 +5.0000e+00 +3.6695e+00 -3.7720e+00 +3.5308e+00 -2.6300e+00 +4.6277e+00 +1.0589e+00 -5.0000e+00 +5.0000e+00 +3.8329e+00 -5.0000e+00 +6.2985e-01 -5.0000e+00 -4.9096e+00 +5.0000e+00 +4.1203e+00 -4.9985e+00 +5.0000e+00 +5.0000e+00 -4.9562e+00
505 +6.159828659e+01 +6.159828659e+01 +2.414828659e+01 +2.414828659e+01 +4.8192e+00 +5.0000e+00 -6.8455e-01 +5.0000e+00 -2.2003e+00 +3.9112e+00 +4.9073e+00 -5.0000e+00 +4.4407e+00 +4.8130e+00 -2.3544e+00 +5.0000e+00 -4.8526e+00 -4.5629e+00 +5.0000e+00 +4.7338e+00 -4.9985e+00 +4.9970e+00 +5.0000e+00 -4.8101e+00
664 +3.952928900e+01 +3.952928900e+01 +2.079288997e+00 +2.079288997e+00 +4.4854e+00 +3.8876e+00 +2.2516e+00 +1.6695e+00 -5.0000e+00 +3.7665e+00 +5.0000e+00 -5.0000e+00 +4.0786e+00 +4.3699e+00 +8.6369e-01 +5.0000e+00 -4.8427e+00 -4.8240e+00 +5.0000e+00 +4.8896e+00 -4.9995e+00 +4.9865e+00 +4.9978e+00 -4.8132e+00
759 +2.346690206e+01 +2.346690206e+01 -1.398309794e+01 -1.398309794e+01 +4.3457e+00 +4.5446e+00 +4.3409e+00 +2.3531e-01 -5.0000e+00 +3.4023e+00 +4.9990e+00 -5.0000e+00 +4.5550e+00 +5.0000e+00 +2.7048e+00 +5.0000e+00 -4.8032e+00 -4.8105e+00 +5.0000e+00 +5.0000e+00 -4.9994e+00 +4.9873e+00 +4.9962e+00 -4.9783e+00
851 +1.464945412e+01 +1.464945412e+01 -2.280054588e+01 -2.280054588e+01 +4.2511e+00 +4.0123e+00 +5.0000e+00 -1.4645e+00 -5.0000e+00 +3.5928e+00 +4.9760e+00 -5.0000e+00 +4.5156e+00 +5.0000e+00 +4.9017e+00 +5.0000e+00 -4.7601e+00 -4.5279e+00 +5.0000e+00 +5.0000e+00 -4.9999e+00 +4.9862e+00 +4.9949e+00 -5.0000e+00
902 +6.896637358e+00 +6.896637358e+00 -3.055336264e+01 -3.055336264e+01 +4.2808e+00 +4.8804e+00 +5.0000e+00 -4.2246e+00 -5.0000e+00 +3.1584e+00 +4.9891e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8169e+00 -4.8752e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9849e+00 +4.9973e+00 -5.0000e+00
952 +6.053964564e+00 +6.053964564e+00 -3.139603544e+01 -3.139603544e+01 +4.2447e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +3.0473e+00 +4.9875e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8289e+00 -4.8308e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9851e+00 +4.9971e+00 -5.0000e+00
1251 +3.674621094e+00 +3.674621094e+00 -3.377537891e+01 -3.377537891e+01 +4.2526e+00 +4.9510e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +3.7188e+00 +4.9941e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9903e+00 +5.0000e+00 -4.9246e+00 -4.9907e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9887e+00 +4.9975e+00 -5.0000e+00
1352 +2.375364144e+00 +2.375364144e+00 -3.507463586e+01 -3.507463586e+01 +4.2396e+00 +4.9246e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.2360e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9854e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9943e+00 +4.9960e+00 -5.0000e+00
1405 +1.582258980e+00 +1.582258980e+00 -3.586774102e+01 -3.586774102e+01 +4.2499e+00 +4.9169e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.6805e+00 +4.9991e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9824e+00 +5.0000e+00 -4.9988e+00 -4.9990e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9957e+00 +4.9946e+00 -5.0000e+00
1488 +9.966099480e-01 +9.966099480e-01 -3.645339005e+01 -3.645339005e+01 +4.2580e+00 +4.9174e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9820e+00 +5.0000e+00 -4.9985e+00 -4.9971e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9976e+00 +4.9930e+00 -5.0000e+00
1802 +6.034582461e-01 +6.034582461e-01 -3.684654175e+01 -3.684654175e+01 +4.5917e+00 +4.9590e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9996e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9787e+00 +5.0000e+00 -4.9970e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9999e+00 +4.9930e+00 -5.0000e+00
1902 +3.640853851e-01 +3.640853851e-01 -3.708591461e+01 -3.708591461e+01 +4.8073e+00 +4.9885e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9995e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9756e+00 +5.0000e+00 -4.9952e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9999e+00 +4.9939e+00 -5.0000e+00
1952 +2.339907777e-01 +2.339907777e-01 -3.721600922e+01 -3.721600922e+01 +4.9304e+00 +4.9927e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9994e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9765e+00 +5.0000e+00 -4.9943e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9999e+00 +4.9943e+00 -5.0000e+00
2001 +1.503818954e-01 +1.503818954e-01 -3.729961810e+01 -3.729961810e+01 +5.0000e+00 +4.9982e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9993e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9787e+00 +5.0000e+00 -4.9950e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9939e+00 -5.0000e+00
2201 +9.503982177e-02 +9.503982177e-02 -3.735496018e+01 -3.735496018e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9991e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9798e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9972e+00 -5.0000e+00
2391 +6.238692519e-02 +6.238692519e-02 -3.738761307e+01 -3.738761307e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9990e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9820e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2552 +3.574005657e-02 +3.574005657e-02 -3.741425994e+01 -3.741425994e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9991e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9899e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2652 +2.428740507e-02 +2.428740507e-02 -3.742571259e+01 -3.742571259e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9990e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9934e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2701 +1.526133500e-02 +1.526133500e-02 -3.743473867e+01 -3.743473867e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9991e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9961e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2707 +9.978123749e-03 +9.978123749e-03 -3.744002188e+01 -3.744002188e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9992e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9976e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2748 +5.155026162e-03 +5.155026162e-03 -3.744484497e+01 -3.744484497e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9990e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9991e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2754 +3.843473372e-03 +3.843473372e-03 -3.744615653e+01 -3.744615653e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9990e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9995e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2755 +2.042222463e-03 +2.042222463e-03 -3.744795778e+01 -3.744795778e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9990e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2859 +1.562230240e-03 +1.562230240e-03 -3.744843777e+01 -3.744843777e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9993e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
2952 +7.803851449e-04 +7.803851449e-04 -3.744921961e+01 -3.744921961e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9996e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
3002 +4.767410744e-04 +4.767410744e-04 -3.744952326e+01 -3.744952326e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9998e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
3014 +2.122156327e-04 +2.122156327e-04 -3.744978778e+01 -3.744978778e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9999e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
3052 +1.112834889e-04 +1.112834889e-04 -3.744988872e+01 -3.744988872e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9999e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
3054 +1.971867974e-06 +1.971867974e-06 -3.744999803e+01 -3.744999803e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
3058 +1.234196944e-06 +1.234196944e-06 -3.744999877e+01 -3.744999877e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
3064 +1.421085472e-14 +1.421085472e-14 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.656734927e+02 +3.656734927e+02 +6.562934927e+02 +6.562934927e+02 +3.7606e+00 -3.8367e+00 +5.8504e-01 +4.7370e+00 +4.7218e+00 +1.9559e+00 +4.3187e+00 +3.0193e+00 -3.4345e+00 +9.4727e-01 -1.3504e+00 -9.6115e-01 -3.3358e+00 -4.5838e-01 -1.4796e+00 -7.8440e-01 -3.1558e-01 -2.3438e+00 +1.9767e-02 -1.2803e+00
52 +2.494758198e+02 +2.494758198e+02 +5.400958198e+02 +5.400958198e+02 +2.2553e+00 +1.0473e+00 +9.9871e-01 -5.0000e+00 +5.0358e-01 +2.8079e-01 -4.6737e+00 +2.1288e+00 +2.0688e+00 -4.8783e-01 -3.0206e+00 -2.8525e+00 -7.5121e-01 -4.2962e+00 -1.5252e+00 +2.6965e+00 +1.4480e+00 -4.2042e+00 +9.9799e-01 -2.2210e+00
110 +1.405957274e+02 +1.405957274e+02 +4.312157274e+02 +4.312157274e+02 +1.6687e+00 -1.1166e+00 -3.5195e+00 -3.1444e+00 -1.3365e+00 +1.1720e+00 -5.0000e+00 +5.4965e-04 -1.8038e+00 -3.3825e+00 -2.9853e+00 -4.4084e+00 +1.7856e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -3.9472e+00 +4.1043e+00 -4.0775e+00
281 +9.930846036e+01 +9.930846036e+01 +3.899284604e+02 +3.899284604e+02 +2.9413e+00 +8.6227e-01 -4.1532e+00 -4.1311e+00 -4.9199e+00 -4.1850e+00 -4.5737e+00 +4.0171e+00 -1.1975e+00 -5.0000e+00 -4.0935e+00 -5.0000e+00 -1.5496e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9811e+00 +4.0888e+00 -4.9145e+00
419 +6.241463612e+01 +6.241463612e+01 +3.530346361e+02 +3.530346361e+02 +3.2906e+00 +3.5901e+00 -5.0000e+00 -3.3404e+00 -4.6655e+00 -5.0000e+00 -4.8568e+00 +4.0008e+00 -5.0000e+00 -5.0000e+00 -4.7140e+00 -5.0000e+00 -4.6847e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8177e+00 +4.8466e+00 -5.0000e+00
951 +3.735016723e+01 +3.735016723e+01 +3.279701672e+02 +3.279701672e+02 +4.9636e+00 +4.8494e+00 -5.0000e+00 -4.3358e+00 -4.9747e+00 -4.9010e+00 -4.9979e+00 -2.5570e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9293e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.856113662e+02 +3.856113662e+02 +2.840813662e+02 +2.840813662e+02 -4.1975e+00 +3.2642e+00 +2.4754e+00 +4.8712e-01 -1.2484e+00 +2.1389e+00 -1.3433e+00 +1.3979e+00 +4.7474e+00 +2.9184e+00 -1.8064e+00 -5.5302e-01 +3.2345e+00 +4.9073e+00 -4.3736e+00 -7.2658e-01 -2.4658e+00 -3.0084e+00 +1.3934e+00 -1.5430e+00
64 +2.057006700e+02 +2.057006700e+02 +1.041706700e+02 +1.041706700e+02 +7.4802e-01 -2.9204e-02 +5.0000e+00 +2.0583e+00 -2.1356e+00 -3.1249e+00 +1.5909e+00 -8.2758e-01 -1.6454e+00 -9.2878e-01 +5.0000e+00 +1.0531e-01 -2.0042e+00 +9.3223e-02 +2.7630e+00 +4.5247e+00 -3.4864e-01 -4.9366e+00 +4.8661e+00 -3.9305e+00
164 +1.543749197e+02 +1.543749197e+02 +5.284491969e+01 +5.284491969e+01 +3.5590e-01 +1.3602e+00 +4.4228e-02 +5.0000e+00 -5.0000e+00 -4.9803e+00 +5.0000e+00 +5.1212e-01 -5.0000e+00 +3.8144e+00 +5.0000e+00 +5.0000e+00 -1.4819e+00 -4.2363e+00 +5.0000e+00 +5.0000e+00 -3.7470e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
305 +9.564393009e+01 +9.564393009e+01 -5.886069909e+00 -5.886069909e+00 +4.7138e+00 +4.5074e+00 +4.2716e+00 +4.3489e+00 -1.9236e+00 -5.0000e+00 +6.4744e-01 -3.3917e-01 -4.1768e+00 -4.5332e+00 +5.0000e+00 +1.8288e+00 +3.7030e+00 -4.5270e+00 +4.0353e+00 +5.0000e+00 -4.9335e+00 -5.0000e+00 +5.0000e+00 -4.8842e+00
454 +6.193242420e+01 +6.193242420e+01 -3.959757580e+01 -3.959757580e+01 +1.6778e-01 -5.0000e+00 +1.5621e+00 +5.0000e+00 -4.3666e+00 -2.6178e+00 -1.2842e+00 -8.9093e-02 -4.8578e+00 -4.5403e+00 +5.0000e+00 +6.0753e-01 +5.0000e+00 -4.9257e+00 +4.7812e+00 +4.8217e+00 -4.9637e+00 -5.0000e+00 +5.0000e+00 -4.8500e+00
551 +3.793253669e+01 +3.793253669e+01 -6.359746331e+01 -6.359746331e+01 -4.9384e-01 -5.0000e+00 +1.5454e+00 +5.0000e+00 -5.0000e+00 -4.1829e+00 -2.0906e+00 +3.1488e+00 -4.6757e+00 -4.1779e+00 +5.0000e+00 -2.3691e+00 +5.0000e+00 -4.7581e+00 +4.7898e+00 +4.9864e+00 -4.8969e+00 -5.0000e+00 +5.0000e+00 -4.9214e+00
601 +2.456554393e+01 +2.456554393e+01 -7.696445607e+01 -7.696445607e+01 -6.6398e-01 -5.0000e+00 +2.9228e+00 +5.0000e+00 -3.4897e+00 -5.0000e+00 -4.7166e+00 +5.0000e+00 -4.6308e+00 -4.1013e+00 +5.0000e+00 -2.9432e+00 +5.0000e+00 -4.8376e+00 +4.9238e+00 +5.0000e+00 -4.8814e+00 -5.0000e+00 +5.0000e+00 -4.8931e+00
668 +1.513831420e+01 +1.513831420e+01 -8.639168580e+01 -8.639168580e+01 -3.8338e+00 -5.0000e+00 +4.9495e+00 +5.0000e+00 -5.0000e+00 -4.8299e+00 -5.0000e+00 +4.6292e+00 -4.6634e+00 -4.3873e+00 +5.0000e+00 -3.5529e+00 +5.0000e+00 -4.9247e+00 +4.7262e+00 +4.8441e+00 -4.9297e+00 -5.0000e+00 +5.0000e+00 -4.8776e+00
705 +8.258035226e+00 +8.258035226e+00 -9.327196477e+01 -9.327196477e+01 -4.2701e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -2.9934e+00 -4.8622e+00 -5.0000e+00 +5.0000e+00 -4.6512e+00 -4.5761e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9675e+00 +5.0000e+00 +4.9907e+00 -4.8524e+00 -5.0000e+00 +5.0000e+00 -4.9405e+00
822 +5.955788852e+00 +5.955788852e+00 -9.557421115e+01 -9.557421115e+01 -5.0000e+00 -5.0000e+00 +4.8022e+00 +5.0000e+00 -4.8920e+00 -4.3991e+00 -5.0000e+00 +5.0000e+00 -4.8999e+00 -4.4327e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9892e+00 +4.9957e+00 +5.0000e+00 -4.8454e+00 -5.0000e+00 +5.0000e+00 -4.8675e+00
919 +3.349900884e+00 +3.349900884e+00 -9.818009912e+01 -9.818009912e+01 -5.0000e+00 -5.0000e+00 +4.9830e+00 +5.0000e+00 -5.0000e+00 -4.7402e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.6817e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9942e+00 +4.9706e+00 +5.0000e+00 -4.8653e+00 -5.0000e+00 +5.0000e+00 -4.9221e+00
1011 +2.392605223e+00 +2.392605223e+00 -9.913739478e+01 -9.913739478e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.5823e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9989e+00 +4.9514e+00 +5.0000e+00 -4.8713e+00 -5.0000e+00 +5.0000e+00 -4.9538e+00
1051 +1.356190229e+00 +1.356190229e+00 -1.001738098e+02 -1.001738098e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9538e+00 +4.9988e+00 -4.8504e+00 -5.0000e+00 +5.0000e+00 -4.9944e+00
1158 +9.481999757e-01 +9.481999757e-01 -1.005818000e+02 -1.005818000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9994e+00 +4.9480e+00 +4.9980e+00 -4.9066e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1176 +4.753813819e-01 +4.753813819e-01 -1.010546186e+02 -1.010546186e+02 -5.0000e+00 -5.0000e+00 +4.9873e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9968e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9571e+00 +4.9987e+00 -4.9701e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1226 +2.610887667e-01 +2.610887667e-01 -1.012689112e+02 -1.012689112e+02 -5.0000e+00 -5.0000e+00 +4.9909e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9556e+00 +4.9988e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1263 +2.321619862e-01 +2.321619862e-01 -1.012978380e+02 -1.012978380e+02 -5.0000e+00 -5.0000e+00 +4.9901e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9981e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9622e+00 +4.9988e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1388 +1.549953752e-01 +1.549953752e-01 -1.013750046e+02 -1.013750046e+02 -5.0000e+00 -5.0000e+00 +4.9837e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9984e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9779e+00 +4.9985e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1405 +8.563479916e-02 +8.563479916e-02 -1.014443652e+02 -1.014443652e+02 -5.0000e+00 -5.0000e+00 +4.9801e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9969e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9934e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1415 +5.104819863e-02 +5.104819863e-02 -1.014789518e+02 -1.014789518e+02 -5.0000e+00 -5.0000e+00 +4.9857e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9988e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9969e+00 +4.9980e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1451 +3.562689842e-02 +3.562689842e-02 -1.014943731e+02 -1.014943731e+02 -5.0000e+00 -5.0000e+00 +4.9798e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9989e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9990e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1604 +2.486116337e-02 +2.486116337e-02 -1.015051388e+02 -1.015051388e+02 -5.0000e+00 -5.0000e+00 +4.9805e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1659 +1.475773435e-02 +1.475773435e-02 -1.015152423e+02 -1.015152423e+02 -5.0000e+00 -5.0000e+00 +4.9884e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
