% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.013400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.060823580e+02 +1.060823580e+02 +2.074223580e+02 +2.074223580e+02 +4.0656e+00 -2.7801e+00 -4.6807e+00 -3.2003e+00 +2.5790e+00 -4.6596e+00 -1.1661e+00 -3.4653e+00 +3.6603e+00 -1.6979e-01 -4.5976e+00 -4.4075e+00 +4.7663e+00 +1.3914e+00 -1.8198e+00 -3.3221e+00 -6.6081e-01 -3.2315e+00 +4.2925e+00 +1.9645e+00
2 +4.393835061e+01 +4.393835061e+01 +1.452783506e+02 +1.452783506e+02 +8.3048e-01 +3.6800e+00 +2.4644e+00 +3.4113e+00 +1.7416e+00 +1.5501e+00 +2.8292e+00 -1.6970e+00 -3.9085e+00 +4.1125e-01 -9.6175e-01 +1.2635e+00 +5.3001e-02 +1.0551e+00 +1.9995e+00 +4.6055e-01 -2.4891e+00 -1.4317e+00 -4.7010e+00 -4.3514e+00
15 +3.668819434e+01 +3.668819434e+01 +1.380281943e+02 +1.380281943e+02 +3.0820e+00 -1.1065e+00 -1.0776e+00 +5.3488e-01 +1.7994e+00 +1.4572e+00 +9.1071e-01 -4.9596e+00 -3.0482e+00 -7.2951e-01 +2.0499e+00 +3.0547e+00 -4.2575e+00 +1.3133e-01 +2.9201e+00 -2.3178e+00 -3.4124e+00 -4.1804e+00 +4.8756e+00 +2.1076e+00
32 +2.199743853e+01 +2.199743853e+01 +1.233374385e+02 +1.233374385e+02 -6.9752e-01 -8.3887e-01 +1.3385e+00 -1.5154e+00 -6.9461e-01 +3.6821e+00 +6.5927e-01 +4.5347e+00 +2.5534e+00 -8.0097e-01 -4.1008e-01 +4.4361e+00 -1.8753e+00 +2.7213e+00 -7.8540e-01 +1.5049e+00 -3.3680e+00 +7.7799e-01 +8.4646e-01 +7.7544e-02
171 +1.248968472e+01 +1.248968472e+01 +1.138296847e+02 +1.138296847e+02 -9.3529e-01 +0.0000e+00 +5.7242e-01 -4.4844e-01 +1.3422e+00 +5.0000e+00 +5.1308e-01 -2.1883e-01 -8.7947e-02 +7.2547e-01 -1.5452e+00 +4.5945e+00 -5.8785e-01 +1.3869e-01 -1.9954e+00 -1.3167e+00 -3.1424e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
399 +9.004833032e+00 +9.004833032e+00 +1.103448330e+02 +1.103448330e+02 +1.1541e+00 +2.8403e+00 -1.5285e+00 -5.3331e-01 +4.4156e-01 +6.8652e-01 +5.1363e-01 +3.3264e-02 -4.5808e-01 +1.5505e+00 -4.4505e-02 +5.0000e+00 +6.1224e-01 +2.3648e+00 -2.3356e+00 +2.6047e+00 -4.2316e+00 +1.5549e+00 -9.6009e-01 +4.9484e-01
% function evaluation | noise-free fitness - Fopt (-2.400000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.306194786e+01 +7.306194786e+01 +7.066194786e+01 +7.066194786e+01 +4.6037e+00 -7.5208e-01 -3.4442e+00 +3.9456e+00 -3.3468e+00 -1.7043e+00 +4.9341e+00 -2.7513e+00 -3.4760e+00 -2.7253e+00 +2.7695e+00 +2.6508e+00 +3.3610e+00 -2.1515e+00 -2.6853e+00 +3.2608e+00 -2.9217e-01 +4.3923e-01 +3.1417e+00 -4.4135e-01
3 +4.462787099e+01 +4.462787099e+01 +4.222787099e+01 +4.222787099e+01 -4.9876e-01 -1.1608e+00 +3.6320e+00 +1.6846e+00 -2.9550e+00 -4.3209e+00 +2.8477e+00 -3.5998e+00 +2.7253e+00 -2.5491e-02 -8.6882e-01 +6.7125e-01 -1.6286e+00 +4.9796e+00 +2.0806e+00 -4.9706e+00 -3.1162e+00 +9.7867e-01 -3.4709e+00 -1.1060e+00
5 +3.369601880e+01 +3.369601880e+01 +3.129601880e+01 +3.129601880e+01 +6.0533e-01 +2.7207e+00 +4.9280e+00 +1.7757e+00 +9.8281e-01 +1.4885e+00 +1.3800e-01 +1.4589e+00 -2.7286e+00 -6.0162e-01 -4.4965e+00 +1.3506e-01 -2.3425e+00 -1.6683e+00 -1.1203e+00 +1.9259e+00 +3.9892e+00 -2.9390e+00 -1.4832e+00 +2.8167e+00
40 +2.183992005e+01 +2.183992005e+01 +1.943992005e+01 +1.943992005e+01 -9.5317e-01 +2.8931e-01 +3.3432e+00 -7.8431e-01 -3.3178e-01 -6.5116e-01 +4.8197e+00 -1.4541e+00 -3.7437e+00 -3.1824e+00 -1.1773e+00 -9.5945e-01 +1.9076e+00 -1.3032e+00 -2.1200e+00 -8.4806e-01 -1.2221e+00 +5.5361e-01 +1.0655e+00 -5.3247e-01
161 +1.565696288e+01 +1.565696288e+01 +1.325696288e+01 +1.325696288e+01 +2.5819e+00 +0.0000e+00 -4.1909e-01 -9.3478e-01 -8.7084e-01 -7.0652e-01 +0.0000e+00 +0.0000e+00 -5.0000e+00 +0.0000e+00 -1.3798e+00 +8.7556e-01 -3.0629e+00 -7.3159e-01 +0.0000e+00 +3.1954e+00 -8.1527e-01 -9.2925e-01 +0.0000e+00 +2.5515e+00
25577 +9.128568146e+00 +9.128568146e+00 +6.728568146e+00 +6.728568146e+00 -9.1979e-01 -3.4207e-02 -2.0751e-02 +2.0852e+00 +1.9266e+00 -9.5470e-01 +1.4925e+00 -2.8509e+00 -5.0000e+00 +1.3899e+00 +1.3925e+00 +2.2796e+00 +0.0000e+00 +2.6800e+00 -2.0839e+00 -4.6976e-01 +5.5355e-01 -1.8307e-01 -9.2996e-01 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.306356617e+01 +3.306356617e+01 +5.283566173e+00 +5.283566173e+00 +2.0758e+00 +1.4214e+00 +4.0222e+00 -2.1066e+00 -4.4266e+00 +2.1517e+00 +3.5281e-01 -3.3517e+00 +4.0096e-01 -2.2918e+00 +3.7883e+00 +1.4308e+00 -1.3792e+00 +1.3626e+00 -4.3797e-01 -4.2274e+00 +1.5053e+00 -2.5750e-02 +9.9499e-01 -2.4847e+00
35 +1.956139377e+01 +1.956139377e+01 -8.218606231e+00 -8.218606231e+00 +3.6356e+00 +1.3947e+00 -2.8639e+00 +3.6464e+00 -7.8199e-01 -1.4454e+00 -2.0819e+00 +1.1946e+00 -1.2218e-01 +1.9761e+00 -1.3370e-01 +9.7354e-01 +1.7789e+00 -1.4710e+00 +3.2767e+00 -2.7573e+00 -5.2282e-01 +4.7526e+00 +1.3264e+00 -2.6848e+00
162 +1.329040854e+01 +1.329040854e+01 -1.448959146e+01 -1.448959146e+01 +0.0000e+00 +0.0000e+00 -2.4255e+00 +0.0000e+00 +2.2480e-01 -2.9833e+00 -1.2371e+00 +3.0657e+00 -2.8726e+00 +3.4548e+00 +1.1527e+00 -2.3420e-01 +0.0000e+00 -4.8661e+00 -1.0706e+00 -3.9836e-01 -1.5565e+00 +2.9256e+00 +2.4390e-01 -9.6828e-01
3937 +9.986588423e+00 +9.986588423e+00 -1.779341158e+01 -1.779341158e+01 +1.2582e+00 +4.9287e-01 -1.5861e+00 -2.1871e+00 +2.7763e-01 -4.7559e-01 +4.2959e-01 +1.1069e+00 +1.0877e+00 -1.0897e+00 -1.3366e+00 -2.8908e+00 -2.6401e+00 -1.5715e+00 +3.1698e+00 +5.8782e-01 +1.2705e+00 -1.1739e+00 -2.1961e+00 +0.0000e+00
