% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
342 +3.798747920e+02 +3.798747920e+02 +3.433347920e+02 +3.433347920e+02 -3.8842e+00 -3.0611e+00 +0.0000e+00 +1.6638e+00 -2.2013e+00 +3.6326e+00 -1.4678e-02 +1.0129e+00 -1.8638e-01 -7.0458e-01 -6.6252e-01 -2.5673e+00 +3.8531e-01 -6.2187e-02 -4.4726e-01 -3.1450e+00 +9.0161e-01 -1.7329e+00 +1.6417e+00 +1.0486e+00
846 +1.961609414e+02 +1.961609414e+02 +1.596209414e+02 +1.596209414e+02 -2.8668e+00 -1.9943e+00 -1.6178e+00 -1.9761e-01 -1.8322e+00 -1.8793e-01 +2.2063e+00 -1.9643e+00 -3.4589e-01 -1.3311e+00 +5.1224e-01 -3.1125e+00 -5.3874e-01 +4.9738e-01 +8.5129e-01 -2.4024e+00 +2.6406e+00 -2.3748e+00 +2.3913e+00 -8.2463e-02
1325 +1.577012581e+02 +1.577012581e+02 +1.211612581e+02 +1.211612581e+02 -2.7944e+00 -1.5292e+00 -1.8850e+00 -4.0145e-01 -1.7654e+00 -2.6018e-01 +2.1286e+00 -1.9274e+00 -2.2800e-01 -1.4287e+00 +6.9269e-01 -3.0917e+00 -5.4002e-01 +1.7939e-01 +7.8762e-01 -2.3752e+00 +2.9343e+00 -2.3789e+00 +2.3873e+00 +8.4311e-02
3151 +9.739708322e+01 +9.739708322e+01 +6.085708322e+01 +6.085708322e+01 -2.8226e+00 -1.2532e+00 -9.5279e-01 -2.8780e-01 -1.6522e+00 -2.1417e-01 +2.0933e+00 -1.7385e+00 +5.7570e-01 -1.3743e+00 +6.8192e-01 -3.0360e+00 -4.7339e-01 -3.7352e-01 +8.0275e-01 -2.3846e+00 +3.1329e+00 -2.2558e+00 +2.4664e+00 +4.2855e-01
6770 +6.303820753e+01 +6.303820753e+01 +2.649820753e+01 +2.649820753e+01 -2.8303e+00 -1.2710e+00 -1.6132e+00 -2.4376e-01 -1.6567e+00 -2.7370e-01 +2.0450e+00 -1.6555e+00 +1.0217e+00 -1.3818e+00 +7.1436e-01 -3.0363e+00 -4.8538e-01 -3.4539e-01 +8.1662e-01 -1.9512e+00 +3.1017e+00 -2.4080e+00 +2.4164e+00 +4.7566e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.428354938e+03 +3.428354938e+03 +4.428354938e+03 +4.428354938e+03 +3.8106e+00 +1.4291e+00 -1.3701e+00 +4.8966e+00 +8.5488e-01 -6.0328e-01 +8.7994e-01 -1.6004e+00 +4.9552e+00 +3.3239e+00 +2.4916e+00 +5.0926e-02 +4.7755e+00 -4.4956e+00 -4.1569e+00 +1.6502e-01 -7.0115e-01 -3.2088e+00 -4.0331e+00 +1.1374e+00
4 +2.136306859e+03 +2.136306859e+03 +3.136306859e+03 +3.136306859e+03 -3.0997e+00 -1.2555e+00 +6.7731e-01 +4.4211e+00 +3.0604e+00 +1.9809e+00 +6.3329e-01 +4.3097e+00 +7.4860e-01 -3.6001e+00 +3.5341e+00 -2.4500e+00 -1.2282e+00 +4.9591e+00 +3.1001e+00 -4.8344e+00 -7.9865e-01 -3.4000e+00 -1.6027e+00 -4.5611e+00
7 +1.576487910e+03 +1.576487910e+03 +2.576487910e+03 +2.576487910e+03 +2.6772e+00 -6.1421e-01 -4.9882e+00 +3.8007e+00 -1.9258e-01 +1.0618e+00 +4.3160e+00 +1.8831e+00 +2.5631e+00 -2.8171e+00 -3.9148e+00 -1.8518e+00 -4.6845e+00 +1.8382e+00 -3.1419e+00 +3.1740e+00 -5.0708e-02 +4.3167e+00 -2.5728e+00 +3.9895e+00
46 +9.940025487e+02 +9.940025487e+02 +1.994002549e+03 +1.994002549e+03 +5.7172e-01 -4.7999e+00 +1.7799e+00 -2.4797e+00 -2.7696e+00 +3.1095e+00 -3.6210e+00 +1.2363e+00 +2.6139e+00 +2.2961e+00 +2.0598e+00 -9.7395e-01 +2.3049e+00 +4.3246e+00 -1.7450e+00 +2.1598e+00 +6.7100e-01 +2.1431e+00 -2.0051e+00 +7.6237e-01
208 +6.034047571e+02 +6.034047571e+02 +1.603404757e+03 +1.603404757e+03 +1.7765e+00 -4.4795e+00 -1.3624e+00 +1.2408e+00 -1.6357e+00 +2.4165e+00 -2.1112e+00 -2.7410e+00 +2.3240e-01 +1.7461e+00 -1.1478e+00 -2.3063e+00 +1.5467e+00 +4.8880e+00 +1.4014e+00 +1.0598e-01 +1.9731e+00 -1.3363e+00 -4.2264e-01 -8.4364e-02
529 +3.782490102e+02 +3.782490102e+02 +1.378249010e+03 +1.378249010e+03 +2.3632e-01 -4.0690e+00 -1.0354e+00 +5.6126e-01 +2.1655e+00 +2.4475e+00 +1.9730e+00 -2.1822e+00 +2.2730e+00 -2.0957e+00 +1.2697e+00 -1.8073e+00 +1.6538e+00 +4.3378e+00 +1.5890e+00 +1.2989e+00 +1.8353e+00 -1.7768e+00 -4.8633e-01 +3.6853e-01
976 +2.498169332e+02 +2.498169332e+02 +1.249816933e+03 +1.249816933e+03 +1.5424e+00 -3.5963e+00 -1.5082e+00 +1.5797e+00 +1.4723e+00 +2.2776e+00 +2.8099e+00 -2.3110e+00 +1.4471e+00 -2.4012e+00 +1.0913e+00 -2.2516e+00 +1.8853e+00 +3.5862e+00 +1.7362e+00 +4.0985e-01 +1.7907e+00 +2.5205e+00 -1.9021e-01 +3.3451e-01
2820 +1.351102683e+02 +1.351102683e+02 +1.135110268e+03 +1.135110268e+03 +5.3832e-01 -3.6094e+00 -1.2151e+00 +3.1447e+00 +2.9225e+00 +2.6130e+00 +1.5652e+00 -3.2874e+00 +1.2641e+00 -2.3311e+00 +1.3447e+00 -2.2070e+00 +2.1939e+00 +3.9448e+00 +1.9985e+00 +4.6226e-01 +2.5308e+00 +1.8150e+00 +1.3193e-01 -1.9930e-01
4211 +9.161083757e+01 +9.161083757e+01 +1.091610838e+03 +1.091610838e+03 +5.5450e-01 -3.6182e+00 -1.2460e+00 +3.1341e+00 +2.8816e+00 +2.5395e+00 +1.7347e+00 -2.8412e+00 +1.2871e+00 -2.5027e+00 +1.2792e+00 -3.2572e+00 +1.7783e+00 +3.9209e+00 +1.9802e+00 +8.4855e-01 +2.9479e+00 +1.7768e+00 +1.3710e+00 -1.3001e-01
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.167258883e+03 +7.167258883e+03 +7.213868883e+03 +7.213868883e+03 -6.0843e-01 +1.3996e+00 +7.9573e-02 +5.7376e-01 -3.8433e+00 +7.8850e-01 -4.2945e+00 +2.8046e+00 +2.9939e+00 -3.6016e+00 -4.6859e+00 -4.5007e+00 +7.3054e-01 +3.1642e+00 -3.8743e+00 -1.2603e+00 +2.8033e+00 -6.0813e-01 -6.7359e-01 -2.6681e+00
4 +1.482236914e+03 +1.482236914e+03 +1.528846914e+03 +1.528846914e+03 -3.7848e-02 -2.9335e+00 +1.1409e+00 +2.8045e+00 +3.0326e+00 -3.5560e-01 -4.8286e+00 +2.4333e+00 -4.1272e+00 -4.4324e+00 -1.8473e-01 +1.7402e+00 -4.4127e+00 +5.7631e-01 -3.0176e+00 +1.1969e+00 -2.1254e+00 -1.4747e+00 +6.6401e-02 +2.1316e+00
126 +8.743470526e+02 +8.743470526e+02 +9.209570526e+02 +9.209570526e+02 -3.3092e+00 +3.5032e+00 -1.1079e+00 +6.7253e-01 +7.7679e-01 +1.1933e+00 -9.7353e-01 -1.2490e+00 -3.7808e+00 -6.3081e-01 -2.9810e+00 -1.7308e+00 -4.0427e-01 +1.7618e+00 -1.7590e+00 -5.0000e+00 -6.1663e-01 +3.7829e+00 -4.3189e-01 +2.1489e+00
331 +6.233807746e+02 +6.233807746e+02 +6.699907746e+02 +6.699907746e+02 -3.6271e+00 +1.3255e+00 -2.6463e+00 +1.4822e+00 +1.1955e+00 -3.4650e+00 -2.5634e+00 -1.3324e+00 -4.2894e+00 -2.7983e+00 -3.1263e+00 +9.5131e-01 -7.4940e-01 -5.4019e-01 -3.0029e-01 -1.2526e+00 +2.6943e-02 +1.2985e+00 -2.4879e-01 +3.6758e+00
517 +3.597468088e+02 +3.597468088e+02 +4.063568088e+02 +4.063568088e+02 +9.0349e-01 +2.9726e+00 -1.1829e+00 +4.1593e-02 +1.8958e-01 -3.3978e+00 +3.7023e+00 +1.2735e+00 -3.4286e+00 -5.0000e+00 -3.2645e-02 +1.3859e+00 -1.5136e+00 +3.8042e-01 +5.3492e-01 +2.5956e-01 +5.5474e-02 -1.8737e+00 +1.8092e+00 +8.0760e-01
1705 +2.356324504e+02 +2.356324504e+02 +2.822424504e+02 +2.822424504e+02 +2.0818e-01 +3.7404e+00 -2.6566e-01 +2.8115e+00 +1.1531e-01 -3.3276e+00 +1.8859e+00 -1.7042e-01 -3.0576e+00 -4.6406e+00 -1.2264e-01 +6.7953e-01 -1.4063e+00 -3.3507e-01 -3.1264e-01 -2.6502e-01 +3.2736e-01 -1.3027e+00 +1.9153e+00 +1.7088e+00
3201 +1.573725330e+02 +1.573725330e+02 +2.039825330e+02 +2.039825330e+02 +6.1898e-01 +3.7188e+00 +1.3343e-01 +2.8236e+00 -3.5477e-02 -3.3362e+00 +2.8586e+00 -2.4734e-01 -2.9458e+00 -2.6377e+00 -8.3181e-02 +3.2107e-01 -1.3412e+00 -4.4956e-01 -3.8685e-01 +1.9811e-01 +4.6629e-01 -1.2626e+00 +1.8846e+00 +1.7244e+00
6391 +9.908934903e+01 +9.908934903e+01 +1.456993490e+02 +1.456993490e+02 +7.7596e-01 +3.8987e+00 +1.3563e-01 +2.8533e+00 +1.7691e-01 -3.3033e+00 +2.8002e+00 -7.1816e-01 -3.0656e+00 -2.7197e+00 -9.2465e-02 +3.1657e-01 -1.3590e+00 -1.7240e+00 -3.4665e-01 +2.1127e-01 +4.5590e-01 -1.2550e+00 +1.8966e+00 +1.7259e+00
11024 +6.183169292e+01 +6.183169292e+01 +1.084416929e+02 +1.084416929e+02 +7.9070e-01 +3.9438e+00 +3.8727e-02 +2.8922e+00 +1.6687e-01 -3.2809e+00 +2.8416e+00 -2.7108e+00 -1.0075e+00 -2.6744e+00 -1.0224e-01 +3.0031e-01 -1.3744e+00 -1.6567e+00 -3.6097e-01 +2.1523e-01 +4.7065e-01 -1.2545e+00 +1.9040e+00 +1.7226e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.909722060e+03 +2.909722060e+03 +2.645412060e+03 +2.645412060e+03 -2.9190e+00 -4.8408e+00 -5.3959e-01 +3.2496e+00 +1.8257e+00 +1.6308e-01 -3.9191e+00 +1.3129e+00 -1.6827e+00 -6.5900e-02 -6.9355e-01 -3.1956e+00 +4.5356e+00 -4.4582e+00 +1.6101e+00 -5.1811e-01 -3.8826e+00 -4.8462e+00 +4.0270e-01 -4.9585e+00
2 +1.547757489e+03 +1.547757489e+03 +1.283447489e+03 +1.283447489e+03 +4.4950e+00 +1.6258e+00 +4.1891e+00 +7.1228e-01 -3.9438e+00 +4.5110e+00 -2.0517e+00 -1.5578e+00 -2.5862e+00 -3.5428e+00 -4.0334e-01 +3.6421e-01 -4.7706e+00 -1.6594e+00 +2.9433e+00 -1.2169e+00 -8.9951e-01 -1.7723e+00 +1.5669e+00 -3.1501e+00
51 +9.240970021e+02 +9.240970021e+02 +6.597870021e+02 +6.597870021e+02 +2.0810e+00 -5.0000e+00 +1.0566e+00 -1.7504e+00 -1.1770e+00 +4.1638e-01 +1.0809e+00 +1.8023e+00 -4.9833e+00 -2.5743e+00 -4.8078e+00 +5.1498e-02 +2.3530e+00 -4.1721e+00 +2.0776e+00 +4.0163e+00 -5.0000e+00 -5.0000e+00 +3.1790e-01 -5.0000e+00
106 +5.960897854e+02 +5.960897854e+02 +3.317797854e+02 +3.317797854e+02 +7.7792e-01 +9.1583e-02 +1.2054e+00 -3.3464e+00 +4.9001e-01 +5.6433e-01 +2.9318e+00 +1.7485e+00 -3.1156e+00 -2.9763e+00 -4.4999e+00 +1.8299e+00 -1.3226e+00 -2.8454e+00 +1.8939e+00 -1.2860e+00 -9.0785e-01 -2.1600e+00 +2.9742e-01 -4.8221e+00
413 +3.954834844e+02 +3.954834844e+02 +1.311734844e+02 +1.311734844e+02 +2.2574e+00 -4.3490e-01 +1.8915e+00 -3.4416e+00 -9.8965e-02 -1.8301e+00 +1.9694e-02 +1.2172e+00 -2.2090e+00 -1.3423e+00 -5.2979e-01 +2.8618e+00 +1.2848e+00 -1.4221e+00 +2.4424e+00 +1.7858e+00 +4.7597e-01 -2.4042e+00 -1.1100e+00 -3.3430e+00
771 +2.345695832e+02 +2.345695832e+02 -2.974041681e+01 -2.974041681e+01 +2.2102e+00 -1.4391e+00 +2.6734e+00 -2.4479e+00 +1.6009e+00 -3.5036e-01 +8.1973e-01 +9.7084e-01 +7.1415e-03 +6.7141e-01 -8.5195e-01 +3.2860e+00 +3.5271e-01 -1.4093e+00 +1.7408e+00 +4.3254e-01 +1.1861e-01 -1.4138e+00 +1.1629e+00 -2.9713e+00
2441 +1.564517032e+02 +1.564517032e+02 -1.078582968e+02 -1.078582968e+02 +2.2264e+00 -1.4043e+00 +2.6066e+00 -2.5093e+00 +1.4559e+00 +9.5039e-03 +7.5796e-01 +1.0696e+00 -1.5335e-01 +1.0145e+00 -1.3661e+00 +3.2769e+00 +5.3897e-01 -1.3966e+00 +1.7916e+00 +7.4613e-01 +1.1915e-01 -1.0044e+00 +1.2186e+00 -3.0286e+00
4530 +9.944322927e+01 +9.944322927e+01 -1.648667707e+02 -1.648667707e+02 +2.2237e+00 -1.3874e+00 +2.6220e+00 -2.3620e+00 +2.0417e+00 -8.4252e-01 +8.3358e-01 +1.0702e+00 -9.3724e-02 +9.9147e-01 -1.3680e+00 +3.2741e+00 +1.9467e+00 -1.4119e+00 +1.9383e+00 +7.6256e-01 +7.2753e-02 -9.5749e-01 +1.2374e+00 -2.9846e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.609613996e+03 +1.609613996e+03 +1.682343996e+03 +1.682343996e+03 -2.6662e+00 -2.1317e+00 -3.7882e+00 +3.2044e+00 -3.7939e+00 -3.9497e+00 +1.9646e+00 -1.4118e+00 -3.1817e+00 -1.2309e+00 -1.7620e+00 -5.2788e-01 +1.4777e+00 -2.1003e+00 -3.3705e+00 +3.3343e+00 -3.4130e+00 +1.0499e+00 +1.2148e+00 -1.4924e+00
11 +1.418008899e+03 +1.418008899e+03 +1.490738899e+03 +1.490738899e+03 -2.1083e+00 -1.4841e+00 -9.7575e-01 +1.5221e-03 +2.0471e+00 +4.0874e+00 -1.8604e+00 +1.0047e+00 -4.6943e+00 +1.6074e+00 -2.5395e-01 +4.7766e+00 -1.3059e+00 +2.8073e+00 +6.8858e-01 -4.1240e+00 -3.0614e+00 +4.2998e+00 +1.8058e+00 +3.9330e+00
76 +8.586320470e+02 +8.586320470e+02 +9.313620470e+02 +9.313620470e+02 +9.1030e-01 -5.0000e+00 +2.0694e+00 -1.7333e+00 -5.7695e-01 +1.2156e-01 -1.1719e+00 +2.8755e-01 -1.2817e+00 +7.2550e-01 -1.7817e+00 +1.7561e+00 -5.0000e+00 +4.7778e+00 -5.0000e+00 +9.0970e-01 +1.3441e+00 -1.1789e+00 +2.9616e+00 +1.6229e-01
201 +5.972271290e+02 +5.972271290e+02 +6.699571290e+02 +6.699571290e+02 -2.6727e+00 -4.6673e+00 -2.2948e+00 +3.8204e-01 -5.2079e-01 +6.5611e-02 +2.0091e+00 +1.5891e-01 -1.4952e+00 +8.9879e-01 -6.2937e-01 -9.8778e-01 -8.4398e-02 -2.6806e+00 -1.0670e+00 +1.0829e-01 +2.4969e-01 -1.5464e+00 +1.7235e+00 +2.3170e+00
594 +3.804762466e+02 +3.804762466e+02 +4.532062466e+02 +4.532062466e+02 -1.6417e+00 -3.4928e+00 -2.1761e+00 +1.5242e+00 +1.1161e+00 +1.0092e+00 -1.9721e+00 -5.5812e-01 -2.5758e-01 -1.0757e+00 +4.9652e-01 -2.5188e+00 +2.0769e-01 +3.6318e+00 -4.2139e-01 -7.0962e-01 +2.6106e+00 -3.2417e-01 +2.0262e+00 +3.1335e+00
1421 +2.419839363e+02 +2.419839363e+02 +3.147139363e+02 +3.147139363e+02 +8.0950e-01 -3.1911e+00 -1.4987e+00 +1.0633e+00 -1.1101e+00 +4.7094e-01 +2.4089e+00 -3.0210e+00 -4.7587e-01 -1.1023e+00 -2.8133e-01 -2.2278e+00 +3.3633e-01 +3.1647e+00 -2.2386e-03 -3.2267e-01 +2.7255e+00 -2.7295e-01 +2.4037e+00 +3.7756e+00
2601 +1.580267252e+02 +1.580267252e+02 +2.307567252e+02 +2.307567252e+02 +5.9130e-01 -3.2242e+00 -1.6393e+00 +2.6604e+00 -8.6587e-01 +1.7953e+00 +2.5399e+00 -2.5263e+00 -6.0984e-01 -1.1182e+00 +3.6757e-02 -3.5313e+00 -3.2507e-02 +1.5793e+00 -2.5561e-01 -1.9098e-01 +2.9914e+00 +2.7928e-01 +2.6347e+00 +3.5093e+00
3872 +9.918457700e+01 +9.918457700e+01 +1.719145770e+02 +1.719145770e+02 +6.7982e-01 -3.0111e+00 -6.5173e-01 +1.8428e+00 -7.6122e-01 +3.8606e-01 +2.4662e+00 -3.2373e+00 -5.4163e-01 -1.3093e+00 -1.9909e-01 -3.0358e+00 +1.5712e-02 +3.2094e+00 -4.2955e-01 -2.2100e-01 +2.9866e+00 -5.8732e-01 +2.9116e+00 +3.5093e+00
10051 +6.175082507e+01 +6.175082507e+01 +1.344808251e+02 +1.344808251e+02 +6.3220e-01 -3.2307e+00 -6.5977e-01 +1.8487e+00 -7.3992e-01 +1.1644e+00 +2.4361e+00 -3.3170e+00 -5.3983e-01 -1.3089e+00 -6.3239e-02 -3.0263e+00 +1.4163e-02 +2.9114e+00 -4.5754e-01 -2.3311e-01 +3.0515e+00 -6.0752e-01 +2.8885e+00 +3.5142e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.167014991e+03 +9.167014991e+03 +9.303884991e+03 +9.303884991e+03 +1.1773e+00 -2.8430e+00 +3.1800e+00 +2.0469e+00 -6.9520e-01 -1.0399e+00 -2.1391e+00 +3.2158e+00 +1.2556e+00 -3.5587e+00 -3.6677e+00 +4.0586e+00 -4.0529e+00 +1.5374e+00 -4.1730e+00 -1.4680e+00 -3.7434e+00 +6.2902e-01 +3.9378e+00 +3.2050e+00
3 +4.934671602e+03 +4.934671602e+03 +5.071541602e+03 +5.071541602e+03 +2.7043e+00 -2.1051e+00 -2.1796e+00 +4.9235e+00 -4.7179e-01 -3.0450e+00 -2.5921e+00 -3.9960e+00 +1.2270e-01 +8.7646e-01 +1.2819e+00 -7.0668e-02 +3.1060e+00 +1.5304e+00 -1.2724e+00 -3.5922e+00 +3.1314e+00 +1.8060e+00 +2.7503e+00 -3.4668e+00
4 +3.718813823e+03 +3.718813823e+03 +3.855683823e+03 +3.855683823e+03 -1.9326e+00 -3.8310e-01 -2.7901e+00 +3.7800e+00 -2.1843e+00 +8.0583e-01 +4.2767e-01 -4.5110e-01 -8.1153e-01 -4.1194e+00 +1.2208e+00 +9.1747e-01 -4.6218e+00 -1.6029e+00 -1.4051e+00 -3.8999e+00 +1.9646e+00 +4.6707e+00 +2.6222e+00 -1.5130e+00
7 +2.502242526e+03 +2.502242526e+03 +2.639112526e+03 +2.639112526e+03 -4.3436e-01 +1.8725e+00 -4.2640e+00 -4.2145e+00 -4.4513e+00 +4.4460e+00 +5.5038e-01 -4.0168e+00 +2.8782e+00 +2.5286e+00 -1.5423e+00 -4.8544e+00 +2.7032e+00 -2.3548e-02 -1.6406e+00 -2.4155e+00 +2.0425e+00 -2.4392e+00 -1.1681e+00 +1.1755e+00
13 +1.223238996e+03 +1.223238996e+03 +1.360108996e+03 +1.360108996e+03 -3.0154e+00 +3.6739e+00 -8.7972e-01 +2.1682e+00 -2.2677e+00 +1.7085e+00 -1.7839e+00 -2.1427e+00 +1.3827e+00 +1.8806e+00 -1.3886e+00 -4.6586e+00 -1.5963e-01 +4.5149e+00 +3.4293e+00 -4.2587e+00 -2.4894e+00 -2.1477e+00 -2.4312e+00 -3.7428e+00
97 +9.139174686e+02 +9.139174686e+02 +1.050787469e+03 +1.050787469e+03 -4.0867e+00 -7.0885e-01 +3.0412e+00 -5.0000e+00 -2.1072e+00 +6.4355e-01 -3.9085e+00 +3.4176e-01 -2.4327e+00 +1.3527e+00 -1.5058e-01 -1.5118e+00 +3.4401e-01 +1.0429e+00 +7.3496e-01 -1.8395e+00 -7.5748e-01 +6.7036e-01 +1.0793e+00 +5.8287e-01
361 +5.962523545e+02 +5.962523545e+02 +7.331223545e+02 +7.331223545e+02 +1.6489e+00 -3.3773e+00 +1.4939e+00 -1.5243e+00 +1.1248e-01 +4.0432e+00 -2.3096e+00 +1.2325e+00 -1.4089e+00 -5.6005e-01 -1.5986e+00 -1.6020e+00 +1.3340e+00 -3.6710e-01 +2.0082e+00 -2.3011e+00 +1.2894e+00 -8.9798e-01 -5.5406e-01 -4.9280e+00
598 +3.889189634e+02 +3.889189634e+02 +5.257889634e+02 +5.257889634e+02 +3.5333e+00 -1.3355e+00 +3.2583e+00 +1.0447e-01 -1.8637e+00 +7.0978e-01 -2.3546e+00 +8.0655e-01 -1.2443e+00 -7.1132e-01 -1.8182e+00 -1.8374e+00 +2.1796e+00 -1.1168e-01 +1.5868e+00 +2.6718e+00 +1.7362e+00 -3.3938e+00 +8.8717e-01 -3.3482e+00
1151 +2.370045400e+02 +2.370045400e+02 +3.738745400e+02 +3.738745400e+02 +2.6574e+00 +6.0365e-01 +3.3302e+00 -6.9295e-01 -1.0433e-01 +8.6013e-01 -1.6056e+00 +2.4296e+00 -1.3653e+00 -4.5470e-01 -2.4018e-01 -6.1941e-01 +2.6459e+00 -8.0596e-01 +3.6913e+00 +1.0250e+00 +7.9400e-01 -2.7955e+00 +8.2755e-01 -2.4841e+00
2227 +1.538355526e+02 +1.538355526e+02 +2.907055526e+02 +2.907055526e+02 +2.6455e+00 +5.7101e-01 +2.9574e+00 -7.2753e-01 -9.3642e-01 +8.6210e-01 -1.6294e+00 +1.8695e+00 -1.0171e+00 -5.9795e-01 -2.4727e-01 -1.1824e+00 +2.7041e+00 +1.4208e-01 +3.3794e+00 +3.1949e-01 +4.6775e-01 -2.8484e+00 +7.3225e-01 -2.6211e+00
4070 +9.820552659e+01 +9.820552659e+01 +2.350755266e+02 +2.350755266e+02 +2.6105e+00 +5.8420e-01 +3.0013e+00 -6.9215e-01 -8.8497e-01 +9.3109e-01 -1.6221e+00 +1.8257e+00 -1.1079e+00 -2.9125e+00 -3.7688e-01 -2.1184e+00 +2.7487e+00 +1.3721e-01 +3.3375e+00 +7.9894e-01 +4.9418e-01 -2.8961e+00 +7.3094e-01 -2.6454e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.295125953e+03 +2.295125953e+03 +2.317085953e+03 +2.317085953e+03 -1.1157e+00 -4.1744e+00 +9.1150e-01 -4.3382e+00 -5.5853e-01 +4.5923e+00 -4.9854e-01 -1.7550e+00 -4.5526e+00 +4.0425e+00 -2.1787e-01 +2.2977e+00 -1.0097e+00 -1.8267e+00 +4.0393e+00 -4.5112e+00 +2.7552e+00 -4.8061e-01 -3.9240e+00 +2.4399e+00
3 +1.310558080e+03 +1.310558080e+03 +1.332518080e+03 +1.332518080e+03 -3.9467e-01 +2.0157e+00 -4.6952e+00 -6.8231e-01 -8.1633e-01 +1.2479e+00 -1.9752e+00 -4.2770e+00 -2.3895e+00 +9.1718e-01 +1.1807e+00 -3.8732e+00 +1.4743e+00 +3.6495e+00 +5.5258e-01 -4.7573e+00 +3.2099e+00 +1.3892e-01 +1.6781e-02 +4.1944e+00
62 +9.920875916e+02 +9.920875916e+02 +1.014047592e+03 +1.014047592e+03 +1.2279e+00 -5.0000e+00 +9.0600e-01 -2.9693e+00 -1.8477e+00 -8.4147e-01 +8.9504e-01 -1.9385e+00 +7.8993e-01 -1.9435e-01 -1.2753e+00 +9.7372e-01 -1.8075e+00 -3.4508e+00 +2.1871e+00 +1.2224e+00 +2.9008e+00 +1.2541e+00 -5.0000e+00 +6.1100e-02
203 +6.243829139e+02 +6.243829139e+02 +6.463429139e+02 +6.463429139e+02 +1.9846e+00 +1.0386e+00 +6.3089e-01 -2.0517e+00 -2.8308e+00 +1.6354e+00 +3.5323e-01 -1.6219e+00 -2.1273e+00 +1.5232e+00 +1.1328e+00 -2.6287e+00 -1.3806e-01 +9.4435e-01 +1.4139e+00 -3.5774e+00 +1.5367e+00 -4.0043e+00 -9.1752e-02 -1.5997e+00
610 +3.796837206e+02 +3.796837206e+02 +4.016437206e+02 +4.016437206e+02 +2.2333e+00 +1.4926e+00 +5.3458e-01 +8.5704e-01 -2.3776e+00 +1.8048e+00 +1.4676e+00 -5.7342e-02 +7.8508e-02 +3.1732e+00 +7.3066e-01 -3.0612e+00 +1.7655e+00 -5.7563e-01 +2.0928e+00 -6.0929e-01 +1.5826e+00 -5.6518e-01 -1.2008e+00 -1.8594e+00
1020 +2.374655240e+02 +2.374655240e+02 +2.594255240e+02 +2.594255240e+02 +2.3879e+00 +1.6474e+00 +3.5868e-01 +2.5722e+00 +1.2387e+00 +2.7942e+00 +1.5080e+00 +5.5419e-01 -9.5872e-01 +2.9657e+00 +9.6453e-01 -1.1111e+00 +2.4895e+00 -1.1283e+00 +1.4193e+00 -8.2821e-01 +1.8761e+00 -1.2817e+00 -2.1602e-01 -8.8264e-01
1840 +1.504870209e+02 +1.504870209e+02 +1.724470209e+02 +1.724470209e+02 +2.3883e+00 +1.3158e+00 +8.0385e-01 +9.1368e-01 +1.0253e+00 +2.0995e+00 +2.2998e+00 +5.3265e-01 -6.3798e-01 +9.9623e-01 +1.1374e+00 -5.2199e-01 +2.4706e+00 -1.0651e+00 +1.8489e+00 -6.9405e-01 +1.8757e+00 -5.5807e-01 -1.6707e-01 -3.5741e-01
3223 +9.672941507e+01 +9.672941507e+01 +1.186894151e+02 +1.186894151e+02 +2.2287e+00 +1.2968e+00 +7.7872e-01 +2.0887e+00 +1.1805e+00 +1.5138e+00 +3.1079e+00 +6.5894e-01 -1.0233e+00 +6.5626e-01 +1.2064e+00 -1.5477e+00 +2.5903e+00 -3.0291e+00 +1.9025e+00 -1.0476e+00 +1.9173e+00 -5.5870e-01 -1.9039e-01 -5.7848e-01
4534 +6.249568327e+01 +6.249568327e+01 +8.445568327e+01 +8.445568327e+01 +2.2446e+00 +1.3046e+00 +7.7314e-01 +2.1193e+00 +1.2078e+00 +1.5320e+00 +3.2340e+00 +5.9919e-01 -1.0590e+00 +2.6400e-01 +1.2357e+00 -9.8358e-01 +2.5637e+00 -3.0313e+00 +1.9428e+00 -1.0581e+00 +1.8674e+00 -5.6422e-01 -1.4655e-01 -6.0200e-01
