% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1086 +3.209412629e+01 +3.209412629e+01 -2.852587371e+01 -2.852587371e+01 +2.6567e+00 +2.3736e+00 +3.3010e+00 -1.1456e+00 -2.1422e-01 -2.1505e+00 +9.3130e-01 -2.0694e+00 -1.5526e+00 -2.4459e-01 -7.8020e-01 -3.9857e-02 +1.7023e+00 -2.9737e+00 +1.9597e+00 -3.4299e+00 +8.1627e-01 +3.5675e+00 +2.7359e+00 -2.6926e+00
1532 +1.841704597e+01 +1.841704597e+01 -4.220295403e+01 -4.220295403e+01 +3.5653e+00 +2.4390e+00 +2.5444e+00 -2.8467e+00 -7.2029e-01 -2.0842e+00 -5.3018e-02 +3.3700e-01 -5.4579e-01 -1.3267e+00 -4.1250e+00 -5.2158e-01 +6.3049e-01 -2.6221e+00 +2.3447e+00 -9.0371e-01 +1.4281e+00 +4.9797e+00 +3.4978e+00 -3.4605e+00
1926 +1.571209703e+01 +1.571209703e+01 -4.490790297e+01 -4.490790297e+01 +3.5904e+00 +2.8138e+00 +2.6923e+00 -3.0840e+00 +1.4668e+00 -4.0572e+00 +1.7144e+00 +1.2413e+00 -1.7270e+00 -8.9460e-02 -2.6065e+00 -1.7636e-01 -5.9707e-01 -2.3588e+00 +3.0513e+00 -3.1904e+00 +1.7052e+00 +4.3316e+00 +1.8433e+00 -3.8892e+00
2773 +8.664132441e+00 +8.664132441e+00 -5.195586756e+01 -5.195586756e+01 +4.3617e+00 +2.8865e+00 +3.0147e+00 -2.6697e+00 +1.1532e+00 -3.4844e+00 +1.3818e+00 +1.0198e+00 -8.0200e-01 +5.2378e-01 -2.3778e+00 -1.7311e+00 -6.3787e-01 -1.7496e+00 +2.8110e+00 +1.5173e-01 +4.7857e-01 +4.8411e+00 +3.7773e+00 -8.3943e-01
2852 +4.215821845e+00 +4.215821845e+00 -5.640417815e+01 -5.640417815e+01 +4.2108e+00 +2.8167e+00 +2.7806e+00 -2.0831e+00 +1.1757e+00 -3.8560e+00 +1.1413e+00 -6.2477e-01 -5.6186e-01 +4.6057e-01 -2.2889e+00 -1.2215e+00 -2.9184e-01 -1.7292e+00 +3.3157e+00 -1.3704e+00 +3.4968e-01 +4.5977e+00 +2.8529e+00 -5.8317e-01
4452 +2.537350074e+00 +2.537350074e+00 -5.808264993e+01 -5.808264993e+01 +4.1308e+00 +2.8675e+00 +2.8849e+00 -2.7421e+00 +1.1594e+00 -4.0815e+00 +1.0889e+00 +3.8152e-02 -6.1872e-01 +1.7181e-01 -2.7978e+00 -1.4499e+00 -1.8285e-01 -2.3988e+00 +3.3297e+00 -1.9078e+00 +4.4613e-01 +4.5968e+00 +2.8650e+00 -8.4991e-01
4543 +2.292671539e+00 +2.292671539e+00 -5.832732846e+01 -5.832732846e+01 +4.1416e+00 +2.8044e+00 +3.6579e+00 -2.1138e+00 +1.3303e+00 -3.7116e+00 +1.1960e+00 -9.6641e-02 -5.5476e-01 +4.6115e-01 -1.2762e+00 -1.0505e+00 -1.7072e-01 -1.9381e+00 +3.7956e+00 -1.3430e+00 +2.6285e-01 +4.6474e+00 +2.8957e+00 -5.8904e-01
6887 +1.540979863e+00 +1.540979863e+00 -5.907902014e+01 -5.907902014e+01 +3.8349e+00 +2.9575e+00 +3.3485e+00 -2.0963e+00 +1.2827e+00 -3.7924e+00 +8.7411e-01 -1.3132e-01 -5.4656e-01 +5.8664e-02 -2.4075e+00 -4.2218e-01 +1.1445e-01 -2.6028e+00 +3.3153e+00 -1.3028e+00 +1.2765e+00 +4.5638e+00 +2.3476e+00 -1.2796e+00
8642 +9.537101308e-01 +9.537101308e-01 -5.966628987e+01 -5.966628987e+01 +3.8138e+00 +3.0020e+00 +2.7858e+00 -2.3836e+00 +1.0696e+00 -3.9104e+00 +1.7014e+00 +6.5942e-01 -3.9742e-01 +8.9583e-01 -2.5192e+00 -4.7439e-01 -3.9544e-01 -2.9094e+00 +3.5323e+00 -1.8607e+00 +1.5669e+00 +4.7815e+00 +2.5598e+00 -9.9680e-02
9286 +5.496502978e-01 +5.496502978e-01 -6.007034970e+01 -6.007034970e+01 +4.0690e+00 +3.4539e+00 +2.9154e+00 -1.8014e+00 +1.4358e+00 -3.5217e+00 +1.8526e+00 +7.4301e-01 -1.6065e-01 +4.8959e-01 -2.4537e+00 -4.8057e-01 -5.4318e-01 -2.7573e+00 +3.9437e+00 -1.0247e+00 +9.7242e-01 +4.7653e+00 +2.4237e+00 -1.2125e+00
11679 +3.023135049e-01 +3.023135049e-01 -6.031768650e+01 -6.031768650e+01 +4.1594e+00 +3.4370e+00 +2.9840e+00 -2.1399e+00 +2.2267e+00 -3.5368e+00 +1.7925e+00 +1.0558e+00 -1.5261e-01 +1.0669e+00 -2.3419e+00 -5.1866e-01 -5.8157e-01 -2.5087e+00 +3.6967e+00 -1.5272e+00 +1.4724e+00 +4.0972e+00 +2.3531e+00 -7.4565e-01
12479 +2.386059497e-01 +2.386059497e-01 -6.038139405e+01 -6.038139405e+01 +4.1352e+00 +3.4637e+00 +3.0526e+00 -1.9324e+00 +2.1178e+00 -3.4537e+00 +2.2000e+00 +8.1542e-01 -3.1499e-01 +7.8188e-01 -2.2983e+00 -2.9549e-01 -5.6080e-01 -2.4968e+00 +3.6833e+00 -1.5843e+00 +1.2636e+00 +4.1969e+00 +2.3213e+00 -7.3945e-01
12879 +1.547690040e-01 +1.547690040e-01 -6.046523100e+01 -6.046523100e+01 +4.1192e+00 +3.4838e+00 +3.2552e+00 -2.0063e+00 +2.2031e+00 -3.3452e+00 +1.9727e+00 +8.6736e-01 -3.5220e-01 +8.4805e-01 -2.4027e+00 -4.2468e-01 -5.3225e-01 -2.8571e+00 +3.5073e+00 -1.6745e+00 +1.2942e+00 +4.1973e+00 +2.3694e+00 -5.5887e-01
15514 +7.096360630e-02 +7.096360630e-02 -6.054903639e+01 -6.054903639e+01 +4.2722e+00 +3.4242e+00 +3.5639e+00 -2.2779e+00 +2.3962e+00 -3.0444e+00 +2.1419e+00 +8.0485e-01 -1.4001e-01 +1.0073e+00 -2.3789e+00 -4.8928e-01 -4.9904e-01 -2.7531e+00 +3.2117e+00 -1.0734e+00 +1.4377e+00 +4.2912e+00 +2.4102e+00 -6.6885e-01
15719 +5.885934735e-02 +5.885934735e-02 -6.056114065e+01 -6.056114065e+01 +4.1972e+00 +3.4036e+00 +3.8439e+00 -2.3335e+00 +2.5679e+00 -3.0513e+00 +2.1704e+00 +1.0244e+00 -1.4805e-01 +1.2238e+00 -2.3973e+00 -6.1387e-01 -6.1358e-01 -2.7353e+00 +3.0834e+00 -1.3495e+00 +1.6670e+00 +4.3614e+00 +2.3279e+00 -1.0898e+00
18869 +3.654495514e-02 +3.654495514e-02 -6.058345504e+01 -6.058345504e+01 +4.0963e+00 +3.4093e+00 +3.5233e+00 -2.3862e+00 +2.3520e+00 -3.1430e+00 +1.9603e+00 +9.7591e-01 -2.2024e-01 +9.6585e-01 -2.2763e+00 -3.9922e-01 -4.4334e-01 -2.6374e+00 +3.2187e+00 -1.2700e+00 +1.7330e+00 +4.5279e+00 +2.3201e+00 -1.1384e+00
20154 +2.073321430e-02 +2.073321430e-02 -6.059926679e+01 -6.059926679e+01 +4.0529e+00 +3.4243e+00 +3.5371e+00 -2.4876e+00 +2.5150e+00 -2.9764e+00 +2.0674e+00 +1.0249e+00 -2.7719e-01 +1.0217e+00 -2.1836e+00 -6.0033e-01 -4.2794e-01 -2.6399e+00 +3.2237e+00 -1.3074e+00 +1.7675e+00 +4.3409e+00 +2.2970e+00 -1.1441e+00
20832 +1.506056028e-02 +1.506056028e-02 -6.060493944e+01 -6.060493944e+01 +3.9763e+00 +3.3951e+00 +3.6070e+00 -2.4467e+00 +2.5445e+00 -2.9308e+00 +1.9515e+00 +1.0812e+00 -2.7165e-01 +1.0316e+00 -2.2171e+00 -6.9355e-01 -3.7193e-01 -2.6738e+00 +3.1446e+00 -1.2008e+00 +1.4976e+00 +4.2352e+00 +2.2837e+00 -1.3824e+00
23796 +8.910050121e-03 +8.910050121e-03 -6.061108995e+01 -6.061108995e+01 +3.9076e+00 +3.3689e+00 +3.6765e+00 -2.4450e+00 +2.4268e+00 -2.6172e+00 +2.2019e+00 +1.0802e+00 -2.8066e-01 +1.0111e+00 -2.1899e+00 -6.9741e-01 -3.9212e-01 -2.6951e+00 +3.1702e+00 -1.1786e+00 +1.5899e+00 +4.3028e+00 +2.2977e+00 -1.3862e+00
23859 +5.723522977e-03 +5.723522977e-03 -6.061427648e+01 -6.061427648e+01 +3.7970e+00 +3.3589e+00 +3.6963e+00 -2.4154e+00 +2.4942e+00 -2.5837e+00 +2.1816e+00 +1.2478e+00 -1.4878e-01 +1.0649e+00 -2.2708e+00 -7.7069e-01 -4.4993e-01 -2.7142e+00 +3.1722e+00 -1.0753e+00 +1.5507e+00 +4.2568e+00 +2.2983e+00 -1.2813e+00
25191 +3.551730689e-03 +3.551730689e-03 -6.061644827e+01 -6.061644827e+01 +3.7687e+00 +3.3581e+00 +3.6571e+00 -2.6845e+00 +2.4449e+00 -2.6697e+00 +2.1809e+00 +1.1465e+00 -2.0759e-01 +1.0857e+00 -2.4542e+00 -8.7490e-01 -5.1552e-01 -2.6715e+00 +3.0194e+00 -1.1092e+00 +1.5588e+00 +4.2743e+00 +2.5622e+00 -1.3540e+00
27958 +2.219909770e-03 +2.219909770e-03 -6.061778009e+01 -6.061778009e+01 +3.7706e+00 +3.3441e+00 +3.6617e+00 -2.7765e+00 +2.5298e+00 -2.6636e+00 +2.1240e+00 +1.3648e+00 -2.6645e-01 +1.0626e+00 -2.5230e+00 -8.0698e-01 -5.1339e-01 -2.6299e+00 +3.1100e+00 -1.1588e+00 +1.7071e+00 +4.3350e+00 +2.7215e+00 -1.2798e+00
30316 +1.417033376e-03 +1.417033376e-03 -6.061858297e+01 -6.061858297e+01 +3.7883e+00 +3.3456e+00 +3.6709e+00 -2.7651e+00 +2.5181e+00 -2.6577e+00 +2.0470e+00 +1.3206e+00 -2.7031e-01 +1.0548e+00 -2.5313e+00 -7.9028e-01 -5.1460e-01 -2.6401e+00 +3.1508e+00 -1.1055e+00 +1.7201e+00 +4.3228e+00 +2.7345e+00 -1.2368e+00
32653 +8.200488891e-04 +8.200488891e-04 -6.061917995e+01 -6.061917995e+01 +3.7855e+00 +3.3518e+00 +3.7046e+00 -2.8289e+00 +2.5984e+00 -2.4015e+00 +2.2254e+00 +1.3133e+00 -3.2255e-01 +1.0492e+00 -2.4193e+00 -8.6714e-01 -5.3900e-01 -2.5490e+00 +3.1375e+00 -1.0142e+00 +1.6778e+00 +4.1475e+00 +2.7446e+00 -1.2709e+00
33667 +6.165931208e-04 +6.165931208e-04 -6.061938341e+01 -6.061938341e+01 +3.7816e+00 +3.4208e+00 +3.7000e+00 -2.8367e+00 +2.5764e+00 -2.3997e+00 +2.2725e+00 +1.3188e+00 -3.2614e-01 +1.0571e+00 -2.4527e+00 -8.1877e-01 -5.4994e-01 -2.5429e+00 +3.1358e+00 -1.0328e+00 +1.6888e+00 +4.0884e+00 +2.7469e+00 -1.2785e+00
34496 +3.874751103e-04 +3.874751103e-04 -6.061961252e+01 -6.061961252e+01 +3.8316e+00 +3.4415e+00 +3.6957e+00 -2.8458e+00 +2.6176e+00 -2.3930e+00 +2.2814e+00 +1.3347e+00 -3.2589e-01 +1.2193e+00 -2.4369e+00 -8.0025e-01 -5.3368e-01 -2.5558e+00 +3.1560e+00 -1.0259e+00 +1.6756e+00 +4.0881e+00 +2.6771e+00 -1.2681e+00
34724 +2.350684151e-04 +2.350684151e-04 -6.061976493e+01 -6.061976493e+01 +3.8254e+00 +3.4501e+00 +3.6954e+00 -2.5721e+00 +2.6477e+00 -2.4305e+00 +2.2841e+00 +1.3200e+00 -3.4464e-01 +1.2158e+00 -2.3901e+00 -7.9544e-01 -5.3503e-01 -2.5523e+00 +3.1768e+00 -9.8841e-01 +1.6664e+00 +4.0529e+00 +2.7053e+00 -1.2905e+00
37964 +1.543060487e-04 +1.543060487e-04 -6.061984569e+01 -6.061984569e+01 +3.7357e+00 +3.4556e+00 +3.7684e+00 -2.7393e+00 +2.6392e+00 -2.4061e+00 +2.2833e+00 +1.3866e+00 -3.6190e-01 +1.2039e+00 -2.4162e+00 -8.5031e-01 -5.3800e-01 -2.6018e+00 +3.1340e+00 -1.0102e+00 +1.6350e+00 +4.0325e+00 +2.7789e+00 -1.2957e+00
39688 +8.927917804e-05 +8.927917804e-05 -6.061991072e+01 -6.061991072e+01 +3.7655e+00 +3.4549e+00 +3.7717e+00 -2.7171e+00 +2.6341e+00 -2.2184e+00 +2.3155e+00 +1.3701e+00 -3.6678e-01 +1.1985e+00 -2.4362e+00 -9.2733e-01 -5.6855e-01 -2.5619e+00 +3.1155e+00 -9.4221e-01 +1.6193e+00 +4.0174e+00 +2.7874e+00 -1.2965e+00
41267 +6.305025708e-05 +6.305025708e-05 -6.061993695e+01 -6.061993695e+01 +3.8257e+00 +3.4552e+00 +3.7780e+00 -2.7195e+00 +2.6216e+00 -2.3053e+00 +2.3208e+00 +1.3404e+00 -3.6534e-01 +1.1884e+00 -2.3802e+00 -8.8605e-01 -5.5545e-01 -2.5482e+00 +3.1041e+00 -9.1974e-01 +1.6162e+00 +4.0270e+00 +2.7468e+00 -1.2865e+00
44212 +3.572594915e-05 +3.572594915e-05 -6.061996427e+01 -6.061996427e+01 +3.7956e+00 +3.4524e+00 +3.7934e+00 -2.7341e+00 +2.6580e+00 -2.3294e+00 +2.3368e+00 +1.3462e+00 -3.3832e-01 +1.1896e+00 -2.4407e+00 -8.7252e-01 -5.6250e-01 -2.5654e+00 +3.1060e+00 -9.4591e-01 +1.6248e+00 +4.0136e+00 +2.7742e+00 -1.2798e+00
47838 +2.438551000e-05 +2.438551000e-05 -6.061997561e+01 -6.061997561e+01 +3.7703e+00 +3.4684e+00 +3.8106e+00 -2.7246e+00 +2.6535e+00 -2.3355e+00 +2.3444e+00 +1.3539e+00 -3.2399e-01 +1.2243e+00 -2.4366e+00 -8.7379e-01 -5.5758e-01 -2.5608e+00 +3.1061e+00 -9.2227e-01 +1.6270e+00 +4.0299e+00 +2.7779e+00 -1.2838e+00
50076 +1.353543266e-05 +1.353543266e-05 -6.061998646e+01 -6.061998646e+01 +3.7842e+00 +3.5010e+00 +3.8102e+00 -2.7523e+00 +2.6628e+00 -2.3062e+00 +2.3639e+00 +1.4151e+00 -3.2031e-01 +1.2283e+00 -2.4263e+00 -9.0317e-01 -5.6225e-01 -2.5528e+00 +3.1298e+00 -9.1654e-01 +1.6241e+00 +4.0262e+00 +2.7934e+00 -1.3011e+00
50960 +8.096629550e-06 +8.096629550e-06 -6.061999190e+01 -6.061999190e+01 +3.7861e+00 +3.5073e+00 +3.8417e+00 -2.7581e+00 +2.6597e+00 -2.3130e+00 +2.3777e+00 +1.4073e+00 -3.1426e-01 +1.2448e+00 -2.4381e+00 -8.9362e-01 -5.5870e-01 -2.5506e+00 +3.1324e+00 -9.1589e-01 +1.6204e+00 +4.0310e+00 +2.7967e+00 -1.2924e+00
52114 +6.231661075e-06 +6.231661075e-06 -6.061999377e+01 -6.061999377e+01 +3.7734e+00 +3.4898e+00 +3.8764e+00 -2.7285e+00 +2.6556e+00 -2.3081e+00 +2.3976e+00 +1.3724e+00 -3.3016e-01 +1.2296e+00 -2.3949e+00 -9.1122e-01 -5.5431e-01 -2.5230e+00 +3.1559e+00 -9.2271e-01 +1.5801e+00 +3.9982e+00 +2.7915e+00 -1.3095e+00
52276 +3.882335150e-06 +3.882335150e-06 -6.061999612e+01 -6.061999612e+01 +3.7850e+00 +3.5044e+00 +3.8773e+00 -2.7304e+00 +2.6560e+00 -2.3053e+00 +2.3982e+00 +1.3960e+00 -3.2139e-01 +1.2318e+00 -2.4004e+00 -9.1196e-01 -5.5098e-01 -2.5093e+00 +3.1583e+00 -9.2635e-01 +1.5751e+00 +4.0045e+00 +2.7930e+00 -1.2943e+00
54322 +2.317485141e-06 +2.317485141e-06 -6.061999768e+01 -6.061999768e+01 +3.7917e+00 +3.5294e+00 +3.8709e+00 -2.7319e+00 +2.6513e+00 -2.3139e+00 +2.3986e+00 +1.3833e+00 -3.2530e-01 +1.2406e+00 -2.4162e+00 -9.0509e-01 -5.4991e-01 -2.5064e+00 +3.1373e+00 -9.2004e-01 +1.5919e+00 +4.0105e+00 +2.7923e+00 -1.3133e+00
57468 +1.525679927e-06 +1.525679927e-06 -6.061999847e+01 -6.061999847e+01 +3.8193e+00 +3.5365e+00 +3.8721e+00 -2.7309e+00 +2.6404e+00 -2.3090e+00 +2.4026e+00 +1.3798e+00 -3.2966e-01 +1.2292e+00 -2.4096e+00 -8.9752e-01 -5.3683e-01 -2.4913e+00 +3.1271e+00 -9.2790e-01 +1.5694e+00 +4.0071e+00 +2.7866e+00 -1.3158e+00
58853 +9.239718182e-07 +9.239718182e-07 -6.061999908e+01 -6.061999908e+01 +3.7888e+00 +3.5303e+00 +3.8858e+00 -2.7287e+00 +2.6177e+00 -2.2974e+00 +2.3973e+00 +1.3962e+00 -3.1236e-01 +1.2266e+00 -2.4065e+00 -9.1567e-01 -5.2474e-01 -2.4923e+00 +3.1407e+00 -9.4600e-01 +1.5652e+00 +4.0280e+00 +2.7889e+00 -1.3278e+00
60880 +6.208868513e-07 +6.208868513e-07 -6.061999938e+01 -6.061999938e+01 +3.7894e+00 +3.5358e+00 +3.8870e+00 -2.7267e+00 +2.6150e+00 -2.2759e+00 +2.4105e+00 +1.3933e+00 -3.1772e-01 +1.2259e+00 -2.4051e+00 -8.9969e-01 -5.1334e-01 -2.4870e+00 +3.1475e+00 -9.3182e-01 +1.5783e+00 +4.0126e+00 +2.8067e+00 -1.3337e+00
65722 +3.722421056e-07 +3.722421056e-07 -6.061999963e+01 -6.061999963e+01 +3.7871e+00 +3.5326e+00 +3.8780e+00 -2.7250e+00 +2.5979e+00 -2.2835e+00 +2.4036e+00 +1.3755e+00 -3.2311e-01 +1.2197e+00 -2.3978e+00 -8.9004e-01 -5.0969e-01 -2.4912e+00 +3.1406e+00 -9.2889e-01 +1.5679e+00 +4.0038e+00 +2.7918e+00 -1.3343e+00
66645 +1.939684111e-07 +1.939684111e-07 -6.061999981e+01 -6.061999981e+01 +3.7935e+00 +3.5303e+00 +3.8888e+00 -2.7225e+00 +2.6063e+00 -2.2769e+00 +2.4094e+00 +1.3731e+00 -3.1519e-01 +1.2407e+00 -2.3934e+00 -8.8939e-01 -5.1103e-01 -2.4844e+00 +3.1389e+00 -9.3792e-01 +1.5598e+00 +3.9975e+00 +2.7863e+00 -1.3208e+00
67386 +9.338566542e-08 +9.338566542e-08 -6.061999991e+01 -6.061999991e+01 +3.7815e+00 +3.5303e+00 +3.8916e+00 -2.7281e+00 +2.6235e+00 -2.2673e+00 +2.4176e+00 +1.3703e+00 -3.2198e-01 +1.2514e+00 -2.3769e+00 -8.8678e-01 -5.1169e-01 -2.4703e+00 +3.1249e+00 -9.4031e-01 +1.5519e+00 +3.9905e+00 +2.7709e+00 -1.3301e+00
70040 +5.256485025e-08 +5.256485025e-08 -6.061999995e+01 -6.061999995e+01 +3.7766e+00 +3.5206e+00 +3.8916e+00 -2.7258e+00 +2.6131e+00 -2.2733e+00 +2.4172e+00 +1.3671e+00 -3.2031e-01 +1.2436e+00 -2.3796e+00 -8.8943e-01 -5.0579e-01 -2.4845e+00 +3.1210e+00 -9.4049e-01 +1.5497e+00 +3.9934e+00 +2.7673e+00 -1.3349e+00
70841 +2.833968438e-08 +2.833968438e-08 -6.061999997e+01 -6.061999997e+01 +3.7863e+00 +3.5381e+00 +3.9008e+00 -2.7285e+00 +2.6159e+00 -2.2712e+00 +2.4192e+00 +1.3722e+00 -3.1995e-01 +1.2393e+00 -2.3794e+00 -8.9118e-01 -5.0727e-01 -2.4833e+00 +3.1274e+00 -9.4152e-01 +1.5483e+00 +3.9965e+00 +2.7687e+00 -1.3355e+00
71683 +1.815431006e-08 +1.815431006e-08 -6.061999998e+01 -6.061999998e+01 +3.7842e+00 +3.5338e+00 +3.9011e+00 -2.7282e+00 +2.6168e+00 -2.2727e+00 +2.4191e+00 +1.3718e+00 -3.1793e-01 +1.2376e+00 -2.3767e+00 -8.8821e-01 -5.0195e-01 -2.4765e+00 +3.1266e+00 -9.3938e-01 +1.5488e+00 +3.9937e+00 +2.7706e+00 -1.3357e+00
72167 +1.456759691e-08 +1.456759691e-08 -6.061999999e+01 -6.061999999e+01 +3.7819e+00 +3.5340e+00 +3.9105e+00 -2.7286e+00 +2.6243e+00 -2.2774e+00 +2.4194e+00 +1.3691e+00 -3.1774e-01 +1.2367e+00 -2.3625e+00 -8.8717e-01 -4.9872e-01 -2.4790e+00 +3.1342e+00 -9.4035e-01 +1.5507e+00 +3.9932e+00 +2.7690e+00 -1.3470e+00
74041 +3.811656768e-09 +3.811656768e-09 -6.062000000e+01 -6.062000000e+01 +3.7818e+00 +3.5305e+00 +3.9015e+00 -2.7282e+00 +2.6162e+00 -2.2747e+00 +2.4193e+00 +1.3662e+00 -3.1869e-01 +1.2446e+00 -2.3692e+00 -8.8823e-01 -5.0034e-01 -2.4766e+00 +3.1316e+00 -9.4550e-01 +1.5476e+00 +3.9928e+00 +2.7716e+00 -1.3384e+00
% function evaluation | noise-free fitness - Fopt (2.864600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.383367246e+01 +8.383367246e+01 +3.702936725e+02 +3.702936725e+02 -1.3588e+00 -1.4878e+00 +1.3439e+00 -2.4198e+00 -3.2116e+00 -3.8893e+00 -1.3155e+00 -3.1408e-01 -2.1409e+00 -1.9763e+00 +1.7226e+00 -3.5356e+00 -2.1411e+00 +5.6882e-02 +4.0875e+00 -1.3400e+00 +1.4073e+00 +1.5451e+00 +7.2220e-01 +2.7575e+00
500 +6.042875915e+01 +6.042875915e+01 +3.468887592e+02 +3.468887592e+02 +4.5944e-01 +3.0949e+00 +3.1022e+00 +3.0195e+00 +0.0000e+00 -5.0000e+00 +1.0368e+00 -2.0521e-01 +3.2484e+00 +3.0400e+00 -1.4309e-01 -1.5029e+00 -1.2659e+00 -1.8107e+00 +2.3049e+00 -1.0851e+00 -3.7842e+00 -2.7465e+00 +2.5079e+00 +2.6290e+00
1064 +3.559744877e+01 +3.559744877e+01 +3.220574488e+02 +3.220574488e+02 +2.0146e+00 +2.4878e+00 +1.4977e+00 +2.2030e+00 -7.5969e-01 -9.3256e-01 -2.1473e+00 +5.0000e+00 +1.8869e+00 +2.3217e+00 -1.1029e+00 -2.4236e+00 -1.7161e+00 -1.4055e+00 +4.5006e+00 -1.4964e+00 -2.3922e+00 -3.5206e+00 +2.0397e+00 +2.3226e+00
1554 +2.494271089e+01 +2.494271089e+01 +3.114027109e+02 +3.114027109e+02 +1.7240e+00 +1.8526e+00 +2.0959e+00 +8.8055e-01 +1.5960e+00 -3.6497e+00 -3.3720e+00 +2.7505e+00 +2.8097e+00 +1.8799e+00 -1.1171e+00 -1.0440e+00 -1.7608e+00 -3.0263e+00 +1.4835e+00 -3.3704e+00 -1.5227e+00 -3.9792e+00 +1.5208e+00 +3.5219e+00
1837 +1.221426715e+01 +1.221426715e+01 +2.986742671e+02 +2.986742671e+02 +7.2020e-01 +1.5110e+00 +2.8085e+00 +1.0359e+00 +1.9930e+00 -2.4527e+00 -2.8859e+00 +1.2912e+00 +2.6759e+00 +2.4639e+00 -1.7381e+00 -8.2146e-01 -2.3271e+00 -2.9244e+00 +2.3126e+00 -3.1392e+00 -2.2978e+00 -3.6669e+00 +3.7015e+00 +3.4718e+00
2127 +9.187784507e+00 +9.187784507e+00 +2.956477845e+02 +2.956477845e+02 +4.3757e-01 +1.2958e+00 +1.7963e+00 +1.6708e+00 +1.8532e+00 -2.4217e+00 -3.0591e+00 +1.5921e+00 +3.0654e+00 +2.4292e+00 -3.2075e+00 -1.2370e+00 -1.7937e+00 -2.0829e+00 +2.7572e+00 -3.0449e+00 -2.1079e+00 -4.0510e+00 +2.8178e+00 +2.3958e+00
3621 +6.153654983e+00 +6.153654983e+00 +2.926136550e+02 +2.926136550e+02 -2.2750e-01 +1.2011e+00 +2.1456e+00 +1.4189e+00 +1.6302e+00 -2.7022e+00 -2.5965e+00 +2.7910e+00 +2.6821e+00 +2.0861e+00 -1.6565e+00 -1.9805e+00 -1.5208e+00 -2.0769e+00 +3.1465e+00 -3.7670e+00 -2.9349e+00 -3.0586e+00 +3.5493e+00 +2.4096e+00
5466 +3.485788118e+00 +3.485788118e+00 +2.899457881e+02 +2.899457881e+02 -2.1287e-01 +2.1120e+00 +1.9779e+00 +2.0028e+00 +1.6231e+00 -3.3470e+00 -3.0556e+00 +2.3121e+00 +3.6411e+00 +1.8256e+00 -2.3093e+00 -2.4864e+00 -2.8081e+00 -2.0090e+00 +3.5147e+00 -3.7678e+00 -2.2101e+00 -3.5205e+00 +3.6147e+00 +2.2013e+00
6426 +2.174171797e+00 +2.174171797e+00 +2.886341718e+02 +2.886341718e+02 -2.2956e-01 +1.7779e+00 +1.9553e+00 +1.5567e+00 +1.3775e+00 -2.6120e+00 -2.5842e+00 +2.0977e+00 +3.6322e+00 +2.1456e+00 -2.3703e+00 -2.0406e+00 -2.6093e+00 -1.8171e+00 +3.1920e+00 -3.7836e+00 -2.3088e+00 -3.1075e+00 +3.8327e+00 +2.4969e+00
% function evaluation | noise-free fitness - Fopt (1.134200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.462554434e+01 +8.462554434e+01 +1.980455443e+02 +1.980455443e+02 +2.1125e-01 +4.7534e+00 +1.7104e+00 +1.9015e+00 +2.5516e+00 +2.7394e+00 -1.1159e+00 -3.5263e+00 -3.0902e+00 +9.5612e-01 +1.2722e+00 -4.8410e+00 -1.3960e+00 -3.4737e+00 +4.9220e+00 +1.6991e+00 -2.8362e+00 +4.6869e+00 -2.7907e+00 -4.2835e+00
440 +5.947120420e+01 +5.947120420e+01 +1.728912042e+02 +1.728912042e+02 +8.7068e-01 -1.0861e+00 +0.0000e+00 -2.7439e+00 +0.0000e+00 -4.1121e-01 -8.5463e-01 -1.2863e-01 +1.7918e-01 +2.7625e+00 +5.0000e+00 +3.6315e+00 -1.0358e+00 +1.9776e+00 -3.4599e+00 +4.3983e-01 +4.2151e+00 +1.6283e+00 +3.5829e+00 -2.5915e+00
803 +3.808960452e+01 +3.808960452e+01 +1.515096045e+02 +1.515096045e+02 -2.3132e-01 -3.7860e-01 +0.0000e+00 -1.7424e+00 +1.1244e+00 -1.2468e+00 -2.3450e+00 -1.9049e+00 -8.5784e-01 +3.6522e+00 +4.7123e+00 +1.8174e+00 +1.1570e+00 +2.9542e-01 +0.0000e+00 -1.7246e+00 -7.4450e-01 +1.8605e+00 +7.2208e-01 -2.1903e+00
1026 +2.389626827e+01 +2.389626827e+01 +1.373162683e+02 +1.373162683e+02 -4.4213e-01 +1.3852e-03 +9.2692e-02 -2.2531e+00 +1.3936e+00 +1.3086e+00 -2.7556e+00 +3.4225e-02 -4.6143e-01 +2.8004e+00 +2.7865e+00 +1.1098e+00 +5.7627e-01 +3.8462e-01 -1.9285e+00 +0.0000e+00 +1.5786e+00 +2.1894e+00 +2.1590e+00 -1.0242e+00
