% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
470 +9.298488992e+00 +9.298488992e+00 +2.015984890e+02 +2.015984890e+02 -1.2318e+00 +2.8332e+00 -2.3510e+00 +7.4168e-01 -4.4052e+00 -1.2913e+00 -1.0308e+00 +4.9536e+00 +2.1539e+00 -3.5057e+00 +3.2056e+00 -4.1672e+00 -8.5821e-01 -2.3535e+00 +0.0000e+00 -1.7992e+00 -2.1931e+00 +0.0000e+00 +1.0984e+00 +3.5731e+00
1592 +6.256043674e+00 +6.256043674e+00 +1.985560437e+02 +1.985560437e+02 -2.8437e+00 +4.8379e+00 -9.1662e-01 -3.3702e+00 -5.0000e+00 +7.1905e-01 +6.8568e-01 +1.4051e+00 +3.3880e+00 +6.6109e-01 +5.0000e+00 -1.1537e+00 -2.9395e+00 -3.2207e-01 -1.2155e+00 -3.9120e+00 +4.7061e-02 -1.5306e+00 -1.5617e-01 +2.1183e+00
113932 +3.265942372e+00 +3.265942372e+00 +1.955659424e+02 +1.955659424e+02 -1.0467e+00 +3.5076e+00 -3.8451e+00 +1.2766e-01 -4.6628e+00 +2.0436e-01 +4.5878e-01 +3.4854e+00 +2.9730e+00 -8.0972e-02 +5.0000e+00 +1.3505e+00 -1.1367e+00 -1.5660e-01 +3.0663e+00 -4.5826e+00 +0.0000e+00 -1.7157e+00 -9.3723e-01 +2.5178e+00
% function evaluation | noise-free fitness - Fopt (4.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.233248241e+01 +3.233248241e+01 +8.204248241e+01 +8.204248241e+01 -3.8981e+00 -4.6641e+00 -2.1886e+00 -2.2167e+00 +3.1959e-01 -4.3879e-01 +4.3141e+00 -2.3624e+00 +4.0491e-01 -1.8238e+00 +1.2694e+00 +3.8081e+00 -5.0041e-01 -1.7531e+00 +3.4994e+00 +3.5727e+00 -1.4078e+00 +3.6738e+00 +2.2501e+00 -4.0024e+00
2 +2.174734745e+01 +2.174734745e+01 +7.145734745e+01 +7.145734745e+01 -1.7754e+00 -6.3505e-02 -2.8787e+00 +1.5904e+00 -2.4525e+00 +3.1964e+00 -3.7152e+00 +3.1118e-01 +1.6415e+00 +4.0680e-01 -3.3382e+00 -2.7791e+00 -2.5155e+00 +4.2574e+00 +4.7129e+00 -2.1353e+00 -3.2189e+00 +2.4754e+00 +3.2956e+00 +4.5379e+00
74 +1.467945705e+01 +1.467945705e+01 +6.438945705e+01 +6.438945705e+01 +7.1387e-01 -2.0323e+00 -3.5542e+00 +1.9549e+00 +4.7498e+00 +1.1565e+00 -1.8971e+00 -4.5361e+00 -1.6704e+00 +2.5179e+00 -1.4992e+00 -1.5864e+00 -5.0000e+00 -3.2256e+00 +3.0578e+00 +3.5407e+00 -3.6543e+00 -1.7301e+00 +1.0102e+00 -5.5320e-01
911 +9.998096989e+00 +9.998096989e+00 +5.970809699e+01 +5.970809699e+01 +0.0000e+00 -5.0000e+00 -2.6728e-01 +3.5033e+00 +0.0000e+00 +5.0000e+00 -3.7459e+00 +1.7668e+00 -4.6227e+00 +3.2256e+00 -5.0000e+00 +0.0000e+00 +7.1080e-01 +2.9797e+00 -3.7671e+00 +5.0000e+00 -3.2611e+00 -7.1273e-01 -5.4298e-01 +5.0000e+00
3004 +6.308643155e+00 +6.308643155e+00 +5.601864315e+01 +5.601864315e+01 +1.5184e+00 -5.0000e+00 -2.5896e+00 +2.0356e-01 -7.4694e-01 +5.0000e+00 -5.0000e+00 -2.1511e+00 -5.0000e+00 +4.9677e+00 -4.0994e+00 +8.0999e-01 +1.1351e+00 +5.0000e+00 -5.0000e+00 +1.6024e+00 -4.0749e+00 -4.9455e-01 -2.8150e+00 +1.5761e+00
% function evaluation | noise-free fitness - Fopt (2.051200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.826345646e+01 +1.826345646e+01 +2.233834565e+02 +2.233834565e+02 +2.4761e+00 +4.5740e+00 -4.0677e+00 -3.1946e+00 +4.2892e-01 -1.9252e+00 -1.1942e-01 -4.8381e+00 -1.1976e+00 +4.1875e+00 +1.2831e+00 +2.8621e+00 -7.8402e-01 -4.3633e+00 -2.2557e+00 -1.1860e+00 +1.7337e+00 -4.9864e+00 +6.0785e-01 -2.8320e+00
66 +1.557966977e+01 +1.557966977e+01 +2.206996698e+02 +2.206996698e+02 +5.0000e+00 +7.5484e-01 +1.2912e+00 -9.2661e-02 -4.3745e-02 +1.7116e+00 +8.1240e-01 +7.7791e-01 -5.2057e-01 +2.0191e+00 +1.8786e+00 -3.6013e+00 -2.0676e+00 +4.6527e+00 +4.0221e+00 +1.5302e+00 -2.7882e+00 -9.8908e-01 -8.7702e-02 +1.6528e+00
421 +9.602254884e+00 +9.602254884e+00 +2.147222549e+02 +2.147222549e+02 -3.2808e+00 +1.8097e-01 -4.9999e+00 +5.4463e-01 -2.0537e+00 +5.0000e+00 +5.0000e+00 +1.2962e+00 +3.1935e+00 +5.0000e+00 -9.1364e-01 -1.2400e+00 +7.8145e-01 -4.3188e+00 +2.4213e+00 -3.2445e+00 -5.0000e+00 -3.0491e+00 +2.0772e+00 +4.2758e+00
1609 +6.280089839e+00 +6.280089839e+00 +2.114000898e+02 +2.114000898e+02 -3.3876e+00 +3.1613e+00 -5.0000e+00 -3.9189e+00 -2.4666e+00 +0.0000e+00 +4.2825e+00 +4.9159e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.6883e+00 -1.2694e+00 -9.5957e-01 -2.6880e+00 -2.5197e+00 -5.0000e+00 -5.0000e+00 +3.0635e+00 +4.6763e+00
189466 +3.859632015e+00 +3.859632015e+00 +2.089796320e+02 +2.089796320e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.1077e+00 -2.7305e+00 +1.2557e+00 +5.0000e+00 +2.8058e+00 +5.0000e+00 +5.0000e+00 +4.8779e+00 +5.0000e+00 -5.0000e+00 -2.7376e+00 -2.5237e+00 -2.7547e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.729000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.478373394e+01 +4.478373394e+01 -1.281162661e+02 -1.281162661e+02 -3.7969e-01 -4.1328e+00 +2.7424e+00 -1.4912e+00 -4.5944e+00 -1.3948e+00 -4.9364e+00 +8.5098e-01 -4.8165e+00 -1.2259e+00 +4.6497e+00 +3.4377e+00 -1.7332e+00 +3.0142e+00 -8.2371e-01 -4.1625e+00 +4.8476e+00 -4.4636e+00 -4.5103e+00 +2.4472e-01
4 +2.847781349e+01 +2.847781349e+01 -1.444221865e+02 -1.444221865e+02 -3.7064e+00 -1.8267e+00 -3.9542e+00 -4.8683e+00 -4.6165e+00 +4.5075e+00 +1.4997e+00 -3.1234e+00 +2.0943e+00 +2.4477e-01 -3.1193e-01 +4.6854e+00 +9.5187e-01 +3.4338e+00 +2.9026e+00 -1.5797e+00 -1.4830e+00 +3.2707e+00 -4.7652e+00 +2.1108e+00
8 +2.317525381e+01 +2.317525381e+01 -1.497247462e+02 -1.497247462e+02 -3.6395e+00 -4.1464e+00 +2.5689e+00 -3.8085e+00 +2.5227e+00 -3.2756e+00 +3.1581e+00 +4.7409e+00 +1.4816e-02 +4.3077e+00 -2.9463e+00 +1.6635e+00 -4.6197e+00 -9.5219e-01 +1.0361e+00 +3.2444e+00 +3.3960e+00 -2.0314e+00 -4.7439e+00 +2.6257e+00
58 +1.550558285e+01 +1.550558285e+01 -1.573944171e+02 -1.573944171e+02 +1.3605e+00 +8.5359e-01 +2.6778e+00 +1.1915e+00 -2.4773e+00 +1.8485e-02 -9.5535e-01 -2.5913e-01 -2.1763e+00 +6.3674e-03 +1.1710e+00 +1.1889e+00 +3.8034e-01 +7.9888e-01 +5.0000e+00 -1.5466e+00 +1.5615e+00 -4.8818e+00 -2.6179e+00 +4.9361e-01
150 +7.727564543e+00 +7.727564543e+00 -1.651724355e+02 -1.651724355e+02 -1.1631e+00 -2.1892e-01 +5.0000e+00 -9.1401e-01 -1.8687e+00 -1.7132e+00 -2.6687e+00 +3.3595e-01 -1.9204e+00 -3.4185e-01 +2.1501e+00 -7.2465e-01 +8.4109e-01 -3.4413e+00 +4.5252e+00 -3.8276e+00 +1.5538e+00 -4.1739e+00 -2.1541e+00 +0.0000e+00
824 +5.203872657e+00 +5.203872657e+00 -1.676961273e+02 -1.676961273e+02 -4.9208e+00 +1.6855e+00 +5.0000e+00 -1.5601e+00 -5.0000e+00 -1.2767e+00 +2.7333e-02 +1.9621e+00 -2.6109e+00 -1.0382e+00 +4.1623e+00 +5.0000e+00 -5.0000e+00 -3.8419e+00 +5.0000e+00 -1.7995e+00 +3.4904e+00 -5.0000e+00 -4.9852e+00 +2.1397e+00
7660 +3.850817440e+00 +3.850817440e+00 -1.690491826e+02 -1.690491826e+02 -5.0000e+00 +4.0823e-01 +5.0000e+00 -2.8023e+00 -5.0000e+00 -1.3156e+00 -1.6829e-01 +8.6151e-01 -3.1322e+00 +0.0000e+00 +1.5639e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -6.8405e-01 +1.6833e+00 -5.0000e+00 -5.0000e+00 +1.1861e+00
% function evaluation | noise-free fitness - Fopt (-3.506200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.347718295e+01 +3.347718295e+01 -3.171428170e+02 -3.171428170e+02 +1.7670e+00 -4.9669e+00 +2.9689e+00 +2.2825e+00 +2.3535e+00 +3.5911e-01 -4.2916e+00 -4.0236e+00 +2.3133e+00 +4.2738e-01 +4.9012e+00 +3.7904e+00 -1.5010e+00 -3.5951e+00 +1.7356e+00 -6.6416e-01 +2.5928e+00 -9.4383e-01 -3.9145e+00 +9.4167e-01
53 +1.868941048e+01 +1.868941048e+01 -3.319305895e+02 -3.319305895e+02 -5.0000e+00 -3.0898e+00 +2.6755e-01 +3.0115e+00 +1.5206e+00 -4.5850e+00 +7.7708e-01 +6.4602e-01 +5.0000e+00 +3.8878e+00 -3.3434e+00 +2.3946e+00 -4.6997e+00 +3.3527e+00 +3.6910e+00 +3.3931e+00 -1.2830e+00 -3.3354e+00 +1.4182e+00 +5.3517e-01
279 +1.299377731e+01 +1.299377731e+01 -3.376262227e+02 -3.376262227e+02 -5.0000e+00 -3.8496e+00 +9.7339e-01 +0.0000e+00 +3.1850e+00 -1.7106e+00 +4.5241e+00 +4.8484e+00 -1.3297e+00 +4.4677e+00 +0.0000e+00 -2.6046e+00 +0.0000e+00 +1.5956e+00 +3.3043e+00 +1.2723e+00 +2.5550e+00 -5.0000e+00 +2.3310e-01 +2.9673e+00
346 +8.749956634e+00 +8.749956634e+00 -3.418700434e+02 -3.418700434e+02 -5.0000e+00 -2.2752e+00 +3.2613e+00 +0.0000e+00 +3.2439e+00 +0.0000e+00 +3.1514e+00 +2.9236e+00 -4.8614e-01 +5.0000e+00 -6.5932e-01 -1.7804e+00 +0.0000e+00 +1.1720e+00 +3.3784e+00 +1.4707e+00 +2.5223e+00 -1.1650e+00 +0.0000e+00 +2.5804e+00
1709 +6.252982443e+00 +6.252982443e+00 -3.443670176e+02 -3.443670176e+02 -5.0000e+00 -5.0000e+00 +4.6259e-01 +0.0000e+00 +3.4364e+00 +6.4525e-03 +3.6164e+00 +5.0000e+00 -9.7512e-01 +5.0000e+00 +3.2965e+00 -2.8844e+00 +3.0906e+00 +2.3944e+00 +5.0000e+00 -2.1896e+00 -2.3397e+00 -1.7446e+00 -1.2356e-01 +5.0000e+00
31319 +3.929300664e+00 +3.929300664e+00 -3.466906993e+02 -3.466906993e+02 -4.7197e+00 -2.4386e+00 -1.2184e+00 -1.4744e+00 +2.3635e+00 +2.4829e+00 +5.0000e+00 +4.5926e+00 -1.2064e+00 +5.0000e+00 +3.6229e+00 -4.1283e+00 +2.8604e+00 +3.8803e+00 +5.0000e+00 -7.5449e-01 -3.4780e-01 -2.8831e+00 +0.0000e+00 +5.0000e+00
