% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13447 +6.022182764e-01 +6.022182764e-01 +9.422722183e+02 +9.422722183e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9269e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9494e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9986e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9642e+00
14083 +3.018159705e-01 +3.018159705e-01 +9.419718160e+02 +9.419718160e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9830e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9995e+00 -5.0000e+00 +4.9944e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9756e+00
14144 +2.288388557e-01 +2.288388557e-01 +9.418988389e+02 +9.418988389e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9966e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9786e+00
14606 +4.455962441e-02 +4.455962441e-02 +9.417145596e+02 +9.417145596e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9984e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9962e+00
16018 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.047580662e+02 +4.047580662e+02 +3.673080662e+02 +3.673080662e+02 -1.4185e-01 +4.4038e+00 +1.3979e+00 +3.1500e+00 -1.7546e-02 +4.9702e+00 -1.4647e+00 -1.8707e+00 -1.3208e+00 -1.4939e+00 -3.8280e+00 -3.3926e+00 +4.6467e+00 -8.8783e-01 -1.3703e+00 +1.1893e+00 +8.4042e-01 -4.1353e+00 +3.2733e+00 -4.0671e+00
5 +3.692661705e+02 +3.692661705e+02 +3.318161705e+02 +3.318161705e+02 +4.8191e+00 +2.4035e+00 +2.7101e+00 -8.8794e-01 -1.2195e+00 -4.3600e+00 +1.6300e+00 +1.9744e+00 +4.1619e-01 +2.7478e+00 -4.6463e+00 +2.4726e+00 +2.3823e+00 -4.4479e+00 -4.0528e+00 -2.9505e+00 -1.2380e+00 -2.3004e+00 +3.4125e+00 -3.0154e+00
30 +2.448267684e+02 +2.448267684e+02 +2.073767684e+02 +2.073767684e+02 +2.1747e+00 -3.5019e-01 +3.3567e+00 -8.2878e-01 -2.6959e+00 +4.8870e+00 +9.6287e-01 -1.1042e+00 -4.3500e+00 -4.4250e+00 +2.1613e-01 -8.0633e-01 -3.2723e+00 -3.6579e+00 -2.0193e-01 +4.5889e+00 -2.5497e+00 -4.5746e-01 +4.3204e+00 -4.5010e+00
3569 +1.394772264e+02 +1.394772264e+02 +1.020272264e+02 +1.020272264e+02 -3.6988e+00 +2.4397e+00 -1.7442e+00 -2.4461e+00 +1.6782e+00 +1.3366e+00 +2.7417e+00 -1.1419e+00 -4.7502e-01 +1.3305e+00 +3.8948e+00 +5.0000e+00 -2.2263e-01 -4.4102e+00 +4.0728e+00 +2.5957e+00 -5.0000e+00 +4.3302e+00 +4.2232e+00 -5.0000e+00
4073 +9.513559930e+01 +9.513559930e+01 +5.768559930e+01 +5.768559930e+01 -2.5486e+00 +2.3404e-01 +3.6666e-01 -4.2233e+00 +1.6613e-01 -1.2256e+00 +4.9498e+00 +2.3303e+00 +2.7255e+00 +1.5454e+00 +4.8248e+00 +5.0000e+00 -2.6749e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.4980e+00 +5.0000e+00 -4.2602e+00
6021 +6.128239275e+01 +6.128239275e+01 +2.383239275e+01 +2.383239275e+01 -2.4848e+00 +4.3003e+00 -1.1004e-01 -4.2393e+00 +1.0265e+00 +5.0000e+00 +4.1573e+00 -5.0000e+00 +5.0000e+00 +4.5574e+00 +4.8793e+00 +4.3849e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.1888e+00 -4.4940e+00 +3.5887e+00 +3.8454e+00 -5.0000e+00
6394 +3.885460700e+01 +3.885460700e+01 +1.404606995e+00 +1.404606995e+00 -1.5766e+00 +2.6285e+00 +3.2228e+00 -4.9785e+00 -2.3868e+00 +2.3353e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +1.2959e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.5956e+00 +5.0000e+00 +4.5099e+00 -5.0000e+00
8031 +2.294559629e+01 +2.294559629e+01 -1.450440371e+01 -1.450440371e+01 -4.4417e+00 +5.0000e+00 +2.1802e-01 -4.5204e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +3.9985e+00 +4.5076e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8550e+00 +5.0000e+00 +4.8785e+00 -5.0000e+00
9443 +1.482159235e+01 +1.482159235e+01 -2.262840765e+01 -2.262840765e+01 -1.5484e+00 +5.0000e+00 +4.1162e+00 -3.6750e+00 -5.0000e+00 +4.6377e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.5845e+00 +4.6889e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7188e+00 +5.0000e+00 +4.9948e+00 -5.0000e+00
12004 +9.989909058e+00 +9.989909058e+00 -2.746009094e+01 -2.746009094e+01 -1.0620e-02 +5.0000e+00 +5.0000e+00 -3.4524e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8090e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7658e+00 +5.0000e+00 +4.9454e+00 -5.0000e+00
12105 +5.941967621e+00 +5.941967621e+00 -3.150803238e+01 -3.150803238e+01 +2.9060e+00 +5.0000e+00 +5.0000e+00 -3.3863e+00 -5.0000e+00 +4.8464e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9187e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8653e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
14005 +2.576037071e+00 +2.576037071e+00 -3.487396293e+01 -3.487396293e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.0520e+00 -5.0000e+00 +4.4883e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9774e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9787e+00 -5.0000e+00
14611 +1.908591990e+00 +1.908591990e+00 -3.554140801e+01 -3.554140801e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.4884e+00 -5.0000e+00 +4.6446e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9813e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9492e+00 -5.0000e+00
15998 +7.684858681e-01 +7.684858681e-01 -3.668151413e+01 -3.668151413e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.6538e+00 -5.0000e+00 +4.9266e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9830e+00 +4.9792e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
16002 +5.114833784e-01 +5.114833784e-01 -3.693851662e+01 -3.693851662e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.7788e+00 -5.0000e+00 +4.9347e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9872e+00 +4.9919e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
16022 +2.670686718e-01 +2.670686718e-01 -3.718293133e+01 -3.718293133e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8774e+00 -5.0000e+00 +4.9956e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9961e+00 +4.9817e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
16080 +1.424296072e-01 +1.424296072e-01 -3.730757039e+01 -3.730757039e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9223e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
16277 +9.593229824e-02 +9.593229824e-02 -3.735406770e+01 -3.735406770e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9477e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
17476 +1.421085472e-14 +1.421085472e-14 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.594464696e+02 +5.594464696e+02 +8.500664696e+02 +8.500664696e+02 -4.2416e-01 +4.7065e+00 +2.5055e+00 +1.1955e+00 -1.1567e+00 +3.1643e+00 -2.1295e+00 -7.1429e-02 -3.3556e+00 -4.3557e-01 +4.6563e+00 +3.6712e+00 -1.7187e+00 +2.5200e+00 +2.9157e+00 -4.4427e+00 -4.4011e+00 +1.9392e+00 -2.0582e+00 +2.6646e+00
5 +3.325934791e+02 +3.325934791e+02 +6.232134791e+02 +6.232134791e+02 -2.6993e+00 -6.1521e-02 +8.4819e-01 +4.5087e+00 -4.8244e+00 +3.8014e-01 -3.6607e+00 -4.5509e+00 +6.2508e-01 +4.1760e+00 +4.1571e+00 -7.2546e-01 -1.3480e+00 +9.2316e-01 +1.3350e+00 +2.9973e+00 +4.4728e+00 -4.0730e+00 -3.1625e+00 -4.5841e-01
330 +2.301064901e+02 +2.301064901e+02 +5.207264901e+02 +5.207264901e+02 +3.4082e+00 +1.6655e+00 +1.5913e+00 +1.3890e+00 -1.4900e+00 -3.7487e+00 -3.3219e+00 +3.4985e+00 -4.0085e+00 -1.7281e+00 -4.4173e+00 -3.6653e+00 +7.4377e-01 +4.8531e+00 +2.1070e+00 +4.3382e+00 +2.2754e+00 -4.7774e+00 +4.9899e+00 -3.9651e+00
3754 +1.475088860e+02 +1.475088860e+02 +4.381288860e+02 +4.381288860e+02 -3.3263e+00 -2.2757e+00 -1.5275e+00 -1.4271e+00 -3.7125e+00 -1.9742e+00 +1.2476e+00 -2.6665e+00 -1.0065e+00 -3.6915e+00 +2.6901e+00 -1.7775e+00 -1.5243e+00 -4.5097e+00 -4.3249e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
5548 +8.650841816e+01 +8.650841816e+01 +3.771284182e+02 +3.771284182e+02 -4.2450e+00 +1.7283e+00 -4.5205e+00 -4.8809e+00 -5.0000e+00 -3.3424e+00 +1.3882e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -3.1069e+00 -4.9391e+00 -3.4112e+00 -2.2327e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
6065 +5.843401190e+01 +5.843401190e+01 +3.490540119e+02 +3.490540119e+02 -3.0775e+00 +1.0281e+00 -4.6919e+00 -5.0000e+00 -5.0000e+00 -4.0133e+00 +7.9668e-01 -5.0000e+00 -5.0000e+00 -1.5770e-01 -2.6690e+00 -5.0000e+00 -4.8190e+00 -3.4026e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
7093 +3.626291418e+01 +3.626291418e+01 +3.268829142e+02 +3.268829142e+02 -3.7151e+00 +1.7447e+00 -3.9240e+00 -3.9765e+00 -5.0000e+00 -5.0000e+00 -3.8231e+00 -5.0000e+00 -2.4512e+00 +3.1389e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -3.6892e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
8262 +2.464036927e+01 +2.464036927e+01 +3.152603693e+02 +3.152603693e+02 -2.9718e+00 +5.0000e+00 -3.4943e+00 -3.9682e+00 -5.0000e+00 -2.2713e+00 -4.8751e+00 -5.0000e+00 -5.0000e+00 +2.3849e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9540e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
10014 +1.309155796e+01 +1.309155796e+01 +3.037115580e+02 +3.037115580e+02 -6.9075e-01 +3.3415e+00 -2.4298e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.7175e+00 +4.5203e+00 -5.0000e+00 -4.9786e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
10063 +8.096995523e+00 +8.096995523e+00 +2.987169955e+02 +2.987169955e+02 -1.5799e+00 +5.0000e+00 -4.9974e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9974e+00 -5.0000e+00 -4.6888e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
10626 +5.667090806e+00 +5.667090806e+00 +2.962870908e+02 +2.962870908e+02 +3.3592e-01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9868e+00 +5.0000e+00 -5.0000e+00 -4.9666e+00 -5.0000e+00 -4.8259e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
12006 +2.657817486e+00 +2.657817486e+00 +2.932778175e+02 +2.932778175e+02 +3.9279e+00 +5.0000e+00 -3.7886e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9889e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
12063 +2.497215255e+00 +2.497215255e+00 +2.931172153e+02 +2.931172153e+02 +3.4201e+00 +5.0000e+00 -4.3038e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9920e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
12458 +1.509112464e+00 +1.509112464e+00 +2.921291125e+02 +2.921291125e+02 +4.6765e+00 +5.0000e+00 -4.8450e+00 -4.9862e+00 -5.0000e+00 -5.0000e+00 -4.6743e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9224e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
12581 +8.336109985e-01 +8.336109985e-01 +2.914536110e+02 +2.914536110e+02 +4.5460e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
14009 +5.210708669e-01 +5.210708669e-01 +2.911410709e+02 +2.911410709e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8626e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
14070 +2.364569829e-02 +2.364569829e-02 +2.906436457e+02 +2.906436457e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9938e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
15220 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.404096560e+02 +3.404096560e+02 +2.388796560e+02 +2.388796560e+02 -3.5256e+00 +3.2791e+00 +4.4509e+00 -4.0709e+00 -2.1505e+00 +3.2875e-02 -3.2917e+00 +2.4667e-01 -6.6871e-01 +2.9787e+00 +3.0216e+00 -1.0441e+00 +4.2095e+00 -2.0942e+00 +3.7314e+00 -4.1585e+00 +4.7648e-01 -4.2961e+00 +2.9419e+00 +3.7955e+00
188 +2.347670386e+02 +2.347670386e+02 +1.332370386e+02 +1.332370386e+02 +2.3994e+00 -1.6164e+00 -4.1742e+00 +2.5415e+00 -2.8126e+00 +4.4965e+00 -4.1001e+00 +4.5343e-01 -9.2040e-02 +4.7065e+00 +4.1270e+00 +5.9011e-01 +3.2821e+00 -2.1014e+00 +4.8868e+00 +4.8244e+00 -6.8960e-01 -1.9611e+00 +1.7617e+00 -4.6647e+00
4005 +1.365009809e+02 +1.365009809e+02 +3.497098092e+01 +3.497098092e+01 +5.6917e-02 -9.8869e-01 +3.3435e+00 -3.5114e+00 +5.5896e-01 +1.5294e+00 +4.5305e-01 +2.3087e+00 -5.0000e+00 -3.3453e+00 +3.6160e+00 -3.5990e+00 +5.0000e+00 -3.4488e+00 +5.0000e+00 +5.0000e+00 -1.9157e+00 -5.0000e+00 +5.0000e+00 -1.9829e+00
4320 +7.680254309e+01 +7.680254309e+01 -2.472745691e+01 -2.472745691e+01 -3.1746e+00 +3.2344e+00 -1.0017e+00 +2.8581e+00 -5.0000e+00 -1.6364e+00 +3.2689e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -3.7503e-01 -5.0000e+00 +5.0000e+00 -4.7031e+00 +4.5267e+00 +5.0000e+00 -3.9758e+00 -5.0000e+00 +5.0000e+00 -4.7518e+00
6031 +3.971113728e+01 +3.971113728e+01 -6.181886272e+01 -6.181886272e+01 -5.0000e+00 -1.3831e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +1.7424e+00 -7.1978e-02 +5.0000e+00 -5.0000e+00 -5.0000e+00 +3.9282e+00 -4.2146e+00 +5.0000e+00 -3.6867e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9814e+00 +5.0000e+00 -5.0000e+00
8031 +2.060794788e+01 +2.060794788e+01 -8.092205212e+01 -8.092205212e+01 -3.6892e+00 -1.7797e+00 +2.2302e+00 +5.0000e+00 -5.0000e+00 +1.8604e-01 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.3605e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9744e+00 +5.0000e+00 -5.0000e+00
10079 +1.173392822e+01 +1.173392822e+01 -8.979607178e+01 -8.979607178e+01 -4.0452e+00 -5.0000e+00 +2.7357e+00 +5.0000e+00 -5.0000e+00 -6.9345e-01 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
10338 +7.094015047e+00 +7.094015047e+00 -9.443598495e+01 -9.443598495e+01 -5.0000e+00 -5.0000e+00 +3.1579e+00 +5.0000e+00 -5.0000e+00 -2.4104e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
11863 +6.280932686e+00 +6.280932686e+00 -9.524906731e+01 -9.524906731e+01 -4.0990e+00 -5.0000e+00 +3.4236e+00 +5.0000e+00 -5.0000e+00 -4.9506e+00 -5.0000e+00 +4.8466e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.3175e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
12001 +2.930732259e+00 +2.930732259e+00 -9.859926774e+01 -9.859926774e+01 -4.3038e+00 -5.0000e+00 +3.5398e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.8400e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
12042 +1.794698683e+00 +1.794698683e+00 -9.973530132e+01 -9.973530132e+01 -5.0000e+00 -5.0000e+00 +3.7851e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9460e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9719e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
12085 +1.218755475e+00 +1.218755475e+00 -1.003112445e+02 -1.003112445e+02 -4.2340e+00 -5.0000e+00 +4.7412e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9474e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
12662 +1.447671514e-01 +1.447671514e-01 -1.013852328e+02 -1.013852328e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9380e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
14095 +2.842170943e-14 +2.842170943e-14 -1.015300000e+02 -1.015300000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.541297119e+02 +4.541297119e+02 +7.560997119e+02 +7.560997119e+02 +2.2529e+00 +4.9247e+00 -3.5527e+00 +4.7568e+00 -2.7088e+00 -4.5949e+00 -4.9004e+00 -1.8292e+00 +1.3078e+00 +2.9601e+00 -4.2003e+00 -3.1210e+00 -3.6468e+00 +4.4805e+00 +3.8910e+00 -2.2759e+00 +3.0984e+00 -1.9679e+00 +5.6503e-01 -3.2921e-01
5 +3.608182351e+02 +3.608182351e+02 +6.627882351e+02 +6.627882351e+02 +1.7512e-01 -3.9751e+00 +1.0883e+00 +4.5393e-01 -3.0306e+00 -2.4657e+00 +2.3535e+00 -3.6285e+00 -7.6251e-01 +1.4934e+00 +3.3033e+00 -3.7225e-01 -2.0197e+00 -2.6530e-01 -4.9646e+00 +4.4770e+00 +4.3901e-03 +1.5860e-02 +1.4403e+00 +2.1984e+00
539 +2.240173914e+02 +2.240173914e+02 +5.259873914e+02 +5.259873914e+02 +3.1670e-01 -4.7751e+00 -2.3353e+00 -3.2154e+00 -1.4307e+00 -8.3069e-01 -3.9624e+00 +4.6604e+00 -4.2091e+00 -4.3273e+00 +2.0753e-01 +2.1440e+00 -3.9022e+00 +8.1015e-01 +4.5259e+00 +3.6895e+00 -4.7558e+00 +3.9205e+00 -3.0031e-01 +2.1517e+00
2439 +1.388149152e+02 +1.388149152e+02 +4.407849152e+02 +4.407849152e+02 -5.1485e-01 -1.5679e-01 +1.1034e+00 -1.3886e+00 -3.2091e+00 +2.5900e+00 -1.9945e+00 +4.8364e+00 -5.0000e+00 -5.0000e+00 +3.8533e+00 +1.2950e+00 -5.0000e+00 -1.9738e+00 +3.2663e+00 +5.0000e+00 -5.0000e+00 +6.3124e-01 +4.1895e+00 +3.8854e+00
4073 +7.760809030e+01 +7.760809030e+01 +3.795780903e+02 +3.795780903e+02 -5.0000e+00 -3.3075e-01 -5.4090e-01 -7.1810e-01 -5.0000e+00 +4.3815e+00 -1.9972e+00 +4.8924e+00 -5.0000e+00 -3.2979e+00 +4.0640e+00 +1.2025e+00 -5.0000e+00 -2.1641e+00 +4.2468e+00 +5.0000e+00 -5.0000e+00 +4.8442e+00 +5.0000e+00 +5.0000e+00
