% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
855 +9.382315365e-01 +9.382315365e-01 +9.426082315e+02 +9.426082315e+02 -4.9802e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.7448e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9492e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
901 +4.676457811e-01 +4.676457811e-01 +9.421376458e+02 +9.421376458e+02 -4.9121e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9214e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
913 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.983473494e+02 +3.983473494e+02 +3.608973494e+02 +3.608973494e+02 +2.2958e+00 -2.9860e+00 +4.8518e+00 -2.8440e+00 +2.5618e-01 -3.2871e+00 +1.0255e-01 +2.5740e+00 +7.8047e-01 -1.3613e+00 -2.1597e+00 +1.4168e+00 -2.6594e+00 +3.7809e+00 +3.5922e+00 -2.8258e+00 -4.0445e-01 +2.5962e+00 -1.8347e+00 -5.6074e-01
2 +3.226659802e+02 +3.226659802e+02 +2.852159802e+02 +2.852159802e+02 +3.4948e+00 +4.3415e+00 +1.3165e+00 +7.7072e-01 +1.8956e+00 -9.2163e-01 -8.1003e-01 +3.9639e+00 +4.3297e+00 -7.8544e-04 -1.3594e-01 -1.9035e+00 -1.3934e+00 -4.6310e+00 -4.5283e+00 +2.1649e+00 +8.7938e-01 -6.5381e-01 +3.0269e+00 -4.7065e+00
57 +1.856085346e+02 +1.856085346e+02 +1.481585346e+02 +1.481585346e+02 +1.2896e+00 +3.2891e+00 +4.2168e+00 -4.2437e+00 +3.1260e+00 +5.6273e-02 +4.8547e+00 +1.4605e+00 +4.3401e+00 +3.4821e+00 +3.6151e+00 -5.9886e-01 -2.8981e+00 -2.0593e+00 +3.7827e+00 +4.7890e+00 -5.0000e+00 +3.6077e+00 +1.5591e+00 -1.4471e+00
122 +1.197156451e+02 +1.197156451e+02 +8.226564509e+01 +8.226564509e+01 -1.6121e+00 +5.0000e+00 +3.9603e+00 -5.0000e+00 +2.3213e+00 +2.0713e+00 +5.0000e+00 -1.0501e+00 +3.5744e+00 +4.8017e+00 +3.4358e+00 +2.7878e-02 -1.1527e+00 -2.0757e+00 +4.7293e+00 +4.9236e+00 -1.6047e+00 +5.0000e+00 +4.9234e+00 -5.0000e+00
151 +6.899236243e+01 +6.899236243e+01 +3.154236243e+01 +3.154236243e+01 +2.5570e+00 +1.6562e+00 +4.7510e+00 -5.0000e+00 +4.7188e+00 +4.9842e+00 +3.8244e+00 -3.5539e-01 +4.8664e+00 +5.0000e+00 +5.0000e+00 -2.3957e+00 -5.0000e+00 -5.0000e+00 +4.7378e+00 +5.0000e+00 -5.0000e+00 +4.9997e+00 +5.0000e+00 -4.6469e+00
229 +6.301092867e+01 +6.301092867e+01 +2.556092867e+01 +2.556092867e+01 +5.0000e+00 +2.7509e+00 +5.0000e+00 -5.0000e+00 +4.6483e+00 +5.0000e+00 +4.8088e+00 -4.2389e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -1.1275e+00 -5.0000e+00 -3.4119e+00 +4.6306e+00 +5.0000e+00 -5.0000e+00 +4.9997e+00 +5.0000e+00 -4.9211e+00
284 +3.877340324e+01 +3.877340324e+01 +1.323403242e+00 +1.323403242e+00 +4.8942e+00 +1.4909e+00 +4.7028e+00 -3.5429e+00 +4.5259e+00 +5.0000e+00 +3.7455e+00 -4.3124e+00 +4.9931e+00 +4.6215e+00 +5.0000e+00 +1.9902e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9998e+00 +5.0000e+00 -5.0000e+00
352 +2.383380368e+01 +2.383380368e+01 -1.361619632e+01 -1.361619632e+01 +5.0000e+00 +5.0000e+00 +4.5834e+00 -1.8109e+00 +3.8186e+00 +5.0000e+00 +3.7847e+00 -4.7029e+00 +4.9939e+00 +4.6064e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
505 +1.510682145e+01 +1.510682145e+01 -2.234317855e+01 -2.234317855e+01 +5.0000e+00 +5.0000e+00 +4.3075e+00 -5.0000e+00 +3.5475e+00 +4.9160e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9363e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9998e+00 +5.0000e+00 -5.0000e+00
651 +8.737430529e+00 +8.737430529e+00 -2.871256947e+01 -2.871256947e+01 +5.0000e+00 +5.0000e+00 +4.9725e+00 -5.0000e+00 -4.8232e-03 +4.8945e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8663e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
701 +6.291218389e+00 +6.291218389e+00 -3.115878161e+01 -3.115878161e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -1.3567e+00 +4.8961e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9387e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9997e+00 +5.0000e+00 -5.0000e+00
730 +3.674396485e+00 +3.674396485e+00 -3.377560352e+01 -3.377560352e+01 +5.0000e+00 +5.0000e+00 +4.9209e+00 -5.0000e+00 -3.0382e+00 +4.9323e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9122e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9996e+00 +5.0000e+00 -5.0000e+00
751 +2.099250557e+00 +2.099250557e+00 -3.535074944e+01 -3.535074944e+01 +5.0000e+00 +5.0000e+00 +4.9582e+00 -5.0000e+00 -3.8286e+00 +4.9498e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9842e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9994e+00 +5.0000e+00 -5.0000e+00
753 +5.037378271e-01 +5.037378271e-01 -3.694626217e+01 -3.694626217e+01 +5.0000e+00 +5.0000e+00 +4.9480e+00 -5.0000e+00 -5.0000e+00 +4.9301e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8972e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9996e+00 +5.0000e+00 -5.0000e+00
770 +3.726022697e-01 +3.726022697e-01 -3.707739773e+01 -3.707739773e+01 +5.0000e+00 +5.0000e+00 +4.9399e+00 -5.0000e+00 -5.0000e+00 +4.9427e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9365e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9997e+00 +5.0000e+00 -5.0000e+00
809 +2.486485260e-01 +2.486485260e-01 -3.720135147e+01 -3.720135147e+01 +5.0000e+00 +5.0000e+00 +4.8567e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9789e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9996e+00 +5.0000e+00 -5.0000e+00
852 +1.581286569e-01 +1.581286569e-01 -3.729187134e+01 -3.729187134e+01 +5.0000e+00 +5.0000e+00 +4.9051e+00 -5.0000e+00 -5.0000e+00 +4.9827e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9997e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9994e+00 +5.0000e+00 -5.0000e+00
867 +8.174853954e-02 +8.174853954e-02 -3.736825146e+01 -3.736825146e+01 +5.0000e+00 +5.0000e+00 +4.9392e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9995e+00 +5.0000e+00 -5.0000e+00
913 +2.089889379e-02 +2.089889379e-02 -3.742910111e+01 -3.742910111e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9908e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9995e+00 +5.0000e+00 -5.0000e+00
917 +4.431573839e-03 +4.431573839e-03 -3.744556843e+01 -3.744556843e+01 +5.0000e+00 +5.0000e+00 +4.9998e+00 -5.0000e+00 -5.0000e+00 +4.9998e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9995e+00 +5.0000e+00 -5.0000e+00
952 +3.411476003e-03 +3.411476003e-03 -3.744658852e+01 -3.744658852e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9996e+00 +5.0000e+00 -5.0000e+00
976 +1.421085472e-14 +1.421085472e-14 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.557846564e+02 +4.557846564e+02 +7.464046564e+02 +7.464046564e+02 -2.5214e+00 -2.2431e+00 -1.5805e+00 -4.0702e-01 -1.9514e+00 -1.0561e+00 +4.2002e+00 +5.8019e-01 -3.4197e+00 -6.6681e-01 -4.3111e-01 +1.3874e+00 -2.2190e+00 +2.8871e-01 +2.3970e+00 +4.3265e+00 +3.2938e+00 +4.0038e+00 -4.6876e+00 +2.3956e+00
3 +3.675218765e+02 +3.675218765e+02 +6.581418765e+02 +6.581418765e+02 +2.7343e+00 +1.9865e+00 +4.6093e-01 -3.9112e+00 +2.5269e+00 -3.1614e+00 +4.4630e+00 -3.8094e+00 +2.2834e+00 -1.0508e-01 -4.2196e+00 +4.1815e+00 +2.2831e+00 +4.3215e-01 -4.7618e+00 -2.2688e+00 +4.6411e+00 -3.3519e+00 -9.4929e-01 +2.1904e+00
4 +2.485216426e+02 +2.485216426e+02 +5.391416426e+02 +5.391416426e+02 +3.5592e+00 +4.0018e-01 +1.1403e+00 +2.5185e+00 -8.9244e-01 -3.4090e+00 +4.8414e+00 +2.3125e+00 -3.6387e+00 +2.5133e+00 -4.3060e+00 -3.5754e+00 -4.1242e+00 +3.5626e+00 -2.3449e+00 +4.2683e+00 +3.9809e+00 +7.7134e-01 +3.1305e+00 -2.5566e+00
101 +1.332466802e+02 +1.332466802e+02 +4.238666802e+02 +4.238666802e+02 +2.8978e+00 +3.0130e+00 -2.6166e+00 +5.0000e+00 -6.6456e-01 -5.0000e+00 +3.9368e+00 -4.9640e-01 +1.4720e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.0025e+00 -3.3331e-01 -5.0000e+00 +5.0000e+00 +1.1522e+00 -4.3896e+00 +5.0000e+00 -5.0000e+00
202 +7.841225989e+01 +7.841225989e+01 +3.690322599e+02 +3.690322599e+02 +3.8330e+00 +5.0000e+00 -4.7534e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +1.6730e+00 -5.0000e+00 +2.2366e+00 +4.0233e+00 -5.0000e+00 -5.0000e+00 -4.2420e+00 -1.3809e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.2334e+00 +5.0000e+00 -5.0000e+00
269 +5.781482347e+01 +5.781482347e+01 +3.484348235e+02 +3.484348235e+02 +3.7584e+00 +2.8810e+00 -5.0000e+00 +5.0000e+00 -2.8398e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -1.4558e+00 +4.8934e+00 -5.0000e+00 -5.0000e+00 -3.6136e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
365 +3.890194366e+01 +3.890194366e+01 +3.295219437e+02 +3.295219437e+02 +5.0000e+00 +4.3878e+00 -5.0000e+00 +5.0000e+00 -3.8874e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9748e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8747e+00
502 +2.464145751e+01 +2.464145751e+01 +3.152614575e+02 +3.152614575e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -2.7892e+00 -5.0000e+00 -5.0000e+00 +4.9227e+00 -5.0000e+00 -5.0000e+00 +4.9186e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9718e+00 -5.0000e+00 +5.0000e+00 -4.9509e+00
901 +1.485634438e+01 +1.485634438e+01 +3.054763444e+02 +3.054763444e+02 +5.0000e+00 +4.8435e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +2.0927e+00 -5.0000e+00 -5.0000e+00 +4.9987e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1002 +8.593363569e+00 +8.593363569e+00 +2.992133636e+02 +2.992133636e+02 +5.0000e+00 +4.8179e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -1.0941e+00 -5.0000e+00 -5.0000e+00 +4.9976e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9570e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1052 +5.896913590e+00 +5.896913590e+00 +2.965169136e+02 +2.965169136e+02 +5.0000e+00 +4.8067e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -2.4140e+00 -5.0000e+00 -5.0000e+00 +4.9962e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9545e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1101 +3.070080923e+00 +3.070080923e+00 +2.936900809e+02 +2.936900809e+02 +5.0000e+00 +4.7811e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -3.7751e+00 -5.0000e+00 -5.0000e+00 +4.9969e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9598e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1102 +2.427934899e+00 +2.427934899e+00 +2.930479349e+02 +2.930479349e+02 +5.0000e+00 +4.7934e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.1198e+00 -5.0000e+00 -5.0000e+00 +4.9953e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9483e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1103 +6.051481962e-01 +6.051481962e-01 +2.912251482e+02 +2.912251482e+02 +5.0000e+00 +4.7941e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9973e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9475e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1201 +3.433905643e-01 +3.433905643e-01 +2.909633906e+02 +2.909633906e+02 +5.0000e+00 +4.7761e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9965e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9884e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1230 +2.377310170e-01 +2.377310170e-01 +2.908577310e+02 +2.908577310e+02 +5.0000e+00 +4.8398e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9993e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9921e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1280 +1.572977414e-01 +1.572977414e-01 +2.907772977e+02 +2.907772977e+02 +5.0000e+00 +4.8633e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9990e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1351 +1.861652486e-02 +1.861652486e-02 +2.906386165e+02 +2.906386165e+02 +5.0000e+00 +4.9835e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1355 +1.356614956e-05 +1.356614956e-05 +2.906200136e+02 +2.906200136e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1363 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.667545177e+02 +3.667545177e+02 +2.652245177e+02 +2.652245177e+02 +1.5750e+00 -4.2741e+00 +3.3244e+00 +2.6261e+00 -6.4481e-01 -4.3311e+00 -1.0376e+00 +1.8896e+00 -4.4130e+00 +3.9860e+00 +1.4135e+00 +2.8033e+00 +4.6190e+00 -2.5434e+00 -1.2397e+00 -4.6520e+00 -9.8582e-01 -4.5517e+00 -1.6516e+00 +1.2774e+00
20 +2.480727591e+02 +2.480727591e+02 +1.465427591e+02 +1.465427591e+02 -2.3321e+00 -2.4554e+00 -1.0243e+00 +2.6891e+00 -3.6682e+00 +2.8599e+00 +2.1580e+00 -4.2928e+00 -1.8208e+00 +2.3246e+00 +3.6195e+00 -2.3058e+00 +3.6921e+00 -3.6377e+00 -1.4601e+00 +3.7407e+00 -3.4222e+00 -1.9967e+00 +4.8405e+00 -7.7263e-01
109 +1.039569660e+02 +1.039569660e+02 +2.426965973e+00 +2.426965973e+00 -1.9748e+00 +1.8695e+00 -1.5620e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -3.2235e+00 +5.0000e+00 -5.0000e+00 -1.3358e+00 +5.0000e+00 -2.6928e+00 +5.0000e+00 -3.4196e+00 +5.0000e+00 +1.1343e+00 -5.0000e+00 -5.0000e+00 +3.4087e+00 -3.4058e+00
159 +5.812638512e+01 +5.812638512e+01 -4.340361488e+01 -4.340361488e+01 -2.7402e+00 -1.2664e-01 -4.6691e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8240e+00 +5.0000e+00 -3.4873e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -1.6084e-01 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
219 +3.764972263e+01 +3.764972263e+01 -6.388027737e+01 -6.388027737e+01 -2.3596e+00 +2.5887e-02 -1.9620e+00 +8.4955e-01 -4.8180e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -3.4542e+00 -5.0000e+00 +4.6182e+00 -4.7115e+00 +5.0000e+00 -4.4442e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.3552e+00 +5.0000e+00 -5.0000e+00
276 +1.881301916e+01 +1.881301916e+01 -8.271698084e+01 -8.271698084e+01 -4.6777e+00 -1.2204e+00 -3.7935e+00 +5.0000e+00 -4.4836e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7221e+00 +5.0000e+00 -5.0000e+00
341 +1.497373261e+01 +1.497373261e+01 -8.655626739e+01 -8.655626739e+01 -4.8728e+00 -4.7339e+00 -3.7202e+00 +5.0000e+00 -4.2897e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.7094e+00 +5.0000e+00 -5.0000e+00
404 +9.329291234e+00 +9.329291234e+00 -9.220070877e+01 -9.220070877e+01 -4.7506e+00 -5.0000e+00 -1.8212e+00 +5.0000e+00 -4.7611e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
454 +5.961599814e+00 +5.961599814e+00 -9.556840019e+01 -9.556840019e+01 -4.8887e+00 -5.0000e+00 +8.3047e-01 +5.0000e+00 -4.6692e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
504 +2.884122475e+00 +2.884122475e+00 -9.864587752e+01 -9.864587752e+01 -5.0000e+00 -5.0000e+00 +2.7367e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
525 +2.160654788e+00 +2.160654788e+00 -9.936934521e+01 -9.936934521e+01 -5.0000e+00 -5.0000e+00 +3.3044e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
546 +1.118567175e+00 +1.118567175e+00 -1.004114328e+02 -1.004114328e+02 -4.8065e+00 -5.0000e+00 +4.2740e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
551 +2.003053676e-01 +2.003053676e-01 -1.013296946e+02 -1.013296946e+02 -4.7997e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
566 +1.107844531e-01 +1.107844531e-01 -1.014192155e+02 -1.014192155e+02 -4.8892e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
575 +3.148520134e-02 +3.148520134e-02 -1.014985148e+02 -1.014985148e+02 -4.9685e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
583 +3.581107133e-03 +3.581107133e-03 -1.015264189e+02 -1.015264189e+02 -4.9964e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
