% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
68 +2.276049954e+06 +2.276049954e+06 +2.276070654e+06 +2.276070654e+06 +1.2610e-01 -5.0000e+00 -3.0551e-01 +3.9273e+00 -9.4816e-01 -2.5645e+00 +3.7391e+00 +5.0000e+00 +3.8820e+00 -1.9116e+00 +4.4087e+00 -2.5968e+00 -5.0000e+00 +3.4704e+00 -1.8142e+00 -1.5526e+00 +3.0877e+00 +2.7161e+00 +1.5239e+00 +3.5718e+00
104 +1.345481930e+06 +1.345481930e+06 +1.345502630e+06 +1.345502630e+06 -1.4368e+00 -5.0000e+00 +9.5401e-01 -3.9796e+00 -6.2764e-01 +7.5060e-01 -1.6991e-01 -2.7090e+00 -1.0790e+00 +1.3472e+00 +5.0000e+00 +2.2109e+00 -1.9938e+00 -4.1950e+00 -6.3072e-01 +2.3456e+00 +2.5680e+00 +1.8156e+00 +1.0463e+00 +3.5766e+00
503 +6.410374144e+05 +6.410374144e+05 +6.410581144e+05 +6.410581144e+05 +3.7532e-01 +3.4207e+00 +5.0000e+00 -1.9136e+00 +2.8092e+00 -2.5457e+00 -8.4740e-01 -1.6688e+00 -1.2876e+00 +1.2606e+00 -1.1381e+00 -1.8789e+00 -3.0203e+00 +2.0055e+00 +0.0000e+00 -1.3415e+00 +2.3229e+00 +2.0955e+00 +5.6416e-01 +2.6895e+00
1005 +6.296772044e+05 +6.296772044e+05 +6.296979044e+05 +6.296979044e+05 +3.7815e+00 +5.0000e+00 +4.6564e+00 -4.7188e+00 +1.5532e+00 -4.3982e+00 +5.0000e+00 -8.7159e-01 -2.4030e+00 +5.0000e+00 -4.4846e+00 -5.0000e+00 +9.0623e-01 -1.8370e-01 +1.2672e+00 -8.2261e-01 +3.6760e+00 +1.6421e+00 +3.1764e-01 +2.8518e+00
1359 +3.123159711e+05 +3.123159711e+05 +3.123366711e+05 +3.123366711e+05 +4.4809e+00 +5.0000e+00 +3.4709e+00 -7.5720e-01 -4.5491e+00 -5.0000e+00 +5.0000e+00 +1.5836e+00 -6.6117e-01 +0.0000e+00 +4.6397e-01 -3.3728e+00 +9.9378e-01 -2.9174e+00 +4.1918e-01 -1.0577e+00 +2.7592e+00 +1.2991e+00 +5.1346e-02 +2.8150e+00
4354 +2.093204955e+05 +2.093204955e+05 +2.093411955e+05 +2.093411955e+05 -2.2711e+00 -1.7212e-02 +1.8793e+00 -9.6130e-01 +0.0000e+00 +0.0000e+00 -8.2818e-03 -4.3746e+00 +1.2883e+00 +0.0000e+00 +0.0000e+00 +9.5246e-01 -3.3959e+00 -5.0000e+00 +1.9755e-01 -1.5621e+00 +2.2558e+00 +1.4041e+00 +7.6933e-01 +2.7586e+00
52735 +1.257567481e+05 +1.257567481e+05 +1.257774481e+05 +1.257774481e+05 -2.8843e+00 -1.4771e+00 -1.2306e+00 -4.2592e+00 -4.7947e+00 -4.2489e+00 +1.6401e+00 -5.0000e+00 -3.2961e-01 -8.1834e-02 -4.0312e+00 +3.7701e-01 +9.4046e-01 -5.0000e+00 -3.4749e-01 -7.7965e-01 +1.9932e+00 +1.3410e+00 +1.0961e+00 +2.7273e+00
% function evaluation | noise-free fitness - Fopt (3.807000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.173641252e+07 +4.173641252e+07 +4.173645059e+07 +4.173645059e+07 -1.5261e+00 +4.7980e+00 -3.4110e-01 -4.4856e+00 +7.2817e-01 +3.6568e-01 -2.3457e+00 +1.8107e+00 -4.0499e+00 +3.1256e+00 -3.7061e+00 -1.7248e+00 -2.6624e+00 +2.2949e+00 -4.4562e+00 +4.7674e+00 +3.6868e+00 +2.5069e+00 -8.9566e-01 -3.4828e+00
2 +3.513111156e+07 +3.513111156e+07 +3.513114963e+07 +3.513114963e+07 +3.4398e+00 -3.9606e+00 +1.7449e+00 -2.1656e+00 +3.5295e+00 -5.1594e-01 -4.5305e+00 +4.8903e+00 -3.8415e+00 -2.7529e+00 -5.9504e-01 +3.5999e-01 -4.3980e+00 -2.7330e+00 +2.2480e+00 +4.1166e+00 +2.3305e+00 +8.0455e-01 -2.4424e+00 -3.2680e+00
3 +1.470986612e+07 +1.470986612e+07 +1.470990419e+07 +1.470990419e+07 +2.3343e+00 -3.0605e+00 +4.1197e+00 +3.2261e+00 +2.2741e+00 -4.6021e+00 -2.5741e+00 -1.6725e-01 -3.8125e+00 -4.4509e+00 +9.1970e-01 +5.8496e-01 -1.0714e+00 -3.3063e+00 +1.7529e+00 +2.6351e+00 -3.0388e+00 +1.3101e+00 +1.9784e+00 +1.3301e-01
5 +8.954013353e+06 +8.954013353e+06 +8.954051423e+06 +8.954051423e+06 +2.5705e+00 +3.6695e+00 +2.5768e+00 +1.4274e+00 -2.0807e-01 +2.6475e+00 +1.1298e+00 -2.4699e+00 +4.0350e+00 -4.5901e+00 +4.6246e-01 -3.0235e+00 -3.0303e+00 +4.0261e+00 -3.6597e+00 +1.6012e+00 +2.0536e+00 -1.5614e+00 -4.8047e+00 +2.8671e+00
7 +5.123502347e+06 +5.123502347e+06 +5.123540417e+06 +5.123540417e+06 +1.1433e+00 +1.1361e+00 -2.1310e+00 +1.0824e+00 +2.6110e+00 -2.1673e-01 -4.0658e+00 -6.6055e-02 -9.6462e-01 -2.7764e+00 -4.5058e+00 +2.6289e+00 -3.7708e+00 +1.7876e-01 -4.2556e+00 +2.6596e+00 +1.7592e+00 -9.2907e-01 -3.0769e+00 +1.9013e+00
51 +2.546289415e+06 +2.546289415e+06 +2.546327485e+06 +2.546327485e+06 +3.4739e+00 -2.0197e-01 +3.3146e+00 +5.1441e-01 -3.9937e+00 +5.0000e+00 +2.6543e+00 -3.1893e+00 -8.7253e-02 +3.0181e+00 +1.2134e+00 -8.3963e-01 -5.0000e+00 -2.7051e+00 -8.9173e-01 +1.8677e+00 -1.3132e+00 -6.7268e-01 -1.1570e+00 +1.5172e+00
63 +1.954844234e+06 +1.954844234e+06 +1.954882304e+06 +1.954882304e+06 +2.6070e+00 -1.4237e+00 -2.5182e-01 +2.4209e+00 -6.1625e-01 +2.6662e+00 +3.0174e+00 -5.0000e+00 -3.7551e-01 +2.9092e+00 +1.0747e+00 -5.0000e+00 -5.0000e+00 +1.2467e+00 -3.7921e+00 +8.6637e-01 -3.2862e+00 -2.0297e+00 -9.7839e-01 +1.5889e+00
306 +1.179860621e+06 +1.179860621e+06 +1.179898691e+06 +1.179898691e+06 +1.1019e+00 +3.5868e+00 +8.8446e-01 -1.0316e+00 -4.8848e+00 +5.0000e+00 +4.6831e+00 -2.9408e+00 +1.0443e+00 +1.7997e+00 +1.9905e+00 -5.0000e+00 -5.0000e+00 +1.5479e+00 -3.5635e+00 +5.0000e+00 -3.2459e-01 -2.8641e+00 -1.7445e+00 +2.1776e+00
594 +9.464809448e+05 +9.464809448e+05 +9.465190148e+05 +9.465190148e+05 -2.2387e-01 +4.2239e+00 -5.0000e+00 -5.0000e+00 +9.7814e-01 +5.0000e+00 -5.0000e+00 -4.3655e+00 +5.0000e+00 -3.4456e-02 -1.1789e+00 -5.0000e+00 -5.0000e+00 +4.3333e+00 +4.3367e-01 +5.0000e+00 -1.4595e+00 -4.0710e+00 -1.1691e+00 +2.5690e+00
11022 +5.928386534e+05 +5.928386534e+05 +5.928767234e+05 +5.928767234e+05 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -1.2565e+00 +2.3892e+00 -5.0000e+00 -5.0000e+00 +0.0000e+00 -3.8182e+00 -4.9242e+00 -5.0000e+00 -5.0000e+00 +1.8971e+00 -1.0834e+00 +1.9732e+00 -2.6765e+00 -3.3641e+00 -1.0515e+00 +2.0449e+00
13184 +3.828957922e+05 +3.828957922e+05 +3.829338622e+05 +3.829338622e+05 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -2.6215e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -3.0502e+00 -4.3302e+00 -4.6941e+00 -5.0000e+00 -5.0000e+00 -4.0758e-01 -1.1644e+00 +3.0385e+00 -1.3376e+00 -3.6995e+00 -1.0983e+00 +2.2063e+00
169755 +1.748772339e+05 +1.748772339e+05 +1.749153039e+05 +1.749153039e+05 +5.0000e+00 +5.0000e+00 -4.1262e+00 -5.0000e+00 +4.8560e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -6.6871e-01 +3.9090e-01 -5.0000e+00 -5.0000e+00 +1.2191e+00 +4.1702e-01 +2.3732e+00 -1.5232e+00 -3.4984e+00 -1.1105e+00 +2.4064e+00
% function evaluation | noise-free fitness - Fopt (-4.542000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.605877839e+07 +5.605877839e+07 +5.605873297e+07 +5.605873297e+07 -2.8347e+00 -1.6878e+00 -4.3763e+00 +2.5283e+00 -4.7905e+00 +3.1433e+00 -3.7786e+00 +4.1398e+00 -1.0310e+00 +2.8105e+00 +2.6895e+00 -2.5808e+00 +4.5652e+00 -4.7884e+00 -4.4677e-01 -2.5739e+00 +3.8603e+00 -4.9131e+00 -2.5335e+00 -3.6386e+00
2 +2.416370507e+07 +2.416370507e+07 +2.416365965e+07 +2.416365965e+07 +3.5219e+00 +1.3936e+00 -3.9095e+00 +7.0569e-01 -3.4579e+00 -4.3433e+00 +3.7873e-01 +4.6356e+00 -4.9914e+00 +2.3569e+00 +1.0314e+00 +2.0436e+00 +4.5357e+00 +3.5309e+00 -3.0244e+00 -2.8288e+00 -2.8109e-01 -2.3821e+00 -1.7745e+00 -7.4848e-01
3 +1.169456481e+07 +1.169456481e+07 +1.169451939e+07 +1.169451939e+07 -1.0284e+00 -3.0617e+00 +4.1699e+00 +3.5969e+00 -3.5049e+00 -1.0957e+00 -4.1101e+00 -2.0430e+00 +4.7730e-01 -2.6528e+00 -4.8330e+00 -1.3936e+00 -3.9308e+00 -2.7945e+00 -1.4863e+00 +1.4759e-01 +1.2967e+00 +2.6193e+00 -2.9774e+00 +3.7536e+00
7 +8.685151501e+06 +8.685151501e+06 +8.685106081e+06 +8.685106081e+06 -1.7254e+00 -2.7111e+00 +2.6245e+00 -1.3939e+00 +2.6274e+00 +1.7454e+00 +2.4532e+00 -3.4302e+00 -1.5642e+00 -1.2584e+00 -2.2302e+00 -3.2118e+00 -3.9971e+00 +2.4394e+00 +2.5709e-01 +3.8968e+00 -3.8238e+00 +1.2005e+00 -1.8108e+00 +4.8236e+00
15 +3.281968666e+06 +3.281968666e+06 +3.281923246e+06 +3.281923246e+06 +2.4416e+00 -8.5800e-01 +2.8110e+00 +2.9051e+00 -5.1057e-01 +4.8068e+00 +4.4675e+00 +2.5231e+00 +1.7940e+00 -1.6162e-01 -2.5875e+00 -1.9620e+00 +1.5930e+00 -2.3312e+00 +1.4066e+00 +3.9674e-01 -3.2034e+00 -3.3155e+00 -4.3688e+00 +3.3164e+00
21 +1.338045151e+06 +1.338045151e+06 +1.337999731e+06 +1.337999731e+06 +1.4329e+00 +1.5400e+00 +4.1173e+00 +1.1662e+00 +4.5830e+00 -1.1738e+00 -3.6241e-01 -1.1766e+00 +3.4121e+00 -4.9219e+00 -3.0955e-01 -4.1800e+00 -2.9062e+00 -1.9992e+00 +6.0238e-01 -2.4056e+00 +6.9071e-01 -4.2753e+00 -1.9410e+00 +4.1402e+00
96 +8.889156894e+05 +8.889156894e+05 +8.888702694e+05 +8.888702694e+05 +1.0606e+00 +1.2784e+00 +3.8494e+00 +7.4950e-01 +4.8499e+00 -8.2630e-01 +4.0873e-01 +9.3945e-01 +2.3033e+00 -4.7547e+00 -7.2593e-01 -5.0000e+00 -1.6555e+00 -2.4543e+00 -7.9489e-01 -1.6550e-01 -1.3020e+00 -2.7171e+00 -2.3493e+00 +3.5864e+00
591 +4.081328259e+05 +4.081328259e+05 +4.080874059e+05 +4.080874059e+05 +1.0634e+00 +2.3896e+00 +6.2838e-01 +2.9846e-01 +4.3295e+00 -2.8315e+00 +4.5046e+00 +3.9363e+00 +4.4986e+00 -4.2831e+00 +4.7190e-01 +1.6886e+00 -4.2412e+00 -3.7879e+00 -2.3421e+00 +1.8735e+00 -1.2630e+00 -4.0452e+00 -2.2283e+00 +3.6524e+00
1086 +3.976840031e+05 +3.976840031e+05 +3.976385831e+05 +3.976385831e+05 -3.6758e-01 +2.6695e+00 +5.0000e+00 -2.4405e+00 +3.9725e+00 -3.9118e+00 +4.8343e-01 +3.1999e+00 +6.8590e-01 -3.6420e+00 -3.6196e+00 +2.0720e+00 -1.0986e+00 -2.8626e+00 -5.9680e-01 +3.1917e+00 -1.4700e+00 -4.2252e+00 -2.0378e+00 +3.9807e+00
18186 +2.441583814e+05 +2.441583814e+05 +2.441129614e+05 +2.441129614e+05 +3.9229e-01 +3.7909e+00 +2.2359e+00 -4.0288e+00 +3.6323e+00 -5.0000e+00 +2.7793e-01 +1.7416e+00 -2.3172e+00 -5.0000e+00 +1.2653e-01 +4.0924e+00 +1.4564e+00 -1.0350e+00 +1.1512e-01 +1.3461e+00 -1.1141e+00 -3.6681e+00 -2.6817e+00 +4.1498e+00
25186 +1.563552450e+05 +1.563552450e+05 +1.563098250e+05 +1.563098250e+05 -2.7617e-01 +9.7713e-01 +0.0000e+00 -4.1402e+00 +5.0000e+00 -5.0000e+00 +1.2078e+00 -7.1073e-02 -3.1160e+00 -5.0000e+00 -2.6277e-02 +2.1011e+00 +4.3296e-01 -1.3865e+00 +7.2602e-02 +1.0292e+00 -1.0629e+00 -3.6649e+00 -2.6721e+00 +3.9195e+00
% function evaluation | noise-free fitness - Fopt (6.695000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.818281545e+06 +4.818281545e+06 +4.818348495e+06 +4.818348495e+06 -2.0253e+00 +2.9825e+00 -4.5857e+00 +7.4356e-01 +4.0304e+00 -2.4946e+00 -2.9430e+00 -2.5369e+00 -4.5709e+00 +1.5816e+00 +1.3797e+00 -4.5897e+00 -1.7805e+00 +1.6049e+00 +4.4000e+00 +1.5336e+00 -4.8671e+00 -2.3490e+00 +7.5064e-01 +4.2912e+00
62 +2.916063530e+06 +2.916063530e+06 +2.916130480e+06 +2.916130480e+06 +1.2505e+00 +2.2732e+00 -4.6056e+00 +3.9092e-01 +4.3107e+00 +1.9838e+00 -8.0696e-02 -1.5802e+00 -3.4053e+00 +2.4920e+00 +3.4376e-01 -7.7076e-01 +6.0168e-01 +7.6410e-01 -1.0162e+00 +8.7926e-01 -1.3859e+00 -1.5684e+00 -4.4091e-02 +5.0000e+00
211 +2.116323358e+06 +2.116323358e+06 +2.116390308e+06 +2.116390308e+06 -3.9174e-01 +3.2868e+00 -3.1396e+00 +0.0000e+00 +3.7760e+00 +0.0000e+00 -4.0772e+00 +7.1554e-02 -2.1782e+00 +0.0000e+00 +3.8205e+00 +1.5640e+00 -2.6092e+00 +0.0000e+00 +1.5723e+00 +6.9028e-02 +0.0000e+00 -5.5032e-01 +1.2016e-02 +2.9169e+00
368 +1.568950777e+06 +1.568950777e+06 +1.569017727e+06 +1.569017727e+06 +3.1565e+00 +4.9408e+00 +8.7709e-02 +4.3705e+00 +5.0000e+00 +5.9203e-01 -1.8951e+00 -3.9280e+00 -2.2887e+00 +4.7957e+00 +4.6769e+00 -5.0000e+00 +8.6269e-01 -3.1668e+00 -3.4421e+00 +4.4915e+00 -7.1119e-01 -1.9453e+00 +6.1932e-01 +4.0527e+00
669 +8.895420757e+05 +8.895420757e+05 +8.896090257e+05 +8.896090257e+05 +1.8473e+00 +4.9421e+00 +5.0000e+00 +0.0000e+00 +4.1134e+00 +5.8356e-01 -7.1731e-02 -4.3097e+00 -5.0000e+00 +3.1475e+00 +3.0296e+00 -2.3393e+00 +4.7215e+00 -3.3519e+00 -3.9289e+00 -1.6752e+00 +3.1901e-01 -1.9237e+00 -2.3012e-01 +3.4289e+00
694 +5.258860788e+05 +5.258860788e+05 +5.259530288e+05 +5.259530288e+05 +2.5077e+00 +5.0000e+00 +2.2127e+00 -3.5761e+00 +4.3753e+00 +2.5808e+00 -4.3144e+00 +2.9552e+00 -5.0000e+00 +4.8823e+00 +5.0000e+00 -3.3828e+00 +1.1032e+00 -1.8585e+00 -5.0000e+00 +1.7040e-01 -1.4558e+00 -3.0314e+00 +6.6172e-01 +3.0204e+00
5479 +3.055089543e+05 +3.055089543e+05 +3.055759043e+05 +3.055759043e+05 +4.1920e+00 +5.0000e+00 -1.8291e+00 -1.1509e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +3.7396e+00 -5.0000e+00 +4.0082e+00 -1.6928e+00 +0.0000e+00 +2.8108e+00 -1.5186e+00 -5.0000e+00 +7.8782e-01 -1.5560e+00 -2.7884e+00 +5.0947e-01 +2.9811e+00
7919 +2.278431462e+05 +2.278431462e+05 +2.279100962e+05 +2.279100962e+05 +3.2403e+00 +5.0000e+00 -2.6754e+00 +3.2772e+00 +3.6904e+00 +2.9644e+00 +0.0000e+00 +1.9044e+00 -5.0000e+00 -4.0615e-01 -3.1359e+00 -3.3193e-02 +3.2142e+00 -1.1085e+00 -5.0000e+00 +1.2384e+00 -2.1392e-02 -2.3316e+00 +7.2875e-01 +3.5113e+00
88854 +1.203100295e+05 +1.203100295e+05 +1.203769795e+05 +1.203769795e+05 +1.0588e+00 +5.0000e+00 -5.0000e+00 +3.7074e+00 +5.0000e+00 +0.0000e+00 -1.6115e+00 +2.2300e+00 -5.0000e+00 +2.0110e+00 -3.4495e+00 +1.4031e+00 +8.7970e-01 -2.7055e+00 -5.0000e+00 +1.0590e+00 -9.4993e-01 -2.7024e+00 +3.2537e-01 +3.3029e+00
% function evaluation | noise-free fitness - Fopt (5.832000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.850802301e+07 +1.850802301e+07 +1.850808133e+07 +1.850808133e+07 -9.8598e-01 -2.2054e+00 -2.9917e+00 +4.6313e+00 +4.0256e+00 +2.6502e+00 -4.0277e+00 -1.2273e+00 +3.7380e-01 -4.9551e-01 +2.5402e+00 -2.2444e-01 +3.9338e-01 +3.7569e-01 -4.1324e+00 -3.2678e+00 -2.9741e+00 +4.3122e+00 -3.4919e+00 +8.7685e-01
6 +6.877550611e+06 +6.877550611e+06 +6.877608931e+06 +6.877608931e+06 +4.5356e+00 +7.6581e-01 +2.1703e+00 +4.5790e+00 +1.1063e-01 -3.2167e-01 +3.9678e+00 -4.9997e+00 +2.5040e+00 +4.5277e+00 -4.1186e+00 -2.3950e+00 -2.6232e+00 +4.2977e+00 +4.9905e+00 -4.3357e+00 +1.7597e+00 +8.8068e-01 +3.2026e+00 +2.5515e+00
27 +4.871696350e+06 +4.871696350e+06 +4.871754670e+06 +4.871754670e+06 +1.8204e+00 -2.9202e+00 -4.7820e-01 +3.7875e+00 +1.1825e-03 +4.2615e+00 +1.0288e+00 +1.9739e-01 -1.7250e+00 +3.0233e+00 -4.3722e+00 +1.1195e+00 +3.7973e+00 +1.8374e+00 -4.4856e-01 -3.4972e+00 -1.8820e+00 +1.2240e+00 +4.5832e-01 +2.3755e+00
73 +2.175345289e+06 +2.175345289e+06 +2.175403609e+06 +2.175403609e+06 +1.0652e+00 +5.0000e+00 -5.0000e+00 +4.6660e+00 -5.0000e+00 +1.7744e+00 -5.0000e+00 -2.8758e+00 +2.2959e+00 +1.5807e+00 +2.3073e+00 +9.6884e-01 +2.9810e+00 -2.0414e+00 +2.9801e+00 +1.3269e+00 -2.7215e+00 +3.5604e+00 +3.1635e+00 +1.5611e+00
324 +1.524716857e+06 +1.524716857e+06 +1.524775177e+06 +1.524775177e+06 -3.3506e+00 +5.0000e+00 +4.4293e-01 +4.8617e+00 -5.0000e+00 +2.8005e+00 -5.0000e+00 -9.7282e-01 -5.3581e-02 +3.4788e+00 +3.9141e+00 -1.9763e+00 +0.0000e+00 -5.0000e+00 +8.6787e-01 -3.5278e+00 -1.6118e+00 +4.3921e+00 +3.5194e+00 +1.3366e+00
387 +9.032614981e+05 +9.032614981e+05 +9.033198181e+05 +9.033198181e+05 -5.0000e+00 +5.0000e+00 +2.4382e-02 +4.0431e+00 -5.0000e+00 +4.6795e+00 -1.8326e+00 +1.6096e+00 -4.6649e-02 +1.4224e+00 +2.5289e+00 -2.2693e+00 +3.4639e-01 -1.6692e+00 -4.4431e+00 -5.0000e+00 -2.6150e+00 +3.7472e+00 +3.1188e+00 +1.4362e+00
4100 +5.082995438e+05 +5.082995438e+05 +5.083578638e+05 +5.083578638e+05 +2.1771e+00 -3.1944e+00 +1.4545e+00 +4.2053e+00 -5.0000e+00 +1.2304e+00 -5.0000e+00 +2.9183e+00 +3.2983e+00 +0.0000e+00 -3.3248e+00 +7.1496e-01 -3.8222e+00 -2.8277e+00 +1.0286e+00 -2.1037e+00 -3.1814e+00 +2.7482e+00 +2.2825e+00 +1.5057e+00
7855 +3.502362083e+05 +3.502362083e+05 +3.502945283e+05 +3.502945283e+05 +0.0000e+00 -2.6165e+00 -4.2218e+00 +3.3786e+00 -5.0000e+00 -2.0048e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +2.3043e+00 +2.2241e+00 +5.0000e+00 -4.8643e+00 -2.5116e+00 -1.5504e+00 -2.5929e+00 -3.0892e+00 +1.9848e+00 +2.8972e+00 +1.8295e+00
37794 +2.172351627e+05 +2.172351627e+05 +2.172934827e+05 +2.172934827e+05 +1.2920e+00 +3.6135e+00 +8.2548e-01 +5.0000e+00 -5.0000e+00 -5.0000e+00 -2.5878e+00 -2.7519e-01 -5.0000e+00 +3.5238e+00 +5.0000e+00 +5.0000e+00 -3.5193e+00 -4.1496e+00 -1.1313e+00 -2.4494e+00 -3.5882e+00 +3.2555e+00 +2.5160e+00 +1.5529e+00
% function evaluation | noise-free fitness - Fopt (1.932700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.787498303e+07 +2.787498303e+07 +2.787517630e+07 +2.787517630e+07 +4.3406e+00 -2.6169e+00 +3.9775e+00 +1.2077e+00 -1.6399e-01 -3.4148e+00 -1.5515e+00 -2.7556e+00 +8.7235e-01 +2.7984e+00 +2.4405e+00 -4.7890e+00 +2.3350e+00 +2.7958e-01 -1.2743e+00 +4.2633e+00 +4.6700e+00 -3.6880e+00 +4.0545e+00 -2.5956e+00
2 +4.897037637e+06 +4.897037637e+06 +4.897230907e+06 +4.897230907e+06 -2.5658e+00 -4.4132e+00 -2.5170e+00 +1.1320e+00 +2.8989e+00 +4.8936e-01 +3.1729e+00 +2.5634e+00 -1.6296e+00 +4.5784e+00 +1.7255e+00 +2.9308e+00 +2.1169e+00 -3.6067e+00 +7.0885e-01 +3.0908e-01 -7.6491e-01 +1.2715e+00 +2.4114e-01 +1.0433e+00
4 +3.382172040e+06 +3.382172040e+06 +3.382365310e+06 +3.382365310e+06 +3.4231e+00 +2.8827e+00 -1.2353e+00 -4.7167e+00 -3.2935e+00 +4.0668e+00 +6.7380e-01 +3.9136e+00 +4.1081e-01 -2.1933e+00 +4.3384e+00 -9.6368e-02 -1.2450e+00 +8.6474e-01 -8.1218e-01 -2.4017e+00 +2.7904e+00 +2.3377e+00 -1.1842e+00 +1.8250e+00
57 +1.760158494e+06 +1.760158494e+06 +1.760351764e+06 +1.760351764e+06 +2.5005e+00 +3.0596e+00 -2.4578e+00 -3.2647e+00 -1.2088e+00 +3.5673e+00 +4.9823e-01 +5.0000e+00 -8.1499e-01 -5.0000e+00 +5.0000e+00 +4.5243e-01 -4.4796e+00 +9.0104e-01 -1.3512e+00 -4.0229e+00 +5.0000e+00 +6.1822e-01 -1.6952e-01 +2.1848e-01
102 +1.223299652e+06 +1.223299652e+06 +1.223492922e+06 +1.223492922e+06 +3.9363e+00 +1.6135e+00 -9.9066e-01 +1.1320e+00 +2.8989e+00 +0.0000e+00 +3.1729e+00 +4.4707e+00 -1.6296e+00 -5.0000e+00 +5.0000e+00 +1.2516e+00 -5.0000e+00 -1.0687e+00 -3.8022e+00 +1.4540e+00 +5.0000e+00 +0.0000e+00 -1.1784e+00 +0.0000e+00
324 +4.593350211e+05 +4.593350211e+05 +4.595282911e+05 +4.595282911e+05 -5.0000e+00 +1.5809e+00 -5.0000e+00 +0.0000e+00 -4.0398e+00 +4.9163e+00 -2.1677e+00 -3.7984e+00 -2.1576e+00 -4.3766e+00 +3.4567e+00 +6.1155e-01 -1.4126e+00 +4.9131e+00 -1.6236e+00 -1.3499e+00 +4.1984e+00 -1.0714e-01 -5.1999e-01 +6.6942e-01
2629 +3.760773168e+05 +3.760773168e+05 +3.762705868e+05 +3.762705868e+05 +0.0000e+00 +2.1483e+00 -4.5659e+00 +7.5198e-01 -3.1149e+00 +4.8621e+00 +3.9668e+00 -3.2809e+00 -5.0000e+00 -2.3052e+00 +2.3451e+00 -6.1407e-01 -1.4478e+00 +3.4399e+00 -3.1544e+00 +1.4450e+00 +4.0315e+00 -2.3395e-02 -6.0509e-01 +7.3857e-01
5900 +2.115943177e+05 +2.115943177e+05 +2.117875877e+05 +2.117875877e+05 +1.6728e+00 +2.6112e+00 -5.0000e+00 +6.3061e-02 -4.1489e+00 +2.5274e+00 +5.0000e+00 +1.0691e+00 +4.6169e+00 -4.3543e+00 +0.0000e+00 +7.7264e-02 -1.1262e+00 +1.2818e+00 -3.1113e+00 +0.0000e+00 +3.6872e+00 -2.3522e-01 -7.6646e-01 +7.2101e-01
65992 +1.575799876e+05 +1.575799876e+05 +1.577732576e+05 +1.577732576e+05 +2.1503e+00 +3.6807e+00 -5.0000e+00 -3.4719e+00 -2.9869e+00 +5.0000e+00 +4.4374e+00 +5.0000e+00 +5.0000e+00 -4.7390e+00 -3.3659e+00 +1.8278e+00 -1.3978e+00 +5.0000e+00 -4.0365e+00 -6.6120e-01 +4.1899e+00 +8.9836e-02 -9.1824e-01 +6.2143e-01
108017 +9.616317903e+04 +9.616317903e+04 +9.635644903e+04 +9.635644903e+04 +4.6246e+00 +1.0384e+00 -5.0000e+00 -4.9586e+00 +7.0202e-01 +3.0429e-01 +2.6187e+00 -3.8391e+00 +1.3607e+00 -6.8210e-01 -5.0000e+00 -1.4684e+00 -1.6142e+00 +4.8226e+00 -3.8085e+00 -1.2544e+00 +3.5606e+00 +2.4783e-01 -1.0046e+00 +5.5071e-01
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.156548851e+07 +3.156548851e+07 +3.156506950e+07 +3.156506950e+07 +1.5085e+00 +3.8053e+00 +4.2433e+00 -1.5521e+00 -6.9282e-01 -4.2624e+00 +1.6917e+00 +8.8395e-02 +2.4892e+00 +3.7285e+00 -2.0456e+00 +4.7601e+00 +3.5333e+00 +5.4299e-01 +4.0868e+00 -1.2483e+00 +1.3867e+00 +4.4150e+00 -4.0018e+00 -2.3489e+00
4 +1.954993818e+07 +1.954993818e+07 +1.954951917e+07 +1.954951917e+07 +9.8091e-01 -2.7020e+00 -3.6733e+00 +1.4079e+00 -3.1482e+00 -2.8502e+00 -2.3960e+00 -4.0193e+00 +4.3191e+00 +3.2378e+00 +1.0717e+00 -4.1368e+00 +2.5314e+00 -1.8004e+00 +2.7821e-01 -2.0169e+00 -3.7428e+00 +1.2566e+00 -3.5279e+00 -1.4083e+00
