% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
217 +5.255419658e+02 +5.255419658e+02 -5.918803418e+01 -5.918803418e+01 -1.1935e+00 +1.7352e+00 -3.2430e+00 -1.8228e+00 +1.5274e+00 -3.6635e+00 +7.0235e-01 +9.8808e-01 -3.4274e+00 -2.8755e+00 -1.6989e+00 +2.3218e+00 -5.9169e-02 +3.2751e+00 +9.5888e-02 -2.7560e+00 -2.1847e+00 +1.7473e-01 -3.7005e-01 -2.0482e+00
603 +3.556413658e+02 +3.556413658e+02 -2.290886342e+02 -2.290886342e+02 -2.0816e+00 +1.7539e+00 -4.4070e+00 -2.1573e+00 -2.8882e+00 -2.7591e+00 +2.1642e-01 -1.1312e-01 -5.9527e-01 -5.4365e-01 +2.4522e+00 -1.2526e-01 +4.4598e-01 +1.4089e+00 +0.0000e+00 -1.0258e+00 -4.2809e+00 +2.8800e+00 -1.6930e+00 -2.1261e+00
1568 +2.495519300e+02 +2.495519300e+02 -3.351780700e+02 -3.351780700e+02 -1.5799e+00 +1.5706e+00 -1.6364e+00 -1.5287e+00 -7.8970e-01 -4.2987e+00 +2.5981e-01 +3.5082e-01 -2.9477e+00 -2.8610e-01 +2.4975e+00 +4.5834e-01 -5.3845e-01 +3.6186e+00 +2.6078e+00 -6.7217e-01 -1.8709e+00 +2.1647e+00 -1.8335e+00 -3.1373e+00
3615 +1.495138923e+02 +1.495138923e+02 -4.352161077e+02 -4.352161077e+02 -1.5863e+00 +1.1699e+00 -1.3197e+00 -1.5029e+00 -3.8172e-01 -4.2143e+00 +1.8572e+00 +3.3409e-01 -1.2098e+00 -1.2792e+00 +1.3750e+00 +8.0853e-01 -9.1053e-02 +3.5534e+00 +2.5796e+00 -1.7182e+00 -1.7579e+00 +3.7365e+00 -1.6622e+00 -3.2084e+00
7556 +9.915058927e+01 +9.915058927e+01 -4.855794107e+02 -4.855794107e+02 -1.7211e+00 +1.4691e+00 -1.3701e+00 -2.1540e+00 -6.5318e-01 -3.4393e+00 +3.0547e+00 +3.3200e-01 +7.1246e-02 -1.1799e+00 +1.3942e+00 +5.9613e-01 -5.0153e-01 +3.4982e+00 +2.6066e+00 -1.3994e+00 -1.6689e+00 +3.7060e+00 -1.6501e+00 -3.2029e+00
16382 +6.303745302e+01 +6.303745302e+01 -5.216925470e+02 -5.216925470e+02 -1.6501e+00 +1.4867e+00 -1.3709e+00 -3.8271e+00 -6.8721e-01 -3.4869e+00 +3.1577e+00 +3.4646e-01 -1.0643e+00 -1.2555e+00 +1.4194e+00 +6.4188e-01 -1.0736e+00 +3.5180e+00 +2.5802e+00 -1.4018e+00 -1.7232e+00 +3.7009e+00 -1.7014e+00 -3.1921e+00
22193 +3.861238207e+01 +3.861238207e+01 -5.461176179e+02 -5.461176179e+02 -1.5983e+00 -2.0384e+00 -1.3688e+00 -3.8472e+00 -6.7685e-01 -3.4286e+00 +3.1511e+00 +3.5683e-01 -1.1009e+00 -1.2540e+00 +1.4334e+00 +7.8399e-01 -1.0296e+00 +3.4785e+00 +2.5719e+00 -1.3927e+00 -2.5801e+00 +3.6968e+00 -1.7115e+00 -3.2630e+00
25832 +2.113284898e+01 +2.113284898e+01 -5.635971510e+02 -5.635971510e+02 -1.6426e+00 -3.0310e+00 -1.3976e+00 -3.8649e+00 -6.6082e-01 -3.4501e+00 +3.1894e+00 +3.1608e-01 -1.0838e+00 -1.2338e+00 +1.4370e+00 -7.3572e-01 -1.0308e+00 +3.4757e+00 +2.5561e+00 -1.4021e+00 -2.5554e+00 +3.6975e+00 -1.7136e+00 -3.1955e+00
42226 +1.572161822e+01 +1.572161822e+01 -5.690083818e+02 -5.690083818e+02 -1.6557e+00 -3.1258e+00 -1.3610e+00 -3.9140e+00 -6.4880e-01 -3.4082e+00 +3.1843e+00 +3.1159e-01 -1.0721e+00 -1.2499e+00 +1.4219e+00 -7.1538e-01 -1.0266e+00 +3.5061e+00 +2.5802e+00 -1.4055e+00 -2.5560e+00 +3.7212e+00 -1.3123e+00 -3.1935e+00
47817 +9.899909589e+00 +9.899909589e+00 -5.748300904e+02 -5.748300904e+02 -1.6488e+00 -3.0175e+00 -1.3754e+00 -3.9102e+00 -6.6583e-01 -3.3919e+00 +3.1706e+00 +3.2717e-01 -1.0639e+00 -1.2494e+00 +1.4183e+00 -6.9226e-01 -1.0262e+00 +3.4990e+00 +2.5809e+00 -9.4591e-01 -2.5698e+00 +3.7188e+00 -9.7037e-01 -3.1963e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.163162581e+03 +2.163162581e+03 +2.126622581e+03 +2.126622581e+03 -3.2790e+00 -2.5374e+00 +2.0509e+00 +1.1917e+00 -4.8550e+00 -2.5922e+00 -3.6374e+00 -4.1872e-01 +3.5396e+00 +2.9755e+00 +3.5353e+00 -3.9776e-01 +4.7396e+00 +1.5866e+00 -1.0512e+00 +1.8251e+00 -2.8555e+00 -1.8078e+00 +1.4624e+00 +3.4776e-02
2 +1.331695238e+03 +1.331695238e+03 +1.295155238e+03 +1.295155238e+03 +8.1431e-01 +1.3881e+00 -4.1665e+00 -2.5152e+00 +3.0621e+00 -1.6944e-01 -1.9345e+00 -1.1074e+00 +4.2251e-01 +9.9981e-01 -3.7894e+00 +8.2617e-01 -1.3143e+00 +1.6991e+00 +3.8528e+00 +1.5174e+00 +3.9496e+00 +2.1250e+00 -3.5649e+00 +2.3347e+00
11 +9.820199199e+02 +9.820199199e+02 +9.454799199e+02 +9.454799199e+02 +3.9269e+00 -4.5444e+00 +1.4968e+00 -3.6040e+00 +2.0620e+00 -3.6843e+00 +3.1527e+00 +2.6502e+00 +6.5607e-01 -2.9169e+00 -1.8757e+00 -2.7931e+00 -3.4396e+00 -1.1403e+00 -2.1383e+00 +1.2212e+00 -9.4595e-01 +1.4742e+00 -1.9978e+00 +4.6858e-02
162 +5.957169132e+02 +5.957169132e+02 +5.591769132e+02 +5.591769132e+02 +5.0000e+00 -2.5700e+00 -3.5915e+00 -3.2811e-01 +3.7661e+00 +8.9492e-01 -5.0000e+00 +1.7115e+00 +2.3870e+00 -2.3399e+00 +2.2872e+00 -3.0987e-01 -3.7986e-02 +2.7506e+00 -9.5070e-01 -4.2723e+00 +2.0556e+00 +1.2235e+00 -4.1036e+00 +2.2652e+00
358 +3.725920299e+02 +3.725920299e+02 +3.360520299e+02 +3.360520299e+02 +2.5530e+00 -2.7377e+00 -5.0000e+00 -5.2661e-01 +3.1798e+00 -3.8600e+00 -2.1209e+00 -1.9250e-01 +1.5136e+00 -1.8440e+00 +3.9195e+00 -2.0370e+00 -1.0851e+00 -8.6961e-01 -2.0830e+00 -4.0035e+00 +5.0000e+00 -7.9376e-01 -2.7916e+00 +2.4436e+00
1664 +2.469341911e+02 +2.469341911e+02 +2.103941911e+02 +2.103941911e+02 +2.5859e+00 -4.6880e+00 -4.1143e+00 -2.8481e+00 +2.2346e+00 -2.6650e+00 -1.5440e+00 -1.8437e+00 -5.3846e-01 -1.8092e+00 +2.3542e+00 -2.6218e+00 -3.9741e-01 +1.0118e-01 -2.8133e-01 -1.1697e+00 +5.0000e+00 -2.6715e+00 -2.4646e+00 -6.9683e-01
5132 +1.509207501e+02 +1.509207501e+02 +1.143807501e+02 +1.143807501e+02 +1.8610e+00 -4.0934e+00 -4.3301e+00 -2.7155e+00 -8.5250e-02 -3.2071e+00 -2.8553e+00 -8.7232e-01 -1.7417e+00 -2.3864e+00 +1.6456e+00 -2.6752e+00 -1.2806e+00 -3.4160e-01 -2.3745e+00 -1.9064e+00 +5.0000e+00 -1.3965e+00 -2.4270e+00 +1.1645e+00
9615 +9.739130944e+01 +9.739130944e+01 +6.085130944e+01 +6.085130944e+01 +1.8351e+00 -4.1156e+00 -4.4233e+00 -2.7622e+00 -4.3843e-02 -3.1898e+00 -2.8385e+00 -8.9699e-01 -1.7083e+00 -2.4619e+00 +1.8303e+00 -2.5534e+00 -1.2850e+00 -2.8390e-01 -2.4237e+00 -1.9176e+00 +5.0000e+00 -1.2755e+00 -2.3747e+00 +1.1740e+00
17831 +5.999140084e+01 +5.999140084e+01 +2.345140084e+01 +2.345140084e+01 +1.7600e+00 -4.0817e+00 -2.6785e+00 -3.3942e-01 -1.2029e-01 -3.2217e+00 -2.7709e+00 -3.5117e-01 -1.6981e+00 -2.5027e+00 +1.8195e+00 -2.5375e+00 -1.2528e+00 -3.0766e-01 -2.4336e+00 -1.9001e+00 +3.4299e+00 -1.2569e+00 -2.3954e+00 +1.2057e+00
22440 +3.951346470e+01 +3.951346470e+01 +2.973464700e+00 +2.973464700e+00 +1.8126e+00 -4.0416e+00 -1.6418e+00 -2.6431e-01 -5.4769e-02 -3.1678e+00 -2.7766e+00 -3.3357e-01 -1.6879e+00 -2.4831e+00 +1.8114e+00 -2.5468e+00 -1.3092e+00 -3.1770e-01 -2.4316e+00 -1.9086e+00 +3.4656e+00 -1.1999e+00 -2.3940e+00 +1.1401e+00
32778 +2.506439874e+01 +2.506439874e+01 -1.147560126e+01 -1.147560126e+01 +1.8493e+00 -4.0608e+00 -2.2626e-02 -2.8494e-01 -8.4055e-02 -1.8645e+00 -2.7860e+00 -3.4866e-01 -1.6948e+00 -2.4686e+00 +1.7954e+00 -2.5385e+00 -1.2946e+00 -3.2316e-01 -1.6530e+00 -1.9196e+00 +3.4693e+00 -1.2272e+00 -2.4271e+00 +1.1309e+00
125454 +1.555733377e+01 +1.555733377e+01 -2.098266623e+01 -2.098266623e+01 +1.7795e+00 -4.0249e+00 -3.5358e-02 -2.6139e-01 -7.2817e-02 -1.8338e+00 -2.8073e+00 -3.3742e-01 -1.6888e+00 -2.4879e+00 +1.8054e+00 -2.0454e+00 -1.3126e+00 -3.1783e-01 -1.2410e+00 -2.3619e+00 +3.4731e+00 -1.2144e+00 -3.1368e+00 +1.1421e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.768295189e+03 +1.768295189e+03 +2.768295189e+03 +2.768295189e+03 -3.4968e+00 -2.6398e+00 -2.5198e+00 +1.2959e+00 +4.8956e+00 -3.5009e+00 +3.7993e+00 -2.2995e+00 +1.0049e+00 +1.8217e+00 -3.8401e+00 +3.7214e+00 -8.9173e-01 +3.0294e+00 +3.4731e+00 +3.3892e+00 -4.7138e+00 -7.4326e-01 +3.7923e+00 -4.6729e+00
3 +7.479916911e+02 +7.479916911e+02 +1.747991691e+03 +1.747991691e+03 +1.0570e+00 -3.1671e+00 +2.5981e+00 +4.6420e+00 +7.1006e-02 -2.2402e+00 -8.5142e-01 +3.9392e-01 -2.0107e+00 +1.8703e-01 +2.1264e+00 -3.1988e+00 -8.6834e-01 +2.9089e+00 -9.6025e-01 +3.2395e+00 +6.7336e-01 +1.1139e+00 +3.0766e+00 -1.0919e+00
147 +4.636401261e+02 +4.636401261e+02 +1.463640126e+03 +1.463640126e+03 +1.5572e+00 +1.9709e-01 -2.0799e+00 -3.9760e+00 -3.9463e-01 -8.9935e-01 -3.3529e-01 +6.6075e-01 -2.4722e+00 -5.0660e-01 +1.3952e+00 -5.0000e+00 -3.0828e+00 +3.7352e+00 +5.8940e-01 -8.0768e-01 -1.6308e+00 +2.2886e+00 +2.6705e+00 -1.5885e-01
424 +3.495319776e+02 +3.495319776e+02 +1.349531978e+03 +1.349531978e+03 +5.1768e-01 +1.7682e-02 -5.4346e-01 -3.9455e+00 +1.4341e+00 -1.2978e+00 +3.7501e+00 +1.0277e+00 -3.7172e+00 -8.3216e-01 +4.1080e-01 -3.7393e+00 -1.9404e+00 +2.9431e+00 +1.3999e+00 +1.6715e-02 -2.3450e+00 +1.9750e+00 +2.7663e+00 +0.0000e+00
1160 +2.239048185e+02 +2.239048185e+02 +1.223904818e+03 +1.223904818e+03 -1.2942e-01 -6.4544e-01 +7.0611e-01 +1.2288e+00 +2.2080e-01 +1.1265e+00 +2.7937e+00 -2.1064e+00 -4.3178e+00 -3.6696e-01 +3.5209e+00 -2.2904e+00 -4.1845e+00 +5.0000e+00 +1.8296e+00 +1.2077e+00 -3.2906e+00 +2.1882e+00 +1.7115e+00 -1.2963e+00
2146 +1.451811220e+02 +1.451811220e+02 +1.145181122e+03 +1.145181122e+03 -6.8357e-01 -1.4030e+00 -2.0766e-01 +3.2018e+00 -8.1048e-02 +2.6380e+00 +4.2758e+00 -1.3476e+00 -3.1589e+00 -3.6119e+00 +2.1825e+00 -3.3848e+00 -3.9086e+00 +4.9015e+00 +2.0457e+00 +7.6120e-01 -3.2716e+00 +1.5101e+00 +1.7337e+00 -4.7158e-01
4789 +9.748949211e+01 +9.748949211e+01 +1.097489492e+03 +1.097489492e+03 -5.9991e-01 +4.0779e-02 -1.1050e+00 +2.1786e+00 +2.9610e+00 +2.1828e+00 +4.2603e+00 -1.4113e+00 -3.1146e+00 -4.9304e+00 +1.3426e+00 -2.2833e+00 -3.1403e+00 +4.8640e+00 +2.0085e+00 +8.4184e-01 -2.5012e+00 +1.8074e+00 +1.6734e+00 -7.5374e-01
12289 +5.926188376e+01 +5.926188376e+01 +1.059261884e+03 +1.059261884e+03 -6.0016e-01 +1.0585e+00 -1.0210e+00 +2.1705e+00 +2.9467e+00 +2.5546e+00 +4.3525e+00 -2.1998e+00 -3.1067e+00 -4.9106e+00 +2.3130e+00 -2.7749e+00 -3.0903e+00 +4.8597e+00 +1.9718e+00 +8.2923e-01 -2.5253e+00 +1.7925e+00 +1.4297e+00 -7.8515e-01
22957 +3.980581376e+01 +3.980581376e+01 +1.039805814e+03 +1.039805814e+03 -5.8127e-01 +1.1030e+00 -1.0857e+00 +2.2385e+00 +2.9797e+00 +2.5698e+00 +4.3955e+00 -2.0985e+00 -3.2138e+00 -4.9083e+00 +1.7541e+00 -2.7624e+00 -3.1179e+00 +4.8091e+00 +2.0119e+00 +8.2663e-01 -2.5183e+00 +1.7779e+00 +1.7698e+00 -7.8979e-01
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.209355666e+03 +3.209355666e+03 +3.255965666e+03 +3.255965666e+03 -3.8368e+00 -4.2041e+00 -8.0681e-01 -4.0593e+00 -2.8097e+00 +4.6187e+00 +3.5296e+00 -1.7415e+00 +2.3257e+00 +4.8905e+00 -1.4589e+00 -4.4764e+00 +4.6749e+00 +1.3810e+00 -1.9222e+00 +2.9817e+00 +7.4272e-01 -3.5090e-02 +3.2667e+00 -3.4137e-01
2 +2.488650220e+03 +2.488650220e+03 +2.535260220e+03 +2.535260220e+03 +1.3999e+00 +3.9146e+00 -2.1952e-01 +4.7854e+00 +1.1396e-01 +3.8626e+00 +3.8678e+00 +2.8215e-01 -4.4373e+00 -2.7581e+00 -6.1942e-01 -8.5684e-02 -4.5044e+00 +6.3025e-01 +2.3113e+00 -2.4284e+00 -1.9466e+00 -4.1214e+00 +3.1961e+00 -3.0063e+00
3 +9.379945041e+02 +9.379945041e+02 +9.846045041e+02 +9.846045041e+02 -3.0747e+00 +4.3936e-02 +1.8117e-01 -3.2143e+00 -1.9520e+00 -2.4981e+00 +1.5009e+00 -1.4049e+00 +6.8012e-01 -2.4782e+00 -4.3143e+00 -2.6652e+00 -1.6763e+00 -1.2227e+00 -3.0198e+00 +2.1284e+00 +4.7170e+00 +8.4417e-02 -8.4990e-01 +1.1563e+00
67 +5.735977113e+02 +5.735977113e+02 +6.202077113e+02 +6.202077113e+02 -4.6388e+00 +2.6849e+00 +2.5704e+00 -6.4855e-01 -4.7688e+00 -6.6811e-02 +4.6065e+00 -3.3047e+00 -2.2980e+00 -1.4977e+00 -1.6348e+00 -1.8134e+00 -2.1576e+00 -1.8679e+00 -6.4074e-01 +8.9230e-01 +3.4352e-01 -4.9173e+00 -3.1742e+00 +7.6822e-01
152 +3.835604317e+02 +3.835604317e+02 +4.301704317e+02 +4.301704317e+02 -1.8249e+00 -1.7719e+00 +1.5114e+00 +1.6985e-01 -1.6016e+00 -1.4641e+00 +4.1046e+00 -1.2796e+00 -2.4334e+00 -5.8940e-01 +1.1513e+00 +1.5323e+00 +1.5928e-01 -2.3366e+00 +2.0262e+00 -5.3071e-01 +1.9958e+00 -2.9481e-01 -5.0000e+00 +2.4437e+00
759 +2.367225032e+02 +2.367225032e+02 +2.833325032e+02 +2.833325032e+02 -1.0697e+00 +2.6433e+00 +2.9501e+00 +1.4297e+00 -3.5992e+00 -7.9761e-01 +5.0000e+00 -2.1637e+00 -7.2135e-01 -1.5356e+00 +1.0339e+00 +2.7475e+00 -8.3320e-02 -6.7811e-01 +0.0000e+00 -1.2740e+00 +1.8470e-01 +1.2297e+00 -3.0939e+00 +2.6893e+00
2120 +1.575369162e+02 +1.575369162e+02 +2.041469162e+02 +2.041469162e+02 -1.0498e+00 +4.0611e+00 +2.8210e-01 +4.5626e+00 -2.5917e-01 -1.6111e+00 +5.0000e+00 -2.9029e+00 -4.9404e-01 -2.3214e+00 +4.3170e-01 +7.3551e-01 +3.6093e-01 -2.2936e+00 +1.2780e+00 -6.3072e-02 +1.7905e+00 -2.1753e-01 -2.2389e+00 +2.3658e+00
11454 +9.841643502e+01 +9.841643502e+01 +1.450264350e+02 +1.450264350e+02 -2.3362e-01 +3.6228e+00 +8.3183e-01 +4.6537e+00 -1.9594e+00 -9.5381e-01 +4.9996e+00 -1.9052e+00 +8.5429e-03 -3.0965e+00 +9.9648e-01 +9.1576e-01 +1.4042e+00 -1.6682e+00 +5.1428e-01 +6.5922e-01 +4.0604e-01 -5.9505e-02 -1.9722e+00 +2.0862e+00
18415 +6.257358813e+01 +6.257358813e+01 +1.091835881e+02 +1.091835881e+02 +8.6640e-01 +3.6254e+00 +8.8419e-01 +4.6387e+00 -1.7931e+00 -1.1063e+00 +4.9994e+00 -2.0790e+00 +1.1333e-01 -2.0595e+00 +9.9270e-01 +8.8885e-01 +1.4632e+00 -1.6584e+00 +4.4472e-01 +2.3492e-01 +4.4915e-01 -5.3970e-02 -1.8356e+00 +2.0736e+00
23091 +3.716623153e+01 +3.716623153e+01 +8.377623153e+01 +8.377623153e+01 +1.8935e+00 +3.9572e+00 +8.3834e-01 +4.6367e+00 -1.8568e+00 -2.4758e+00 +4.9994e+00 -2.0625e+00 -5.4230e-03 -2.0627e+00 +1.0020e+00 +7.8924e-01 +1.4674e+00 -1.6584e+00 +4.3997e-01 +2.8950e-01 +4.5561e-01 -4.2232e-02 -2.6594e+00 +2.0757e+00
34115 +2.503061857e+01 +2.503061857e+01 +7.164061857e+01 +7.164061857e+01 +1.8316e+00 +3.9283e+00 +8.3126e-01 +4.6511e+00 -1.8574e+00 -2.5120e+00 +4.9994e+00 -2.0839e+00 -5.4758e-02 -2.0892e+00 +9.8296e-01 +7.9835e-01 +4.4176e-01 -1.6589e+00 +4.3914e-01 +2.4316e-01 +4.9079e-01 -6.3630e-02 -2.2425e+00 +2.0708e+00
69404 +1.565245069e+01 +1.565245069e+01 +6.226245069e+01 +6.226245069e+01 +1.8296e+00 +3.9245e+00 +7.8810e-01 +4.6435e+00 -1.8278e+00 -2.4769e+00 +4.2165e+00 -2.0679e+00 -5.0856e-02 -2.0673e+00 +9.9598e-01 +1.3124e+00 +4.7016e-01 -1.6654e+00 +4.2757e-01 +2.3964e-01 +4.6959e-01 -5.5863e-02 -2.6326e+00 +2.0824e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.779872335e+03 +2.779872335e+03 +2.515562335e+03 +2.515562335e+03 -4.9791e+00 -1.5717e+00 -1.7608e+00 -2.7304e+00 -1.7729e+00 -4.3105e+00 -1.2784e-01 +1.9690e+00 +2.1877e+00 +2.4144e+00 +3.8748e+00 -4.7402e+00 -3.1567e+00 +2.6423e+00 -3.5032e+00 +7.0445e-01 -1.5246e+00 +3.7347e+00 -2.2341e+00 +3.5145e-01
4 +1.659752372e+03 +1.659752372e+03 +1.395442372e+03 +1.395442372e+03 +4.0897e+00 -3.2815e+00 -4.2135e+00 -2.4081e+00 +1.6249e+00 -4.6135e+00 +2.6188e+00 +4.8779e+00 +2.4328e+00 +3.8330e+00 -3.6620e+00 +5.1167e-01 +1.8656e+00 +3.5858e+00 -2.3200e+00 +3.8890e+00 +3.5059e+00 -4.9826e+00 +2.4169e+00 -2.4444e+00
8 +1.145785347e+03 +1.145785347e+03 +8.814753473e+02 +8.814753473e+02 +4.0468e+00 -3.3751e-01 +3.9269e+00 -3.4998e+00 +9.0206e-01 -2.4866e+00 -5.4964e-01 -8.7538e-01 -3.4456e+00 +4.2422e+00 +3.7156e+00 +8.3103e-01 -2.6932e+00 -3.4600e-01 -2.7561e-01 -4.4929e+00 -2.7731e-01 +7.9778e-01 +3.4774e-01 -4.9819e+00
21 +8.398739436e+02 +8.398739436e+02 +5.755639436e+02 +5.755639436e+02 +2.3330e+00 +4.7871e+00 -1.4498e+00 +1.1635e+00 +2.9511e+00 +2.0241e+00 -6.8362e-01 +1.3816e+00 -1.6262e+00 +1.2414e+00 -1.2394e+00 -3.5216e+00 +1.8409e+00 -1.5527e+00 +3.4852e-01 -1.3704e+00 +2.0732e+00 -4.3470e+00 -4.4675e+00 -4.1913e+00
119 +5.383750596e+02 +5.383750596e+02 +2.740650596e+02 +2.740650596e+02 -2.8102e+00 -2.6167e+00 -2.9567e+00 -2.5302e+00 +2.7631e+00 +5.7859e-01 -1.7496e+00 +2.9780e-01 +4.6635e-01 +4.3288e-01 +1.4103e-01 +3.2980e+00 -2.9709e+00 -5.0000e+00 -3.3579e+00 +7.4882e-01 +1.8203e+00 -2.8139e+00 -3.8836e+00 -1.3786e+00
363 +3.899424180e+02 +3.899424180e+02 +1.256324180e+02 +1.256324180e+02 -3.2140e+00 -4.6961e+00 -3.0522e+00 -4.5613e+00 +3.7231e+00 -1.9646e+00 +1.5575e+00 -2.2820e-01 -3.5499e+00 +3.2003e+00 +3.9944e-01 +2.7845e+00 +9.4146e-01 -3.8194e-01 -3.9141e+00 +3.1603e+00 +4.8586e-01 -3.6654e+00 -1.2188e+00 -5.0000e+00
996 +2.410240601e+02 +2.410240601e+02 -2.328593988e+01 -2.328593988e+01 -5.0000e+00 -4.3860e+00 -2.7199e+00 -3.5438e+00 +2.5260e+00 -2.6198e+00 +4.9879e+00 -2.9311e+00 +5.5964e-03 +5.0000e+00 +9.3318e-01 +6.4606e-01 +2.2975e+00 -3.1339e+00 -3.1616e+00 +6.9703e-01 +1.7562e+00 -2.8160e+00 -1.6720e+00 -3.6188e+00
2483 +1.551547705e+02 +1.551547705e+02 -1.091552295e+02 -1.091552295e+02 -3.4434e+00 -2.5498e+00 -1.0903e+00 -3.3777e+00 +1.9345e+00 -3.6482e+00 +4.8849e+00 +7.8321e-01 -5.8708e-01 +3.2778e-01 +9.0996e-01 +2.2498e+00 +2.3055e+00 -1.8485e+00 -2.7110e+00 +7.5116e-01 -5.3108e-01 -2.8208e+00 -3.2386e+00 -4.2613e+00
7561 +9.213641171e+01 +9.213641171e+01 -1.721735883e+02 -1.721735883e+02 -2.2206e+00 -2.9365e+00 -1.0112e+00 -3.4423e+00 +2.0602e+00 -3.8705e+00 +4.9270e+00 +3.2017e-01 -6.3236e-01 +3.1734e+00 +7.8761e-01 +3.3851e+00 +2.4860e+00 -1.8498e+00 -2.8410e+00 +6.8282e-01 +7.9217e-02 -2.7272e+00 -1.8424e+00 -3.9384e+00
14529 +5.734880043e+01 +5.734880043e+01 -2.069611996e+02 -2.069611996e+02 -2.2751e+00 -3.0289e+00 -8.7814e-01 -3.4144e+00 +2.0984e+00 -3.7914e+00 +4.9306e+00 +3.3876e-01 -6.1766e-01 +2.6598e+00 +8.5595e-01 +3.3383e+00 +2.4686e+00 -1.9605e+00 -2.7644e+00 +7.0801e-01 +5.2468e-01 -2.7205e+00 -2.5834e+00 -4.0154e+00
21679 +3.935592596e+01 +3.935592596e+01 -2.249540740e+02 -2.249540740e+02 -2.2679e+00 -3.2406e+00 -1.7891e+00 -3.4051e+00 +2.0777e+00 -3.8069e+00 +4.9286e+00 +3.3561e-01 -6.2792e-01 +2.6829e+00 +8.7552e-01 +3.3165e+00 +2.4705e+00 -1.8982e+00 -2.7761e+00 +7.6702e-01 +5.1670e-01 -2.7367e+00 -2.5729e+00 -4.0252e+00
42627 +2.511546946e+01 +2.511546946e+01 -2.391945305e+02 -2.391945305e+02 -2.2517e+00 -1.4523e+00 -2.6915e+00 -3.3979e+00 +2.8555e+00 -3.7787e+00 +4.9325e+00 +3.2996e-01 -5.9503e-01 +2.6772e+00 +8.7257e-01 +3.3172e+00 +2.4467e+00 -1.8518e+00 -2.7474e+00 +7.5045e-01 +8.8040e-01 -2.7581e+00 -2.5707e+00 -3.9941e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.800440893e+03 +1.800440893e+03 +1.873170893e+03 +1.873170893e+03 -2.9118e+00 -2.4960e+00 +3.4764e+00 -4.5196e+00 +3.2006e+00 -7.3672e-01 +3.7539e+00 +3.1834e+00 +3.4272e+00 -1.7259e+00 +1.3130e+00 +2.2221e+00 -2.2656e-01 -1.5986e+00 +1.4444e-01 +1.1143e+00 +3.1753e+00 +3.6156e+00 -2.0455e+00 +3.1252e+00
2 +1.088001458e+03 +1.088001458e+03 +1.160731458e+03 +1.160731458e+03 -4.3808e+00 +2.8489e+00 +3.7766e+00 -1.2602e+00 -3.8951e+00 +1.7780e+00 -4.2425e+00 -2.8122e+00 -2.1150e+00 +1.9609e+00 -4.1074e+00 -4.4139e+00 +1.4450e+00 +1.4413e+00 +3.4088e+00 +1.3008e+00 -4.3490e+00 -2.7676e+00 -2.9163e+00 +3.9798e+00
4 +7.563061935e+02 +7.563061935e+02 +8.290361935e+02 +8.290361935e+02 +4.0214e+00 -4.9891e+00 -3.9066e+00 -2.0549e+00 -3.7475e+00 +5.9849e-01 -4.5745e+00 +2.4967e+00 -1.7210e+00 +3.7480e+00 +9.4539e-01 -3.3929e+00 -6.6420e-01 +4.9457e+00 -2.6545e+00 +2.7333e-01 +1.3044e+00 +1.0724e+00 -2.6337e+00 +4.1355e+00
86 +6.303624513e+02 +6.303624513e+02 +7.030924513e+02 +7.030924513e+02 +1.6006e+00 -4.0962e+00 -3.7934e+00 -1.3623e+00 +1.4906e+00 +4.6796e+00 +1.2534e+00 -6.2777e-01 -3.0164e+00 -7.9004e-01 +3.6495e+00 -3.6542e+00 -1.4693e+00 +2.3990e+00 -1.1805e+00 -4.8233e+00 -3.9578e-02 +5.1740e-01 -2.1440e+00 +3.2061e+00
270 +3.862407146e+02 +3.862407146e+02 +4.589707146e+02 +4.589707146e+02 +2.2097e+00 -1.2459e+00 +1.1693e+00 +1.6007e+00 +7.4759e-01 +7.7290e-01 +2.4451e-01 -3.8840e+00 -5.0000e+00 -3.5693e+00 +6.0387e-01 -4.5887e+00 -4.4647e-01 +4.3808e-01 -1.9267e+00 +9.6968e-01 +2.4083e+00 +3.9906e-01 -3.3555e+00 +3.9745e+00
865 +2.465457970e+02 +2.465457970e+02 +3.192757970e+02 +3.192757970e+02 -1.9217e+00 -2.2170e+00 -3.1117e+00 -1.7377e+00 -9.3013e-03 +3.0872e+00 -4.8850e+00 -2.7896e+00 -7.9820e-01 +1.0889e-01 +1.7128e+00 -4.7998e+00 -9.4293e-01 +1.4615e+00 -1.2098e+00 +9.1718e-01 +3.6174e+00 -1.6420e+00 -2.4874e+00 +3.5442e+00
