% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
78 +5.698389136e+02 +5.698389136e+02 +4.352589136e+02 +4.352589136e+02 +1.7094e+00 -4.0405e-01 +5.0000e+00 -7.3846e-01 -1.7678e-01 +5.0000e+00 +5.0000e+00 +2.3469e+00 +1.1804e+00 +4.8026e+00 +3.3795e+00 -1.5741e+00 -2.8535e+00 -2.8260e+00 +5.0000e+00 -3.6631e+00 +5.0799e-01 +3.0855e+00 -7.4877e-01 -1.5012e+00
358 +3.899191080e+02 +3.899191080e+02 +2.553391080e+02 +2.553391080e+02 -4.6135e+00 +1.2184e+00 +4.7454e+00 +4.5016e-01 -2.6963e+00 +4.9042e+00 +4.5927e+00 +1.9290e+00 -1.0126e+00 +1.7446e+00 +2.6471e+00 +4.3669e-01 +0.0000e+00 +1.1834e+00 +2.9290e+00 -2.5792e+00 -5.0000e+00 -1.9017e+00 +2.4737e-01 -1.0429e+00
888 +2.465246962e+02 +2.465246962e+02 +1.119446962e+02 +1.119446962e+02 -2.2053e+00 -5.8553e-01 +4.9614e+00 -4.2348e-01 -1.3261e+00 +4.9758e+00 +2.7952e+00 +1.5451e+00 -2.8101e+00 +4.2937e+00 +3.6348e+00 +3.2428e+00 -2.7110e-01 -1.6681e+00 +2.5343e+00 -2.7488e+00 -2.4835e+00 -6.6135e-01 +8.6393e-01 -1.7011e+00
8491 +1.561491045e+02 +1.561491045e+02 +2.156910446e+01 +2.156910446e+01 -2.4809e+00 +1.8474e+00 +4.0678e+00 -1.2746e+00 -1.6702e+00 +4.9946e+00 +4.4200e+00 +9.9174e-01 -2.1792e+00 +3.5047e+00 +2.4711e+00 +2.9010e+00 +1.6376e+00 -2.6461e+00 +2.4554e+00 -2.1501e+00 -2.0761e+00 +9.0998e-01 +2.3934e+00 -6.4672e-01
15137 +9.408864357e+01 +9.408864357e+01 -4.049135643e+01 -4.049135643e+01 -2.5136e+00 +3.9856e-01 +4.1327e+00 -2.3021e+00 -1.9180e+00 +4.9990e+00 +4.6768e+00 +3.4292e-01 -2.0391e+00 +3.4023e+00 +2.2780e+00 +2.9053e+00 +1.8040e+00 -2.6129e+00 +2.3544e+00 -2.1559e+00 -2.3336e+00 +1.0305e+00 +2.4079e+00 -1.3017e+00
24589 +6.302487821e+01 +6.302487821e+01 -7.155512179e+01 -7.155512179e+01 -2.5522e+00 +3.9179e-01 +4.1064e+00 -2.3362e+00 -1.9216e+00 +4.9993e+00 +4.7074e+00 +3.0692e-01 -2.0840e+00 +3.4260e+00 +2.1984e+00 +2.9085e+00 +1.8413e+00 -2.5682e+00 +2.3138e+00 -2.0833e+00 -2.3472e+00 +1.0842e+00 +2.3516e+00 -1.3004e+00
% function evaluation | noise-free fitness - Fopt (1.205900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.268542811e+03 +1.268542811e+03 +1.389132811e+03 +1.389132811e+03 +1.6002e+00 -2.2214e-01 +4.6257e+00 -7.0036e-01 +3.4890e+00 -8.9584e-01 +2.3878e+00 -2.4736e+00 -2.9542e-01 +2.7553e+00 +2.0124e+00 -4.1012e+00 +4.3373e+00 -7.2571e-01 +2.8208e+00 -2.6910e+00 -3.8059e+00 +3.8880e+00 +6.5498e-01 -4.9286e+00
2 +9.482228069e+02 +9.482228069e+02 +1.068812807e+03 +1.068812807e+03 +3.0580e-01 -1.5098e+00 +4.8322e+00 -3.5818e+00 -1.5679e+00 +9.0870e-01 -1.8390e-02 +1.4445e+00 +1.7993e-01 -3.8018e+00 +5.9038e-01 -1.0094e+00 -2.2041e+00 -2.8006e+00 -2.3644e+00 -4.4727e-01 +2.9356e+00 -4.6854e+00 -7.8679e-01 +1.9120e+00
82 +6.191179620e+02 +6.191179620e+02 +7.397079620e+02 +7.397079620e+02 +6.7721e-01 +1.3145e+00 -4.5401e+00 +2.4980e+00 +2.0035e+00 -3.2540e+00 -2.4482e+00 +1.3742e+00 +2.3922e+00 -7.4950e-01 -2.9553e+00 -3.8494e+00 +1.0717e+00 +2.5311e+00 +1.2510e+00 -4.0889e+00 +6.2193e-02 -1.4190e+00 -4.2390e-01 +2.9317e+00
204 +3.841025920e+02 +3.841025920e+02 +5.046925920e+02 +5.046925920e+02 -7.7387e-01 +1.6553e+00 -4.6138e+00 +3.6644e+00 +0.0000e+00 -3.2240e+00 -8.1024e-01 -3.1683e+00 +4.4573e-01 +3.1188e+00 +2.8219e+00 -3.0110e+00 -2.5595e-01 +3.5993e-02 +3.4193e+00 -4.2970e+00 +1.7945e+00 -1.5603e+00 +2.0817e-01 -8.6823e-02
1286 +2.477458383e+02 +2.477458383e+02 +3.683358383e+02 +3.683358383e+02 +7.8246e-01 +1.2288e+00 -2.7905e+00 +3.0059e+00 +5.0000e+00 -3.9958e+00 -1.1862e+00 -2.7255e+00 +8.5490e-01 +4.2077e+00 +2.5610e+00 -2.8315e+00 -6.9962e-01 +4.3197e-01 -9.0387e-01 -2.1474e+00 -3.3383e-01 -3.6992e+00 +2.5686e+00 +9.4142e-01
7061 +1.559298658e+02 +1.559298658e+02 +2.765198658e+02 +2.765198658e+02 +4.7578e-01 +8.7913e-01 -3.1425e+00 +3.3634e+00 +2.8872e+00 -3.2004e+00 +5.9534e-01 -2.9225e+00 -2.2817e+00 +4.6279e+00 +3.2401e+00 -2.6059e+00 -1.1510e+00 -4.5767e-01 -1.3486e+00 -2.9728e+00 +1.6477e+00 -2.5462e+00 +8.4238e-01 +1.7882e-02
21113 +9.858249937e+01 +9.858249937e+01 +2.191724994e+02 +2.191724994e+02 +2.8765e-01 +7.2689e-02 -2.8635e+00 +1.0142e+00 +2.8979e+00 -3.0375e+00 +9.3119e-01 -2.2360e+00 -2.3069e+00 +4.5913e+00 +3.1479e+00 -2.4570e+00 -1.1651e+00 -6.2448e-01 -9.9451e-01 -2.5236e+00 +1.4827e+00 -2.1297e+00 +7.6268e-01 +5.7745e-01
33110 +6.305361005e+01 +6.305361005e+01 +1.836436101e+02 +1.836436101e+02 +2.4682e-01 +1.8944e-01 -2.8852e+00 +9.6273e-01 +2.8669e+00 -2.9803e+00 +7.9368e-01 -2.2319e+00 -2.3170e+00 +4.5939e+00 +3.0805e+00 -2.4285e+00 -1.1585e+00 -5.9674e-01 -1.0841e+00 -2.6465e+00 +1.4471e+00 -2.1565e+00 +7.7522e-01 +5.9808e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.321221702e+03 +2.321221702e+03 +3.321221702e+03 +3.321221702e+03 -1.3577e+00 -1.9808e+00 -4.2804e-01 -1.6037e+00 -8.8009e-01 -8.8345e-01 +2.3524e+00 -1.0524e+00 -1.3942e+00 -4.7083e+00 +3.1524e+00 +4.5472e+00 -4.4165e+00 -3.6062e+00 +1.5955e+00 -2.4516e+00 -4.7316e+00 -2.4597e+00 +1.7304e+00 +1.3966e+00
2 +9.359556126e+02 +9.359556126e+02 +1.935955613e+03 +1.935955613e+03 -4.5066e+00 -7.1752e-01 -3.9446e+00 +3.4860e+00 -2.0795e+00 -3.0769e-01 +4.5256e+00 -5.2891e-01 -1.0832e+00 -3.4307e+00 -4.1494e+00 -8.5343e-01 -1.5953e+00 +4.9612e+00 -3.7819e+00 +1.4471e-01 -4.3395e+00 -3.7619e+00 +7.1287e-01 +2.4364e+00
151 +5.310269700e+02 +5.310269700e+02 +1.531026970e+03 +1.531026970e+03 -1.7172e-01 -9.2067e-01 -5.0000e+00 +5.0000e+00 -2.2868e-01 +5.0000e+00 +2.4299e+00 -1.7744e+00 +6.2066e-01 -2.0389e+00 -1.6175e+00 +5.0000e+00 +5.0000e+00 +1.0849e+00 -1.4665e+00 +4.2082e+00 +4.3249e+00 +1.4124e+00 -1.2586e+00 +8.0842e-01
319 +3.785055616e+02 +3.785055616e+02 +1.378505562e+03 +1.378505562e+03 -9.6107e-01 -5.4839e-01 -2.8073e+00 +4.5324e+00 -7.8073e-01 +5.0000e+00 +3.4957e+00 -5.9462e-02 +2.9516e+00 -2.7451e+00 -4.3108e-01 +2.7939e+00 +1.8939e+00 +1.9509e+00 +0.0000e+00 +3.2801e+00 -5.1392e-01 +2.0526e-02 -1.6235e+00 +8.6095e-01
559 +2.457464416e+02 +2.457464416e+02 +1.245746442e+03 +1.245746442e+03 -2.6044e+00 -1.1038e+00 -3.7102e+00 +4.8760e+00 +1.6815e+00 +5.0000e+00 +2.9426e+00 +3.6471e+00 +3.4760e+00 -4.3485e+00 -4.7013e-01 +3.1857e+00 +1.9913e+00 +2.4244e+00 +1.9173e-01 +1.8723e+00 -2.8001e-01 -6.7190e-01 +2.7032e-02 -2.6279e-01
2525 +1.517732404e+02 +1.517732404e+02 +1.151773240e+03 +1.151773240e+03 -2.2579e+00 -1.1161e+00 -2.5252e+00 +2.8599e+00 +6.1025e-01 +4.9998e+00 +3.9831e+00 +2.8452e+00 +2.0401e+00 -4.8606e+00 +1.5357e-02 +2.0530e+00 +2.7134e+00 +2.4075e+00 +1.9928e-01 +3.6226e+00 -2.7213e-02 -1.9045e+00 +6.8849e-01 +8.1272e-01
11520 +9.889670947e+01 +9.889670947e+01 +1.098896709e+03 +1.098896709e+03 -2.2199e+00 -1.1041e+00 -2.5265e+00 +2.9090e+00 +3.9627e-01 +4.9998e+00 +3.9692e+00 +2.9539e+00 +2.2845e+00 -4.8373e+00 -1.1729e-01 +2.0412e+00 +2.7764e+00 +2.5548e+00 +1.1907e-01 +3.7857e+00 -1.1801e-01 -1.9137e+00 +6.4474e-01 +9.4796e-01
32721 +6.305148844e+01 +6.305148844e+01 +1.063051488e+03 +1.063051488e+03 -2.1432e+00 -9.8130e-01 -2.6952e+00 +2.7673e+00 +5.2939e-01 +4.9997e+00 +4.0896e+00 +2.8243e+00 +2.1813e+00 -4.8249e+00 -2.2803e-02 +1.9310e+00 +2.6976e+00 +2.6864e+00 +1.0135e-01 +3.6754e+00 -4.4629e-02 -1.9561e+00 +6.6402e-01 +1.0515e+00
% function evaluation | noise-free fitness - Fopt (-9.166000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.911824619e+03 +1.911824619e+03 +1.820164619e+03 +1.820164619e+03 +9.7057e-02 +4.7370e-01 +4.0259e+00 +3.6686e+00 +4.9304e+00 -3.2527e+00 -2.0685e+00 +1.7998e+00 +3.4920e+00 +1.3360e+00 -2.6796e+00 +4.9056e+00 -4.8198e+00 -1.8690e+00 +2.9991e+00 +2.2120e+00 -9.3914e-01 -3.8151e+00 -4.9644e+00 +1.3299e+00
2 +1.482916129e+03 +1.482916129e+03 +1.391256129e+03 +1.391256129e+03 -8.4183e-01 +2.5006e+00 -1.0179e+00 +1.4404e-01 +2.5001e+00 -4.0233e+00 +7.8960e-01 -3.4580e+00 -6.2321e-01 -2.7751e+00 +2.7601e+00 +7.7324e-01 +1.2207e+00 -2.7087e+00 +3.9859e+00 -2.0040e+00 +1.6465e+00 -6.1917e-02 +4.1205e+00 +1.8391e-01
5 +8.712514029e+02 +8.712514029e+02 +7.795914029e+02 +7.795914029e+02 +1.0723e+00 +2.8880e+00 -6.5725e-01 -6.1003e-01 +2.2252e+00 +5.3507e-01 +4.2966e+00 +2.8730e+00 +1.5039e+00 +2.2385e+00 +3.0229e+00 +2.4046e+00 -3.0791e+00 -9.4360e-03 +2.9755e+00 +1.7611e+00 -3.0904e+00 -4.0558e+00 +4.6035e+00 -1.5729e+00
15 +6.191961250e+02 +6.191961250e+02 +5.275361250e+02 +5.275361250e+02 -3.6351e+00 -2.0832e+00 +1.8244e+00 -2.1756e+00 -2.8668e+00 +2.5139e+00 +4.8078e+00 +1.4037e+00 +7.6124e-02 +2.8187e+00 +1.0177e+00 -6.2536e-01 -1.1782e+00 +2.8218e-01 +3.6892e+00 +2.7477e+00 -3.4081e+00 -1.7770e+00 +3.7865e-01 +3.2882e+00
161 +3.855876555e+02 +3.855876555e+02 +2.939276555e+02 +2.939276555e+02 -1.0479e+00 -3.6125e+00 +9.2383e-01 +4.2089e-01 -7.4126e-01 +0.0000e+00 +9.3840e-01 -9.7277e-01 +1.7571e+00 +3.7985e+00 -1.1020e+00 -1.8654e-01 +1.1883e+00 +0.0000e+00 +3.2785e+00 -3.4617e-01 +2.9004e+00 -4.6086e+00 +0.0000e+00 -1.0644e+00
941 +2.318985742e+02 +2.318985742e+02 +1.402385742e+02 +1.402385742e+02 -1.7146e+00 -3.5772e+00 +9.6904e-01 +3.6166e+00 -2.5962e+00 -9.1214e-01 +3.2637e+00 -3.5270e+00 +2.9048e+00 +4.3325e+00 -2.9497e+00 -7.7407e-02 -1.2951e+00 -1.0867e+00 +2.3195e+00 +3.0812e+00 +7.5443e-01 -4.6278e+00 +1.6352e+00 +2.8229e-01
6451 +1.581719189e+02 +1.581719189e+02 +6.651191887e+01 +6.651191887e+01 -1.8709e+00 -3.1997e+00 +2.9382e+00 +2.7979e+00 -8.6954e-01 -2.4730e+00 +3.7943e+00 -2.7686e+00 +3.5598e+00 +3.4805e+00 -3.5444e+00 -6.9997e-01 -1.8447e+00 -2.0288e+00 +2.6152e+00 +1.9512e+00 -1.8077e+00 -4.7595e+00 -1.4792e-01 +1.7007e+00
21469 +9.612303780e+01 +9.612303780e+01 +4.463037795e+00 +4.463037795e+00 -1.6629e+00 -3.4983e+00 +2.7647e+00 +2.7872e+00 -8.2387e-01 -2.2132e+00 +3.8209e+00 -1.6426e+00 +3.1260e+00 +3.3767e+00 -4.7782e+00 -1.8101e-02 -1.2366e+00 -1.6731e+00 +2.8991e+00 +1.9779e+00 +1.6570e-01 -4.3469e+00 -1.0022e+00 +1.0737e+00
29975 +6.303536284e+01 +6.303536284e+01 -2.862463716e+01 -2.862463716e+01 -1.6667e+00 -3.4960e+00 +2.8176e+00 +2.7548e+00 -6.9947e-01 -2.2167e+00 +3.8115e+00 -1.5022e+00 +3.0460e+00 +3.3469e+00 -4.7921e+00 -1.0180e-01 -1.1867e+00 -1.6759e+00 +2.9266e+00 +1.9854e+00 +1.2595e-01 -4.3875e+00 -9.6117e-01 +1.2142e+00
41819 +3.976101357e+01 +3.976101357e+01 -5.189898643e+01 -5.189898643e+01 -1.7148e+00 -3.5926e+00 +2.8944e+00 +2.7446e+00 -6.2504e-01 -2.2515e+00 +3.8029e+00 -1.4345e+00 +3.1006e+00 +3.3032e+00 -4.8960e+00 -1.2271e-01 -1.1886e+00 -1.6768e+00 +3.0009e+00 +2.0197e+00 +5.8104e-02 -4.3738e+00 -9.5124e-01 +1.2671e+00
% function evaluation | noise-free fitness - Fopt (5.961500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487129091e+03 +1.487129091e+03 +2.083279091e+03 +2.083279091e+03 +3.3819e-01 +9.3372e-01 -3.8824e+00 +2.2498e+00 -6.5571e-01 +2.6998e+00 -5.9247e-02 -1.6477e+00 +1.4944e+00 +3.2722e-01 +3.8833e+00 +4.2720e+00 +1.0692e+00 -2.6704e-01 -8.8594e-01 -4.3748e-01 -1.8683e+00 +1.3941e+00 -2.4096e+00 +1.8288e+00
9 +9.278806392e+02 +9.278806392e+02 +1.524030639e+03 +1.524030639e+03 +2.1384e+00 +2.0685e+00 +2.0771e+00 +1.7197e+00 +4.5349e+00 -2.1657e+00 -3.8525e+00 -3.0807e+00 +3.2144e+00 +7.4157e-01 -3.4679e+00 -1.6367e+00 -3.6113e+00 -1.8170e+00 -2.6859e+00 +2.3200e+00 +4.0492e+00 -4.8354e+00 -2.5456e+00 +1.7250e+00
128 +5.845013396e+02 +5.845013396e+02 +1.180651340e+03 +1.180651340e+03 -3.1529e+00 +1.4408e-01 -5.6014e-01 +8.6761e-01 -7.2215e-01 -2.2629e+00 -3.5838e+00 -3.1634e+00 -9.3626e-01 +5.0000e+00 -1.4705e+00 +1.0793e-01 -1.0195e+00 +0.0000e+00 -2.7281e+00 -9.3372e-01 +3.4394e+00 -3.9193e+00 +1.4177e+00 +2.2098e-01
305 +3.458371070e+02 +3.458371070e+02 +9.419871070e+02 +9.419871070e+02 +6.1797e-01 -1.3836e+00 -2.9525e+00 +1.4624e+00 -3.6586e-01 -3.4705e+00 +3.5406e-01 -2.5470e+00 +1.1034e+00 +4.3202e+00 -6.1697e-01 -3.4361e+00 -5.0065e-01 +2.9871e-01 -2.5705e+00 +5.7206e-01 +9.9154e-01 -1.5785e+00 -1.1027e+00 +9.4696e-01
486 +2.399599303e+02 +2.399599303e+02 +8.361099303e+02 +8.361099303e+02 +2.7138e+00 -1.5137e+00 -1.5807e+00 +2.8428e+00 -1.7207e+00 -4.5423e+00 -9.4614e-01 -3.8620e+00 +6.7637e-01 +5.0000e+00 +9.6447e-02 -2.8923e+00 -1.9763e+00 +1.6774e+00 -3.4766e+00 +9.3502e-01 -1.2634e+00 -2.0161e+00 +6.0536e-01 +2.9158e+00
6445 +1.583224578e+02 +1.583224578e+02 +7.544724578e+02 +7.544724578e+02 -1.6660e+00 -1.1985e+00 -1.3614e+00 +2.9776e+00 +1.1770e-01 -4.0904e+00 -2.8055e+00 -3.0394e+00 +2.3046e+00 +3.9363e+00 -3.3161e+00 -2.3379e+00 -3.7839e+00 +1.5844e+00 -2.4374e+00 +2.2755e+00 -3.9385e-01 -3.1582e+00 -1.2331e+00 +2.5671e+00
34024 +9.660538418e+01 +9.660538418e+01 +6.927553842e+02 +6.927553842e+02 -2.1216e+00 -2.0219e-01 -1.3303e+00 +3.0075e+00 -6.7605e-01 -2.9125e+00 -2.7879e+00 -3.9193e+00 +2.4578e+00 +3.5747e+00 -2.7548e+00 -4.2453e+00 -3.6061e+00 +1.5377e+00 -2.3283e+00 +1.0049e+00 -3.5719e-01 -2.9760e+00 -5.6729e-01 +2.0519e+00
48851 +6.290706665e+01 +6.290706665e+01 +6.590570667e+02 +6.590570667e+02 -2.0715e+00 -1.2279e-01 -1.3412e+00 +2.9898e+00 -6.3618e-01 -2.8836e+00 -2.6610e+00 -3.9479e+00 +2.5290e+00 +3.6587e+00 -2.7576e+00 -4.2745e+00 -3.6076e+00 +1.6381e+00 -2.3376e+00 +1.1180e+00 -3.3969e-01 -2.9670e+00 -6.1270e-01 +1.9307e+00
55774 +3.961497966e+01 +3.961497966e+01 +6.357649797e+02 +6.357649797e+02 -2.0733e+00 -1.1700e-01 -1.4004e+00 +2.9471e+00 -6.0672e-01 -2.9032e+00 -2.6490e+00 -3.9482e+00 +2.5096e+00 +3.6102e+00 -2.9329e+00 -4.2440e+00 -3.5818e+00 +1.6521e+00 -2.3280e+00 +1.1483e+00 -3.1257e-01 -3.0113e+00 -5.8244e-01 +1.9549e+00
% function evaluation | noise-free fitness - Fopt (1.325100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.534275668e+02 +8.534275668e+02 +9.859375668e+02 +9.859375668e+02 -9.6839e-01 -1.9021e+00 -1.3550e+00 +1.5459e+00 +2.1733e+00 +7.7650e-01 +3.6829e+00 +1.5053e+00 -1.5011e-02 -2.3231e-01 -1.1800e+00 -2.3572e+00 +1.6058e+00 -4.9391e-01 -3.0537e+00 -1.1617e+00 +7.3572e-01 +3.1415e-01 -9.7035e-01 -8.1491e-01
217 +6.259597245e+02 +6.259597245e+02 +7.584697245e+02 +7.584697245e+02 -4.3659e-01 +2.9643e-01 +1.0305e-03 -1.7216e+00 +1.7580e+00 +5.0000e+00 +4.2984e+00 -8.6031e-01 -5.0000e+00 -1.4394e+00 -2.5137e+00 -2.5538e+00 +3.2969e+00 +8.2441e-02 -3.5188e+00 -1.0153e+00 -6.1343e-01 +0.0000e+00 -3.7303e+00 -2.2975e+00
329 +3.577832587e+02 +3.577832587e+02 +4.902932587e+02 +4.902932587e+02 +6.4140e-01 +1.4669e+00 +4.4264e+00 -5.0000e+00 +2.8610e-01 +9.9726e-01 +2.5278e+00 +0.0000e+00 +0.0000e+00 -5.1747e-01 -2.1979e+00 -2.7552e+00 -1.5228e+00 +5.0000e+00 +1.6169e+00 +1.6298e+00 -8.4097e-01 -3.9019e-01 +9.2422e-01 +4.8274e-01
580 +2.460142587e+02 +2.460142587e+02 +3.785242587e+02 +3.785242587e+02 +1.8609e+00 +2.9417e+00 +4.6431e+00 -5.0000e+00 -2.4580e+00 +2.7392e+00 +2.4348e+00 +1.2402e+00 -8.9704e-01 +3.5882e-01 -2.5661e+00 -2.1907e+00 -1.2279e-01 +3.5331e+00 +5.9339e-01 +1.6028e+00 -5.2657e-01 -4.3018e-01 -4.7379e-01 -6.1011e-01
7242 +1.452472114e+02 +1.452472114e+02 +2.777572114e+02 +2.777572114e+02 +2.2817e+00 +3.2771e+00 +4.0758e+00 -4.9348e+00 +1.2663e+00 +2.7231e+00 +2.9028e+00 +1.6774e+00 -1.9288e+00 -4.3983e-01 -2.5244e+00 -1.7681e+00 +1.1963e+00 +1.9491e+00 +2.6163e+00 +3.0467e+00 +2.8731e+00 -1.5155e+00 -1.9970e+00 +2.3398e-01
16344 +9.224691572e+01 +9.224691572e+01 +2.247569157e+02 +2.247569157e+02 +2.1788e+00 +3.2781e+00 +4.0765e+00 -4.9365e+00 +1.2042e+00 +2.5348e+00 +2.8787e+00 +1.5329e+00 -2.0621e+00 -4.4199e-01 -2.5384e+00 -1.7781e+00 +1.2656e+00 +1.9923e+00 +2.6287e+00 +3.0721e+00 +2.8162e+00 -1.5107e+00 -1.9975e+00 +2.7888e-01
20892 +6.248820561e+01 +6.248820561e+01 +1.949982056e+02 +1.949982056e+02 +2.1333e+00 +3.2675e+00 +4.0552e+00 -4.9658e+00 +1.2343e+00 +2.4936e+00 +2.8891e+00 +1.5505e+00 -2.0384e+00 -5.0686e-01 -2.4689e+00 -1.7632e+00 +1.2655e+00 +2.2188e+00 +2.6273e+00 +3.0394e+00 +2.8911e+00 -1.5157e+00 -2.1826e+00 +2.2074e-01
% function evaluation | noise-free fitness - Fopt (-2.401800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.230576008e+03 +3.230576008e+03 +2.990396008e+03 +2.990396008e+03 +4.5036e+00 +2.1801e+00 -2.9295e+00 +2.0123e+00 +2.3464e+00 -3.3301e+00 +7.3190e-01 +3.5434e+00 +3.8282e-01 -2.7204e+00 +4.6072e+00 -4.6487e+00 -3.1091e+00 +1.6996e+00 +1.4910e+00 +4.5334e+00 +1.1300e+00 -2.1996e+00 -2.3759e+00 -2.2238e-01
2 +2.017095482e+03 +2.017095482e+03 +1.776915482e+03 +1.776915482e+03 +4.9115e+00 -2.0243e+00 +1.6272e-01 -2.6100e+00 -4.6334e+00 -1.4072e+00 -2.1036e+00 +1.6389e+00 -2.7263e+00 +4.1584e+00 +3.1866e+00 +4.0035e+00 -4.3968e+00 +1.7699e+00 -1.1754e+00 +2.7791e+00 -1.6227e-01 +4.1527e+00 -8.2903e-01 -1.7326e-01
3 +1.251033539e+03 +1.251033539e+03 +1.010853539e+03 +1.010853539e+03 +2.5381e+00 -4.5228e+00 -3.5693e+00 -1.1222e+00 +1.4149e+00 -4.1191e+00 -2.5001e+00 -1.6196e+00 +4.7351e+00 +4.3077e+00 -3.3307e+00 +1.9168e+00 +1.0793e+00 +8.2441e-03 -4.9610e-01 +4.7816e+00 +2.0887e+00 +3.2275e+00 +4.9944e+00 +3.4875e+00
7 +9.383280226e+02 +9.383280226e+02 +6.981480226e+02 +6.981480226e+02 -3.5839e+00 +1.5459e+00 -1.5472e+00 +1.7673e+00 -3.1955e+00 -4.1118e-01 +5.0102e-01 -1.1781e+00 -5.0605e-01 -3.5606e+00 +4.4517e+00 -8.0613e-01 +5.7542e-01 -4.2382e+00 +2.6043e+00 +3.2858e+00 +4.7703e+00 +4.3955e+00 +4.7666e+00 +2.6686e+00
134 +6.251636933e+02 +6.251636933e+02 +3.849836933e+02 +3.849836933e+02 -4.5130e+00 -4.0701e+00 -2.2297e+00 -2.2072e+00 +1.1776e+00 +4.5772e-01 +2.6879e+00 -4.4501e+00 +3.7071e+00 -1.2932e+00 +2.9348e+00 -3.0446e+00 -4.6787e-01 +3.5502e+00 +2.5478e+00 -2.0755e-01 -1.3963e+00 +4.7316e+00 -3.8615e-01 +3.6385e+00
267 +3.953691505e+02 +3.953691505e+02 +1.551891505e+02 +1.551891505e+02 -5.0000e+00 -2.0928e+00 +9.0055e-01 -3.4410e+00 -7.0246e-01 -2.1998e+00 -9.2237e-01 -2.8633e+00 +8.6086e-01 -1.8027e+00 +2.8841e+00 +2.2402e+00 +0.0000e+00 +1.8915e+00 +7.4419e-02 -2.4308e+00 -2.4742e+00 +4.1082e+00 +1.5731e+00 +2.3870e+00
1364 +2.220374182e+02 +2.220374182e+02 -1.814258183e+01 -1.814258183e+01 -4.9177e+00 -8.0759e-01 +3.8639e-01 -4.7952e+00 -8.6484e-01 -1.2694e-01 -4.1341e+00 -4.3096e+00 +1.8214e+00 -1.2772e+00 +2.1659e+00 +3.6467e+00 +1.0298e+00 +4.5107e-01 +4.8692e-01 -3.4888e+00 -1.2617e+00 +1.4962e+00 +1.3950e+00 +1.5992e+00
5735 +1.583088388e+02 +1.583088388e+02 -8.187116121e+01 -8.187116121e+01 -4.3973e+00 +2.0749e+00 +1.5339e+00 -4.7408e+00 +1.6907e+00 -1.4947e+00 -3.9601e+00 -3.4568e+00 +1.7121e+00 -2.5345e+00 +1.9878e+00 +4.0945e+00 +1.2180e+00 -2.2124e+00 -1.9012e+00 -2.9915e+00 -1.9674e+00 +2.2289e+00 +3.1924e+00 +1.3665e+00
14477 +9.990870281e+01 +9.990870281e+01 -1.402712972e+02 -1.402712972e+02 -4.5511e+00 +2.0602e+00 +1.4720e+00 -4.7486e+00 +1.6990e+00 -1.3867e+00 -4.0831e+00 -3.5123e+00 +1.6826e+00 -2.5146e+00 +1.9576e+00 +4.1870e+00 +1.2422e+00 -2.2178e+00 -1.7117e+00 -2.9860e+00 -1.9778e+00 +2.1350e+00 +3.1180e+00 +1.2213e+00
17110 +6.307478812e+01 +6.307478812e+01 -1.771052119e+02 -1.771052119e+02 -4.5428e+00 +1.9859e+00 +1.4660e+00 -4.6740e+00 +1.7749e+00 -1.3844e+00 -4.0999e+00 -3.4898e+00 +1.6836e+00 -2.4720e+00 +1.9551e+00 +4.0939e+00 +1.2408e+00 -2.2316e+00 -1.7797e+00 -2.6694e+00 -1.9680e+00 +2.2602e+00 +3.1142e+00 +1.1625e+00
% function evaluation | noise-free fitness - Fopt (-3.941600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.752307781e+03 +1.752307781e+03 +1.358147781e+03 +1.358147781e+03 +1.8865e+00 +1.1223e-01 +4.3251e+00 +7.8229e-01 -3.5076e+00 -1.8793e+00 +2.9062e+00 +3.4179e+00 +7.1270e-01 -3.8844e-01 -1.5270e+00 -2.3775e+00 +4.2718e+00 -3.5385e+00 +9.2496e-01 -7.2508e-01 +2.0925e+00 -4.3736e+00 +1.3566e+00 -3.5925e+00
2 +1.537561096e+03 +1.537561096e+03 +1.143401096e+03 +1.143401096e+03 +3.4910e+00 -2.0608e+00 +6.6061e-01 -4.7266e+00 +3.7272e+00 +1.8874e+00 +8.2595e-01 +4.1137e+00 -9.6660e-03 +3.5233e+00 -4.6785e+00 -4.6743e+00 +1.8664e+00 +1.7958e+00 -1.9790e+00 -2.5054e+00 +4.9482e+00 +4.8641e+00 +1.7385e+00 +2.9412e+00
