% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.076933179e+03 +2.076933179e+03 +2.149663179e+03 +2.149663179e+03 -1.8636e+00 -2.4149e+00 -8.4873e-01 -3.1384e+00 +2.8739e-01 +2.3768e-01 +4.3486e+00 -1.0920e+00 -4.2337e+00 +9.2531e-02 -2.1070e+00 +2.7900e+00 +2.6395e+00 +3.2652e+00 +2.0913e+00 +7.5719e-01 +5.6172e-01 -4.1383e+00 +3.5187e-01 -3.4213e+00
3 +1.233645969e+03 +1.233645969e+03 +1.306375969e+03 +1.306375969e+03 +2.9543e+00 +1.0695e+00 +4.7036e+00 -1.5692e+00 -1.0672e+00 -5.4184e-01 -1.4789e+00 +2.6733e+00 +3.4161e+00 +3.9680e-01 +2.6505e+00 +4.0124e-01 -7.0689e-01 +1.9984e+00 -2.7192e+00 -3.0413e+00 +2.5650e+00 -1.2481e+00 -3.1980e+00 -3.3675e+00
8 +6.320097145e+02 +6.320097145e+02 +7.047397145e+02 +7.047397145e+02 -1.0843e+00 -4.3138e+00 +1.1453e+00 -3.1034e+00 -3.8823e+00 +6.4902e-01 -1.0108e+00 -6.4672e-01 -9.6068e-01 -2.5922e+00 +4.7704e-01 +3.7804e-01 -2.5096e+00 -1.7575e+00 -3.2388e+00 -2.6930e-01 +3.3249e+00 -1.8670e+00 -2.4127e+00 +4.1653e+00
15 +5.550577472e+02 +5.550577472e+02 +6.277877472e+02 +6.277877472e+02 -4.7655e+00 -9.0903e-01 -9.6029e-01 -3.5353e+00 +2.5501e+00 +3.4550e+00 +1.6944e+00 +1.7994e+00 -2.1324e+00 -1.5811e-01 +4.9280e-01 -4.5260e+00 -4.1069e+00 +2.7884e+00 -1.3113e+00 -1.1219e+00 +1.1443e+00 -6.4283e-01 -3.7240e+00 +4.7249e+00
357 +3.057557915e+02 +3.057557915e+02 +3.784857915e+02 +3.784857915e+02 -4.6707e+00 +1.0871e-01 -1.4985e+00 +5.0167e-01 +1.2262e+00 +2.5241e+00 -2.8147e+00 -5.0000e+00 -5.0721e-01 +0.0000e+00 -3.9162e-01 -5.0000e+00 +0.0000e+00 +1.3373e+00 +1.6743e+00 +1.4070e+00 +5.0000e+00 -2.2221e+00 -5.0000e+00 +3.8037e+00
35280 +2.345145307e+02 +2.345145307e+02 +3.072445307e+02 +3.072445307e+02 -2.6645e+00 -4.1506e+00 +0.0000e+00 +3.5070e+00 +8.6415e-01 +4.2423e+00 -5.0000e+00 -5.0000e+00 +7.1860e-01 -1.4100e+00 -1.6396e-01 -5.0000e+00 -5.6479e-01 +2.1334e+00 -1.9848e-01 +5.3119e-01 +4.8437e+00 -1.1626e+00 -3.9481e+00 +3.7504e+00
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.806401464e+03 +4.806401464e+03 +4.943271464e+03 +4.943271464e+03 +2.7839e+00 +1.7357e+00 +2.7135e+00 +2.1404e+00 +2.8926e+00 +4.1263e+00 -6.7647e-01 +4.4959e+00 -4.6924e+00 +2.3578e+00 -8.4263e-01 -4.7873e+00 -4.3816e+00 -3.9778e+00 -1.3662e+00 -4.7627e+00 -1.1931e+00 -1.6702e+00 +4.8524e+00 +3.4354e+00
2 +3.797862557e+03 +3.797862557e+03 +3.934732557e+03 +3.934732557e+03 -3.3167e+00 -3.7779e-01 +4.9674e+00 +4.3371e+00 -1.1823e+00 +4.6335e+00 +9.3061e-02 -3.9573e+00 -2.3001e+00 +1.2716e+00 -3.3179e+00 -1.2465e+00 -1.1509e+00 -6.6298e-01 -2.8792e+00 -9.2403e-01 -1.0698e+00 +3.5084e+00 -1.7667e+00 -9.3827e-01
5 +2.353596026e+03 +2.353596026e+03 +2.490466026e+03 +2.490466026e+03 +1.0334e+00 -3.5890e+00 -2.7485e+00 +2.0748e+00 -1.1446e+00 +3.8845e+00 -3.1109e+00 +3.6891e+00 +2.4455e+00 +2.0246e+00 +3.0404e+00 -7.1359e-02 -3.2157e+00 +2.4243e+00 +1.7668e+00 +1.6926e+00 -3.1091e+00 -3.3379e-01 +4.0565e+00 -4.7148e+00
8 +1.332165570e+03 +1.332165570e+03 +1.469035570e+03 +1.469035570e+03 -4.7366e+00 -1.9261e+00 +3.6358e+00 -2.3406e+00 +1.8873e+00 -4.1588e+00 +8.9967e-01 +3.0508e+00 +4.4208e+00 +1.5046e+00 -3.2175e+00 -3.9161e-01 -1.1643e+00 +3.5442e+00 -3.8179e+00 -1.2518e+00 -1.2272e+00 +2.0887e-01 -1.8610e+00 -1.0679e-01
96 +5.721101276e+02 +5.721101276e+02 +7.089801276e+02 +7.089801276e+02 -1.2445e-03 +6.0943e-01 +2.0116e+00 -3.2466e+00 -7.1441e-01 -4.6735e+00 +2.0120e+00 +4.3885e+00 -3.2080e+00 -2.1076e+00 -2.5622e+00 -1.1858e+00 -2.8799e+00 +7.0402e-01 -5.0000e+00 -2.0621e+00 -1.4267e+00 -4.7037e-01 -1.4809e+00 -3.6820e+00
1586 +3.971433353e+02 +3.971433353e+02 +5.340133353e+02 +5.340133353e+02 +0.0000e+00 -2.1532e+00 +1.9781e+00 +0.0000e+00 -8.2633e-01 -3.6511e+00 -2.3651e+00 -3.1533e-01 -1.0714e+00 -5.0000e+00 +1.3877e-01 -3.7886e+00 -3.1999e+00 -1.6051e+00 -5.0000e+00 -1.3485e+00 -2.9810e+00 -3.5254e+00 -2.2225e+00 -2.5911e+00
11169 +2.232803179e+02 +2.232803179e+02 +3.601503179e+02 +3.601503179e+02 +3.1509e+00 +3.4749e+00 +4.8498e+00 -3.8110e-01 +0.0000e+00 +2.4301e+00 -2.1250e+00 +4.6425e+00 -6.6521e-01 -2.9386e+00 -5.0670e-01 -2.6475e+00 -5.0000e+00 -7.2559e-02 -5.0000e+00 +1.2393e+00 -1.0726e-02 -3.9042e+00 -4.3962e-01 -2.0173e+00
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.298944360e+03 +3.298944360e+03 +3.320904360e+03 +3.320904360e+03 +4.6061e+00 +5.5034e-01 +1.9105e+00 -2.4903e+00 -1.7612e+00 -6.1433e-02 -7.5060e-01 +4.7719e+00 -1.0390e+00 +9.2906e-03 +1.0475e-01 -4.7644e+00 -3.7321e+00 +4.7636e+00 -7.7557e-01 -6.3998e-01 +2.8009e+00 +3.4671e+00 +1.8954e-01 -2.5289e+00
2 +1.621189376e+03 +1.621189376e+03 +1.643149376e+03 +1.643149376e+03 +4.4687e+00 -3.2148e+00 +3.0886e+00 -2.3484e+00 -4.2591e+00 +4.8029e+00 +5.8652e-01 +1.9322e+00 +1.5472e+00 +1.5243e+00 +4.3223e+00 +1.9788e+00 -3.9013e+00 -4.6639e+00 +2.9924e+00 -4.7035e-01 -1.1324e+00 -4.0875e+00 +4.6699e+00 -3.9597e+00
12 +9.636732231e+02 +9.636732231e+02 +9.856332231e+02 +9.856332231e+02 -1.5242e+00 +3.8327e+00 +4.9548e+00 +3.5574e+00 -2.4238e-01 -3.4095e-01 +4.8577e+00 -4.8256e+00 +4.9259e+00 -1.6608e-02 +2.0569e+00 +2.6398e+00 -2.8944e+00 -4.1972e+00 -4.4486e+00 -2.5728e+00 -1.6884e+00 +7.5064e-01 -3.6017e+00 -3.7709e+00
91 +6.291426791e+02 +6.291426791e+02 +6.511026791e+02 +6.511026791e+02 +3.9645e+00 +4.8528e-01 -1.9796e+00 -2.0954e+00 +5.9443e-01 -3.3268e-01 +2.5962e+00 +9.3626e-01 +1.0990e+00 -1.2876e+00 +4.0668e+00 +9.8528e-01 -8.4116e-01 -4.3548e+00 +1.0871e+00 +1.4600e+00 -3.6618e+00 -5.0000e+00 -1.0772e-01 -1.6208e+00
549 +2.636412982e+02 +2.636412982e+02 +2.856012982e+02 +2.856012982e+02 +5.0000e+00 +3.5614e+00 +0.0000e+00 +2.0881e+00 -2.1159e+00 +2.1137e+00 +5.0000e+00 +2.8732e+00 -5.9044e-01 +1.3243e-01 +3.8446e+00 -1.0287e-02 -3.9697e+00 -1.4765e+00 +1.4175e+00 +0.0000e+00 -3.0922e+00 -9.6048e-01 -1.0665e+00 -1.2350e+00
63323 +2.490974730e+02 +2.490974730e+02 +2.710574730e+02 +2.710574730e+02 +2.1542e+00 +8.0935e-02 +1.1046e+00 +3.2351e+00 +1.0002e+00 +3.4966e+00 +5.0000e+00 +1.3998e-01 +1.2629e+00 -2.4330e-01 +2.8843e+00 -1.8884e+00 -3.4643e+00 -4.9789e+00 +3.6751e+00 -1.8340e+00 -3.7129e+00 -1.7631e+00 -2.7449e-01 -1.5662e+00
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.720198079e+03 +1.720198079e+03 +1.698808079e+03 +1.698808079e+03 +4.7017e+00 +9.3363e-01 -4.7182e+00 +3.2466e+00 +6.8783e-01 -3.5448e+00 +1.1315e+00 +3.7556e+00 -1.8139e+00 +2.0695e+00 -3.5257e+00 +2.6272e+00 +2.5362e+00 -4.9212e+00 -4.6988e+00 +2.6924e+00 +2.8474e+00 +2.3054e+00 -4.8509e+00 +3.6809e+00
14 +1.000050693e+03 +1.000050693e+03 +9.786606930e+02 +9.786606930e+02 +4.8380e+00 +1.7314e+00 -1.0073e+00 +1.0922e+00 -1.9852e+00 +4.1244e+00 -2.8332e+00 -2.8168e+00 +3.9188e+00 -1.4027e+00 +3.6257e+00 -1.7248e+00 +3.7426e+00 +6.1289e-01 -4.4301e+00 +1.9039e+00 -4.4790e+00 +3.5652e+00 +7.2740e-01 +3.5117e+00
40 +7.784208421e+02 +7.784208421e+02 +7.570308421e+02 +7.570308421e+02 +1.7938e+00 +5.1650e-01 +4.5319e+00 -4.0025e+00 -1.9622e+00 -1.9109e+00 -5.9234e-01 +1.0344e+00 +4.0769e+00 -3.8181e+00 -2.3602e+00 -4.8180e+00 +2.8139e+00 -1.3521e+00 -2.2412e+00 +2.9422e+00 -3.8841e+00 +2.5288e+00 -3.1243e-01 +6.1309e-01
74 +5.749880233e+02 +5.749880233e+02 +5.535980233e+02 +5.535980233e+02 +1.7589e+00 -2.1740e+00 +1.8049e+00 +5.0000e+00 -4.4292e-02 +1.0583e+00 -5.8748e-01 +4.5484e-02 +2.7751e-01 +1.2567e+00 +1.1234e+00 -4.4993e+00 -3.4918e+00 +4.4455e-02 -2.1720e+00 +7.3769e-01 -3.2245e+00 +1.9072e+00 -5.0900e-02 +2.0162e+00
1064 +3.445055370e+02 +3.445055370e+02 +3.231155370e+02 +3.231155370e+02 -1.1963e+00 -1.0243e+00 +2.3237e+00 +0.0000e+00 -3.1522e+00 +0.0000e+00 -2.1745e+00 +1.0611e+00 +3.5473e+00 -2.3526e+00 +2.4906e+00 -3.1798e+00 -3.7878e+00 -3.6266e+00 -1.1326e+00 +1.3705e+00 -8.5462e-01 +4.3839e+00 +3.4669e+00 +2.2341e+00
51119 +2.302784804e+02 +2.302784804e+02 +2.088884804e+02 +2.088884804e+02 +5.0000e+00 -9.8978e-01 +1.0112e+00 -2.8460e+00 +0.0000e+00 +1.9772e+00 -3.5200e+00 +2.9977e+00 +4.5248e+00 +1.0742e-01 +1.4526e+00 -2.3730e+00 -2.0713e+00 -1.9839e+00 -3.0835e+00 +6.3561e-02 -7.0803e-01 +2.4701e+00 +5.9871e-01 +3.5324e+00
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.021830160e+03 +3.021830160e+03 +3.539490160e+03 +3.539490160e+03 +4.1891e+00 +2.7525e+00 -3.9644e+00 -2.5044e+00 -3.7968e+00 +6.8099e-01 -4.1270e+00 -1.9846e+00 -2.2837e+00 +2.8418e-01 +2.0266e+00 +1.6020e+00 -7.8461e-01 +3.8667e+00 -9.5817e-01 +1.1471e+00 -1.9953e-01 -1.6656e+00 -4.6330e+00 +2.9701e+00
2 +1.260892716e+03 +1.260892716e+03 +1.778552716e+03 +1.778552716e+03 +3.3383e+00 +6.7353e-01 -3.4430e+00 -4.2128e+00 -2.1259e+00 -1.4298e+00 -4.6510e+00 -1.8617e-01 -3.3821e+00 -4.9065e+00 +2.4132e+00 -7.6276e-01 -4.4268e+00 +2.8595e+00 +2.4281e+00 -2.9639e+00 +2.8468e+00 -1.2394e+00 -1.1064e+00 -2.7266e+00
29 +7.683542292e+02 +7.683542292e+02 +1.286014229e+03 +1.286014229e+03 -1.7677e+00 +4.0799e+00 -4.8763e+00 +7.3976e-01 -3.1187e+00 -5.6583e-01 +3.6372e+00 -7.4069e-01 -1.8683e+00 +8.6201e-02 +4.8076e-01 -2.4645e+00 +3.4824e+00 +2.2523e+00 +1.9486e-01 +2.6102e+00 -8.5938e-01 +3.7050e+00 -2.9268e+00 -2.9155e+00
54 +5.238395541e+02 +5.238395541e+02 +1.041499554e+03 +1.041499554e+03 -2.0167e+00 +2.5004e+00 -1.9944e+00 +2.4735e+00 -4.0089e+00 -1.5362e+00 +5.3503e-01 -1.6840e+00 -4.9659e-01 +1.6934e+00 +1.8946e+00 -8.3006e-01 +5.0000e+00 -1.9329e+00 -1.6890e+00 +6.4831e-01 -1.7625e+00 +2.5743e+00 -3.7360e+00 -1.7480e+00
681 +3.267667976e+02 +3.267667976e+02 +8.444267976e+02 +8.444267976e+02 -5.0000e+00 +5.0000e+00 +2.1990e+00 +2.3683e+00 +2.5102e+00 -4.3788e+00 -4.3174e+00 -5.8785e-01 +1.6125e-01 +0.0000e+00 +1.8125e+00 -4.2361e-01 +4.3598e+00 -9.6922e-01 -5.8157e-01 +8.8772e-01 +7.5471e-01 -5.0175e-01 -4.8737e+00 -3.9004e+00
21125 +2.427849425e+02 +2.427849425e+02 +7.604449425e+02 +7.604449425e+02 -4.3207e+00 +5.0000e+00 +1.1278e-01 +1.1830e+00 +0.0000e+00 +2.7670e-01 -5.0000e+00 +2.5784e-02 +2.7147e-01 -1.3199e+00 -7.0861e-01 -3.2955e+00 +5.0000e+00 +8.7917e-01 -1.0313e+00 +2.0045e+00 +2.4133e+00 +1.2339e+00 -1.1784e+00 -2.6715e+00
