% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13631 +9.566879838e+01 +9.566879838e+01 +2.278487984e+02 +2.278487984e+02 +3.7116e+00 +4.0493e+00 +1.8461e+00 -1.8385e+00 +1.7238e+00 -3.3953e+00 +3.1652e-01 -4.9315e-01 +3.1666e-01 +4.3787e-01 +2.2106e-01 +3.0248e+00 +4.3866e-01 +2.7744e+00 +2.7583e+00 +3.6176e+00 +8.2668e-01 +4.2845e+00 +6.1615e-01 +1.3979e+00
23129 +6.014361862e+01 +6.014361862e+01 +1.923236186e+02 +1.923236186e+02 +3.7017e+00 +4.2365e+00 +1.8251e+00 -1.9184e+00 +1.6438e+00 -3.3657e+00 +1.5516e+00 -5.9222e-01 +2.5852e-01 +4.4084e-01 +1.3824e-01 +3.0097e+00 +4.3719e-01 +2.8171e+00 +2.6811e+00 +3.6227e+00 +8.3349e-01 +4.1573e+00 +6.5657e-01 +1.3637e+00
40444 +3.978685561e+01 +3.978685561e+01 +1.719668556e+02 +1.719668556e+02 +3.7360e+00 +3.4035e+00 +1.8033e+00 -1.9597e+00 +1.6772e+00 -3.2943e+00 +1.5128e+00 -5.9912e-01 +2.6188e-01 +4.0525e-01 +2.2220e-01 +3.0475e+00 +5.0681e-01 +2.8455e+00 +3.1753e+00 +3.6097e+00 +8.6200e-01 +3.8312e+00 +6.6461e-01 +1.3713e+00
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.602807279e+04 +1.602807279e+04 +1.544334279e+04 +1.544334279e+04 +1.3730e+00 -3.2003e+00 -3.5544e+00 -1.0276e+00 +2.0075e-01 -1.0845e+00 -4.1783e+00 -3.2305e+00 +3.4547e+00 +4.5038e+00 -4.7960e+00 -3.0658e+00 -2.1537e+00 -4.6198e+00 -1.3006e+00 +3.1487e-01 +1.8576e-01 -6.7402e-01 +4.8221e+00 -7.7466e-02
2 +7.738733794e+03 +7.738733794e+03 +7.154003794e+03 +7.154003794e+03 -1.8628e+00 -1.0193e+00 -3.0957e+00 +1.4975e+00 -9.6429e-01 -3.8194e+00 +4.9198e+00 +4.7280e+00 +2.2738e+00 -1.8377e+00 +1.1792e+00 -3.6744e+00 +4.4846e+00 -4.8255e-02 -3.6291e+00 -4.2478e+00 +2.5927e+00 +4.4659e+00 +2.0268e+00 -7.8692e-01
4 +1.546358833e+03 +1.546358833e+03 +9.616288332e+02 +9.616288332e+02 +2.5124e+00 +8.6635e-01 -1.6310e+00 +2.3143e+00 +1.7806e+00 -1.3426e+00 -2.9857e+00 +1.3075e+00 +3.8895e-01 -3.0056e+00 -4.1175e+00 +6.1481e-01 -3.9096e+00 -3.0175e+00 -2.0509e+00 +3.2048e+00 -3.5590e+00 +2.1118e+00 -1.6986e+00 -1.7285e+00
7 +8.115163428e+02 +8.115163428e+02 +2.267863428e+02 +2.267863428e+02 -1.9489e+00 -1.0291e+00 -4.5484e+00 +4.0193e-01 -3.3273e+00 +3.7355e+00 -1.6687e+00 +1.7658e+00 +7.3276e-01 +4.4890e+00 -1.7282e+00 -9.7465e-01 -3.3321e+00 +2.4204e+00 +1.9855e+00 +3.5074e-01 +2.1630e+00 +2.6547e+00 -2.0032e+00 -3.5187e+00
242 +6.106011257e+02 +6.106011257e+02 +2.587112570e+01 +2.587112570e+01 -1.3434e+00 +2.5677e+00 -9.6180e-01 -7.2727e-01 -3.2388e+00 -4.2311e+00 +9.4166e-01 -5.1842e-01 +9.7884e-01 +2.0871e+00 -3.0206e-01 +1.4982e+00 +1.0332e+00 +2.3376e+00 +5.4732e-01 -4.0593e+00 +8.7465e-01 +2.9305e+00 +1.2485e+00 -1.1864e+00
1267 +3.942496243e+02 +3.942496243e+02 -1.904803757e+02 -1.904803757e+02 +9.6247e-01 -2.0631e+00 +1.2802e+00 +1.0556e+00 -3.2701e+00 -4.7550e+00 -1.1436e+00 -2.4484e+00 +1.2156e+00 -7.7436e-01 -5.2826e-01 +5.2493e-01 +6.0087e-01 +1.2684e+00 -1.0553e+00 -9.1978e-01 +2.4689e+00 +3.6479e+00 +2.9479e-01 -2.8232e+00
2572 +2.454612479e+02 +2.454612479e+02 -3.392687521e+02 -3.392687521e+02 -2.2861e-01 +1.4434e-01 +1.5165e+00 -2.8957e+00 -2.6426e+00 -4.0852e+00 +3.8194e-01 -3.4215e-01 -2.3525e-01 -2.8835e+00 -1.1759e+00 -2.1590e+00 +6.4307e-02 +3.4622e+00 +9.9207e-01 -1.2160e+00 +1.8434e+00 +4.3114e+00 +8.2977e-01 -3.8755e+00
9089 +1.521678618e+02 +1.521678618e+02 -4.325621382e+02 -4.325621382e+02 +9.1708e-01 -2.8823e+00 -3.1895e-01 -4.7561e+00 -4.8034e-02 -4.1325e+00 +2.4753e+00 -1.6212e-01 +3.8469e-01 -3.1040e+00 +3.0147e-01 -2.7925e-01 +4.0670e-01 +3.9874e+00 +2.7228e+00 -1.4059e+00 +1.4844e+00 +3.5362e+00 +9.3048e-01 -3.7562e+00
16906 +9.879275632e+01 +9.879275632e+01 -4.859372437e+02 -4.859372437e+02 +9.2543e-01 -2.4427e+00 +1.2671e+00 -3.8576e+00 +6.1522e-01 -4.2146e+00 +2.6320e+00 +1.1549e+00 +5.6217e-01 -2.9816e+00 +2.0018e-01 -1.2821e+00 +4.7939e-01 +3.5442e+00 +2.0852e+00 -1.3781e+00 +1.4870e+00 +4.1502e+00 +9.7172e-01 -3.9080e+00
25958 +6.291483700e+01 +6.291483700e+01 -5.218151630e+02 -5.218151630e+02 +5.4849e-01 -2.9377e+00 +7.1172e-01 -3.9231e+00 +6.5922e-01 -4.2570e+00 +3.3882e+00 +1.0245e+00 +3.1652e-01 -3.4334e+00 +3.2091e-01 -1.2083e+00 +4.9164e-01 +3.5050e+00 +2.2007e+00 -1.4010e+00 +1.4866e+00 +4.0771e+00 +9.7608e-01 -3.8670e+00
42812 +3.969199818e+01 +3.969199818e+01 -5.450380018e+02 -5.450380018e+02 +7.4956e-01 -3.0780e+00 +6.7480e-01 -3.8940e+00 +6.5055e-01 -4.2361e+00 +2.4130e+00 +1.0750e+00 +4.0615e-01 -3.4288e+00 +2.9478e-01 -7.0836e-01 +5.4430e-01 +3.5097e+00 +2.1715e+00 -1.4262e+00 +1.4789e+00 +4.0704e+00 +9.6857e-01 -2.8848e+00
84483 +2.510862544e+01 +2.510862544e+01 -5.596213746e+02 -5.596213746e+02 +6.7179e-01 -3.0287e+00 +6.5240e-01 -3.9025e+00 +6.6766e-01 -4.1985e+00 +3.1787e+00 +3.2698e-01 +4.1042e-01 -2.3192e+00 +3.1432e-01 -7.0933e-01 +5.5239e-01 +3.5061e+00 +2.1695e+00 -5.5044e-01 +1.4754e+00 +4.0827e+00 +9.7632e-01 -2.8993e+00
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.099365157e+03 +2.099365157e+03 +2.062825157e+03 +2.062825157e+03 +1.8080e+00 +2.8645e+00 +2.5358e+00 -2.6850e+00 -3.8400e+00 -1.1965e+00 -9.9688e-01 +1.2011e+00 -2.4771e+00 +2.2554e+00 -2.4703e+00 -4.3498e+00 -4.3604e+00 +1.6285e+00 +3.0516e-01 -2.3999e+00 -1.2827e+00 +3.7103e+00 +2.1441e+00 -3.1717e-01
13 +9.487609077e+02 +9.487609077e+02 +9.122209077e+02 +9.122209077e+02 -1.6222e+00 +2.6083e+00 -2.4857e+00 -3.9701e+00 -3.4343e-02 -1.1709e-01 -6.0469e-02 +2.3156e-01 -7.2736e-01 -4.6138e+00 -7.3926e-01 -1.5147e+00 -4.7618e+00 -2.5760e+00 -3.9106e+00 +7.2429e-01 +1.8618e+00 +3.7839e+00 +1.2274e+00 +2.8895e+00
328 +5.754875661e+02 +5.754875661e+02 +5.389475661e+02 +5.389475661e+02 -4.0921e+00 +6.2460e-01 -6.4682e-01 -3.5566e+00 +7.3467e-01 +1.1035e+00 -2.0594e-01 +2.0377e+00 +1.0828e+00 -5.0000e+00 -1.5931e+00 +2.3964e-01 +0.0000e+00 -1.5494e+00 -1.2420e+00 +1.1760e-01 +2.5407e+00 +1.1589e+00 +2.5101e+00 +3.5686e+00
855 +3.865509961e+02 +3.865509961e+02 +3.500109961e+02 +3.500109961e+02 -2.5859e+00 -4.3018e+00 -2.5519e+00 -1.3791e+00 -5.5532e-01 +8.4362e-01 +5.5938e-01 +2.9836e-01 +2.0779e-01 -3.0129e+00 +1.3132e+00 -6.9973e-01 +6.5722e-01 +4.8889e-01 +3.5317e-01 -3.0377e+00 +2.0754e+00 -3.8683e+00 -3.1401e-02 -1.7682e-01
2435 +2.445049178e+02 +2.445049178e+02 +2.079649178e+02 +2.079649178e+02 +5.2177e-01 -2.5167e+00 -2.7533e+00 +1.5337e+00 -1.8018e-01 -6.5926e-01 +2.4813e-01 -2.1021e+00 +1.0647e+00 -4.7225e+00 +9.9876e-01 -1.9565e+00 -2.0087e-02 +1.5761e+00 +4.7677e-02 -1.3335e+00 +3.1307e+00 -2.4371e+00 +2.9048e+00 +7.3072e-01
5073 +1.437898482e+02 +1.437898482e+02 +1.072498482e+02 +1.072498482e+02 +2.0083e-01 -2.1119e+00 -2.6227e+00 +1.5506e+00 -6.4522e-01 -1.7347e+00 +2.1966e+00 -1.5638e+00 +9.9181e-01 -4.8838e+00 +6.5067e-01 -1.9828e+00 +2.8918e-01 +1.5016e+00 +4.2232e-01 -2.7278e+00 +3.6513e+00 -1.8590e+00 +3.0614e+00 +7.6133e-01
8772 +9.765143840e+01 +9.765143840e+01 +6.111143840e+01 +6.111143840e+01 +2.0561e-01 -2.2488e+00 -2.6504e+00 +1.6963e+00 -5.8866e-03 -9.5300e-01 +2.0031e+00 -8.3308e-01 +1.1520e+00 -4.9465e+00 +8.3446e-01 -2.0827e+00 +3.3056e-01 +1.5462e-01 +3.8477e-01 -2.7447e+00 +3.4317e+00 -1.7184e+00 +3.1351e+00 +8.0226e-01
12568 +6.220927734e+01 +6.220927734e+01 +2.566927734e+01 +2.566927734e+01 +2.1190e-01 -2.2973e+00 -2.6787e+00 +1.4428e+00 -9.3077e-02 -2.6835e-01 +1.9923e+00 -3.5116e-01 +1.0788e+00 -4.9451e+00 +6.4626e-01 -2.0092e+00 +3.4479e-01 +1.3954e-01 +3.2314e-01 -2.7896e+00 +3.4640e+00 -1.6516e+00 +3.1698e+00 +7.6342e-01
24702 +3.970227328e+01 +3.970227328e+01 +3.162273281e+00 +3.162273281e+00 +1.9067e-01 -2.2352e+00 -2.7171e+00 -2.6446e-01 -7.3677e-02 -1.0609e+00 +2.0572e+00 -3.8051e-01 +1.0751e+00 -4.8678e+00 +7.0220e-01 -2.0270e+00 +3.6361e-01 +1.3435e-01 +3.4730e-01 -2.7846e+00 +3.4678e+00 -1.6437e+00 +3.1221e+00 +7.8070e-01
37022 +2.416552387e+01 +2.416552387e+01 -1.237447613e+01 -1.237447613e+01 +1.7201e-01 -2.2416e+00 -2.7114e+00 -3.1639e-01 -7.4869e-02 -1.0009e+00 +2.0623e+00 -3.5536e-01 +1.0084e+00 -3.0969e+00 +6.7853e-01 -2.0393e+00 +3.5204e-01 +1.2147e-01 +3.3973e-01 -2.7598e+00 +3.4514e+00 -1.6327e+00 +3.1377e+00 +7.7101e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.568553995e+03 +3.568553995e+03 +4.568553995e+03 +4.568553995e+03 -1.4772e+00 -3.5329e+00 +7.0191e-01 +4.3577e+00 +3.0559e+00 -2.5839e+00 +1.8145e+00 -2.6548e+00 +7.1499e-01 -5.0188e-01 -4.4842e+00 -2.2931e+00 +3.8765e+00 +3.7140e+00 +3.3811e+00 -3.2261e+00 +4.1727e+00 -1.9984e+00 -4.9182e+00 -5.4473e-01
3 +2.335634186e+03 +2.335634186e+03 +3.335634186e+03 +3.335634186e+03 +3.6233e-02 +1.9909e+00 +3.5348e+00 +1.9253e+00 -4.2725e+00 +3.1471e+00 -1.9596e+00 -3.2144e+00 -4.1975e+00 -3.0807e-01 -1.1060e+00 -3.5887e+00 +3.2691e+00 +5.8947e-01 +1.7463e+00 +1.6773e-01 +1.0575e-01 -3.5270e+00 -2.2306e-01 -2.6535e+00
4 +1.356525463e+03 +1.356525463e+03 +2.356525463e+03 +2.356525463e+03 +2.6362e+00 +2.1119e+00 +1.3345e-02 -3.6137e+00 +1.2093e+00 +1.2264e+00 +2.7812e+00 -4.9553e+00 -1.0867e+00 +2.6140e+00 +1.2294e+00 +4.2959e-01 +2.2682e+00 +2.2678e+00 -5.7259e-01 +2.7831e+00 +1.1786e+00 -4.7310e+00 -4.9860e+00 -3.4441e+00
42 +9.377438555e+02 +9.377438555e+02 +1.937743855e+03 +1.937743855e+03 -3.6660e-01 -3.8799e+00 +5.9189e-01 -2.4860e+00 -1.2070e+00 -5.7260e-01 +1.5979e+00 +1.0602e+00 +4.3294e+00 -2.7342e+00 -2.0218e+00 -2.2653e+00 +3.7912e+00 +2.5422e+00 +5.6362e-01 +1.1987e+00 +2.1452e+00 -2.3129e+00 -1.3877e+00 +1.2650e-01
310 +6.058291373e+02 +6.058291373e+02 +1.605829137e+03 +1.605829137e+03 -2.5376e+00 +1.8428e+00 +0.0000e+00 -2.9182e+00 +1.0589e+00 -3.9366e+00 +1.4152e+00 -5.0000e+00 +2.3134e+00 -2.3426e-01 -4.0193e-01 -2.8772e-01 -2.3749e-01 +4.5760e+00 +1.7167e+00 -1.6646e+00 +2.6958e+00 -1.4619e+00 +8.7619e-01 -7.3109e-01
1198 +3.970070300e+02 +3.970070300e+02 +1.397007030e+03 +1.397007030e+03 -1.3949e+00 +1.8824e-01 -1.0389e+00 -5.5494e-01 +1.3477e+00 -2.0730e+00 +2.9730e+00 -2.8836e+00 +3.3853e+00 -1.6874e+00 +2.2387e-01 +1.8594e+00 +1.1075e+00 +3.0516e+00 +1.5825e+00 +5.7805e-01 +1.1370e+00 +2.0735e+00 +3.3893e-01 -4.3861e-01
2516 +2.280815622e+02 +2.280815622e+02 +1.228081562e+03 +1.228081562e+03 -3.4480e-01 -6.4269e-01 -2.4615e+00 -5.8168e-01 +1.5634e+00 -1.9466e+00 +2.9246e+00 -4.2066e+00 +2.5643e+00 -1.8083e+00 +1.8905e+00 -4.6438e+00 +2.4896e+00 +2.6275e+00 +1.5094e+00 +3.6913e-01 +1.9397e+00 +1.3977e+00 +9.4366e-01 -4.8575e-01
8421 +1.534796106e+02 +1.534796106e+02 +1.153479611e+03 +1.153479611e+03 -1.3948e+00 -8.5896e-01 -3.2842e+00 -5.0716e-01 +1.5264e+00 -4.2644e-01 +2.8927e+00 -3.9572e+00 +2.6873e+00 -1.9409e+00 +2.1699e+00 -4.7081e+00 +2.5727e+00 +3.6729e+00 +1.6039e+00 +4.0696e-01 +2.1796e+00 +1.4468e+00 +1.0118e+00 -8.3399e-01
13431 +9.417732755e+01 +9.417732755e+01 +1.094177328e+03 +1.094177328e+03 -1.4246e+00 -8.5998e-01 -2.7295e+00 +3.7336e+00 +1.4839e+00 -5.3713e-01 +2.8975e+00 -2.6834e+00 +2.5959e+00 -1.9393e+00 +2.2708e+00 -3.9850e+00 +2.6449e+00 +3.3991e+00 +1.5640e+00 +4.2419e-01 +2.6588e+00 +1.7966e+00 +1.0291e+00 -8.2535e-01
18371 +6.209483600e+01 +6.209483600e+01 +1.062094836e+03 +1.062094836e+03 -1.3997e+00 -7.2204e-01 -1.5319e+00 +3.7910e+00 +1.4292e+00 -5.5705e-01 +2.8783e+00 -2.8340e+00 +3.1545e+00 -1.9206e+00 +2.2388e+00 -3.8094e+00 +2.6338e+00 +3.3873e+00 +1.6383e+00 +4.3453e-01 +2.5728e+00 +1.7802e+00 +1.0840e+00 -7.9161e-01
24520 +3.893272282e+01 +3.893272282e+01 +1.038932723e+03 +1.038932723e+03 -1.3961e+00 -7.1060e-01 -7.5760e-01 +3.9639e+00 +1.5371e+00 +1.8027e+00 +2.9299e+00 -2.7864e+00 +3.1564e+00 -1.9656e+00 +2.2581e+00 -3.8124e+00 +2.6154e+00 +3.3668e+00 +1.5964e+00 +4.4184e-01 +2.6099e+00 +1.7821e+00 +1.0641e+00 -7.8301e-01
31190 +2.427473260e+01 +2.427473260e+01 +1.024274733e+03 +1.024274733e+03 +5.7311e-01 -8.2838e-01 -7.7397e-01 +4.0445e+00 +1.5192e+00 +1.8017e+00 +2.9442e+00 -2.8179e+00 +3.1577e+00 -1.9613e+00 +2.2723e+00 -3.8059e+00 +2.6073e+00 +3.4163e+00 +1.6008e+00 +4.4173e-01 +2.5865e+00 +2.1373e+00 +1.0428e+00 -7.8312e-01
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.396961392e+03 +2.396961392e+03 +2.443571392e+03 +2.443571392e+03 +3.9868e+00 +4.3196e+00 -3.0366e+00 +3.2610e+00 -4.6998e+00 -4.0147e+00 -3.0353e+00 -3.4892e+00 +7.8422e-01 -3.3784e+00 -1.5644e+00 +1.3053e+00 -5.2378e-01 +4.9004e+00 +1.5844e+00 -2.7815e+00 -7.2327e-01 -1.8615e+00 -4.7413e+00 +3.9723e+00
26 +1.222677837e+03 +1.222677837e+03 +1.269287837e+03 +1.269287837e+03 -4.2420e+00 +2.6050e+00 -4.4190e+00 +3.7792e+00 +1.1294e+00 +4.7929e-01 +1.8943e-01 -2.8540e+00 +6.8893e-01 -2.4650e-01 -4.1375e+00 -1.0770e-01 -2.5115e+00 +4.5642e+00 -3.6997e+00 +3.5906e+00 +1.0662e+00 -2.5745e+00 -8.6884e-01 +2.0833e+00
96 +8.568454393e+02 +8.568454393e+02 +9.034554393e+02 +9.034554393e+02 -4.8917e+00 +4.4049e+00 -1.8189e+00 +1.6719e+00 +1.3809e+00 -3.5309e+00 -3.3275e+00 -2.6087e+00 +6.0361e-01 +1.6597e+00 +5.3049e-01 +3.4020e+00 -5.1657e-01 +3.2457e+00 +2.5897e-01 -1.3035e+00 -2.0628e+00 +4.0578e+00 +2.8244e+00 +1.4074e-01
222 +5.986966155e+02 +5.986966155e+02 +6.453066155e+02 +6.453066155e+02 -1.6544e+00 +3.3684e+00 +0.0000e+00 +8.7646e-01 -2.9969e+00 -1.7857e+00 -5.0000e+00 -5.0000e+00 -2.0245e+00 +1.5248e+00 -1.7419e+00 -1.5398e-01 -2.0506e+00 +6.5963e-01 -2.2061e+00 +2.0883e-01 +0.0000e+00 +7.0230e-01 +7.4301e-01 +2.1563e+00
1261 +3.816310262e+02 +3.816310262e+02 +4.282410262e+02 +4.282410262e+02 -2.9701e+00 +3.7581e+00 -4.9564e+00 -2.2877e+00 -1.3129e+00 -4.4790e-01 +3.5013e+00 -1.9444e+00 +4.9754e-01 +9.2367e-01 -1.1763e+00 -5.1821e-02 -3.5869e-01 -1.2538e+00 +5.4143e-01 +4.1795e-01 +1.4634e-01 -1.3681e-01 -6.9984e-01 +2.6943e+00
3872 +2.299776729e+02 +2.299776729e+02 +2.765876729e+02 +2.765876729e+02 -2.0420e+00 +3.3468e+00 -4.9597e+00 +1.9421e+00 +9.8601e-01 -1.9912e+00 +3.5672e+00 -2.6690e+00 -7.4206e-03 -4.5030e+00 -4.2982e-01 +2.3340e-01 -1.6332e-01 -2.1122e+00 -6.6342e-02 +1.1287e-01 +3.7894e-01 +9.7540e-02 +2.1707e+00 +2.1354e+00
9052 +1.562700488e+02 +1.562700488e+02 +2.028800488e+02 +2.028800488e+02 +7.5770e-01 +4.0485e+00 -4.9896e+00 +3.8236e+00 +2.4016e-01 -1.7926e+00 +2.2923e+00 -2.7715e+00 -1.1612e+00 -2.6839e+00 +4.4466e-01 +2.6551e-01 -1.7311e-01 -2.2563e+00 +3.6644e-01 -9.7445e-01 +3.3405e-01 -7.9522e-01 +1.6359e+00 +2.0138e+00
24348 +9.813536326e+01 +9.813536326e+01 +1.447453633e+02 +1.447453633e+02 -1.8830e-01 +4.0271e+00 -4.9937e+00 +1.9938e+00 +2.1495e-01 -2.5143e+00 +3.5358e+00 -2.7772e+00 -4.6773e-01 -2.6642e+00 -6.0562e-01 +2.9944e-01 +2.9355e-02 -1.2443e+00 +4.3518e-01 -1.0867e+00 +4.4813e-01 -4.6273e-01 +2.3169e+00 +2.0334e+00
62710 +6.291902811e+01 +6.291902811e+01 +1.095290281e+02 +1.095290281e+02 -1.6429e-01 +3.9137e+00 -4.8356e+00 +2.0027e+00 +1.8096e-01 -2.4827e+00 +3.5883e+00 -2.6827e+00 +6.1608e-01 -2.6989e+00 +4.5306e-01 +7.9979e-01 -1.3409e-02 -1.1974e+00 +4.3315e-01 -1.0603e+00 +4.6731e-01 -4.7880e-01 +2.3136e+00 +2.0276e+00
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.416656414e+02 +9.416656414e+02 +6.773556414e+02 +6.773556414e+02 +3.3957e+00 -4.9505e+00 +2.7011e+00 -9.7986e-01 +9.2582e-01 -3.4522e+00 +3.4602e+00 +5.5666e-01 +1.0259e+00 +7.9599e-01 -1.1597e+00 +1.3364e+00 +1.5204e+00 -4.5309e+00 +8.6431e-02 +2.9393e+00 -6.7429e-01 -2.9917e+00 -3.1404e+00 +1.3481e+00
89 +5.525113738e+02 +5.525113738e+02 +2.882013738e+02 +2.882013738e+02 -2.3086e-01 +3.4572e+00 +4.8132e-01 -9.2629e-01 -3.1950e+00 -3.4179e+00 +2.1807e-01 +2.5088e+00 -3.4545e+00 +3.3593e+00 -4.1812e+00 +4.5372e+00 +2.4996e+00 +1.3011e+00 +1.5747e+00 +2.1804e+00 +8.2090e-01 -3.9005e+00 +2.3347e+00 -3.2407e+00
808 +3.436652928e+02 +3.436652928e+02 +7.935529277e+01 +7.935529277e+01 +2.8012e+00 +1.6806e+00 +1.1832e-01 +2.6941e+00 -9.1381e-01 -1.6907e+00 +1.9470e+00 -1.4163e+00 +5.6066e-01 +2.1824e+00 +3.6662e-01 +4.2491e+00 +2.0633e+00 -4.2728e+00 +1.2134e+00 +1.2099e+00 +1.6535e-01 -1.1997e+00 +1.9986e+00 -1.9939e+00
3167 +2.316045116e+02 +2.316045116e+02 -3.270548839e+01 -3.270548839e+01 +2.7210e-02 -5.2199e-01 +1.9594e+00 +8.1509e-01 +6.7691e-01 -3.1283e+00 +2.9237e+00 -3.1840e-01 +5.2003e-01 +2.7709e+00 +8.5952e-01 +2.1939e+00 +2.3604e+00 -1.9847e+00 +1.1616e+00 -4.1753e-01 -1.0640e+00 -1.3389e+00 +6.0668e-01 -3.7634e+00
6428 +1.515487373e+02 +1.515487373e+02 -1.127612627e+02 -1.127612627e+02 +1.1388e+00 +1.0239e+00 +1.1997e-01 -2.3726e+00 +1.3630e+00 -2.5318e+00 +2.5733e+00 -1.6395e+00 -7.5605e-02 +2.5763e+00 +7.9025e-01 +2.3171e+00 +2.1197e+00 -1.8899e+00 +1.8549e+00 +1.1425e+00 -2.0054e-01 -1.5467e+00 +1.9216e+00 -2.9366e+00
10932 +9.650466431e+01 +9.650466431e+01 -1.678053357e+02 -1.678053357e+02 +1.2917e+00 +1.1735e+00 -9.0211e-02 -5.1906e-02 +2.0914e+00 -2.4557e+00 +2.4922e+00 -2.2504e-01 -7.3672e-02 +2.8493e+00 +7.8882e-01 +2.7447e+00 +1.9066e+00 -1.8776e+00 +1.9896e+00 +1.1650e+00 -2.2393e-01 -1.5639e+00 +1.9222e+00 -3.3174e+00
16094 +6.225277491e+01 +6.225277491e+01 -2.020572251e+02 -2.020572251e+02 +1.2652e+00 +1.1981e+00 +5.6025e-02 -7.9514e-01 +2.0778e+00 -2.4167e+00 +2.4473e+00 +3.0674e-01 -9.1739e-02 +2.6868e+00 +8.6396e-01 +2.7592e+00 +1.9333e+00 -1.8695e+00 +1.8956e+00 +1.1551e+00 -2.0398e-01 -1.7250e+00 +1.9172e+00 -3.3074e+00
30430 +3.938976034e+01 +3.938976034e+01 -2.249202397e+02 -2.249202397e+02 +1.2783e+00 +1.2533e+00 +1.8245e+00 -8.1340e-01 +2.0081e+00 -3.1391e+00 +2.3907e+00 +3.3909e-01 -9.3815e-02 +2.6783e+00 +8.2465e-01 +2.7879e+00 +1.9508e+00 -1.8664e+00 +1.9226e+00 +1.1821e+00 +5.0413e-02 -2.4298e+00 +1.8929e+00 -3.3072e+00
45290 +2.509741036e+01 +2.509741036e+01 -2.392125896e+02 -2.392125896e+02 +1.2684e+00 -1.4789e+00 +1.7894e+00 -8.2057e-01 +2.0042e+00 -2.9837e+00 +2.4032e+00 +3.3803e-01 -6.2062e-02 +2.6605e+00 +8.4852e-01 +2.8191e+00 +1.9468e+00 -1.8674e+00 +1.9195e+00 +1.1796e+00 +7.0351e-02 -2.4239e+00 +1.9232e+00 -3.3151e+00
83909 +1.539326763e+01 +1.539326763e+01 -2.489167324e+02 -2.489167324e+02 +1.3000e+00 -1.4528e+00 +1.7815e+00 -8.1593e-01 +2.0213e+00 -3.7621e+00 +3.6960e+00 +3.0892e-01 -6.1576e-02 +2.6623e+00 +8.6399e-01 +2.7933e+00 +1.9719e+00 -1.8529e+00 +1.9110e+00 +1.1827e+00 +8.5579e-01 -2.4203e+00 +1.9293e+00 -3.3060e+00
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.229435422e+03 +2.229435422e+03 +2.302165422e+03 +2.302165422e+03 -2.6522e-01 -2.7934e+00 +2.1005e+00 -4.7150e+00 -1.4608e+00 +4.0126e+00 +4.6978e+00 -3.1236e+00 -4.2818e+00 -1.3278e+00 -1.5611e+00 -3.0012e+00 -2.6780e+00 -1.0799e+00 +9.7925e-01 +2.9089e+00 +4.5995e+00 +4.2970e+00 +2.9505e+00 +2.0466e+00
4 +9.260879561e+02 +9.260879561e+02 +9.988179561e+02 +9.988179561e+02 -2.0843e+00 -4.5285e+00 +2.1034e+00 -4.5898e-01 -1.7686e+00 +4.7098e+00 +4.1791e+00 +7.8285e-01 -2.5047e+00 -1.2504e+00 -2.1213e+00 +3.9835e+00 -3.4477e-01 -1.6081e+00 -2.5789e-01 +5.9500e-01 -1.3906e+00 -2.9925e+00 +2.1143e+00 +4.6999e+00
301 +5.820004022e+02 +5.820004022e+02 +6.547304022e+02 +6.547304022e+02 +1.5227e+00 +1.6126e+00 -6.6770e-01 +4.5868e+00 -9.1834e-01 +5.0000e+00 -4.6658e-02 -1.1831e+00 -3.1409e-01 +1.2049e+00 -1.7706e+00 +0.0000e+00 +7.6268e-01 +4.6625e-01 -2.1385e+00 +1.0698e+00 +0.0000e+00 -2.1675e-01 +1.6807e+00 +5.0000e+00
570 +3.784736499e+02 +3.784736499e+02 +4.512036499e+02 +4.512036499e+02 +1.8983e+00 -2.4756e+00 +5.2082e-01 +2.0655e+00 +9.6294e-01 +2.9319e+00 +3.7389e+00 -2.3119e+00 -1.8597e+00 +1.4166e+00 -8.4995e-01 -3.0864e-01 -1.9580e+00 +5.0876e-01 +0.0000e+00 +3.1236e-01 +2.0179e+00 -1.9081e+00 +1.7159e+00 +3.8419e+00
