% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
788 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.102664638e+02 +4.102664638e+02 +3.446564638e+02 +3.446564638e+02 +1.6223e+00 +4.1095e+00 -1.3756e+00 +3.0703e+00 -1.3101e+00 -3.1428e+00 -1.8587e+00 -4.2698e+00 -3.2852e+00 -1.2475e+00 +1.8936e+00 -4.9188e-01 +1.5569e+00 +2.2777e-01 +1.7695e+00 +3.4335e+00 -2.8547e+00 +8.4014e-02 +4.4599e+00 -1.6535e+00
3 +3.615253496e+02 +3.615253496e+02 +2.959153496e+02 +2.959153496e+02 +2.8487e+00 +4.8417e+00 -2.5482e-01 -1.2815e+00 -4.1691e+00 -2.5312e+00 -7.7827e-01 +2.0063e+00 +5.1721e-01 +9.1056e-01 -1.7119e+00 -3.0037e+00 +1.7423e+00 +3.0461e+00 +1.3249e+00 -4.5163e+00 +2.9366e-01 +9.3721e-01 -2.1623e+00 +7.5223e-01
22 +2.368943109e+02 +2.368943109e+02 +1.712843109e+02 +1.712843109e+02 +5.0000e+00 -1.0445e+00 -9.1366e-01 +5.4369e-01 +2.6951e+00 +5.0000e+00 -4.6790e+00 +2.1224e+00 +3.2165e+00 -1.3209e+00 -5.0000e+00 -4.4801e+00 -1.1409e+00 +2.0743e+00 +5.0000e+00 +3.5767e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
51 +1.576088594e+02 +1.576088594e+02 +9.199885941e+01 +9.199885941e+01 +5.0000e+00 -5.0000e+00 +1.3191e+00 -1.0908e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -3.4970e+00 -5.0000e+00 -4.8891e+00 +5.0000e+00 +5.0000e+00 +3.7738e+00 -1.8879e+00 -5.0000e+00 -5.0000e+00 +3.6518e+00 +5.0000e+00
108 +9.944949852e+01 +9.944949852e+01 +3.383949852e+01 +3.383949852e+01 +5.0000e+00 -5.0000e+00 +1.1413e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9074e+00 +5.0000e+00 -5.0000e+00 -4.9223e+00 -5.0000e+00 -4.6072e+00 +4.5416e+00 +2.4431e+00 +5.0000e+00 -5.0000e+00 -4.8246e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
233 +6.275957048e+01 +6.275957048e+01 -2.850429518e+00 -2.850429518e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9581e+00 +4.9980e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9861e+00 -2.5637e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
301 +3.900022599e+01 +3.900022599e+01 -2.660977401e+01 -2.660977401e+01 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9388e+00 +4.9984e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9903e+00 +8.5582e-01 -5.0000e+00 +5.0000e+00 +5.0000e+00
332 +2.472278786e+01 +2.472278786e+01 -4.088721214e+01 -4.088721214e+01 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9942e+00 +4.9999e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9142e+00 +2.9599e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
351 +1.359888502e+01 +1.359888502e+01 -5.201111498e+01 -5.201111498e+01 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9044e+00 +4.5670e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
460 +1.000000000e+01 +1.000000000e+01 -5.561000000e+01 -5.561000000e+01 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.986068264e+02 +2.986068264e+02 +2.629168264e+02 +2.629168264e+02 +1.0461e+00 -4.5343e+00 +4.9831e+00 -1.6826e+00 +4.1654e+00 -4.1034e+00 +4.9007e+00 +2.1621e+00 +3.0840e+00 -4.4857e+00 -1.4022e-01 -7.3628e-01 +3.8237e+00 +2.2787e+00 -3.4099e+00 -4.2304e+00 -1.6513e+00 -1.5654e+00 +4.9302e+00 -1.1226e+00
25 +2.330074920e+02 +2.330074920e+02 +1.973174920e+02 +1.973174920e+02 -5.0000e+00 -7.0032e-01 -5.0000e+00 -1.5480e+00 -1.0548e+00 +2.6647e+00 -1.2724e+00 -5.0000e+00 -3.1044e+00 -5.0000e+00 +3.5043e+00 +4.3341e+00 -4.3356e+00 +4.9937e+00 -1.5853e+00 +1.3915e+00 +5.3117e-01 +4.0530e+00 +5.0000e+00 -5.0000e+00
52 +1.337922689e+02 +1.337922689e+02 +9.810226890e+01 +9.810226890e+01 -4.0138e+00 +4.5657e+00 -3.1381e+00 -4.8536e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -2.7504e-01 +1.6130e+00 +1.5036e+00 +5.0000e+00 +4.9219e+00 -5.0000e+00 +1.7449e+00 -3.9600e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9731e+00 -4.6508e+00
84 +9.601306369e+01 +9.601306369e+01 +6.032306369e+01 +6.032306369e+01 -4.8356e+00 +5.0000e+00 -1.0554e+00 -4.7806e+00 +4.7490e+00 -3.0643e+00 +5.0000e+00 -1.5981e+00 +4.4160e+00 -4.6358e+00 +3.3948e+00 +4.8722e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.7969e+00 +5.0000e+00 +4.9679e+00 -4.6921e+00
152 +6.271263852e+01 +6.271263852e+01 +2.702263852e+01 +2.702263852e+01 -5.0000e+00 +5.0000e+00 -1.4027e+00 -4.6323e+00 +5.0000e+00 +4.8479e+00 +5.0000e+00 +4.7316e+00 +4.7849e+00 -4.7639e+00 +3.4539e+00 +5.0000e+00 -4.9715e+00 +4.8822e+00 -5.0000e+00 -4.8786e+00 +5.0000e+00 +5.0000e+00 +4.9706e+00 -4.9396e+00
231 +3.956362026e+01 +3.956362026e+01 +3.873620261e+00 +3.873620261e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9718e+00 +5.0000e+00 +4.9930e+00 +4.9899e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9768e+00 +4.9147e+00 -5.0000e+00 -4.9649e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9186e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.512596268e+02 +3.512596268e+02 +3.829996268e+02 +3.829996268e+02 -4.2878e+00 +2.0732e+00 -4.9028e+00 -3.8161e+00 -2.0455e-02 +5.6426e-01 -6.7920e-01 +4.1472e+00 -1.4454e+00 -1.1049e+00 +3.0578e-01 -3.4249e+00 +3.5589e+00 +3.5508e+00 +4.7247e+00 -1.2887e-01 +4.4914e+00 +3.9874e+00 -5.4265e-01 -4.7506e-01
24 +2.475924614e+02 +2.475924614e+02 +2.793324614e+02 +2.793324614e+02 +3.6758e+00 +5.0000e+00 -8.8411e-01 +1.0083e+00 +7.4758e-01 +9.9898e-01 -4.6435e+00 +3.8180e+00 +2.4100e-02 +3.9204e+00 +3.3037e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -9.2595e-02 +3.3935e+00 -5.0000e+00 +1.8749e+00
41 +1.526135523e+02 +1.526135523e+02 +1.843535523e+02 +1.843535523e+02 +1.7215e+00 +1.0526e+00 +5.0000e+00 +4.9035e+00 -3.5234e+00 +4.1886e+00 -5.0000e+00 -2.1597e+00 +4.4977e+00 +5.0000e+00 -4.1133e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
230 +9.973867881e+01 +9.973867881e+01 +1.314786788e+02 +1.314786788e+02 +4.9815e+00 -4.3772e+00 +1.1568e+00 +4.9972e+00 -4.4435e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9584e+00 +4.9553e+00 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.484479636e+02 +4.484479636e+02 +1.282937964e+03 +1.282937964e+03 +2.8693e+00 -7.7167e-01 +2.4164e+00 -3.7968e+00 -1.5068e+00 -1.5350e+00 +2.8360e+00 +1.7985e+00 +2.6202e+00 -2.8021e-01 -2.7788e+00 -7.8249e-01 +2.4481e-04 -2.2271e+00 -7.7025e-01 -3.9901e+00 +2.3369e+00 +8.0564e-01 +1.1508e+00 +1.0242e+00
4 +3.553564347e+02 +3.553564347e+02 +1.189846435e+03 +1.189846435e+03 +4.8790e+00 -2.4635e+00 +2.3903e+00 -2.0012e+00 -3.7533e-01 +1.7443e+00 -1.9338e+00 -2.8050e+00 +5.6404e-03 -2.9925e+00 +4.5494e+00 -2.9430e+00 +2.9343e+00 -1.3003e+00 +6.7944e-01 -1.9744e+00 -3.7154e+00 +4.7501e+00 -1.9433e+00 +2.1693e+00
23 +2.270799219e+02 +2.270799219e+02 +1.061569922e+03 +1.061569922e+03 +1.1569e+00 +4.5937e+00 +4.3574e-01 +5.0000e+00 +5.0000e+00 +2.4018e+00 +4.2157e+00 -4.3206e+00 +0.0000e+00 +3.2311e+00 -1.6937e+00 +1.0306e+00 +2.0153e+00 +7.7452e-01 -5.0000e+00 +5.0000e+00 +2.8216e-01 +0.0000e+00 +4.1839e+00 +3.5991e+00
39 +1.582990844e+02 +1.582990844e+02 +9.927890844e+02 +9.927890844e+02 -1.2735e+00 +1.6385e+00 +5.0000e+00 +4.5057e+00 +5.0000e+00 -2.8059e+00 -5.0000e+00 -4.4958e+00 +6.9155e-02 +3.5957e+00 +2.6960e+00 +5.0000e+00 +3.9244e+00 +0.0000e+00 -5.0000e+00 +5.0000e+00 +2.7214e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
81 +8.466366907e+01 +8.466366907e+01 +9.191536691e+02 +9.191536691e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 +3.0218e+00 +5.0000e+00 -3.9099e+00 +1.3934e+00 -5.0000e+00 -7.9047e-01 +2.5422e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +3.8974e+00 -4.6749e+00 +5.0000e+00 -2.1904e+00 +4.5824e+00 +5.0000e+00 +5.0000e+00
103 +5.962607798e+01 +5.962607798e+01 +8.941160780e+02 +8.941160780e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 +2.3841e+00 +5.0000e+00 -5.0000e+00 +2.6650e+00 -5.0000e+00 -3.7715e+00 +9.5051e-01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.9678e+00 -4.6674e+00 +5.0000e+00 -5.0000e+00 +4.9907e+00 +5.0000e+00 +5.0000e+00
141 +3.876044254e+01 +3.876044254e+01 +8.732504425e+02 +8.732504425e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -1.8234e+00 +5.0000e+00 -3.3539e+00 +5.0000e+00 -5.0000e+00 -4.5054e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8913e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
181 +2.495920665e+01 +2.495920665e+01 +8.594492066e+02 +8.594492066e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9110e+00 +4.9999e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9769e+00 -4.8934e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.611043977e+02 +2.611043977e+02 +3.026943977e+02 +3.026943977e+02 +1.9669e+00 +3.5868e+00 -3.8574e+00 -2.6132e+00 -1.8976e-02 -1.5224e+00 +1.2265e+00 +4.6390e+00 -8.0510e-01 -7.1126e-01 -4.6772e+00 -8.5419e-01 -2.6315e+00 -2.4697e+00 -2.2254e+00 +3.5809e+00 +4.2003e+00 +1.9319e+00 +3.3702e+00 +3.2874e+00
20 +2.085143324e+02 +2.085143324e+02 +2.501043324e+02 +2.501043324e+02 -3.8824e+00 +1.6936e+00 -2.3095e+00 +1.3038e-01 -2.5574e-01 +1.6485e+00 -4.2881e-01 +5.0000e+00 +3.1577e+00 +2.3052e+00 -2.7227e+00 +4.5333e+00 -5.0000e+00 -2.4041e+00 +3.5293e+00 +5.0000e+00 +4.6565e+00 +4.0447e+00 +1.6986e+00 +5.0000e+00
65 +1.509790541e+02 +1.509790541e+02 +1.925690541e+02 +1.925690541e+02 -5.0000e+00 +2.0531e+00 -2.5877e+00 -3.6819e+00 +1.8589e+00 +5.0000e+00 +4.3558e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -3.9600e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +3.9674e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
161 +9.783108943e+01 +9.783108943e+01 +1.394210894e+02 +1.394210894e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -3.7657e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9406e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.004200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.065832538e+02 +4.065832538e+02 +5.070032538e+02 +5.070032538e+02 +3.7215e+00 -4.4312e+00 -1.9066e+00 +4.1576e+00 -1.1548e+00 -6.5819e-01 -2.9385e+00 -6.4017e-01 +2.1028e+00 -1.7810e+00 -2.3506e+00 +1.6696e-01 -2.7745e+00 -4.6543e+00 -1.9086e+00 +4.9836e+00 +7.7951e-01 -3.1162e+00 -3.7358e+00 +1.9412e+00
2 +3.864002808e+02 +3.864002808e+02 +4.868202808e+02 +4.868202808e+02 +3.0589e+00 +6.9506e-01 +2.3904e+00 +2.9387e+00 +2.0863e+00 -1.4133e+00 -2.6052e+00 -3.3681e+00 +4.6845e+00 +2.9423e+00 -4.0183e+00 -1.8397e+00 +3.4749e+00 +4.3105e+00 +9.3364e-01 -2.8139e+00 +3.7293e+00 +7.4921e-02 +3.1600e+00 -4.7130e-01
23 +2.357062023e+02 +2.357062023e+02 +3.361262023e+02 +3.361262023e+02 +5.0000e+00 +1.9432e+00 +2.0750e+00 +4.0326e+00 +3.1885e-01 +5.0000e+00 +1.3981e+00 -5.0000e+00 -3.7373e+00 +5.0000e+00 +2.1650e+00 -1.0591e+00 +3.8467e+00 -3.8726e+00 +3.1619e+00 -3.8465e+00 -2.0671e+00 +5.0000e+00 +1.1776e+00 -5.0000e+00
44 +1.284146299e+02 +1.284146299e+02 +2.288346299e+02 +2.288346299e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -3.9843e+00 +3.8279e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +3.5521e+00 +2.6641e+00 -3.6408e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -3.3484e+00 +3.6215e+00 +5.0000e+00 +5.2634e-01 -5.0000e+00
69 +7.819867468e+01 +7.819867468e+01 +1.786186747e+02 +1.786186747e+02 +5.0000e+00 -4.1984e+00 +5.0000e+00 +5.0000e+00 -4.4825e+00 +3.7524e+00 -4.8309e+00 -5.0000e+00 -5.0000e+00 +1.5311e+00 +2.7033e-01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -1.0094e+00 +4.9310e+00 +4.9060e+00 -5.0000e+00 -5.0000e+00
94 +6.044396494e+01 +6.044396494e+01 +1.608639649e+02 +1.608639649e+02 +5.0000e+00 -4.7044e+00 +5.0000e+00 +5.0000e+00 -4.6504e+00 +4.1141e+00 -4.6834e+00 -5.0000e+00 -5.0000e+00 +7.9496e-01 -2.8205e+00 -4.9226e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -2.2891e+00 +4.9750e+00 +5.0000e+00 -4.9004e+00 -5.0000e+00
126 +3.844754828e+01 +3.844754828e+01 +1.388675483e+02 +1.388675483e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8175e+00 -5.0000e+00 -5.0000e+00 +7.9932e-01 -4.3815e+00 -4.4544e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8325e+00 -5.0000e+00
157 +2.428666708e+01 +2.428666708e+01 +1.247066671e+02 +1.247066671e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8466e+00 -5.0000e+00 -5.0000e+00 +4.2117e+00 -4.8143e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9973e+00 -4.8960e+00 -5.0000e+00
251 +1.537456484e+01 +1.537456484e+01 +1.157945648e+02 +1.157945648e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -2.4304e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
292 +9.785740772e+00 +9.785740772e+00 +1.102057408e+02 +1.102057408e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +2.7062e-01 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
316 +6.148774544e+00 +6.148774544e+00 +1.065687745e+02 +1.065687745e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +2.0283e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
331 +1.937199335e+00 +1.937199335e+00 +1.023571993e+02 +1.023571993e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.0638e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
341 +2.652908351e-01 +2.652908351e-01 +1.006852908e+02 +1.006852908e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8718e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
342 +2.384139159e-01 +2.384139159e-01 +1.006584139e+02 +1.006584139e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8848e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
343 +9.698628548e-02 +9.698628548e-02 +1.005169863e+02 +1.005169863e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9531e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
348 +1.421085472e-14 +1.421085472e-14 +1.004200000e+02 +1.004200000e+02 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-7.530000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.998976705e+02 +3.998976705e+02 +3.923676705e+02 +3.923676705e+02 +5.3377e-02 +4.3750e+00 -3.9854e+00 -1.8203e+00 -3.9139e+00 -3.2579e-01 +8.7045e-01 -3.9744e+00 -3.6890e+00 +3.2730e+00 +3.7040e+00 +6.6494e-01 +5.8312e-01 -3.3724e+00 +5.5751e-01 +2.2437e+00 +7.0416e-01 -2.5564e+00 +6.6940e-01 +4.0888e+00
3 +3.878522480e+02 +3.878522480e+02 +3.803222480e+02 +3.803222480e+02 -7.9618e-01 +9.6058e-01 -4.0835e+00 +4.0836e+00 -3.7546e+00 -4.1316e-02 +1.6679e+00 +2.8696e+00 +1.4642e+00 +3.1456e+00 -2.0607e+00 +7.4366e-01 +4.5429e+00 +1.7420e+00 -2.8876e+00 +1.5761e+00 +1.4295e+00 +1.2582e-01 -5.3434e-01 +2.6501e-01
32 +2.479452706e+02 +2.479452706e+02 +2.404152706e+02 +2.404152706e+02 +2.0953e+00 -5.0000e+00 -3.9741e+00 -4.4240e+00 -4.0715e+00 +4.3167e+00 +1.3826e+00 -1.9461e+00 +2.9631e+00 -6.0663e-01 +9.6343e-01 -3.8962e-01 +4.9568e+00 -3.4335e+00 -3.3334e+00 -7.4756e-01 -2.4075e+00 -2.0725e+00 +4.5756e+00 -1.5699e+00
66 +1.423292766e+02 +1.423292766e+02 +1.347992766e+02 +1.347992766e+02 +7.9194e-01 -3.6280e+00 +2.4256e+00 -5.0000e+00 -4.6715e+00 +1.9434e+00 +5.0000e+00 +1.6386e+00 +2.0521e+00 +5.0000e+00 +4.8612e+00 +5.0000e+00 +5.0000e+00 -3.3693e+00 -4.8260e+00 +4.5007e-01 -3.1097e+00 -2.4913e+00 +5.0000e+00 -4.4477e+00
82 +8.684464625e+01 +8.684464625e+01 +7.931464625e+01 +7.931464625e+01 -2.1017e+00 -2.9902e+00 +3.3141e+00 -5.0000e+00 -4.6019e+00 +7.7266e-01 +5.0000e+00 +3.1524e+00 +3.7154e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -3.4586e+00 -4.5573e+00 +5.0000e+00 -3.9864e+00 -5.0000e+00 +5.0000e+00 -4.3319e+00
120 +6.009314174e+01 +6.009314174e+01 +5.256314174e+01 +5.256314174e+01 +3.7506e+00 -2.6800e+00 +2.9794e+00 -5.0000e+00 -4.6386e+00 +2.0671e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.6947e+00 +2.8414e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.6230e+00
193 +3.980117098e+01 +3.980117098e+01 +3.227117098e+01 +3.227117098e+01 +5.0000e+00 -4.9386e+00 +2.9719e+00 -5.0000e+00 -3.3960e+00 +4.9871e+00 +5.0000e+00 +4.2596e+00 +5.0000e+00 +4.6513e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9968e+00
272 +2.440505454e+01 +2.440505454e+01 +1.687505454e+01 +1.687505454e+01 +5.0000e+00 -4.8085e+00 +5.0000e+00 -5.0000e+00 +2.9395e+00 +4.9952e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9857e+00
