% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
66 +2.266722157e+02 +2.266722157e+02 +1.892222157e+02 +1.892222157e+02 +3.5919e+00 +2.8865e+00 +1.3683e+00 -1.4089e+00 +2.5181e+00 +2.8701e+00 +3.5932e+00 -1.8936e+00 +4.4293e+00 +4.8955e+00 +3.1835e+00 -3.2489e+00 -1.6761e+00 +1.7330e+00 -1.0704e+00 +9.3038e-01 -3.7204e+00 +4.6419e+00 +3.3734e+00 -3.3464e+00
201 +1.545958441e+02 +1.545958441e+02 +1.171458441e+02 +1.171458441e+02 +4.5899e+00 +4.9202e+00 +2.5837e+00 -5.0000e+00 +1.1396e+00 +4.7264e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +3.9742e+00 -1.8087e+00 +4.0593e-01 -1.4233e+00 -2.7969e+00 +4.9151e+00 -3.7299e+00 +4.9470e+00 +2.9071e+00 -5.0000e+00
267 +9.251119643e+01 +9.251119643e+01 +5.506119643e+01 +5.506119643e+01 -5.3091e-01 -6.4852e-01 +4.7903e+00 -5.0000e+00 -5.2068e-01 +4.1214e+00 +2.7093e+00 -3.7249e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +2.1019e+00 +1.7879e-01 -4.8438e+00 +2.1345e+00 +2.6970e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
333 +5.960839293e+01 +5.960839293e+01 +2.215839293e+01 +2.215839293e+01 +4.7555e+00 -1.0064e+00 +4.7539e+00 -5.0000e+00 -1.7511e+00 +5.0000e+00 +5.0000e+00 -3.5430e+00 +5.0000e+00 +5.0000e+00 +1.6056e+00 +7.0863e-01 -2.6101e+00 -4.7713e+00 +4.6021e+00 +5.0000e+00 -5.0000e+00 +4.6938e+00 +5.0000e+00 -5.0000e+00
402 +2.985668756e+01 +2.985668756e+01 -7.593312439e+00 -7.593312439e+00 -1.5599e+00 +5.2280e-01 +5.0000e+00 -5.0000e+00 -2.2241e+00 +5.0000e+00 +2.2064e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9384e+00 +5.0000e+00 +3.7567e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
506 +1.707075412e+01 +1.707075412e+01 -2.037924588e+01 -2.037924588e+01 -2.0606e+00 +1.2953e+00 +5.0000e+00 -5.0000e+00 -1.4107e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
604 +1.575804563e+01 +1.575804563e+01 -2.169195437e+01 -2.169195437e+01 -3.9513e-01 -5.1227e-01 +5.0000e+00 -5.0000e+00 -2.8073e+00 +5.0000e+00 +4.7197e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
702 +8.982618996e+00 +8.982618996e+00 -2.846738100e+01 -2.846738100e+01 +3.0370e+00 +1.5403e+00 +5.0000e+00 -5.0000e+00 -3.0821e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
704 +6.095950774e+00 +6.095950774e+00 -3.135404923e+01 -3.135404923e+01 -2.6604e-01 +4.2648e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
802 +3.101525580e+00 +3.101525580e+00 -3.434847442e+01 -3.434847442e+01 +5.0000e+00 +2.7480e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.7297e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
822 +2.497950260e+00 +2.497950260e+00 -3.495204974e+01 -3.495204974e+01 +2.7529e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8788e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
906 +2.372959059e-01 +2.372959059e-01 -3.721270409e+01 -3.721270409e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8853e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
936 +1.443367986e-01 +1.443367986e-01 -3.730566320e+01 -3.730566320e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9302e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
1001 +1.421085472e-14 +1.421085472e-14 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.326932596e+02 +4.326932596e+02 +7.233132596e+02 +7.233132596e+02 +3.2369e+00 -1.8326e+00 -2.7178e+00 +1.0992e+00 +1.0561e+00 +3.8613e+00 -4.6418e+00 +7.1426e-01 +4.4855e+00 -3.1806e-01 +4.2643e+00 +4.9432e+00 -3.3460e+00 -1.2142e+00 +4.2319e+00 +2.4570e+00 +2.7036e+00 -4.9236e+00 -1.6765e+00 +4.4583e+00
2 +3.272036803e+02 +3.272036803e+02 +6.178236803e+02 +6.178236803e+02 +2.4979e+00 +4.7222e+00 +4.7256e+00 -3.8404e-01 -4.9959e+00 -2.1776e-01 +3.0023e+00 +7.3589e-01 -2.8547e+00 -2.8326e+00 -3.9032e+00 -3.1822e+00 +3.3020e+00 +9.6961e-01 -2.1711e+00 -4.0600e+00 +4.8766e+00 +3.6585e+00 +4.5440e+00 -3.1391e+00
8 +2.465931622e+02 +2.465931622e+02 +5.372131622e+02 +5.372131622e+02 +2.7902e+00 -2.5825e+00 -1.6872e+00 -4.8333e+00 -4.9749e+00 -2.4708e+00 -1.2465e+00 -4.5008e+00 +4.5858e+00 +9.8878e-01 -4.8599e+00 +9.2499e-01 +1.4995e+00 +2.7066e+00 -3.6614e+00 +4.5257e+00 +2.8038e+00 -3.4967e+00 +1.5950e+00 -2.4927e+00
204 +1.503287237e+02 +1.503287237e+02 +4.409487237e+02 +4.409487237e+02 +4.8307e+00 +0.0000e+00 -3.7576e+00 -5.0000e+00 -5.0000e+00 +1.4454e-01 -3.9397e+00 -5.0000e+00 -2.5487e+00 -7.9007e-01 -5.0000e+00 +3.8196e+00 -2.5853e+00 -2.4304e+00 -4.2030e+00 +5.0000e+00 +4.5387e+00 -5.0000e+00 +5.0052e-02 -5.0000e+00
315 +9.928157278e+01 +9.928157278e+01 +3.899015728e+02 +3.899015728e+02 +5.0000e+00 +4.9488e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.5658e+00 -4.4598e-01 -5.0000e+00 -2.6816e+00 -1.3839e+00 -5.0000e+00 +9.5098e-01 -4.6924e+00 +2.6600e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.8366e+00 +4.8079e+00 -5.0000e+00
427 +6.002905305e+01 +6.002905305e+01 +3.506490531e+02 +3.506490531e+02 +5.0000e+00 -2.4710e+00 -5.0000e+00 -4.4756e+00 -5.0000e+00 -1.7465e+00 -4.5421e+00 -5.0000e+00 -3.3063e+00 +3.9756e+00 -5.0000e+00 +0.0000e+00 -5.0000e+00 -2.1130e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.5541e+00 +5.0000e+00 -5.0000e+00
507 +3.155138233e+01 +3.155138233e+01 +3.221713823e+02 +3.221713823e+02 +4.1265e+00 -1.0012e+00 -5.0000e+00 -4.7898e+00 -5.0000e+00 -3.4571e+00 -4.7976e+00 -5.0000e+00 -4.8015e+00 +5.0000e+00 -5.0000e+00 -3.9600e+00 -3.7461e+00 -4.6679e+00 -5.0000e+00 +5.0000e+00 +4.9952e+00 -3.8685e+00 +5.0000e+00 -5.0000e+00
535 +2.375380362e+01 +2.375380362e+01 +3.143738036e+02 +3.143738036e+02 +5.0000e+00 +1.9207e+00 -5.0000e+00 -4.5034e+00 -5.0000e+00 -1.9733e+00 -4.3439e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -2.4253e+00 -5.0000e+00 -4.6288e+00 -5.0000e+00 +5.0000e+00 +4.9937e+00 -4.8655e+00 +5.0000e+00 -5.0000e+00
632 +1.490095303e+01 +1.490095303e+01 +3.055209530e+02 +3.055209530e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.6600e+00 -5.0000e+00 -5.0000e+00 -4.3095e+00 -5.0000e+00 -4.7604e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9881e+00 -4.8751e+00 +5.0000e+00 -5.0000e+00
808 +9.507692147e+00 +9.507692147e+00 +3.001276921e+02 +3.001276921e+02 +5.0000e+00 +0.0000e+00 -5.0000e+00 -4.0662e+00 -5.0000e+00 -4.7587e+00 -4.5892e+00 -5.0000e+00 -4.5342e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
872 +5.750305639e+00 +5.750305639e+00 +2.963703056e+02 +2.963703056e+02 +5.0000e+00 +1.8680e+00 -5.0000e+00 -4.5394e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.4226e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9957e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
902 +3.774525980e+00 +3.774525980e+00 +2.943945260e+02 +2.943945260e+02 +5.0000e+00 +3.0190e+00 -5.0000e+00 -4.5053e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.7074e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9921e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
904 +1.147777945e+00 +1.147777945e+00 +2.917677779e+02 +2.917677779e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.5488e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.8682e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9944e+00 -4.9857e+00 +5.0000e+00 -5.0000e+00
1004 +8.068880375e-01 +8.068880375e-01 +2.914268880e+02 +2.914268880e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.5522e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9486e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9961e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1011 +6.097816976e-01 +6.097816976e-01 +2.912297817e+02 +2.912297817e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8926e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9169e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9526e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9952e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1105 +3.421005306e-01 +3.421005306e-01 +2.909621005e+02 +2.909621005e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.8973e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9966e+00 -4.9939e+00 +5.0000e+00 -5.0000e+00
1106 +9.050379905e-02 +9.050379905e-02 +2.907105038e+02 +2.907105038e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9670e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9984e+00 -4.9959e+00 +5.0000e+00 -5.0000e+00
1120 +4.919275763e-02 +4.919275763e-02 +2.906691928e+02 +2.906691928e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9879e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9960e+00 +5.0000e+00 -5.0000e+00
1192 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.455430709e+02 +4.455430709e+02 +3.440130709e+02 +3.440130709e+02 +2.6104e+00 -1.0689e+00 -2.4866e+00 -1.3209e+00 +3.9086e+00 -3.9255e+00 +3.7342e+00 +3.1714e+00 +3.9338e+00 -3.2342e+00 -3.6891e+00 -2.9904e+00 +4.4847e+00 +4.5073e+00 +1.2025e+00 -2.5372e+00 -2.8255e+00 +2.8211e+00 -4.3957e-01 +2.0487e+00
4 +3.646349580e+02 +3.646349580e+02 +2.631049580e+02 +2.631049580e+02 +1.6461e+00 -3.4127e-01 -8.6099e-01 +4.9260e+00 -4.4445e+00 +2.8549e+00 -2.7294e+00 +3.0864e+00 -1.2951e+00 -8.0445e-01 +4.0970e+00 -2.2434e+00 +9.4349e-02 -1.4993e+00 +2.6496e+00 -3.0260e+00 -3.3446e+00 -1.6865e+00 -1.8865e+00 +3.6254e+00
76 +1.533885809e+02 +1.533885809e+02 +5.185858086e+01 +5.185858086e+01 +3.2160e+00 +4.7714e+00 +2.8366e+00 -2.3505e+00 -3.2121e+00 +2.2644e+00 -4.9159e+00 +4.0915e+00 +1.1043e+00 -2.8620e+00 +3.4681e+00 -4.9937e+00 -3.1263e+00 -2.9675e+00 +4.3987e+00 +4.2717e+00 -4.5756e+00 -4.3950e+00 +4.2623e+00 -4.1945e+00
222 +7.539425500e+01 +7.539425500e+01 -2.613574500e+01 -2.613574500e+01 +4.1825e+00 +5.0000e+00 +5.0000e+00 -1.3539e+00 -8.5887e-02 +1.6139e+00 -5.0000e+00 +4.0057e+00 -4.8491e+00 -4.1043e+00 +4.7978e+00 -5.0000e+00 +3.1550e+00 -3.2309e+00 +5.0000e+00 +5.0000e+00 -4.5446e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
401 +5.381199825e+01 +5.381199825e+01 -4.771800175e+01 -4.771800175e+01 +3.0515e+00 +5.0000e+00 +5.0000e+00 +1.1772e+00 +1.4313e+00 +1.2719e+00 -5.0000e+00 +3.8082e+00 -4.1540e+00 -5.0000e+00 +4.9190e+00 -5.0000e+00 +5.0000e+00 -4.8273e+00 +5.0000e+00 +5.0000e+00 -4.8687e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
478 +3.969638196e+01 +3.969638196e+01 -6.183361804e+01 -6.183361804e+01 +4.0846e+00 +5.0000e+00 +5.0000e+00 +2.4087e+00 -2.9617e+00 -1.4753e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.7785e+00 -5.0000e+00 +5.0000e+00 -3.9486e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
609 +2.175109195e+01 +2.175109195e+01 -7.977890805e+01 -7.977890805e+01 +2.7002e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -3.9669e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.7301e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9773e+00 +5.0000e+00 -5.0000e+00
846 +1.563991429e+01 +1.563991429e+01 -8.589008571e+01 -8.589008571e+01 -1.2891e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9184e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.796076652e+02 +3.796076652e+02 +6.815776652e+02 +6.815776652e+02 +1.1731e+00 +1.9282e+00 +4.8423e-01 -2.6739e+00 -4.3743e+00 -3.3999e-01 +3.4977e+00 -4.6982e-01 -1.6105e+00 -9.5878e-01 -3.2213e+00 +6.5180e-01 -1.9959e+00 +2.2365e+00 -2.5566e+00 +2.3097e+00 -3.1976e+00 -2.2442e+00 -1.3295e+00 +3.1399e+00
42 +2.429288568e+02 +2.429288568e+02 +5.448988568e+02 +5.448988568e+02 -4.1801e+00 +4.7954e+00 +3.1974e+00 -1.4889e+00 +2.0968e-01 +1.2281e+00 -2.9144e+00 -4.7786e-01 -1.8919e+00 +4.5534e-01 +2.1721e-02 +1.9529e+00 -3.8994e+00 -1.2002e+00 +3.0375e+00 -1.3851e+00 -9.9170e-01 +3.5439e+00 +4.3867e+00 +3.3312e+00
212 +1.547905292e+02 +1.547905292e+02 +4.567605292e+02 +4.567605292e+02 -4.3735e+00 +5.0000e+00 +5.0000e+00 +2.6361e+00 +4.2479e+00 +2.2017e+00 -4.6526e+00 +3.5277e+00 +3.7741e+00 +2.2230e-01 -3.7369e-01 +4.1016e-03 -4.7192e+00 -1.3569e+00 +4.7652e+00 +1.4588e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.8734e+00
405 +9.529975634e+01 +9.529975634e+01 +3.972697563e+02 +3.972697563e+02 +1.2813e+00 +5.0000e+00 +3.2505e+00 -8.9470e-01 -1.3474e+00 +5.0000e+00 -4.7433e+00 -5.0000e+00 +3.0307e+00 -4.1994e+00 +5.0000e+00 -3.6310e+00 -4.1819e+00 -4.8533e+00 +2.4801e+00 +4.4886e+00 -5.0000e+00 +5.0000e+00 +4.8638e+00 +5.0000e+00
503 +6.114274851e+01 +6.114274851e+01 +3.631127485e+02 +3.631127485e+02 +5.0000e+00 +5.0000e+00 +4.0439e+00 -3.0686e+00 -7.1863e-01 +2.1421e+00 -4.4918e+00 +4.9809e+00 -5.0000e+00 -4.4432e+00 +5.0000e+00 -2.8981e+00 -4.1193e+00 -5.0000e+00 +2.3343e+00 +5.0000e+00 -4.2273e+00 +5.0000e+00 +5.0000e+00 +4.9455e+00
625 +3.233624811e+01 +3.233624811e+01 +3.343062481e+02 +3.343062481e+02 +3.3060e+00 +5.0000e+00 +3.9541e+00 -5.0000e+00 -3.8473e+00 +2.5512e-01 -5.0000e+00 +5.0000e+00 -4.6905e+00 -2.4812e+00 +5.0000e+00 -5.0000e+00 -4.7093e+00 -5.0000e+00 +5.0000e+00 +4.9219e+00 -4.7393e+00 +5.0000e+00 +4.9686e+00 +5.0000e+00
718 +2.450104864e+01 +2.450104864e+01 +3.264710486e+02 +3.264710486e+02 +1.7258e+00 +5.0000e+00 +3.8446e+00 -5.0000e+00 -5.0000e+00 -4.3801e-01 -5.0000e+00 +5.0000e+00 -4.6595e+00 -4.1052e+00 +5.0000e+00 -5.0000e+00 -4.3698e+00 -5.0000e+00 +5.0000e+00 +4.9877e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
918 +1.463709788e+01 +1.463709788e+01 +3.166070979e+02 +3.166070979e+02 -2.8051e-01 +5.0000e+00 +2.8624e+00 -5.0000e+00 -5.0000e+00 +4.5449e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -3.4853e+00 +5.0000e+00 -5.0000e+00 -4.5676e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1003 +9.362426298e+00 +9.362426298e+00 +3.113324263e+02 +3.113324263e+02 -3.0567e+00 +5.0000e+00 +3.1658e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.5991e+00 -5.0000e+00 +5.0000e+00 -4.6148e+00 -4.4424e+00 -5.0000e+00 +5.0000e+00 +4.9714e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1014 +5.569659061e+00 +5.569659061e+00 +3.075396591e+02 +3.075396591e+02 -3.0022e+00 +5.0000e+00 +3.3386e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.7312e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8261e+00 -5.0000e+00 +5.0000e+00 +4.9997e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1102 +3.157508213e+00 +3.157508213e+00 +3.051275082e+02 +3.051275082e+02 -4.9497e+00 +5.0000e+00 +2.8067e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8823e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9997e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1119 +2.084179033e+00 +2.084179033e+00 +3.040541790e+02 +3.040541790e+02 -4.4635e+00 +5.0000e+00 +4.0425e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8767e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9996e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1202 +1.418845565e+00 +1.418845565e+00 +3.033888456e+02 +3.033888456e+02 -5.0000e+00 +5.0000e+00 +3.8898e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9993e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1213 +4.790961646e-01 +4.790961646e-01 +3.024490962e+02 +3.024490962e+02 -5.0000e+00 +5.0000e+00 +4.7172e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9572e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9990e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1219 +4.415693824e-03 +4.415693824e-03 +3.019744157e+02 +3.019744157e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9993e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
1304 +0.000000000e+00 +0.000000000e+00 +3.019700000e+02 +3.019700000e+02 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.950135312e+02 +3.950135312e+02 +3.294035312e+02 +3.294035312e+02 +3.0884e+00 -1.4466e+00 -4.5457e+00 -4.5263e+00 -4.1677e+00 +3.4408e+00 -2.1885e+00 +2.1924e+00 -3.0452e+00 -2.9855e+00 -2.9215e+00 +1.2618e+00 -4.5928e+00 +2.2998e+00 -2.2795e+00 +2.9904e+00 +4.8339e+00 +2.0417e+00 +3.9340e+00 -2.6143e+00
59 +2.502198810e+02 +2.502198810e+02 +1.846098810e+02 +1.846098810e+02 +3.2442e+00 -4.1359e+00 -2.0438e+00 +3.0598e+00 -9.3408e-01 +2.8840e+00 +1.8566e+00 +3.7474e+00 -4.3597e+00 -2.0187e-01 -3.7080e+00 +3.7542e+00 +3.6509e+00 -2.1728e+00 +3.8870e+00 +1.7509e+00 +4.8546e+00 -4.5015e+00 +3.5867e+00 +1.0438e+00
255 +1.558319869e+02 +1.558319869e+02 +9.022198695e+01 +9.022198695e+01 -3.6582e+00 -5.0000e+00 +4.9709e+00 +4.3406e+00 +4.2765e+00 -1.2025e+00 +5.0000e+00 -3.9672e+00 -5.0000e+00 -5.0000e+00 -7.9507e-01 +5.0000e+00 +2.0417e+00 +3.2228e-01 +3.1799e+00 -4.7011e+00 +5.0000e+00 -4.9733e+00 +4.9980e+00 +5.0000e+00
304 +9.895278752e+01 +9.895278752e+01 +3.334278752e+01 +3.334278752e+01 -4.6112e+00 -1.8635e+00 +5.0000e+00 +5.0000e+00 +4.9980e+00 +0.0000e+00 +2.5222e+00 -5.5090e-02 -4.8261e+00 -2.0826e+00 -3.9275e+00 +1.8232e+00 +5.0000e+00 +2.7860e+00 +4.0488e+00 -4.7043e+00 +5.0000e+00 -5.0000e+00 +4.8985e+00 +4.8749e+00
