% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +3.795182839e+02 +3.795182839e+02 +2.779882839e+02 +2.779882839e+02 +3.6178e+00 +4.7852e+00 +8.9112e-01 +2.0663e+00 -1.0814e+00 -2.2804e+00 -4.9487e+00 +2.3159e+00 +2.5234e+00 -3.7907e+00 +2.5067e+00 +3.6636e+00 -5.9677e-01 +2.0495e+00 -3.9627e+00 +7.4260e-01 +3.9044e+00 -9.4672e-01 +2.1452e+00 -3.4145e+00
55 +2.360690323e+02 +2.360690323e+02 +1.345390323e+02 +1.345390323e+02 -4.0971e-01 +1.9879e+00 -1.7950e+00 +1.8941e+00 +5.0000e+00 +3.0898e+00 -3.5681e+00 +5.0000e+00 -4.5279e+00 -3.9958e+00 +3.9500e+00 -1.5372e+00 +2.5659e+00 -5.0000e+00 +2.7022e+00 -1.9505e+00 -5.0000e+00 -3.6369e-01 +4.9230e+00 +2.7127e-01
104 +1.570551287e+02 +1.570551287e+02 +5.552512874e+01 +5.552512874e+01 +6.8623e-01 +0.0000e+00 -1.1651e+00 +3.3105e+00 +1.5249e+00 +4.6093e+00 -5.0000e+00 +4.6096e+00 +0.0000e+00 -1.3914e+00 +5.0000e+00 -5.0000e+00 -4.4494e+00 -5.0000e+00 +3.7754e+00 +0.0000e+00 -5.0000e+00 -4.4310e+00 +5.0000e+00 -5.0000e+00
201 +9.393599170e+01 +9.393599170e+01 -7.594008301e+00 -7.594008301e+00 -5.0000e+00 +2.7591e+00 +4.9518e+00 -2.3451e+00 -5.0000e+00 +4.6984e+00 -4.7897e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +2.8039e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
356 +6.263222708e+01 +6.263222708e+01 -3.889777292e+01 -3.889777292e+01 -5.0000e+00 -5.0000e+00 -6.5670e-01 -3.0216e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.6398e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.674440268e+02 +4.674440268e+02 +7.694140268e+02 +7.694140268e+02 +2.6302e-01 +1.2515e-01 -2.6651e+00 -9.5093e-01 -4.3262e+00 +2.5599e+00 -4.2745e+00 -3.9739e+00 +4.2342e+00 -4.7090e+00 +3.6079e+00 +5.4276e-01 +1.1266e+00 -1.0179e+00 -6.4535e-01 -1.3333e+00 -2.4375e+00 -3.5891e+00 -2.6775e+00 -4.3637e+00
2 +3.740779065e+02 +3.740779065e+02 +6.760479065e+02 +6.760479065e+02 +2.6735e+00 +3.6887e+00 -1.6481e+00 +6.6707e-01 +4.8877e+00 +3.8015e+00 +1.0102e+00 -7.1990e-01 -2.4059e+00 +1.9243e+00 -3.4785e+00 +6.4956e-01 -3.1080e+00 -1.3989e+00 +2.3004e+00 -4.2472e+00 -4.5886e+00 -3.8387e+00 +2.4309e+00 +1.5271e+00
58 +2.372203049e+02 +2.372203049e+02 +5.391903049e+02 +5.391903049e+02 +4.3421e+00 +1.2607e+00 +9.8423e-01 +1.1225e+00 -3.8613e+00 +4.9898e+00 -3.3887e+00 +4.2870e+00 -2.0392e+00 -1.2566e+00 -1.4925e+00 -2.5001e+00 +4.8219e+00 -5.0000e+00 +4.2582e+00 +2.2144e+00 -4.8391e+00 -4.0244e+00 +3.2066e+00 +4.8456e+00
127 +1.565596461e+02 +1.565596461e+02 +4.585296461e+02 +4.585296461e+02 +5.0000e+00 -1.2032e+00 +5.7872e-01 +5.0000e+00 +2.0921e+00 +5.0000e+00 -3.7506e+00 +5.0000e+00 -6.9700e-01 -3.4980e+00 +3.6878e+00 -4.9886e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -8.0439e-01 +3.3193e+00 +5.0000e+00 +5.0000e+00
175 +9.951625963e+01 +9.951625963e+01 +4.014862596e+02 +4.014862596e+02 +5.0000e+00 +3.5879e+00 -5.0000e+00 -4.2167e+00 -5.0000e+00 +4.7363e+00 +4.4986e+00 +4.8613e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8339e+00 +1.4148e+00 -4.9621e+00 +5.0000e+00 +5.0000e+00 -2.5326e+00 +3.9600e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.766132859e+02 +4.766132859e+02 +4.110032859e+02 +4.110032859e+02 +4.9778e+00 -1.6050e+00 -1.1404e+00 -4.2655e-01 -2.1548e+00 -1.7865e+00 +2.5546e+00 +2.9636e+00 +3.1051e+00 +2.1101e+00 -3.8061e+00 +4.4487e+00 -3.0028e+00 +9.8814e-01 +3.4709e+00 -3.1834e+00 -4.8732e+00 +4.7471e+00 -1.7749e+00 +7.9793e-01
4 +3.352410173e+02 +3.352410173e+02 +2.696310173e+02 +2.696310173e+02 +4.1435e+00 +2.9199e+00 -2.9500e+00 +3.6192e-01 +1.1471e+00 +4.1389e-01 -1.2879e+00 -1.3319e+00 +2.9945e+00 +1.1823e+00 -3.7858e+00 -4.9077e+00 +7.6288e-01 +7.2562e-01 +8.5743e-01 +1.1517e+00 +3.9410e+00 -1.1513e+00 +8.5646e-01 +4.2413e-01
54 +2.171189250e+02 +2.171189250e+02 +1.515089250e+02 +1.515089250e+02 -8.5646e-01 -2.0801e+00 -3.9395e-03 +4.7997e+00 +5.0000e+00 +5.0000e+00 +2.7620e+00 +4.3020e-01 +1.9744e+00 -3.8177e+00 -5.0000e+00 -4.2975e+00 -1.9590e+00 +4.6639e+00 +5.0000e+00 -3.8483e+00 +5.0000e+00 -3.2309e+00 -4.1435e+00 +3.1686e+00
115 +1.346359513e+02 +1.346359513e+02 +6.902595133e+01 +6.902595133e+01 +1.3438e-01 -4.6945e-01 -8.4022e-01 +5.0000e+00 +5.6892e-01 +5.0000e+00 -3.9111e+00 +3.4885e+00 +1.2957e+00 -5.0000e+00 -5.0000e+00 -4.6556e+00 -3.5812e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9518e+00 -5.2492e-01 +5.0000e+00
175 +7.835007429e+01 +7.835007429e+01 +1.274007429e+01 +1.274007429e+01 -2.1404e+00 -6.5371e-01 +1.5055e+00 +5.0000e+00 +0.0000e+00 +5.0000e+00 -4.4616e+00 +5.0000e+00 +2.9717e-01 -5.0000e+00 -5.0000e+00 -5.0000e+00 +1.6702e+00 +5.0000e+00 +5.0000e+00 -4.7885e+00 +5.0000e+00 -5.0000e+00 +1.9100e+00 +5.0000e+00
201 +3.749690335e+01 +3.749690335e+01 -2.811309665e+01 -2.811309665e+01 -1.1654e+00 +1.5178e-01 +2.0230e-01 +5.0000e+00 -3.1704e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -2.7922e+00 -5.0000e+00 -5.0000e+00 -4.8877e+00 +4.4817e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
286 +2.295337578e+01 +2.295337578e+01 -4.265662422e+01 -4.265662422e+01 -4.2884e+00 +3.1871e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
351 +1.126997569e+01 +1.126997569e+01 -5.434002431e+01 -5.434002431e+01 -5.0000e+00 -3.3283e+00 +5.0000e+00 +5.0000e+00 +0.0000e+00 +5.0000e+00 -4.3891e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
352 +9.966354874e+00 +9.966354874e+00 -5.564364513e+01 -5.564364513e+01 -3.4461e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +0.0000e+00 +5.0000e+00 -4.8581e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
401 +5.580040946e+00 +5.580040946e+00 -6.002995905e+01 -6.002995905e+01 -2.8693e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +3.9600e+00 +5.0000e+00 -4.1491e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
402 +2.214729257e+00 +2.214729257e+00 -6.339527074e+01 -6.339527074e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +3.9600e+00 +5.0000e+00 -4.7458e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
451 +1.564155565e+00 +1.564155565e+00 -6.404584443e+01 -6.404584443e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.2441e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
452 +2.871408968e-02 +2.871408968e-02 -6.558128591e+01 -6.558128591e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9861e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
455 -1.421085472e-14 -1.421085472e-14 -6.561000000e+01 -6.561000000e+01 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.569000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.129782116e+02 +3.129782116e+02 +2.772882116e+02 +2.772882116e+02 -2.1966e+00 +2.4429e+00 +1.9272e+00 -4.5619e+00 +3.3163e+00 +2.4231e+00 -1.5184e+00 -3.7155e+00 +4.7301e+00 -2.0774e+00 +4.1774e+00 -4.1922e+00 +3.8370e+00 +3.1875e+00 -3.2330e-01 -2.1236e+00 -4.6587e+00 +4.6885e+00 -3.6127e+00 -4.8812e+00
76 +2.450898320e+02 +2.450898320e+02 +2.093998320e+02 +2.093998320e+02 +2.9483e+00 +2.0667e+00 -2.5341e+00 +1.3977e+00 -1.7478e+00 +5.0000e+00 +1.6804e+00 +5.0000e+00 +1.6241e+00 -3.4486e+00 -4.5799e+00 +4.8013e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +2.0184e+00 +2.9768e+00 +2.6004e+00 +3.3694e+00 -1.3886e+00
134 +1.298336410e+02 +1.298336410e+02 +9.414364099e+01 +9.414364099e+01 +5.0000e+00 +2.9808e+00 +9.5818e-02 +2.9799e+00 -3.1892e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +3.3425e+00 -3.8089e+00 -4.9206e+00 +3.6637e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -1.4849e+00 +4.9235e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
156 +9.589088677e+01 +9.589088677e+01 +6.020088677e+01 +6.020088677e+01 +2.3081e-02 -1.9475e+00 -3.2281e+00 -2.6664e+00 -4.5856e+00 +2.4021e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.9355e-01 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.2858e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
251 +5.698681550e+01 +5.698681550e+01 +2.129681550e+01 +2.129681550e+01 +4.9806e+00 +4.2099e+00 +1.5521e+00 +3.9923e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.3251e+00 -4.7572e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
307 +3.631660708e+01 +3.631660708e+01 +6.266070780e-01 +6.266070780e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -3.1857e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9089e+00 -5.0000e+00 -4.9539e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9966e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
463 +2.481548010e+01 +2.481548010e+01 -1.087451990e+01 -1.087451990e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -2.3771e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9957e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
501 +1.543398782e+01 +1.543398782e+01 -2.025601218e+01 -2.025601218e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.2526e-01 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9908e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
551 +5.946603862e-02 +5.946603862e-02 -3.563053396e+01 -3.563053396e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9914e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
562 +1.454007098e-02 +1.454007098e-02 -3.567545993e+01 -3.567545993e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9979e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
601 +0.000000000e+00 +0.000000000e+00 -3.569000000e+01 -3.569000000e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.690235005e+02 +3.690235005e+02 +4.007635005e+02 +4.007635005e+02 -4.8902e+00 -2.7155e+00 -1.3207e+00 +2.5422e+00 -6.3425e-01 +2.2591e+00 -4.2325e+00 +2.0755e+00 -4.9982e+00 +2.0855e+00 -5.5750e-01 +4.2832e+00 -2.8500e+00 +3.9625e+00 -2.9195e+00 +5.8239e-01 +1.7292e+00 -2.8297e+00 -3.1825e+00 +3.8381e+00
60 +2.150074485e+02 +2.150074485e+02 +2.467474485e+02 +2.467474485e+02 +1.4733e+00 +7.0998e-01 -5.0000e+00 +1.0829e+00 -2.3427e+00 +9.2625e-01 +1.4597e+00 -1.4933e+00 +2.9968e+00 +2.0547e+00 -1.9173e+00 +1.9819e+00 -2.0411e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -1.6135e+00 +4.7751e+00 -3.1713e+00 +3.8460e-01
110 +1.276891373e+02 +1.276891373e+02 +1.594291373e+02 +1.594291373e+02 +5.0000e+00 +3.0816e-01 -5.0000e+00 +5.0000e+00 -3.9571e+00 +3.8479e+00 +2.5395e+00 -2.2804e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -1.4198e-01 -2.1904e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +1.0726e-01 +5.0000e+00 -5.0000e+00 +4.3446e+00
159 +7.838836631e+01 +7.838836631e+01 +1.101283663e+02 +1.101283663e+02 +5.0000e+00 -3.0700e+00 -5.0000e+00 +5.0000e+00 -4.8789e+00 +4.1184e+00 +4.9443e+00 +0.0000e+00 +6.5646e-01 +5.0000e+00 -5.0000e+00 +3.7438e+00 -4.8363e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +2.6693e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
204 +4.523920452e+01 +4.523920452e+01 +7.697920452e+01 +7.697920452e+01 +5.0000e+00 -1.3415e+00 -5.0000e+00 +3.3592e+00 -4.7795e+00 +5.0000e+00 +5.0000e+00 +2.8088e+00 +3.9898e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.6238e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
244 +3.868502117e+01 +3.868502117e+01 +7.042502117e+01 +7.042502117e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.7799e+00 +2.4114e+00 +5.0000e+00 +3.9600e+00 +2.2180e+00 +5.0000e+00 -5.0000e+00 +4.8435e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
309 +2.326955429e+01 +2.326955429e+01 +5.500955429e+01 +5.500955429e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8685e+00 -1.3330e+00 +4.3585e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9207e+00 -5.0000e+00 +5.0000e+00
410 +1.511579999e+01 +1.511579999e+01 +4.685579999e+01 +4.685579999e+01 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9852e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9107e+00 -5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (8.344900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.032046556e+02 +4.032046556e+02 +1.237694656e+03 +1.237694656e+03 +3.4194e+00 -1.2315e+00 +3.7143e+00 -3.3661e+00 +1.9563e-01 -4.3666e+00 +2.4764e+00 -3.7730e+00 -4.8281e+00 -3.2293e-01 +2.8804e+00 -2.5302e+00 +4.3877e+00 -3.1105e+00 -3.4888e+00 -3.6054e+00 -3.2685e+00 -1.5471e+00 -1.6726e+00 -2.2780e+00
2 +3.664884714e+02 +3.664884714e+02 +1.200978471e+03 +1.200978471e+03 +1.3058e+00 -2.3856e+00 -1.7052e-01 -2.0764e+00 -4.9759e+00 -2.1140e+00 -4.9421e+00 +4.6593e-01 -3.3543e+00 +3.0378e+00 +3.1482e+00 -4.4394e+00 -3.4362e+00 -3.3303e+00 -3.4045e+00 -2.2510e+00 +2.2646e+00 +4.9285e+00 +3.7405e+00 +8.0899e-01
53 +2.369290107e+02 +2.369290107e+02 +1.071419011e+03 +1.071419011e+03 +3.7056e+00 -2.7584e+00 +1.2236e+00 -5.0000e+00 -9.4653e-02 -3.0130e-02 +4.7925e+00 +1.6401e+00 -5.0000e+00 +2.8657e+00 +5.0000e+00 +4.4357e-01 +1.2951e+00 +5.0000e+00 +4.6545e-01 +2.7543e-01 +1.1398e+00 +4.7247e+00 +5.0000e+00 +2.3195e+00
152 +1.292167154e+02 +1.292167154e+02 +9.637067154e+02 +9.637067154e+02 +5.0000e+00 +3.6158e+00 +3.9155e+00 +5.5374e-01 -2.5276e+00 -1.7033e+00 +4.8525e+00 +1.6697e+00 -5.0000e+00 +2.5975e+00 +5.0000e+00 +2.4571e+00 +1.8711e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -1.0595e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
178 +9.082006503e+01 +9.082006503e+01 +9.253100650e+02 +9.253100650e+02 +5.0000e+00 -3.3464e+00 -5.0000e+00 -5.0000e+00 +4.6047e+00 -2.6182e-01 +4.8436e+00 +2.7547e+00 -5.0000e+00 +4.6368e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.0376e+00 -5.0000e+00 +5.0000e+00 -3.0128e+00 +5.0000e+00 +5.0000e+00 +3.2742e+00
228 +5.841924127e+01 +5.841924127e+01 +8.929092413e+02 +8.929092413e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.2916e+00 +4.6101e-01 +4.7198e+00 +9.7648e-01 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +3.2753e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
304 +3.646224228e+01 +3.646224228e+01 +8.709522423e+02 +8.709522423e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +1.9122e+00 -2.0616e+00 +4.4723e+00 -5.0000e+00 -5.0000e+00 +4.8032e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
419 +2.177579502e+01 +2.177579502e+01 +8.562657950e+02 +8.562657950e+02 +0.0000e+00 -4.9239e+00 -4.8143e+00 -5.0000e+00 +5.0000e+00 -3.8714e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
509 +1.483165229e+01 +1.483165229e+01 +8.493216523e+02 +8.493216523e+02 -5.0000e+00 -4.8543e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8532e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9954e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
851 +7.727125863e+00 +7.727125863e+00 +8.422171259e+02 +8.422171259e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 -3.5354e-01 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9912e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
859 +6.209476475e+00 +6.209476475e+00 +8.406994765e+02 +8.406994765e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +7.3086e-01 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9770e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
901 +9.049392946e-01 +9.049392946e-01 +8.353949393e+02 +8.353949393e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.3843e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9935e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
909 +2.872869499e-02 +2.872869499e-02 +8.345187287e+02 +8.345187287e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9903e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
956 +2.173098239e-02 +2.173098239e-02 +8.345117310e+02 +8.345117310e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9927e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
958 +1.136868377e-13 +1.136868377e-13 +8.344900000e+02 +8.344900000e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.159000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.247423056e+02 +3.247423056e+02 +3.663323056e+02 +3.663323056e+02 +2.3703e+00 +2.3629e+00 -4.9153e+00 +1.0627e+00 +4.6553e-02 -4.1121e+00 -2.5165e+00 +4.3750e+00 +1.5693e+00 +4.0045e+00 +1.3674e+00 +2.0057e-01 -4.0894e+00 +3.0537e+00 -4.4587e+00 -3.7015e+00 -1.6267e-01 +3.3504e+00 +4.3718e+00 +1.4956e+00
70 +2.375828689e+02 +2.375828689e+02 +2.791728689e+02 +2.791728689e+02 -1.1755e+00 +2.9587e+00 -2.5543e+00 -3.8977e+00 +8.1629e-01 +5.0000e+00 -3.6832e+00 +4.1843e+00 -1.9824e+00 +2.6727e+00 +1.4923e+00 +4.6038e+00 -5.0000e+00 +5.0000e+00 +3.4641e+00 +1.0908e+00 +4.6780e+00 -3.0048e+00 +2.5825e+00 +4.9443e+00
